,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
45664,842162,,,,8717600000.0,,,,,,0.0
45665,842162,,,,8375500000.0,,,,,,
45666,842162,,,,8375500000.0,,,,,,
45667,842162,,,,8375500000.0,,,,,,
45668,842162,,,,8375500000.0,,,,,,
45669,842162,,,,7579200000.0,,,,,,
45670,842162,,,,7579200000.0,,,,,,
45671,842162,,,,7579200000.0,,,,,,
45672,842162,,,,7579200000.0,,,,,,
45673,842162,,,,7483000000.0,,,,,,
45674,842162,,,,7483000000.0,,,,,,
45675,842162,,,,7483000000.0,,,,,,
45676,842162,,,,7483000000.0,,,,,,
45677,842162,,,,8571000000.0,,,,,,
45678,842162,,,,8571000000.0,,,,,,
45679,842162,,,,8571000000.0,,,,,,
45680,842162,,,,8571000000.0,,,,,,
45681,842162,,,,9944400000.0,,,,,,
45682,842162,,,,9944400000.0,,,,,,
45683,842162,,,,9944400000.0,,,,,,
45684,842162,,,,9944400000.0,,,,,,
45685,842162,,,,8288400000.0,,,,,,
45686,842162,,,,8288400000.0,,,,,,
45687,842162,,,,8288400000.0,,,,,,
45688,842162,,,,8288400000.0,,,,,,
45689,842162,,,,7850500000.0,,,,,,
45690,842162,,,,7850500000.0,,,,,,
45691,842162,,,,7850500000.0,,,,,,
45692,842162,,,,7850500000.0,,,,,,
45693,842162,,,,7800400000.0,,,,,,
45694,842162,,,,7800400000.0,,,,,,
45695,842162,,,,7800400000.0,,,,,,
45696,842162,,,,7800400000.0,,,,,,
45697,842162,,,,6872900000.0,,,,,,
45698,842162,,,,6872900000.0,,,,,,
45699,842162,,,,6872900000.0,,,,,,
45700,842162,,,,6872900000.0,,,,,,
45701,842162,,,,6073300000.0,,,,,,
45702,842162,,,,6073300000.0,,,,,,
45703,842162,,,,6073300000.0,,,,,,
45704,842162,,,,6073300000.0,,,,,,
45705,842162,,,,6621100000.0,,,,,,
45706,842162,,,,6621100000.0,,,,,,
45707,842162,,,,6621100000.0,,,,,,
45708,842162,,,,6621100000.0,,,,,,
45709,842162,,,,7010900000.0,,,,,,
45710,842162,,,,7010900000.0,,,,,,
45711,842162,,,,7010900000.0,,,,,,
45712,842162,,,,7010900000.0,,,,,,
45713,842162,,,,8194100000.0,,,,,,
45714,842162,,,,8194100000.0,,,,,,
45715,842162,,,,8194100000.0,,,,,,
45716,842162,,,,8194100000.0,,,,,,
45717,842162,,,,8330900000.0,,,,,,
45718,842162,,,,8330900000.0,,,,,,
45719,842162,,,,8330900000.0,,,,,,
45720,842162,,,,8330900000.0,,,,,,
45721,842162,,,,9113100000.0,,,,,,
45722,842162,,,,9113100000.0,,,,,,
45723,842162,,,,9113100000.0,,,,,,
45724,842162,,,,9113100000.0,,,,,,
45725,842162,,,,9405800000.0,,,,,,
45726,842162,,,,9405800000.0,,,,,,
45727,842162,,,,9405800000.0,,,,,,
45728,842162,,,,9405800000.0,,,,,,
45729,842162,,,,9900600000.0,,,,,,
45730,842162,,,,9900600000.0,,,,,,
45731,842162,,,,9900600000.0,,,,,,
45732,842162,,,,9900600000.0,,,,,,
45733,842162,,,,11945900000.0,,,,,,
45734,842162,,,,11945900000.0,,,,,,
45735,842162,,,,11945900000.0,,,,,,
45736,842162,,,,11945900000.0,,,,,,
45737,842162,,,,11600700000.0,,,,,,
45738,842162,,,,11600700000.0,,,,,,
45739,1602367,0.0,1.0,,,,,,,General Medical and Surgical Hospitals,
45740,1602367,,,,,,,,,,
45741,1602367,,,,,,,,,,
45742,1602367,,,,,,,,,,
45743,1602367,,,,,,,,,,
45744,1602367,,,,,,,,,,
45745,1602367,,,,,,,,,,
45746,1602367,,,,,,,,,,
45747,1602367,,,,,,,,,,
45748,1602367,,,,,,,,,,
45749,1602367,,,,,,,,,,
45750,1602367,,,,,,,,,,
45751,1602367,,,,,,,,,,
45752,1602367,,,,,,,,,,
45753,1602367,,,,,,,,,,
45754,1602367,,,,,,,,,,
45755,1602367,,,,,,,,,,
45756,1602367,,,,,,,,,,
45757,1602367,,,,,,,,,,
45758,1602367,,,,,,,,,,
45759,1602367,,,,,,,,,,
45760,1602367,,,,,,,,,,
45761,1602367,,,,,,,,,,
45762,1602367,,,,,,,,,,
45763,1602367,,,,,,,,,,
45764,1602367,,,,,,,,,,
45765,1602367,,,,,,,,,,
45766,1602367,,,,,,,,,,
45767,1602367,,,,,,,,,,
45768,1602367,,,,,,,,,,
45769,1602367,,,,,,,,,,
45770,1602367,,,,,,,,,,
45771,1602367,,,,,,,,,,
45772,1602367,,,,,,,,,,
45773,1602367,,,,,,,,,,
45774,1602367,,,,,,,,,,
45775,1602367,,,,,,,,,,
45776,1602367,,,,,,,,,,
45777,1602367,,,,,,,,,,
45778,1602367,,,,,,,,,,
45779,1602367,,,,,,,,,,
45780,1602367,,,,,,,,,,
45781,1602367,,,,,,,,,,
45782,1602367,,,,,,,,,,
45783,1602367,,,,,,,,,,
45784,1602367,,,,,,,,,,
45785,1602367,,,,,,,,,,
45786,1602367,,,,,,,,,,
45787,1602367,,,,,,,,,,
45788,1602367,,,,,,,,,,
45789,1602367,,,,,,,,,,
45790,1602367,,,,,,,,,,
45791,1602367,,,,,,,,,,
45792,1602367,,,,120367000.0,,,,,,
45793,1602367,,,,120367000.0,,,,,,
45794,1602367,,,,120367000.0,,,,,,
45795,1602367,,,,120367000.0,,,,,,
45796,1602367,,,,183292000.0,,,,,,
45797,1602367,,,,183292000.0,,,,,,
45798,1602367,,,,183292000.0,,,,,,
45799,1602367,,,,282818000.0,,,,,,
45800,1602367,,,,282818000.0,,,,,,
45801,1602367,,,,282818000.0,,,,,,
45802,1602367,,,,282818000.0,,,,,,
45803,1602367,,,,521603000.0,,,,,,
45804,1602367,,,,521603000.0,,,,,,
45805,1602367,,,,521603000.0,,,,,,
45806,1602367,,,,521603000.0,,,,,,
45807,1602367,,,,521603000.0,,,,,,
45808,1602367,,,,521603000.0,,,,,,
45809,1602367,,,,521603000.0,,,,,,
45810,1602367,,,,521603000.0,,,,,,
45811,1602367,,,,521603000.0,,,,,,
45812,1602367,,,,521603000.0,,,,,,
45813,1602367,,,,521603000.0,,,,,,
45814,1602367,,,,521603000.0,,,,,,
45815,1602367,,,,521603000.0,,,,,,
45816,1602367,,,,521603000.0,,,,,,
45817,866671,0.0,1.0,,47631000.0,,,,,"Water, Sewage and Other Systems",
45818,866671,,,,37702000.0,,,,,,
45819,866671,,,,37702000.0,,,,,,
45820,866671,,,,37702000.0,,,,,,
45821,866671,,,,37702000.0,,,,,,
45822,866671,,,,29646000.0,,,,,,
45823,866671,,,,29646000.0,,,,,,
45824,866671,,,,29646000.0,,,,,,
45825,866671,,,,29646000.0,,,,,,
45826,866671,,,,29646000.0,,,,,,
45827,866671,,,,24226000.0,,,,,,
45828,866671,,,,24226000.0,,,,,,
45829,866671,,,,24226000.0,,,,,,
45830,866671,,,,19913000.0,,,,,,
45831,866671,,,,19913000.0,,,,,,
45832,866671,,,,19913000.0,,,,,,
45833,866671,,,,19913000.0,,,,,,
45834,866671,,,,19913000.0,,,,,,
45835,866671,,,,19913000.0,,,,,,
45836,866671,,,,16861000.0,,,,,,
45837,866671,,,,16861000.0,,,,,,
45838,866671,,,,16861000.0,,,,,,
45839,866671,,,,16861000.0,,,,,,
45840,866671,,,,16861000.0,,,,,,
45841,866671,,,,16861000.0,,,,,,
45842,866671,,,,16861000.0,,,,,,
45843,866671,,,,16861000.0,,,,,,
45844,866671,,,,16861000.0,,,,,,
45845,866671,,,,16861000.0,,,,,,
45846,866671,,,,16861000.0,,,,,,
45847,866671,,,,16861000.0,,,,,,
45848,866671,,,,16861000.0,,,,,,
45849,866671,,,,16861000.0,,,,,,
45850,866671,,,,16861000.0,,,,,,
45851,866671,,,,16861000.0,,,,,,
45852,866671,,,,16861000.0,,,,,,
45853,866671,,,,16861000.0,,,,,,
45854,866671,,,,16861000.0,,,,,,
45855,866671,,,,16861000.0,,,,,,
45856,866671,,,,16861000.0,,,,,,
45857,866671,,,,16861000.0,,,,,,
45858,866671,,,,16861000.0,,,,,,
45859,866671,,,,16861000.0,,,,,,
45860,866671,,,,16861000.0,,,,,,
45861,866671,,,,16861000.0,,,,,,
45862,866671,,,,16861000.0,,,,,,
45863,866671,,,,16861000.0,,,,,,
45864,866671,,,,16861000.0,,,,,,
45865,866671,,,,16861000.0,,,,,,
45866,866671,,,,16861000.0,,,,,,
45867,866671,,,,16861000.0,,,,,,
45868,866671,,,,16861000.0,,,,,,
45869,866671,,,,16861000.0,,,,,,
45870,866671,,,,16861000.0,,,,,,
45871,866671,,,,16861000.0,,,,,,
45872,866671,,,,16861000.0,,,,,,
45873,866671,,,,16861000.0,,,,,,
45874,866671,,,,16861000.0,,,,,,
45875,866671,,,,16861000.0,,,,,,
45876,866671,,,,16861000.0,,,,,,
45877,866671,,,,16861000.0,,,,,,
45878,866671,,,,16861000.0,,,,,,
45879,866671,,,,16861000.0,,,,,,
45880,866671,,,,16861000.0,,,,,,
45881,866671,,,,16861000.0,,,,,,
45882,866671,,,,16861000.0,,,,,,
45883,866671,,,,16861000.0,,,,,,
45884,866671,,,,16861000.0,,,,,,
45885,866671,,,,16861000.0,,,,,,
45886,866671,,,,16861000.0,,,,,,
45887,866671,,,,16861000.0,,,,,,
45888,866671,,,,16861000.0,,,,,,
45889,866671,,,,16861000.0,,,,,,
45890,866671,,,,16861000.0,,,,,,
45891,866671,,,,16861000.0,,,,,,
45892,866671,,,,16861000.0,,,,,,
45893,866671,,,,16861000.0,,,,,,
45894,866671,,,,16861000.0,,,,,,
45895,1027702,0.0,1.0,,17885000.0,,,,,Pharmaceutical and Medicine Manufacturing,
45896,1027702,,,,17885000.0,,,,,,
45897,1027702,,,,17885000.0,,,,,,
45898,1027702,,,,17885000.0,,,,,,
45899,1027702,,,,29681000.0,,,,,,
45900,1027702,,,,29681000.0,,,,,,
45901,1027702,,,,29681000.0,,,,,,
45902,1027702,,,,29681000.0,,,,,,
45903,1027702,,,,26911000.0,,,,,,
45904,1027702,,,,26911000.0,,,,,,
45905,1027702,,,,26911000.0,,,,,,
45906,1027702,,,,26911000.0,,,,,,
45907,1027702,,,,30155000.0,,,,,,
45908,1027702,,,,30155000.0,,,,,,
45909,1027702,,,,30155000.0,,,,,,
45910,1027702,,,,30155000.0,,,,,,
45911,1027702,,,,81876000.0,,,,,,
45912,1027702,,,,81876000.0,,,,,,
45913,1027702,,,,81876000.0,,,,,,
45914,1027702,,,,81876000.0,,,,,,
45915,1027702,,,,171288000.0,,,,,,
45916,1027702,,,,171288000.0,,,,,,
45917,1027702,,,,171288000.0,,,,,,
45918,1027702,,,,171288000.0,,,,,,
45919,1027702,,,,130716000.0,,,,,,
45920,1027702,,,,130716000.0,,,,,,
45921,1027702,,,,130716000.0,,,,,,
45922,1027702,,,,130716000.0,,,,,,
45923,1027702,,,,130716000.0,,,,,,
45924,1027702,,,,125027000.0,,,,,,
45925,1027702,,,,125027000.0,,,,,,
45926,1027702,,,,125027000.0,,,,,,
45927,1027702,,,,78075000.0,,,,,,
45928,1027702,,,,78075000.0,,,,,,
45929,1027702,,,,78075000.0,,,,,,
45930,1027702,,,,78075000.0,,,,,,
45931,1027702,,,,41069000.0,,,,,,
45932,1027702,,,,41069000.0,,,,,,
45933,1027702,,,,41069000.0,,,,,,
45934,1027702,,,,41069000.0,,,,,,
45935,1027702,,,,41069000.0,,,,,,
45936,1027702,,,,41069000.0,,,,,,
45937,1027702,,,,41069000.0,,,,,,
45938,1027702,,,,41069000.0,,,,,,
45939,1027702,,,,41069000.0,,,,,,
45940,1027702,,,,41069000.0,,,,,,
45941,1027702,,,,41069000.0,,,,,,
45942,1027702,,,,41069000.0,,,,,,
45943,1027702,,,,41069000.0,,,,,,
45944,1027702,,,,41069000.0,,,,,,
45945,1027702,,,,41069000.0,,,,,,
45946,1027702,,,,41069000.0,,,,,,
45947,1027702,,,,41069000.0,,,,,,
45948,1027702,,,,41069000.0,,,,,,
45949,1027702,,,,41069000.0,,,,,,
45950,1027702,,,,41069000.0,,,,,,
45951,1027702,,,,41069000.0,,,,,,
45952,1027702,,,,41069000.0,,,,,,
45953,1027702,,,,41069000.0,,,,,,
45954,1027702,,,,41069000.0,,,,,,
45955,1027702,,,,41069000.0,,,,,,
45956,1027702,,,,41069000.0,,,,,,
45957,1027702,,,,41069000.0,,,,,,
45958,1027702,,,,41069000.0,,,,,,
45959,1027702,,,,41069000.0,,,,,,
45960,1027702,,,,41069000.0,,,,,,
45961,1027702,,,,41069000.0,,,,,,
45962,1027702,,,,41069000.0,,,,,,
45963,1027702,,,,41069000.0,,,,,,
45964,1027702,,,,41069000.0,,,,,,
45965,1027702,,,,41069000.0,,,,,,
45966,1027702,,,,41069000.0,,,,,,
45967,1027702,,,,41069000.0,,,,,,
45968,1027702,,,,41069000.0,,,,,,
45969,1027702,,,,41069000.0,,,,,,
45970,1027702,,,,41069000.0,,,,,,
45971,1027702,,,,41069000.0,,,,,,
45972,1027702,,,,41069000.0,,,,,,
45973,1022646,1.0,0.0,,38063000.0,,,,"Oil, Gas & Consumable Fuels",Oil and Gas Extraction,
45974,1022646,,,,38063000.0,,,,,,
45975,1022646,,,,38063000.0,,,,,,
45976,1022646,,,,38063000.0,,,,,,
45977,1022646,,,,73178000.0,,,,,,
45978,1022646,,,,73178000.0,,,,,,
45979,1022646,,,,73178000.0,,,,,,
45980,1022646,,,,73178000.0,,,,,,
45981,1022646,,,,167583000.0,,,,,,
45982,1022646,,,,167583000.0,,,,,,
45983,1022646,,,,167583000.0,,,,,,
45984,1022646,,,,167583000.0,,,,,,
45985,1022646,,,,221873000.0,,,,,,
45986,1022646,,,,221873000.0,,,,,,
45987,1022646,,,,221873000.0,,,,,,
45988,1022646,,,,221873000.0,,,,,,
45989,1022646,,,,345771000.0,,,,,,
45990,1022646,,,,345771000.0,,,,,,
45991,1022646,,,,345771000.0,,,,,,
45992,1022646,,,,345771000.0,,,,,,
45993,1022646,,,,537185000.0,,,,,,
45994,1022646,,,,537185000.0,,,,,,
45995,1022646,,,,537185000.0,,,,,,
45996,1022646,,,,537185000.0,,,,,,
45997,1022646,,,,847267000.0,,,,,,
45998,1022646,,,,847267000.0,,,,,,
45999,1022646,,,,847267000.0,,,,,,
46000,1022646,,,,847267000.0,,,,,,
46001,1022646,,,,1258299000.0,,,,,,
46002,1022646,,,,1258299000.0,,,,,,
46003,1022646,,,,1258299000.0,,,,,,
46004,1022646,,,,1258299000.0,,,,,,
46005,1022646,,,,1751582000.0,,,,,,
46006,1022646,,,,1751582000.0,,,,,,
46007,1022646,,,,1751582000.0,,,,,,
46008,1022646,,,,1751582000.0,,,,,,
46009,1022646,,,,2558162000.0,,,,,,
46010,1022646,,,,2558162000.0,,,,,,
46011,1022646,,,,2558162000.0,,,,,,
46012,1022646,,,,2558162000.0,,,,,,
46013,1022646,,,,2060005000.0,,,,,,
46014,1022646,,,,2060005000.0,,,,,,
46015,1022646,,,,2060005000.0,,,,,,
46016,1022646,,,,2060005000.0,,,,,,
46017,1022646,,,,3595615000.0,,,,,,
46018,1022646,,,,3595615000.0,,,,,,
46019,1022646,,,,3595615000.0,,,,,,
46020,1022646,,,,3595615000.0,,,,,,
46021,1022646,,,,4869705000.0,,,,,,
46022,1022646,,,,4869705000.0,,,,,,
46023,1022646,,,,4869705000.0,,,,,,
46024,1022646,,,,4869705000.0,,,,,,
46025,1022646,,,,2007345000.0,,,,,,
46026,1022646,,,,2007345000.0,,,,,,
46027,1022646,,,,2007345000.0,,,,,,
46028,1022646,,,,2007345000.0,,,,,,
46029,1022646,,,,2785319000.0,,,,,,
46030,1022646,,,,2785319000.0,,,,,,
46031,1022646,,,,2785319000.0,,,,,,
46032,1022646,,,,2785319000.0,,,,,,
46033,1022646,,,,4225690000.0,,,,,,
46034,1022646,,,,4225690000.0,,,,,,
46035,1022646,,,,4225690000.0,,,,,,
46036,1022646,,,,4225690000.0,,,,,,
46037,1022646,,,,952039000.0,,,,,,
46038,1022646,,,,952039000.0,,,,,,
46039,1022646,,,,952039000.0,,,,,,
46040,1022646,,,,952039000.0,,,,,,
46041,1022646,,,,1540928000.0,,,,,,
46042,1022646,,,,1540928000.0,,,,,,
46043,1022646,,,,1540928000.0,,,,,,
46044,1022646,,,,1540928000.0,,,,,,
46045,1022646,,,,1512982000.0,,,,,,
46046,1022646,,,,1512982000.0,,,,,,
46047,1022646,,,,1512982000.0,,,,,,
46048,1022646,,,,1512982000.0,,,,,,
46049,1022646,,,,1733288000.0,,,,,,
46050,1022646,,,,1733288000.0,,,,,,
46051,1276476,,,,,,,,,,
46052,898660,,,,,,,,,Gambling Industries,
46053,1111697,0.0,1.0,,,,,,,Medical Equipment and Supplies Manufacturing,
46054,1111697,,,,,,,,,,
46055,1111697,,,,,,,,,,
46056,1111697,,,,,,,,,,
46057,1111697,,,,,,,,,,
46058,1111697,,,,,,,,,,
46059,1111697,,,,,,,,,,
46060,1111697,,,,,,,,,,
46061,1111697,,,,,,,,,,
46062,1111697,,,,,,,,,,
46063,1111697,,,,,,,,,,
46064,1111697,,,,,,,,,,
46065,1111697,,,,,,,,,,
46066,1111697,,,,,,,,,,
46067,1111697,,,,,,,,,,
46068,1111697,,,,,,,,,,
46069,1111697,,,,3517000.0,,,,,,
46070,1111697,,,,3517000.0,,,,,,
46071,1111697,,,,3517000.0,,,,,,
46072,1111697,,,,3517000.0,,,,,,
46073,1111697,,,,3681000.0,,,,,,
46074,1111697,,,,3681000.0,,,,,,
46075,1111697,,,,3681000.0,,,,,,
46076,1111697,,,,3681000.0,,,,,,
46077,1111697,,,,3448000.0,,,,,,
46078,1111697,,,,3448000.0,,,,,,
46079,1111697,,,,3448000.0,,,,,,
46080,1111697,,,,3448000.0,,,,,,
46081,1111697,,,,3448000.0,,,,,,
46082,1111697,,,,3448000.0,,,,,,
46083,1111697,,,,3448000.0,,,,,,
46084,1111697,,,,3448000.0,,,,,,
46085,1111697,,,,3448000.0,,,,,,
46086,1111697,,,,3448000.0,,,,,,
46087,1111697,,,,3448000.0,,,,,,
46088,1111697,,,,3448000.0,,,,,,
46089,1111697,,,,3448000.0,,,,,,
46090,1111697,,,,3448000.0,,,,,,
46091,1111697,,,,3448000.0,,,,,,
46092,1111697,,,,3448000.0,,,,,,
46093,1111697,,,,3448000.0,,,,,,
46094,1111697,,,,3448000.0,,,,,,
46095,1111697,,,,3448000.0,,,,,,
46096,1111697,,,,3448000.0,,,,,,
46097,1111697,,,,3448000.0,,,,,,
46098,1111697,,,,3448000.0,,,,,,
46099,1111697,,,,3448000.0,,,,,,
46100,1111697,,,,3448000.0,,,,,,
46101,1111697,,,,3448000.0,,,,,,
46102,1111697,,,,3448000.0,,,,,,
46103,1111697,,,,3448000.0,,,,,,
46104,1111697,,,,3448000.0,,,,,,
46105,1111697,,,,3448000.0,,,,,,
46106,1111697,,,,3448000.0,,,,,,
46107,1111697,,,,3448000.0,,,,,,
46108,1111697,,,,3448000.0,,,,,,
46109,1111697,,,,3448000.0,,,,,,
46110,1111697,,,,3448000.0,,,,,,
46111,1111697,,,,3448000.0,,,,,,
46112,1111697,,,,3448000.0,,,,,,
46113,1111697,,,,3448000.0,,,,,,
46114,1111697,,,,3448000.0,,,,,,
46115,1111697,,,,3448000.0,,,,,,
46116,1111697,,,,3448000.0,,,,,,
46117,1111697,,,,3448000.0,,,,,,
46118,1111697,,,,3448000.0,,,,,,
46119,1111697,,,,3448000.0,,,,,,
46120,1111697,,,,3448000.0,,,,,,
46121,1111697,,,,3448000.0,,,,,,
46122,1111697,,,,3448000.0,,,,,,
46123,1111697,,,,3448000.0,,,,,,
46124,1111697,,,,3448000.0,,,,,,
46125,1111697,,,,3448000.0,,,,,,
46126,1111697,,,,3448000.0,,,,,,
46127,1111697,,,,3448000.0,,,,,,
46128,1111697,,,,3448000.0,,,,,,
46129,1111697,,,,3448000.0,,,,,,
46130,1111697,,,,3448000.0,,,,,,
46131,1145061,0.0,1.0,,,,,,,Waste Treatment and Disposal,
46132,1145061,,,,,,,,,,
46133,1145061,,,,,,,,,,
46134,1145061,,,,,,,,,,
46135,1145061,,,,,,,,,,
46136,1145061,,,,,,,,,,
46137,1145061,,,,,,,,,,
46138,1145061,,,,,,,,,,
46139,1145061,,,,,,,,,,
46140,1145061,,,,,,,,,,
46141,1145061,,,,,,,,,,
46142,1145061,,,,,,,,,,
46143,1145061,,,,,,,,,,
46144,1145061,,,,,,,,,,
46145,1145061,,,,,,,,,,
46146,1145061,,,,,,,,,,
46147,1145061,,,,,,,,,,
46148,1145061,,,,,,,,,,
46149,1145061,,,,,,,,,,
46150,1145061,,,,,,,,,,
46151,1145061,,,,,,,,,,
46152,1145061,,,,,,,,,,
46153,1145061,,,,,,,,,,
46154,1145061,,,,7523000.0,,,,,,
46155,1145061,,,,9106000.0,,,,,,
46156,1145061,,,,9106000.0,,,,,,
46157,1145061,,,,9106000.0,,,,,,
46158,1145061,,,,9106000.0,,,,,,
46159,1145061,,,,51447000.0,,,,,,
46160,1145061,,,,51447000.0,,,,,,
46161,1145061,,,,51447000.0,,,,,,
46162,1145061,,,,51447000.0,,,,,,
46163,1145061,,,,26018000.0,,,,,,
46164,1145061,,,,26018000.0,,,,,,
46165,1145061,,,,26018000.0,,,,,,
46166,1145061,,,,26018000.0,,,,,,
46167,1145061,,,,26018000.0,,,,,,
46168,1145061,,,,12311000.0,,,,,,
46169,1145061,,,,12311000.0,,,,,,
46170,1145061,,,,12311000.0,,,,,,
46171,1145061,,,,12311000.0,,,,,,
46172,1145061,,,,12311000.0,,,,,,
46173,1145061,,,,12311000.0,,,,,,
46174,1145061,,,,12311000.0,,,,,,
46175,1145061,,,,12311000.0,,,,,,
46176,1145061,,,,12311000.0,,,,,,
46177,1145061,,,,12311000.0,,,,,,
46178,1145061,,,,12311000.0,,,,,,
46179,1145061,,,,12311000.0,,,,,,
46180,1145061,,,,12311000.0,,,,,,
46181,1145061,,,,12311000.0,,,,,,
46182,1145061,,,,12311000.0,,,,,,
46183,1145061,,,,12311000.0,,,,,,
46184,1145061,,,,12311000.0,,,,,,
46185,1145061,,,,12311000.0,,,,,,
46186,1145061,,,,12311000.0,,,,,,
46187,1145061,,,,12311000.0,,,,,,
46188,1145061,,,,12311000.0,,,,,,
46189,1145061,,,,12311000.0,,,,,,
46190,1145061,,,,12311000.0,,,,,,
46191,1145061,,,,12311000.0,,,,,,
46192,1145061,,,,12311000.0,,,,,,
46193,1145061,,,,12311000.0,,,,,,
46194,1145061,,,,12311000.0,,,,,,
46195,1145061,,,,12311000.0,,,,,,
46196,1145061,,,,12311000.0,,,,,,
46197,1145061,,,,12311000.0,,,,,,
46198,1145061,,,,12311000.0,,,,,,
46199,1145061,,,,12311000.0,,,,,,
46200,1145061,,,,12311000.0,,,,,,
46201,1145061,,,,12311000.0,,,,,,
46202,1145061,,,,12311000.0,,,,,,
46203,1145061,,,,12311000.0,,,,,,
46204,1145061,,,,12311000.0,,,,,,
46205,1145061,,,,12311000.0,,,,,,
46206,1145061,,,,12311000.0,,,,,,
46207,1145061,,,,12311000.0,,,,,,
46208,1145061,,,,12311000.0,,,,,,
46209,1342514,,,,,,,,,,
46210,1343719,0.0,1.0,,,,,,"Oil, Gas & Consumable Fuels",Oil and Gas Extraction,0.0
46211,1343719,,,,,,,,,,
46212,1343719,,,,,,,,,,
46213,1343719,,,,,,,,,,
46214,1343719,,,,,,,,,,
46215,1343719,,,,,,,,,,
46216,1343719,,,,,,,,,,
46217,1343719,,,,,,,,,,
46218,1343719,,,,,,,,,,
46219,1343719,,,,,,,,,,
46220,1343719,,,,,,,,,,
46221,1343719,,,,,,,,,,
46222,1343719,,,,,,,,,,
46223,1343719,,,,,,,,,,
46224,1343719,,,,,,,,,,
46225,1343719,,,,,,,,,,
46226,1343719,,,,,,,,,,
46227,1343719,,,,,,,,,,
46228,1343719,,,,,,,,,,
46229,1343719,,,,,,,,,,
46230,1343719,,,,,,,,,,
46231,1343719,,,,,,,,,,
46232,1343719,,,,,,,,,,
46233,1343719,,,,,,,,,,
46234,1343719,,,,,,,,,,
46235,1343719,,,,,,,,,,
46236,1343719,,,,643971000.0,,,,,,
46237,1343719,,,,643971000.0,,,,,,
46238,1343719,,,,643971000.0,,,,,,
46239,1343719,,,,643971000.0,,,,,,
46240,1343719,,,,1648442000.0,,,,,,
46241,1343719,,,,1648442000.0,,,,,,
46242,1343719,,,,1648442000.0,,,,,,
46243,1343719,,,,1648442000.0,,,,,,
46244,1343719,,,,2049931000.0,,,,,,
46245,1343719,,,,2049931000.0,,,,,,
46246,1343719,,,,2049931000.0,,,,,,
46247,1343719,,,,2049931000.0,,,,,,
46248,1343719,,,,1328662000.0,,,,,,
46249,1343719,,,,1328662000.0,,,,,,
46250,1343719,,,,1328662000.0,,,,,,
46251,1343719,,,,1328662000.0,,,,,,
46252,1343719,,,,1566491000.0,,,,,,
46253,1343719,,,,1566491000.0,,,,,,
46254,1343719,,,,1566491000.0,,,,,,
46255,1343719,,,,1566491000.0,,,,,,
46256,1343719,,,,2798860000.0,,,,,,
46257,1343719,,,,2798860000.0,,,,,,
46258,1343719,,,,2798860000.0,,,,,,
46259,1343719,,,,2798860000.0,,,,,,
46260,1343719,,,,3130947000.0,,,,,,
46261,1343719,,,,3130947000.0,,,,,,
46262,1343719,,,,3130947000.0,,,,,,
46263,1343719,,,,3130947000.0,,,,,,
46264,1343719,,,,3611711000.0,,,,,,
46265,1343719,,,,3611711000.0,,,,,,
46266,1343719,,,,3611711000.0,,,,,,
46267,1343719,,,,3611711000.0,,,,,,
46268,1343719,,,,7341497000.0,,,,,,
46269,1343719,,,,7341497000.0,,,,,,
46270,1343719,,,,7341497000.0,,,,,,
46271,1343719,,,,7341497000.0,,,,,,
46272,1343719,,,,4690829000.0,,,,,,
46273,1343719,,,,4690829000.0,,,,,,
46274,1343719,,,,4690829000.0,,,,,,
46275,1343719,,,,4690829000.0,,,,,,
46276,1343719,,,,1025434000.0,,,,,,
46277,1343719,,,,1025434000.0,,,,,,
46278,1343719,,,,1025434000.0,,,,,,
46279,1343719,,,,1025434000.0,,,,,,
46280,1343719,,,,1025434000.0,,,,,,
46281,1343719,,,,1025434000.0,,,,,,
46282,1343719,,,,1025434000.0,,,,,,
46283,1343719,,,,1025434000.0,,,,,,
46284,1343719,,,,1025434000.0,,,,,,
46285,1343719,,,,1025434000.0,,,,,,
46286,1343719,,,,1025434000.0,,,,,,
46287,1343719,,,,1025434000.0,,,,,,
46288,1108730,0.0,1.0,,,,,,,Other Investment Pools and Funds,
46289,1108730,,,,,,,,,,
46290,1108730,,,,,,,,,,
46291,1108730,,,,,,,,,,
46292,1108730,,,,,,,,,,
46293,1108730,,,,,,,,,,
46294,1108730,,,,,,,,,,
46295,1108730,,,,,,,,,,
46296,1108730,,,,,,,,,,
46297,1108730,,,,,,,,,,
46298,1108730,,,,,,,,,,
46299,1108730,,,,,,,,,,
46300,1108730,,,,,,,,,,
46301,1108730,,,,,,,,,,
46302,1108730,,,,,,,,,,
46303,1108730,,,,,,,,,,
46304,1108730,,,,,,,,,,
46305,1108730,,,,,,,,,,
46306,1108730,,,,,,,,,,
46307,1108730,,,,,,,,,,
46308,1108730,,,,,,,,,,
46309,1108730,,,,,,,,,,
46310,1108730,,,,,,,,,,
46311,1108730,,,,,,,,,,
46312,1108730,,,,,,,,,,
46313,1108730,,,,,,,,,,
46314,1108730,,,,,,,,,,
46315,1108730,,,,,,,,,,
46316,1108730,,,,,,,,,,
46317,1108730,,,,,,,,,,
