,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
19114,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19115,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19116,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19117,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19118,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19119,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19120,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19121,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19122,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19123,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19124,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19125,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19126,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19127,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19128,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19129,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19130,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19131,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19132,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19133,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19134,797662,1431610.0,-4136460.0,,-129210.0,,,,,4426440.0,-0.14643
19135,1518339,,,,,,LG&E and Ku Energy LLC,,,,
19136,1518339,,,,,,,,,,
19137,1518339,,,,,,,,,,
19138,1518339,,,,,,,,,,
19139,1518339,,,,,,,,,,
19140,1518339,,,,,,,,,,
19141,1518339,,,,,,,,,,
19142,1518339,,,,,,,,,,
19143,1518339,,,,,,,,,,
19144,1518339,,,,,,,,,,
19145,1518339,,,,,,,,,,
19146,1518339,,,,,,,,,,
19147,1518339,,,,,,,,,,
19148,1518339,,,,,,,,,,
19149,1518339,,,,,,,,,,
19150,1518339,,,,,,,,,,
19151,1518339,,,,,,,,,,
19152,1518339,,,,,,,,,,
19153,1518339,,,,,,,,,,
19154,1518339,,,,,,,,,,
19155,1518339,,,,,,,,,,
19156,1518339,,,,,,,,,,
19157,1518339,,,,,,,,,,
19158,1518339,,,,,,,,,,
19159,1518339,,,,,,,,,,
19160,1518339,,,,,,,,,,
19161,1518339,,,,,,,,,,
19162,1518339,11315000000.0,,,,,,,,,
19163,1518339,11315000000.0,,,,,,,,,
19164,1518339,11315000000.0,,,,,,,,,
19165,1518339,11315000000.0,,,,,,,,,
19166,1518339,12173000000.0,,,,,,,,,
19167,1518339,12173000000.0,,,,,,,,,
19168,1518339,12173000000.0,,,,,,,,,
19169,1518339,12173000000.0,,,,,,,,,
19170,1518339,11454000000.0,,,60000000.0,,,,,,
19171,1518339,11454000000.0,,,60000000.0,,,,,,
19172,1518339,11454000000.0,,,60000000.0,,,,,,
19173,1518339,11454000000.0,,,60000000.0,,,,,,
19174,1518339,9429000000.0,1355000000.0,,-64000000.0,,,,,,1355000.0
19175,1518339,9429000000.0,1355000000.0,,-64000000.0,,,,,,1355000.0
19176,1518339,9429000000.0,1355000000.0,,-64000000.0,,,,,,1355000.0
19177,1518339,9429000000.0,1355000000.0,,-64000000.0,,,,,,1355000.0
19178,1518339,9429000000.0,1355000000.0,,-64000000.0,,,,,,1355000.0
19179,1518339,9429000000.0,1355000000.0,,-64000000.0,,,,,,1355000.0
19180,1518339,10718000000.0,2659000000.0,,-52000000.0,,,,,,2659000.0
19181,1518339,10718000000.0,2659000000.0,,-52000000.0,,,,,,2659000.0
19182,1518339,10718000000.0,2659000000.0,,-52000000.0,,,,,,2659000.0
19183,1518339,10576000000.0,2431000000.0,,-32000000.0,,,,,,2431000.0
19184,1518339,10576000000.0,2431000000.0,,-32000000.0,,,,,,2431000.0
19185,1518339,10576000000.0,2431000000.0,,-32000000.0,,,,,,2431000.0
19186,1518339,10576000000.0,2431000000.0,,-32000000.0,,,,,,2431000.0
19187,1518339,11019000000.0,2519000000.0,,0.0,,,,,,2519000.0
19188,1518339,11019000000.0,2519000000.0,,0.0,,,,,,2519000.0
19189,1518339,11019000000.0,2519000000.0,,0.0,,,,,,2519000.0
19190,1518339,11019000000.0,2519000000.0,,0.0,,,,,,2519000.0
19191,1518339,12350000000.0,2933000000.0,,41000000.0,,,,,,2933000.0
19192,1518339,12350000000.0,2933000000.0,,41000000.0,,,,,,2933000.0
19193,1518339,12350000000.0,2933000000.0,,41000000.0,,,,,,2933000.0
19194,1518339,12350000000.0,2933000000.0,,41000000.0,1.69014607340927,,,,,2933000.0
19195,1518339,13396000000.0,3078000000.0,,11000000.0,1.69014607340927,,,,,3078000.0
19196,1518339,13396000000.0,3078000000.0,,11000000.0,1.69014607340927,,,,,3078000.0
19197,1518339,13396000000.0,3078000000.0,,11000000.0,1.69014607340927,,,,,3078000.0
19198,1518339,13396000000.0,3078000000.0,,11000000.0,0.0,,,,,3078000.0
19199,1518339,14090000000.0,3398000000.0,,-60000000.0,0.0,,,,,3398000.0
19200,1518339,14090000000.0,3398000000.0,,-60000000.0,0.0,,,,,3398000.0
19201,1518339,14090000000.0,3398000000.0,,-60000000.0,0.0,,,,,3398000.0
19202,1518339,14090000000.0,3398000000.0,,-60000000.0,0.970382798568692,,,,,3398000.0
19203,1518339,14371000000.0,3576000000.0,,25000000.0,0.970382798568692,,,,,3576000.0
19204,1518339,14371000000.0,3576000000.0,,25000000.0,0.970382798568692,,,,,3576000.0
19205,1518339,14371000000.0,3576000000.0,,25000000.0,0.970382798568692,,,,,3576000.0
19206,1518339,14371000000.0,3576000000.0,,25000000.0,-1.64760795991311,,,,,3576000.0
19207,1518339,14802000000.0,3481000000.0,,-7000000.0,-1.64760795991311,,,,,3481000.0
19208,1518339,14802000000.0,3481000000.0,,-7000000.0,-1.64760795991311,,,,,3481000.0
19209,1518339,14802000000.0,3481000000.0,,-7000000.0,-1.64760795991311,,,,,3481000.0
19210,1518339,14802000000.0,3481000000.0,,-7000000.0,-2.25796496936814,,,,,3481000.0
19211,1518339,15412000000.0,3649000000.0,,41000000.0,-2.25796496936814,,,,,3649000.0
19212,1518339,15412000000.0,3649000000.0,,41000000.0,-2.25796496936814,,,,,3649000.0
19213,1465872,,,1.0,,,Vantage Drilling International,,,,
19214,1465872,,,,,,,,,,
19215,1465872,,,,,,,,,,
19216,1465872,,,,,,,,,,
19217,1465872,,,,,,,,,,
19218,1465872,,,,,,,,,,
19219,1465872,,,,,,,,,,
19220,1465872,,,,,,,,,,
19221,1465872,,,,,,,,,,
19222,1465872,,,,,,,,,,
19223,1465872,,,,,,,,,,
19224,1465872,,,,,,,,,,
19225,1465872,,,,,,,,,,
19226,1465872,,,,,,,,,,
19227,1465872,,,,,,,,,,
19228,1465872,,,,,,,,,,
19229,1465872,,,,,,,,,,
19230,1465872,,,,,,,,,,
19231,1465872,,,,,,,,,,
19232,1465872,,,,,,,,,,
19233,1465872,,,,,,,,,,
19234,1465872,,,,,,,,,,
19235,1465872,,,,,,,,,,
19236,1465872,,,,,,,,,,
19237,1465872,,,,,,,,,,
19238,1465872,,,,,,,,,,
19239,1465872,,,,,,,,,,
19240,1465872,,,,,,,,,,
19241,1465872,,,,,,,,,,
19242,1465872,,,,,,,,,,
19243,1465872,,,,,,,,,,
19244,1465872,,,,,,,,,,
19245,1465872,,,,,,,,,,
19246,1465872,,,,,,,,,,
19247,1465872,,,,,,,,,,
19248,1465872,,,,,,,,,,
19249,1465872,,,,,,,,,,
19250,1465872,,,,,,,,,,
19251,1465872,,,,,,,,,,
19252,1465872,,,,,,,,,,
19253,1465872,,,,,,,,,,
19254,1465872,,,,,,,,,,
19255,1465872,,,,,,,,,,
19256,1465872,,,,,,,,,,
19257,1465872,,,,,,,,,,
19258,1465872,,,,,,,,,,
19259,1465872,,,,,,,,,,
19260,1465872,2076233000.0,,,,,,,,425420000.0,
19261,1465872,2076233000.0,,,,,,,,425420000.0,
19262,1465872,2076233000.0,,,,,,,,425420000.0,
19263,1465872,2076233000.0,,,,,,,,425420000.0,
19264,1465872,3469102000.0,,,,,,,,459743000.0,
19265,1465872,3469102000.0,,,,,,,,459743000.0,
19266,1465872,3469102000.0,,,,,,,,459743000.0,
19267,1465872,3469102000.0,,,,,,,,459743000.0,
19268,1465872,3509883000.0,,,41454000.0,,,,,728256000.0,
19269,1465872,3509883000.0,,,41454000.0,,,,,728256000.0,
19270,1465872,3509883000.0,,,41454000.0,,,,,728256000.0,
19271,1465872,3509883000.0,,,41454000.0,,,,,728256000.0,
19272,1465872,3423871000.0,490689000.0,,-40580000.0,,,,,882904000.0,98.13682
19273,1465872,3423871000.0,490689000.0,,-40580000.0,,,,,882904000.0,98.13682
19274,1465872,3423871000.0,490689000.0,,-40580000.0,,,,,882904000.0,98.13682
19275,1465872,3423871000.0,490689000.0,,-40580000.0,,,,,882904000.0,98.13682
19276,1465872,3423871000.0,490689000.0,,-40580000.0,,,,,882904000.0,98.13682
19277,1465872,3332180000.0,456756000.0,,-154922000.0,,,,,772265000.0,91.35029
19278,1465872,3332180000.0,456756000.0,,-154922000.0,,,,,772265000.0,91.35029
19279,1465872,3332180000.0,456756000.0,,-154922000.0,,,,,772265000.0,91.35029
19280,1465872,3332180000.0,456756000.0,,-154922000.0,,,,,772265000.0,91.35029
19281,1465872,1160428000.0,226560000.0,,-14154000.0,,,,,182188000.0,45.31155
19282,1465872,1160428000.0,226560000.0,,-14154000.0,,,,,182188000.0,45.31155
19283,1465872,1160428000.0,226560000.0,,-14154000.0,,,,,182188000.0,45.31155
19284,1465872,1160428000.0,226560000.0,,-14154000.0,,,,,182188000.0,45.31155
19285,1465872,1083122000.0,76775000.0,,4383000.0,,,,,212846000.0,15.35485
19286,1465872,1083122000.0,76775000.0,,4383000.0,,,,,212846000.0,15.35485
19287,1465872,1083122000.0,76775000.0,,4383000.0,,,,,212846000.0,15.35485
19288,1465872,1083122000.0,76775000.0,,4383000.0,,,,,212846000.0,15.35485
19289,1465872,1129562000.0,-64693000.0,,4706000.0,,,,,225747000.0,-12.93847
19290,1465872,1129562000.0,-64693000.0,,4706000.0,,,,,225747000.0,-12.93847
19291,1056087,2204028000.0,-572413000.0,1.0,,,McClatchy Co,,,1078712000.0,-18.99416
19292,1056087,2204028000.0,-572413000.0,,,,,,,1078712000.0,-18.99416
19293,1056087,2204028000.0,-572413000.0,,,,,,,1078712000.0,-18.99416
19294,1056087,2204028000.0,-572413000.0,,,,,,,1078712000.0,-18.99416
19295,1056087,2165658000.0,-436414000.0,,,,,,,1131089000.0,-15.04647
19296,1056087,2165658000.0,-436414000.0,,,,,,,1131089000.0,-15.04647
19297,1056087,2165658000.0,-436414000.0,,,,,,,1131089000.0,-15.04647
19298,1056087,2165658000.0,-436414000.0,,,,,,,1131089000.0,-15.04647
19299,1056087,2104160000.0,-343394000.0,,2262000.0,,,,,1066974000.0,-12.03072
19300,1056087,2104160000.0,-343394000.0,,2262000.0,,,,,1066974000.0,-12.03072
19301,1056087,2104160000.0,-343394000.0,,2262000.0,,,,,1066974000.0,-12.03072
19302,1056087,2104160000.0,-343394000.0,,2262000.0,,,,,1066974000.0,-12.03072
19303,1056087,1981561000.0,-265738000.0,,-1293000.0,,,,,1068551000.0,-9.32699
19304,1056087,1981561000.0,-265738000.0,,-1293000.0,,,,,1068551000.0,-9.32699
19305,1056087,1981561000.0,-265738000.0,,-1293000.0,,,,,1068551000.0,-9.32699
19306,1056087,1981561000.0,-265738000.0,,-1293000.0,,,,,1068551000.0,-9.32699
19307,1056087,1875298000.0,-83951000.0,,5557000.0,,,,,1098419000.0,-2.95876
19308,1056087,1875298000.0,-83951000.0,,5557000.0,,,,,1098419000.0,-2.95876
19309,1056087,1875298000.0,-83951000.0,,5557000.0,,,,,1098419000.0,-2.95876
19310,1056087,1875298000.0,-83951000.0,,5557000.0,,,,,1098419000.0,-2.95876
19311,1056087,2049400000.0,111239000.0,,561000.0,,,,,783273000.0,3.93291
19312,1056087,2049400000.0,111239000.0,,561000.0,,,,,783273000.0,3.93291
19313,1056087,2049400000.0,111239000.0,,561000.0,,,,,783273000.0,3.93291
19314,1056087,2049400000.0,111239000.0,,561000.0,,,,,783273000.0,3.93291
19315,1056087,2087116000.0,1219866000.0,,9368000.0,,,,,807480000.0,43.14023
19316,1056087,2087116000.0,1219866000.0,,9368000.0,,,,,807480000.0,43.14023
19317,1056087,2087116000.0,1219866000.0,,9368000.0,,,,,807480000.0,43.14023
19318,1056087,2087116000.0,1219866000.0,,9368000.0,,,,,807480000.0,43.14023
19319,1056087,8054710000.0,-1825250000.0,,11769000.0,,,,,1675190000.0,-57.58629
19320,1056087,8054710000.0,-1825250000.0,,11769000.0,,,,,1675190000.0,-57.58629
19321,1056087,8054710000.0,-1825250000.0,,11769000.0,,,,,1675190000.0,-57.58629
19322,1056087,8054710000.0,-1825250000.0,,11769000.0,,,,,1675190000.0,-57.58629
19323,1056087,4137919000.0,-1508931000.0,,-39662000.0,,,,,2260363000.0,-49.05308
19324,1056087,4137919000.0,-1508931000.0,,-39662000.0,,,,,2260363000.0,-49.05308
19325,1056087,4137919000.0,-1508931000.0,,-39662000.0,,,,,2260363000.0,-49.05308
19326,1056087,4137919000.0,-1508931000.0,,-39662000.0,,,,,2260363000.0,-49.05308
19327,1056087,3522206000.0,-1724667000.0,,-25767000.0,,,,,1900456000.0,-55.99214
19328,1056087,3522206000.0,-1724667000.0,,-25767000.0,,,,,1900456000.0,-55.99214
19329,1056087,3522206000.0,-1724667000.0,,-25767000.0,,,,,1900456000.0,-55.99214
19330,1056087,3522206000.0,-1724667000.0,,-25767000.0,,,,,1900456000.0,-55.99214
19331,1056087,3302899000.0,-1547589000.0,,-24594000.0,,,,,1471584000.0,-50.29918
19332,1056087,3302899000.0,-1547589000.0,,-24594000.0,,,,,1471584000.0,-50.29918
19333,1056087,3302899000.0,-1547589000.0,,-24594000.0,,,,,1471584000.0,-50.29918
19334,1056087,3302899000.0,-1547589000.0,,-24594000.0,,,,,1471584000.0,-50.29918
19335,1056087,3146859000.0,-1445730000.0,,523000.0,,,,,1460948000.0,-46.91309
19336,1056087,3146859000.0,-1445730000.0,,523000.0,,,,,1460948000.0,-46.91309
19337,1056087,3146859000.0,-1445730000.0,,523000.0,,,,,1460948000.0,-46.91309
19338,1056087,3146859000.0,-1445730000.0,,523000.0,,,,,1460948000.0,-46.91309
19339,1056087,3040059000.0,-1422984000.0,,-4256000.0,,,,,1351854000.0,-46.10871
19340,1056087,3040059000.0,-1422984000.0,,-4256000.0,,,,,1351854000.0,-46.10871
19341,1056087,3040059000.0,-1422984000.0,,-4256000.0,,,,,1351854000.0,-46.10871
19342,1056087,3040059000.0,-1422984000.0,,-4256000.0,,,,,1351854000.0,-46.10871
19343,1056087,3005131000.0,-1497512000.0,,-2029000.0,,,,,1279844000.0,-48.44618
19344,1056087,3005131000.0,-1497512000.0,,-2029000.0,,,,,1279844000.0,-48.44618
19345,1056087,3005131000.0,-1497512000.0,,-2029000.0,,,,,1279844000.0,-48.44618
19346,1056087,3005131000.0,-1497512000.0,,-2029000.0,,,,,1279844000.0,-48.44618
19347,1056087,2617635000.0,-1238582000.0,,1085000.0,,,,,1214848000.0,-40.01326
19348,1056087,2617635000.0,-1238582000.0,,1085000.0,,,,,1214848000.0,-40.01326
19349,1056087,2617635000.0,-1238582000.0,,1085000.0,,,,,1214848000.0,-40.01326
19350,1056087,2617635000.0,-1238582000.0,,1085000.0,,,,,1214848000.0,-40.01326
19351,1056087,2540716000.0,-903645000.0,,-1870000.0,,,,,1146552000.0,-29.29965
19352,1056087,2540716000.0,-903645000.0,,-1870000.0,,,,,1146552000.0,-29.29965
19353,1056087,2540716000.0,-903645000.0,,-1870000.0,,,,,1146552000.0,-29.29965
19354,1056087,2540716000.0,-903645000.0,,-1870000.0,,,,,1146552000.0,-29.29965
19355,1056087,1923034000.0,-861062000.0,,-7344000.0,,,,,1056574000.0,-28.56401
19356,1056087,1923034000.0,-861062000.0,,-7344000.0,,,,,1056574000.0,-28.56401
19357,1056087,1923034000.0,-861062000.0,,-7344000.0,,,,,1056574000.0,-28.56401
19358,1056087,1923034000.0,-861062000.0,,-7344000.0,,,,,1056574000.0,-28.56401
19359,1056087,1836754000.0,-890247000.0,,-4964000.0,,,,,977093000.0,-117.51551
19360,1056087,1836754000.0,-890247000.0,,-4964000.0,,,,,977093000.0,-117.51551
19361,1056087,1836754000.0,-890247000.0,,-4964000.0,,,,,977093000.0,-117.51551
19362,1056087,1836754000.0,-890247000.0,,-4964000.0,,,,,977093000.0,-117.51551
19363,1056087,1505918000.0,-1137728000.0,,-4966000.0,,,,,903592000.0,-147.82676
19364,1056087,1505918000.0,-1137728000.0,,-4966000.0,,,,,903592000.0,-147.82676
19365,1056087,1505918000.0,-1137728000.0,,-4966000.0,,,,,903592000.0,-147.82676
19366,1056087,1505918000.0,-1137728000.0,,-4966000.0,,,,,903592000.0,-147.82676
19367,1056087,1295301000.0,-1190186000.0,,5665000.0,,,,,807226000.0,-152.34888
19368,1056087,1295301000.0,-1190186000.0,,5665000.0,,,,,807226000.0,-152.34888
19369,825410,44624000.0,21743000.0,0.0,,,LANDAUER Inc,,,43800000.0,2.50843
19370,825410,44624000.0,21743000.0,,,,,,,43800000.0,2.50843
19371,825410,44624000.0,21743000.0,,,,,,,43800000.0,2.50843
19372,825410,47061000.0,19478000.0,,,,,,,47174000.0,2.249
19373,825410,47061000.0,19478000.0,,,,,,,47174000.0,2.249
19374,825410,47061000.0,19478000.0,,,,,,,47174000.0,2.249
19375,825410,47061000.0,19478000.0,,,,,,,47174000.0,2.249
19376,825410,50550000.0,22427000.0,,,,,,,53028000.0,2.56924
19377,825410,50550000.0,22427000.0,,,,,,,53028000.0,2.56924
19378,825410,50550000.0,22427000.0,,,,,,,53028000.0,2.56924
19379,825410,50550000.0,22427000.0,,,,,,,53028000.0,2.56924
19380,825410,60257000.0,26005000.0,,657000.0,,,,,58608000.0,2.96342
19381,825410,60257000.0,26005000.0,,657000.0,,,,,58608000.0,2.96342
19382,825410,60257000.0,26005000.0,,657000.0,,,,,58608000.0,2.96342
19383,825410,60257000.0,26005000.0,,657000.0,,,,,58608000.0,2.96342
19384,825410,64238000.0,30369000.0,,,,,,,64818000.0,3.43396
19385,825410,64238000.0,30369000.0,,,,,,,64818000.0,3.43396
19386,825410,64238000.0,30369000.0,,,,,,,64818000.0,3.43396
19387,825410,64238000.0,30369000.0,,,,,,,64818000.0,3.43396
19388,825410,77518000.0,24504000.0,,,,,,,69809000.0,2.7392
19389,825410,77518000.0,24504000.0,,,,,,,69809000.0,2.7392
19390,825410,77518000.0,24504000.0,,,,,,,69809000.0,2.7392
19391,825410,77518000.0,24504000.0,,,,,,,69809000.0,2.7392
19392,825410,85859000.0,28411000.0,,,,,,,75221000.0,3.14636
19393,825410,85859000.0,28411000.0,,,,,,,75221000.0,3.14636
19394,825410,85859000.0,28411000.0,,,,,,,75221000.0,3.14636
19395,825410,85859000.0,28411000.0,,,,,,,75221000.0,3.14636
19396,825410,90674000.0,34049000.0,,,,,,,79043000.0,3.74404
19397,825410,90674000.0,34049000.0,,,,,,,79043000.0,3.74404
19398,825410,90674000.0,34049000.0,,,,,,,79043000.0,3.74404
19399,825410,90674000.0,34049000.0,,,,,,,79043000.0,3.74404
19400,825410,97340000.0,41183000.0,,,,,,,83716000.0,4.47114
19401,825410,97340000.0,41183000.0,,,,,,,83716000.0,4.47114
19402,825410,97340000.0,41183000.0,,,,,,,83716000.0,4.47114
19403,825410,97340000.0,41183000.0,,,,,,,83716000.0,4.47114
19404,825410,118690000.0,51653000.0,,,,,,,89954000.0,5.53474
19405,825410,118690000.0,51653000.0,,,,,,,89954000.0,5.53474
19406,825410,118690000.0,51653000.0,,,,,,,89954000.0,5.53474
19407,825410,118690000.0,51653000.0,,,,,,,89954000.0,5.53474
19408,825410,125205000.0,56381000.0,,,,,,,93827000.0,6.01006
19409,825410,125205000.0,56381000.0,,,,,,,93827000.0,6.01006
19410,825410,125205000.0,56381000.0,,,,,,,93827000.0,6.01006
19411,825410,125205000.0,56381000.0,,,,,,,93827000.0,6.01006
19412,825410,150696000.0,29520000.0,,,,,,,114367000.0,3.12289
19413,825410,150696000.0,29520000.0,,,,,,,114367000.0,3.12289
19414,825410,150696000.0,29520000.0,,,,,,,114367000.0,3.12289
19415,825410,150696000.0,29520000.0,,,,,,,114367000.0,3.12289
19416,825410,168656000.0,30462000.0,,,,,,,120458000.0,3.21913
19417,825410,168656000.0,30462000.0,,,,,,,120458000.0,3.21913
19418,825410,168656000.0,30462000.0,,,,,,,120458000.0,3.21913
19419,825410,168656000.0,30462000.0,,,,,,,120458000.0,3.21913
19420,825410,300271000.0,-66851000.0,,,,,,,152102000.0,-7.04186
19421,825410,300271000.0,-66851000.0,,,,,,,152102000.0,-7.04186
19422,825410,300271000.0,-66851000.0,,,,,,,152102000.0,-7.04186
19423,825410,300271000.0,-66851000.0,,,,,,,152102000.0,-7.04186
19424,825410,274706000.0,-58020000.0,,,,,,,149690000.0,-6.05894
19425,825410,274706000.0,-58020000.0,,,,,,,149690000.0,-6.05894
19426,825410,274706000.0,-58020000.0,,,,,,,149690000.0,-6.05894
19427,825410,274706000.0,-58020000.0,,,,,,,149690000.0,-6.05894
19428,825410,274706000.0,-58020000.0,,,,,,,149690000.0,-6.05894
19429,825410,216586000.0,-45041000.0,,,,,,,155062000.0,-4.70261
19430,825410,216586000.0,-45041000.0,,,,,,,155062000.0,-4.70261
19431,825410,216586000.0,-45041000.0,,,,,,,155062000.0,-4.70261
19432,825410,208744000.0,-36929000.0,,,,,,,151314000.0,-3.8302
19433,825410,208744000.0,-36929000.0,,,,,,,151314000.0,-3.8302
19434,825410,208744000.0,-36929000.0,,,,,,,151314000.0,-3.8302
19435,825410,208744000.0,-36929000.0,,,,,,,151314000.0,-3.8302
19436,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19437,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19438,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19439,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19440,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19441,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19442,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19443,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19444,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19445,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19446,825410,190816000.0,-23926000.0,,,,,,,149239000.0,-2.45969
19447,825411,18119000.0,9976000.0,0.0,484000.0,,Sevcon Inc,,,29654000.0,3.20225
19448,825411,18119000.0,9976000.0,,484000.0,,,,,29654000.0,3.20225
19449,825411,18119000.0,9976000.0,,484000.0,,,,,29654000.0,3.20225
19450,825411,17209000.0,9837000.0,,-265000.0,,,,,30360000.0,3.15813
19451,825411,17209000.0,9837000.0,,-265000.0,,,,,30360000.0,3.15813
19452,825411,17209000.0,9837000.0,,-265000.0,,,,,30360000.0,3.15813
19453,825411,17209000.0,9837000.0,,-265000.0,,,,,30360000.0,3.15813
19454,825411,15750000.0,8524000.0,,226000.0,,,,,27002000.0,2.74117
19455,825411,15750000.0,8524000.0,,226000.0,,,,,27002000.0,2.74117
19456,825411,15750000.0,8524000.0,,226000.0,,,,,27002000.0,2.74117
19457,825411,15750000.0,8524000.0,,226000.0,,,,,27002000.0,2.74117
19458,825411,13521000.0,8018000.0,,-1205000.0,,,,,21872000.0,2.56572
19459,825411,13521000.0,8018000.0,,-1205000.0,,,,,21872000.0,2.56572
19460,825411,13521000.0,8018000.0,,-1205000.0,,,,,21872000.0,2.56572
19461,825411,13521000.0,8018000.0,,-1205000.0,,,,,21872000.0,2.56572
19462,825411,13784000.0,8213000.0,,84000.0,,,,,23113000.0,2.62812
19463,825411,13784000.0,8213000.0,,84000.0,,,,,23113000.0,2.62812
19464,825411,13784000.0,8213000.0,,84000.0,,,,,23113000.0,2.62812
19465,825411,13784000.0,8213000.0,,84000.0,,,,,23113000.0,2.62812
19466,825411,16608000.0,9029000.0,,1511000.0,,,,,29150000.0,2.88923
19467,825411,16608000.0,9029000.0,,1511000.0,,,,,29150000.0,2.88923
19468,825411,16608000.0,9029000.0,,1511000.0,,,,,29150000.0,2.88923
19469,825411,16608000.0,9029000.0,,1511000.0,,,,,29150000.0,2.88923
19470,825411,16446000.0,9154000.0,,-401000.0,,,,,31675000.0,2.88583
19471,825411,16446000.0,9154000.0,,-401000.0,,,,,31675000.0,2.88583
19472,825411,16446000.0,9154000.0,,-401000.0,,,,,31675000.0,2.88583
19473,825411,16446000.0,9154000.0,,-401000.0,,,,,31675000.0,2.88583
19474,825411,18652000.0,8602000.0,,-202000.0,,,,,34630000.0,2.67887
19475,825411,18652000.0,8602000.0,,-202000.0,,,,,34630000.0,2.67887
19476,825411,18652000.0,8602000.0,,-202000.0,,,,,34630000.0,2.67887
19477,825411,18652000.0,8602000.0,,-202000.0,,,,,34630000.0,2.67887
19478,825411,21926000.0,10999000.0,,815000.0,,,,,39213000.0,3.39612
19479,825411,21926000.0,10999000.0,,815000.0,,,,,39213000.0,3.39612
