,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
38680,840883,,,19189000.0,,43519000.0,,,,29480000.0,20218000.0
38681,840883,,,19189000.0,,43519000.0,,,,29480000.0,20218000.0
38682,840883,,,19189000.0,,43519000.0,,,,29480000.0,20218000.0
38683,840883,,,19189000.0,,43519000.0,,,,29480000.0,20218000.0
38684,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38685,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38686,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38687,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38688,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38689,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38690,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38691,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38692,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38693,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38694,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38695,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38696,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38697,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38698,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38699,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38700,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38701,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38702,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38703,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38704,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38705,840883,,,21421000.0,,36318000.0,,,,18909000.0,13991000.0
38706,3124,-24000000.0,Chemicals,10141075440.0,,5649561000.0,"Paint, Coating, and Adhesive Manufacturing",,3124.0,1819657800.0,535460400.0
38707,3124,73000000.0,,10141075440.0,,5649561000.0,,,,1819657800.0,535460400.0
38708,3124,93000000.0,,10141075440.0,,5649561000.0,,,,1819657800.0,535460400.0
38709,3124,-16000000.0,,10164000000.0,,6004000000.0,,,,1861000000.0,932000000.0
38710,3124,195000000.0,,10270000000.0,,5818000000.0,,,,2437000000.0,416000000.0
38711,3124,151000000.0,,10270000000.0,,5818000000.0,,,,2437000000.0,416000000.0
38712,3124,64000000.0,,10270000000.0,,5818000000.0,,,,2437000000.0,416000000.0
38713,3124,115000000.0,,10270000000.0,,5818000000.0,,,,2437000000.0,416000000.0
38714,3124,79000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38715,3124,730000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38716,3124,31000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38717,3124,761000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38718,3124,-24000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38719,3124,73000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38720,3124,93000000.0,,10047000000.0,,5954000000.0,,,,2878000000.0,455000000.0
38721,3124,-16000000.0,,10691000000.0,,5541000000.0,,,,2098000000.0,520000000.0
38722,3124,195000000.0,,9452000000.0,,5531000000.0,,,,2502000000.0,727000000.0
38723,3124,151000000.0,,9452000000.0,,5531000000.0,,,,2502000000.0,727000000.0
38724,3124,64000000.0,,9452000000.0,,5531000000.0,,,,2502000000.0,727000000.0
38725,3124,115000000.0,,9452000000.0,,5531000000.0,,,,2502000000.0,727000000.0
38726,3124,79000000.0,,9346000000.0,,6550000000.0,,,,2605000000.0,1811000000.0
38727,3124,730000000.0,,9346000000.0,,6550000000.0,,,,2605000000.0,1811000000.0
38728,3124,31000000.0,,9346000000.0,,6550000000.0,,,,2605000000.0,1811000000.0
38729,3124,761000000.0,,9346000000.0,,6550000000.0,,,,2605000000.0,1811000000.0
38730,3124,-24000000.0,,9010000000.0,,6705000000.0,,,,3415000000.0,1486000000.0
38731,3124,73000000.0,,9010000000.0,,6705000000.0,,,,3415000000.0,1486000000.0
38732,3124,93000000.0,,9010000000.0,,6705000000.0,,,,3415000000.0,1486000000.0
38733,3124,-16000000.0,,9010000000.0,,6705000000.0,,,,3415000000.0,1486000000.0
38734,3124,195000000.0,,8641000000.0,,7051000000.0,,,,4144000000.0,1871000000.0
38735,3124,151000000.0,,8641000000.0,,7051000000.0,,,,4144000000.0,1871000000.0
38736,3124,64000000.0,,8641000000.0,,7051000000.0,,,,4144000000.0,1871000000.0
38737,3124,115000000.0,,8641000000.0,,7051000000.0,,,,4144000000.0,1871000000.0
38738,3124,79000000.0,,8211000000.0,,14969000000.0,,,,11032000000.0,11628000000.0
38739,3124,730000000.0,,8211000000.0,,14969000000.0,,,,11032000000.0,11628000000.0
38740,3124,31000000.0,,8211000000.0,,14969000000.0,,,,11032000000.0,11628000000.0
38741,3124,761000000.0,,8211000000.0,,14969000000.0,,,,11032000000.0,11628000000.0
38742,3124,-24000000.0,,11271000000.0,,6357000000.0,,,,7463000000.0,1624000000.0
38743,3124,73000000.0,,11271000000.0,,6357000000.0,,,,7463000000.0,1624000000.0
38744,3124,93000000.0,,11271000000.0,,6357000000.0,,,,7463000000.0,1624000000.0
38745,3124,-16000000.0,,11271000000.0,,6357000000.0,,,,7463000000.0,1624000000.0
38746,3124,195000000.0,,11105000000.0,,6235000000.0,,,,7775000000.0,2156000000.0
38747,3124,151000000.0,,11105000000.0,,6235000000.0,,,,7775000000.0,2156000000.0
38748,3124,64000000.0,,11105000000.0,,6235000000.0,,,,7775000000.0,2156000000.0
38749,3124,115000000.0,,11105000000.0,,6235000000.0,,,,7775000000.0,2156000000.0
38750,3124,79000000.0,,11110000000.0,,7425000000.0,,,,8984000000.0,2885000000.0
38751,3124,730000000.0,,11110000000.0,,7425000000.0,,,,8984000000.0,2885000000.0
38752,3124,31000000.0,,11110000000.0,,7425000000.0,,,,8984000000.0,2885000000.0
38753,3124,761000000.0,,11110000000.0,,7425000000.0,,,,8984000000.0,2885000000.0
38754,3124,103000000.0,,11324000000.0,242000000.0,6594000000.0,,,,9031000000.0,1635000000.0
38755,3124,66000000.0,,11324000000.0,242000000.0,6594000000.0,,,,9031000000.0,1635000000.0
38756,3124,156000000.0,,11324000000.0,242000000.0,6594000000.0,,,,9031000000.0,1635000000.0
38757,3124,14000000.0,,11324000000.0,242000000.0,6594000000.0,,,,9031000000.0,1635000000.0
38758,3124,186000000.0,,12064000000.0,290000000.0,7007000000.0,,,,5764000000.0,1752000000.0
38759,3124,136000000.0,,12064000000.0,290000000.0,7007000000.0,,,,5764000000.0,1752000000.0
38760,3124,58000000.0,,12064000000.0,290000000.0,7007000000.0,,,,5764000000.0,1752000000.0
38761,3124,110000000.0,,12064000000.0,290000000.0,7007000000.0,,,,5764000000.0,1752000000.0
38762,3124,85000000.0,,10469000000.0,266000000.0,6349000000.0,,,,5594000000.0,2098000000.0
38763,3124,914000000.0,,10469000000.0,266000000.0,6349000000.0,,,,5594000000.0,2098000000.0
38764,3124,33000000.0,,10469000000.0,266000000.0,6349000000.0,,,,5594000000.0,2098000000.0
38765,3124,947000000.0,,10469000000.0,266000000.0,6349000000.0,,,,5594000000.0,2098000000.0
38766,3124,103000000.0,,10509000000.0,264000000.0,6174000000.0,,,,5790000000.0,1637000000.0
38767,3124,66000000.0,,10509000000.0,264000000.0,6174000000.0,,,,5790000000.0,1637000000.0
38768,3124,156000000.0,,10509000000.0,264000000.0,6174000000.0,,,,5790000000.0,1637000000.0
38769,3124,14000000.0,,10509000000.0,264000000.0,6174000000.0,,,,5790000000.0,1637000000.0
38770,3124,186000000.0,,9479000000.0,258000000.0,5679000000.0,,,,6484000000.0,1297000000.0
38771,3124,136000000.0,,9479000000.0,258000000.0,5679000000.0,,,,6484000000.0,1297000000.0
38772,3124,58000000.0,,9479000000.0,258000000.0,5679000000.0,,,,6484000000.0,1297000000.0
38773,3124,110000000.0,,9479000000.0,258000000.0,5679000000.0,,,,6484000000.0,1297000000.0
38774,3124,85000000.0,,9643000000.0,170000000.0,5857000000.0,,,,6553000000.0,1449000000.0
38775,3124,914000000.0,,9643000000.0,170000000.0,5857000000.0,,,,6553000000.0,1449000000.0
38776,3124,33000000.0,,9643000000.0,170000000.0,5857000000.0,,,,6553000000.0,1449000000.0
38777,3124,947000000.0,,9643000000.0,170000000.0,5857000000.0,,,,6553000000.0,1449000000.0
38778,3124,103000000.0,,10313000000.0,161000000.0,9043000000.0,,,,5865000000.0,1311000000.0
38779,3124,66000000.0,,10313000000.0,161000000.0,9043000000.0,,,,5865000000.0,1311000000.0
38780,3124,156000000.0,,10313000000.0,161000000.0,9043000000.0,,,,5865000000.0,1311000000.0
38781,3124,14000000.0,,10313000000.0,161000000.0,9043000000.0,,,,5865000000.0,1311000000.0
38782,3124,186000000.0,,6950000000.0,120000000.0,11613000000.0,,,,11834000000.0,8251000000.0
38783,3124,136000000.0,,6950000000.0,120000000.0,11613000000.0,,,,11834000000.0,8251000000.0
38784,3124,58000000.0,,,,,,,,,
38785,3124,110000000.0,,,,,,,,,
38786,3124,85000000.0,,,,,,,,,
38787,3124,914000000.0,,,,,,,,,
38788,3124,33000000.0,,,,,,,,,
38789,3124,947000000.0,,,,,,,,,
38790,3124,103000000.0,,,,,,,,,
38791,3124,66000000.0,,,,,,,,,
38792,3124,156000000.0,,,,,,,,,
38793,3124,14000000.0,,,,,,,,,
38794,3124,186000000.0,,,,,,,,,
38795,3124,136000000.0,,,,,,,,,
38796,3124,58000000.0,,,,,,,,,
38797,3124,110000000.0,,,,,,,,,
38798,3124,85000000.0,,,,,,,,,
38799,3124,914000000.0,,,,,,,,,
38800,3124,33000000.0,,,,,,,,,
38801,3124,947000000.0,,,,,,,,,
38802,3124,18000000.0,,,,,,,,,
38803,3124,115000000.0,,,,,,,,,
38804,3124,157000000.0,,,,,,,,,
38805,3124,153000000.0,,,,,,,,,
38806,3124,195000000.0,,,,,,,,,
38807,3124,154000000.0,,,,,,,,,
38808,3124,135000000.0,,,,,,,,,
38809,3124,144000000.0,,,,,,,,,
38810,3124,199000000.0,,,,,,,,,
38811,3124,1270000000.0,,,,,,,,,
38812,3124,45000000.0,,,,,,,,,
38813,3124,1315000000.0,,,,,,,,,
38814,3124,18000000.0,,,,,,,,,
38815,3124,115000000.0,,,,,,,,,
38816,3124,157000000.0,,,,,,,,,
38817,3124,153000000.0,,,,,,,,,
38818,3124,195000000.0,,,,,,,,,
38819,3124,154000000.0,,,,,,,,,
38820,3124,135000000.0,,,,,,,,,
38821,3124,144000000.0,,,,,,,,,
38822,3124,199000000.0,,,,,,,,,
38823,3124,1270000000.0,,,,,,,,,
38824,3124,45000000.0,,,,,,,,,
38825,3124,1315000000.0,,,,,,,,,
38826,3124,18000000.0,,,,,,,,,
38827,3124,115000000.0,,,,,,,,,
38828,3124,157000000.0,,,,,,,,,
38829,3124,153000000.0,,,,,,,,,
38830,3124,195000000.0,,,,,,,,,
38831,3124,154000000.0,,,,,,,,,
38832,3124,135000000.0,,,,,,,,,
38833,3124,144000000.0,,,,,,,,,
38834,3124,199000000.0,,,,,,,,,
38835,3124,1270000000.0,,,,,,,,,
38836,3124,45000000.0,,,,,,,,,
38837,3124,1315000000.0,,,,,,,,,
38838,3124,18000000.0,,,,,,,,,
38839,3124,115000000.0,,,,,,,,,
38840,3124,157000000.0,,,,,,,,,
38841,3124,153000000.0,,,,,,,,,
38842,3124,195000000.0,,,,,,,,,
38843,3124,154000000.0,,,,,,,,,
38844,3124,135000000.0,,,,,,,,,
38845,3124,144000000.0,,,,,,,,,
38846,3124,199000000.0,,,,,,,,,
38847,3124,1270000000.0,,,,,,,,,
38848,3124,45000000.0,,,,,,,,,
38849,3124,1315000000.0,,,,,,,,,
38850,3124,-49000000.0,,,,,,,,,
38851,3124,90000000.0,,,,,,,,,
38852,3124,124000000.0,,,,,,,,,
38853,3124,82000000.0,,,,,,,,,
38854,3124,216000000.0,,,,,,,,,
38855,3124,123000000.0,,,,,,,,,
38856,3124,121000000.0,,,,,,,,,
38857,3124,159000000.0,,,,,,,,,
38858,3124,224000000.0,,,,,,,,,
38859,3124,1090000000.0,,,,,,,,,
38860,3124,41000000.0,,,,,,,,,
38861,3124,1131000000.0,,,,,,,,,
38862,3124,-49000000.0,,,,,,,,,
38863,3124,90000000.0,,,,,,,,,
38864,3124,124000000.0,,,,,,,,,
38865,3124,82000000.0,,,,,,,,,
38866,3124,216000000.0,,,,,,,,,
38867,3124,123000000.0,,,,,,,,,
38868,3124,121000000.0,,,,,,,,,
38869,3124,159000000.0,,,,,,,,,
38870,3124,224000000.0,,,,,,,,,
38871,3124,1090000000.0,,,,,,,,,
38872,3124,41000000.0,,,,,,,,,
38873,3124,1131000000.0,,,,,,,,,
38874,3124,-49000000.0,,,,,,,,,
38875,3124,90000000.0,,,,,,,,,
38876,3124,124000000.0,,,,,,,,,
38877,3124,82000000.0,,,,,,,,,
38878,3124,216000000.0,,,,,,,,,
38879,3124,123000000.0,,,,,,,,,
38880,3124,121000000.0,,,,,,,,,
38881,3124,159000000.0,,,,,,,,,
38882,3124,224000000.0,,,,,,,,,
38883,3124,1090000000.0,,,,,,,,,
38884,3124,41000000.0,,,,,,,,,
38885,3124,1131000000.0,,,,,,,,,
38886,3124,-49000000.0,,,,,,,,,
38887,3124,90000000.0,,,,,,,,,
38888,3124,124000000.0,,,,,,,,,
38889,3124,82000000.0,,,,,,,,,
38890,3124,216000000.0,,,,,,,,,
38891,3124,123000000.0,,,,,,,,,
38892,3124,121000000.0,,,,,,,,,
38893,3124,159000000.0,,,,,,,,,
38894,3124,224000000.0,,,,,,,,,
38895,3124,1090000000.0,,,,,,,,,
38896,3124,41000000.0,,,,,,,,,
38897,3124,1131000000.0,,,,,,,,,
38898,3124,-41000000.0,,,,,,,,,
38899,3124,102000000.0,,,,,,,,,
38900,3124,200000000.0,,,,,,,,,
38901,3124,67000000.0,,,,,,,,,
38902,3124,269000000.0,,,,,,,,,
38903,3124,225000000.0,,,,,,,,,
38904,3124,121000000.0,,,,,,,,,
38905,3124,161000000.0,,,,,,,,,
38906,3124,212000000.0,,,,,,,,,
38907,3124,1316000000.0,,,,,,,,,
38908,3124,57000000.0,,,,,,,,,
38909,3124,1373000000.0,,,,,,,,,
38910,3124,-41000000.0,,,,,,,,,
38911,3124,102000000.0,,,,,,,,,
38912,3124,200000000.0,,,,,,,,,
38913,3124,67000000.0,,,,,,,,,
38914,3124,269000000.0,,,,,,,,,
38915,3124,225000000.0,,,,,,,,,
38916,3124,121000000.0,,,,,,,,,
38917,3124,161000000.0,,,,,,,,,
38918,3124,212000000.0,,,,,,,,,
38919,3124,1316000000.0,,,,,,,,,
38920,3124,57000000.0,,,,,,,,,
38921,3124,1373000000.0,,,,,,,,,
38922,3124,-41000000.0,,,,,,,,,
38923,3124,102000000.0,,,,,,,,,
38924,3124,200000000.0,,,,,,,,,
38925,3124,67000000.0,,,,,,,,,
38926,3124,269000000.0,,,,,,,,,
38927,3124,225000000.0,,,,,,,,,
38928,3124,121000000.0,,,,,,,,,
38929,3124,161000000.0,,,,,,,,,
38930,3124,212000000.0,,,,,,,,,
38931,3124,1316000000.0,,,,,,,,,
38932,3124,57000000.0,,,,,,,,,
38933,3124,1373000000.0,,,,,,,,,
38934,3124,-41000000.0,,,,,,,,,
38935,3124,102000000.0,,,,,,,,,
38936,3124,200000000.0,,,,,,,,,
38937,3124,67000000.0,,,,,,,,,
38938,3124,269000000.0,,,,,,,,,
38939,3124,225000000.0,,,,,,,,,
38940,3124,121000000.0,,,,,,,,,
38941,3124,161000000.0,,,,,,,,,
38942,3124,212000000.0,,,,,,,,,
38943,3124,1316000000.0,,,,,,,,,
38944,3124,57000000.0,,,,,,,,,
38945,3124,1373000000.0,,,,,,,,,
38946,783005,,Media,550939000.0,44161000.0,112716000.0,Radio and Television Broadcasting,,783005.0,776367000.0,17370000.0
38947,783005,,,550939000.0,44161000.0,112716000.0,,,,776367000.0,17370000.0
38948,783005,,,550939000.0,44161000.0,112716000.0,,,,776367000.0,17370000.0
38949,783005,,,550939000.0,44161000.0,112716000.0,,,,776367000.0,17370000.0
38950,783005,,,1699401000.0,74018000.0,349998000.0,,,,807471000.0,59899000.0
38951,783005,,,1699401000.0,74018000.0,349998000.0,,,,807471000.0,59899000.0
38952,783005,,,1699401000.0,74018000.0,349998000.0,,,,807471000.0,59899000.0
38953,783005,,,1699401000.0,74018000.0,349998000.0,,,,807471000.0,59899000.0
38954,783005,,,1699401000.0,74018000.0,349998000.0,,,,807471000.0,59899000.0
38955,783005,,,1774512000.0,100258000.0,263522000.0,,,,735557000.0,6362000.0
38956,783005,,,1774512000.0,100258000.0,263522000.0,,,,735557000.0,6362000.0
38957,783005,,,1774512000.0,100258000.0,263522000.0,,,,735557000.0,6362000.0
38958,783005,,,1774512000.0,100258000.0,263522000.0,,,,735557000.0,6362000.0
38959,783005,,,1460708000.0,42334000.0,159681000.0,,,,704705000.0,16079000.0
38960,783005,,,1460708000.0,42334000.0,159681000.0,,,,704705000.0,16079000.0
38961,783005,,,1460708000.0,42334000.0,159681000.0,,,,704705000.0,16079000.0
38962,783005,,,1460708000.0,42334000.0,159681000.0,,,,704705000.0,16079000.0
38963,783005,,,1551623000.0,15270000.0,166813000.0,,,,748946000.0,19970000.0
38964,783005,,,1551623000.0,15270000.0,166813000.0,,,,748946000.0,19970000.0
38965,783005,,,1551623000.0,15270000.0,166813000.0,,,,748946000.0,19970000.0
38966,783005,,,1551623000.0,15270000.0,166813000.0,,,,748946000.0,19970000.0
38967,783005,,,1370443000.0,15634000.0,167085000.0,,,,452592000.0,16054000.0
38968,783005,,,1370443000.0,15634000.0,167085000.0,,,,452592000.0,16054000.0
38969,783005,,,1370443000.0,15634000.0,167085000.0,,,,452592000.0,16054000.0
38970,783005,,,1370443000.0,15634000.0,167085000.0,,,,452592000.0,16054000.0
38971,783005,,,1097222000.0,17099000.0,255206000.0,,,,415479000.0,140822000.0
38972,783005,,,1097222000.0,17099000.0,255206000.0,,,,415479000.0,140822000.0
38973,783005,,,1097222000.0,17099000.0,255206000.0,,,,415479000.0,140822000.0
38974,783005,,,1097222000.0,17099000.0,255206000.0,,,,415479000.0,140822000.0
38975,783005,,,826959000.0,13267000.0,119009000.0,,,,380945000.0,20747000.0
38976,783005,,,826959000.0,13267000.0,119009000.0,,,,380945000.0,20747000.0
38977,783005,,,826959000.0,13267000.0,119009000.0,,,,380945000.0,20747000.0
38978,783005,,,826959000.0,13267000.0,119009000.0,,,,380945000.0,20747000.0
38979,783005,,,752362000.0,11803000.0,114540000.0,,,,387378000.0,19498000.0
38980,783005,,,752362000.0,11803000.0,114540000.0,,,,387378000.0,19498000.0
38981,783005,,,752362000.0,11803000.0,114540000.0,,,,387378000.0,19498000.0
38982,783005,,,752362000.0,11803000.0,114540000.0,,,,387378000.0,19498000.0
38983,783005,,,658752000.0,12403000.0,129341000.0,,,,80459000.0,40746000.0
38984,783005,,,658752000.0,12403000.0,129341000.0,,,,80459000.0,40746000.0
38985,783005,,,658752000.0,12403000.0,129341000.0,,,,80459000.0,40746000.0
38986,783005,,,658752000.0,12403000.0,129341000.0,,,,80459000.0,40746000.0
38987,783005,,,536668000.0,10341000.0,74563000.0,,,,-38500000.0,6814000.0
38988,783005,,,536668000.0,10341000.0,74563000.0,,,,-38500000.0,6814000.0
38989,783005,,,536668000.0,10341000.0,74563000.0,,,,-38500000.0,6814000.0
38990,783005,,,536668000.0,10341000.0,74563000.0,,,,-38500000.0,6814000.0
38991,783005,,,521767000.0,5642000.0,63005000.0,,,,-49290000.0,6068000.0
38992,783005,,,521767000.0,5642000.0,63005000.0,,,,-49290000.0,6068000.0
38993,783005,,,521767000.0,5642000.0,63005000.0,,,,-49290000.0,6068000.0
38994,783005,,,521767000.0,5642000.0,63005000.0,,,,-49290000.0,6068000.0
38995,783005,,,395125000.0,4725000.0,54682000.0,,,,-54356000.0,5619000.0
38996,783005,,,395125000.0,4725000.0,54682000.0,,,,-54356000.0,5619000.0
38997,783005,,,395125000.0,4725000.0,54682000.0,,,,-54356000.0,5619000.0
38998,783005,,,395125000.0,4725000.0,54682000.0,,,,-54356000.0,5619000.0
38999,783005,,,271608000.0,4722000.0,50708000.0,,,,-9984000.0,8735000.0
39000,783005,,,271608000.0,4722000.0,50708000.0,,,,-9984000.0,8735000.0
39001,783005,,,271608000.0,4722000.0,50708000.0,,,,-9984000.0,8735000.0
39002,783005,,,271608000.0,4722000.0,50708000.0,,,,-9984000.0,8735000.0
39003,783005,,,229598000.0,4866000.0,54012000.0,,,,35750000.0,5304000.0
39004,783005,,,229598000.0,4866000.0,54012000.0,,,,35750000.0,5304000.0
39005,783005,,,229598000.0,4866000.0,54012000.0,,,,35750000.0,5304000.0
39006,783005,,,229598000.0,4866000.0,54012000.0,,,,35750000.0,5304000.0
39007,783005,,,393542000.0,5926000.0,55891000.0,,,,-58810000.0,3669000.0
39008,783005,,,393542000.0,5926000.0,55891000.0,,,,-58810000.0,3669000.0
39009,783005,,,393542000.0,5926000.0,55891000.0,,,,-58810000.0,3669000.0
39010,783005,,,393542000.0,5926000.0,55891000.0,,,,-58810000.0,3669000.0
39011,783005,,,369152000.0,5797000.0,51691000.0,,,,-52546000.0,4456000.0
39012,783005,,,369152000.0,5797000.0,51691000.0,,,,-52546000.0,4456000.0
39013,783005,,,369152000.0,5797000.0,51691000.0,,,,-52546000.0,4456000.0
39014,783005,,,369152000.0,5797000.0,51691000.0,,,,-52546000.0,4456000.0
39015,783005,,,326275000.0,4806000.0,46457000.0,,,,-36937000.0,11349000.0
39016,783005,,,326275000.0,4806000.0,46457000.0,,,,-36937000.0,11349000.0
39017,783005,,,326275000.0,4806000.0,46457000.0,,,,-36937000.0,11349000.0
39018,783005,,,326275000.0,4806000.0,46457000.0,,,,-36937000.0,11349000.0
39019,783005,,,223561000.0,3628000.0,59793000.0,,,,47583000.0,4107000.0
39020,783005,,,223561000.0,3628000.0,59793000.0,,,,47583000.0,4107000.0
39021,783005,,,223561000.0,3628000.0,59793000.0,,,,47583000.0,4107000.0
39022,783005,,,223561000.0,3628000.0,59793000.0,,,,47583000.0,4107000.0
39023,783005,,,165532000.0,3213000.0,29994000.0,,,,72214000.0,4343000.0
39024,89439,,Machinery,334650000.0,32901000.0,440746000.0,Nonferrous Metal (except Aluminum) Production and Processing,,89439.0,569430000.0,149454000.0
39025,89439,,,334650000.0,32901000.0,440746000.0,,,,569430000.0,149454000.0
39026,89439,,,334650000.0,32901000.0,440746000.0,,,,569430000.0,149454000.0
39027,89439,,,334650000.0,32901000.0,440746000.0,,,,569430000.0,149454000.0
39028,89439,,,296171000.0,34043000.0,405171000.0,,,,614105000.0,100268000.0
