,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
10287,1123852,,,6980920000.0,412362000.0,1177621000.0,,,,3065905000.0,12343000.0
10288,1123852,,,6934007000.0,389367000.0,1183251000.0,,,,3241209000.0,46303000.0
10289,1123852,,,6934007000.0,389367000.0,1183251000.0,,,,3241209000.0,46303000.0
10290,1123852,,,6934007000.0,389367000.0,1183251000.0,,,,3241209000.0,46303000.0
10291,1123852,,,6934007000.0,389367000.0,1183251000.0,,,,3241209000.0,46303000.0
10292,1123852,,,7685491000.0,401136000.0,1189389000.0,,,,3496169000.0,38408000.0
10293,1123852,,,7685491000.0,401136000.0,1189389000.0,,,,3496169000.0,38408000.0
10294,1123852,,,7685491000.0,401136000.0,1189389000.0,,,,3496169000.0,38408000.0
10295,1123852,,,7685491000.0,401136000.0,1189389000.0,,,,3496169000.0,38408000.0
10296,1123852,,,8830435000.0,381025000.0,1225498000.0,,,,3724776000.0,26005000.0
10297,1123852,,,8830435000.0,381025000.0,1225498000.0,,,,3724776000.0,26005000.0
10298,1123852,,,8830435000.0,381025000.0,1225498000.0,,,,3724776000.0,26005000.0
10299,1123852,,,8830435000.0,381025000.0,1225498000.0,,,,3724776000.0,26005000.0
10300,1123852,,,9364889000.0,399432000.0,1177541000.0,,,,4036369000.0,28842000.0
10301,1123852,,,9364889000.0,399432000.0,1177541000.0,,,,4036369000.0,28842000.0
10302,1123852,,,9364889000.0,399432000.0,1177541000.0,,,,4036369000.0,28842000.0
10303,1123852,,,9364889000.0,399432000.0,1177541000.0,,,,4036369000.0,28842000.0
10304,1123852,,,10214101000.0,414588000.0,1354872000.0,,,,4480794000.0,42920000.0
10305,1123852,,,10214101000.0,414588000.0,1354872000.0,,,,4480794000.0,42920000.0
10306,1123852,,,10214101000.0,414588000.0,1354872000.0,,,,4480794000.0,42920000.0
10307,1123852,,,10214101000.0,414588000.0,1354872000.0,,,,4480794000.0,42920000.0
10308,1123852,,,11284143000.0,410840000.0,1488344000.0,,,,4703173000.0,40597000.0
10309,1123852,,,11284143000.0,410840000.0,1488344000.0,,,,4703173000.0,40597000.0
10310,1123852,,,11284143000.0,410840000.0,1488344000.0,,,,4703173000.0,40597000.0
10311,1123852,,,11284143000.0,410840000.0,1488344000.0,,,,4703173000.0,40597000.0
10312,1123852,,,11816989000.0,479342000.0,1235572000.0,,,,5167065000.0,42605000.0
10313,1123852,,,11816989000.0,479342000.0,1235572000.0,,,,5167065000.0,42605000.0
10314,1123852,,,11816989000.0,479342000.0,1235572000.0,,,,5167065000.0,42605000.0
10315,1123852,,,11816989000.0,479342000.0,1235572000.0,,,,5167065000.0,42605000.0
10316,1123852,,,12466711000.0,596658000.0,1337513000.0,,,,5355569000.0,47595000.0
10317,1123852,,,12466711000.0,596658000.0,1337513000.0,,,,5355569000.0,47595000.0
10318,1123852,,,12466711000.0,596658000.0,1337513000.0,,,,5355569000.0,47595000.0
10319,1123852,,,12466711000.0,596658000.0,1337513000.0,,,,5355569000.0,47595000.0
10320,1123852,,,12450321000.0,700600000.0,1477262000.0,,,,5475570000.0,43781000.0
10321,1123852,,,12450321000.0,700600000.0,1477262000.0,,,,5475570000.0,43781000.0
10322,1123852,,,12450321000.0,700600000.0,1477262000.0,,,,5475570000.0,43781000.0
10323,1123852,,,12450321000.0,700600000.0,1477262000.0,,,,5475570000.0,43781000.0
10324,1123852,,,12896800000.0,741600000.0,1346600000.0,,,,5573100000.0,50000000.0
10325,1123852,,,12896800000.0,741600000.0,1346600000.0,,,,5573100000.0,50000000.0
10326,75527,,,2684000000.0,261000000.0,500000000.0,Pipeline Transportation of Natural Gas,,75527.0,1426000000.0,11000000.0
10327,75527,,,2684000000.0,261000000.0,500000000.0,,,,1426000000.0,11000000.0
10328,75527,,,2684000000.0,261000000.0,500000000.0,,,,1426000000.0,11000000.0
10329,75527,,,2684000000.0,261000000.0,500000000.0,,,,1426000000.0,11000000.0
10330,75527,,,3230000000.0,263000000.0,1309000000.0,,,,1526000000.0,205000000.0
10331,75527,,,3230000000.0,263000000.0,1309000000.0,,,,1526000000.0,205000000.0
10332,75527,,,3230000000.0,263000000.0,1309000000.0,,,,1526000000.0,205000000.0
10333,75527,,,3230000000.0,263000000.0,1309000000.0,,,,1526000000.0,205000000.0
10334,75527,,,2587000000.0,268000000.0,690000000.0,,,,1574000000.0,13000000.0
10335,75527,,,2587000000.0,268000000.0,690000000.0,,,,1574000000.0,13000000.0
10336,75527,,,2587000000.0,268000000.0,690000000.0,,,,1574000000.0,13000000.0
10337,75527,,,2587000000.0,268000000.0,690000000.0,,,,1574000000.0,13000000.0
10338,75527,,,4199000000.0,276000000.0,947000000.0,,,,1684000000.0,22000000.0
10339,75527,,,4199000000.0,276000000.0,947000000.0,,,,1684000000.0,22000000.0
10340,75527,,,4199000000.0,276000000.0,947000000.0,,,,1684000000.0,22000000.0
10341,75527,,,4199000000.0,276000000.0,947000000.0,,,,1684000000.0,22000000.0
10342,75527,,,4136000000.0,289000000.0,910000000.0,,,,1697000000.0,32000000.0
10343,75527,,,4136000000.0,289000000.0,910000000.0,,,,1697000000.0,32000000.0
10344,75527,,,4136000000.0,289000000.0,910000000.0,,,,1697000000.0,32000000.0
10345,75527,,,4136000000.0,289000000.0,910000000.0,,,,1697000000.0,32000000.0
10346,75527,,,4271000000.0,255000000.0,1005000000.0,,,,1814000000.0,34000000.0
10347,75527,,,4271000000.0,255000000.0,1005000000.0,,,,1814000000.0,34000000.0
10348,75527,,,4271000000.0,255000000.0,1005000000.0,,,,1814000000.0,34000000.0
10349,75527,,,4271000000.0,255000000.0,1005000000.0,,,,1814000000.0,34000000.0
10350,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10351,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10352,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10353,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10354,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10355,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10356,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10357,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10358,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10359,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10360,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10361,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10362,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10363,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10364,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10365,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10366,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10367,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10368,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10369,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10370,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10371,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10372,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10373,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10374,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10375,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10376,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10377,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10378,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10379,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10380,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10381,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10382,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10383,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10384,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10385,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10386,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10387,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10388,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10389,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10390,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10391,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10392,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10393,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10394,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10395,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10396,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10397,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10398,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10399,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10400,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10401,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10402,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10403,75527,,,4697000000.0,264000000.0,1246000000.0,,,,1834000000.0,90000000.0
10404,1125856,,Health Care Providers & Services,,,,Health and Personal Care Stores,,1125856.0,,
10405,1125856,,,,32000.0,,,,,,
10406,1125856,,,,32000.0,,,,,,
10407,1125856,,,,32000.0,,,,,,
10408,1125856,,,,32000.0,,,,,,
10409,1125856,,,,32000.0,,,,,,
10410,1125856,,,209000.0,56000.0,108000.0,,,,225000.0,48000.0
10411,1125856,,,209000.0,56000.0,108000.0,,,,225000.0,48000.0
10412,1125856,,,209000.0,56000.0,108000.0,,,,225000.0,48000.0
10413,1125856,,,1232000.0,269000.0,212000.0,,,,87000.0,195000.0
10414,1125856,,,1232000.0,269000.0,212000.0,,,,87000.0,195000.0
10415,1125856,,,1232000.0,269000.0,212000.0,,,,87000.0,195000.0
10416,1125856,,,1232000.0,269000.0,212000.0,,,,87000.0,195000.0
10417,1125856,,,0.0,144000.0,0.0,,,,71000.0,0.0
10418,1125856,,,0.0,144000.0,0.0,,,,71000.0,0.0
10419,1125856,,,0.0,144000.0,0.0,,,,71000.0,0.0
10420,1125856,,,0.0,0.0,0.0,,,,0.0,0.0
10421,1125856,,,0.0,0.0,0.0,,,,0.0,0.0
10422,1125856,,,0.0,0.0,0.0,,,,0.0,0.0
10423,1125856,,,0.0,0.0,0.0,,,,0.0,0.0
10424,1125856,,,0.0,0.0,0.0,,,,0.0,0.0
10425,1125856,,,0.0,,0.0,,,,0.0,0.0
10426,1125856,,,0.0,,0.0,,,,0.0,0.0
10427,1125856,,,0.0,,0.0,,,,0.0,0.0
10428,1125856,,,1098000.0,,66000.0,,,,-959000.0,32000.0
10429,1125856,,,1098000.0,,66000.0,,,,-959000.0,32000.0
10430,1125856,,,1098000.0,,66000.0,,,,-959000.0,32000.0
10431,1125856,,,1098000.0,,66000.0,,,,-959000.0,32000.0
10432,1125856,,,1098000.0,,66000.0,,,,-959000.0,32000.0
10433,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10434,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10435,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10436,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10437,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10438,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10439,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10440,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10441,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10442,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10443,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10444,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10445,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10446,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10447,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10448,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10449,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10450,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10451,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10452,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10453,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10454,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10455,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10456,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10457,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10458,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10459,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10460,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10461,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10462,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10463,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10464,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10465,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10466,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10467,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10468,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10469,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10470,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10471,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10472,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10473,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10474,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10475,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10476,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10477,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10478,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10479,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10480,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10481,1125856,,,2123000.0,,74000.0,,,,-1616000.0,3000.0
10482,105319,,Diversified Consumer Services,122486000.0,,186754000.0,Personal Care Services,,105319.0,248948000.0,19515000.0
10483,105319,,,122486000.0,,186754000.0,,,,248948000.0,19515000.0
10484,105319,,,122486000.0,,186754000.0,,,,248948000.0,19515000.0
10485,105319,,,542999000.0,,93440000.0,,,,-196782000.0,44501000.0
10486,105319,,,542999000.0,,93440000.0,,,,-196782000.0,44501000.0
10487,105319,,,542999000.0,,93440000.0,,,,-196782000.0,44501000.0
10488,105319,,,542999000.0,,93440000.0,,,,-196782000.0,44501000.0
10489,105319,,,542999000.0,,93440000.0,,,,-196782000.0,44501000.0
10490,105319,,,570369000.0,,83879000.0,,,,-87521000.0,23338000.0
10491,105319,,,570369000.0,,83879000.0,,,,-87521000.0,23338000.0
10492,105319,,,570369000.0,,83879000.0,,,,-87521000.0,23338000.0
10493,105319,,,570369000.0,,83879000.0,,,,-87521000.0,23338000.0
10494,105319,,,559802000.0,,145141000.0,,,,46548000.0,57530000.0
10495,105319,,,559802000.0,,145141000.0,,,,46548000.0,57530000.0
10496,105319,,,559802000.0,,145141000.0,,,,46548000.0,57530000.0
10497,105319,,,559802000.0,,145141000.0,,,,46548000.0,57530000.0
10498,105319,,,589498000.0,,114791000.0,,,,181188000.0,23442000.0
10499,105319,,,589498000.0,,114791000.0,,,,181188000.0,23442000.0
10500,105319,,,589498000.0,,114791000.0,,,,181188000.0,23442000.0
10501,105319,,,589498000.0,,114791000.0,,,,181188000.0,23442000.0
10502,105319,,,619747000.0,,125816000.0,,,,196439000.0,35156000.0
10503,105319,,,619747000.0,,125816000.0,,,,196439000.0,35156000.0
10504,105319,,,619747000.0,,125816000.0,,,,196439000.0,35156000.0
10505,105319,,,619747000.0,,125816000.0,,,,196439000.0,35156000.0
10506,105319,,,916142000.0,,127710000.0,,,,-80651000.0,31476000.0
10507,105319,,,916142000.0,,127710000.0,,,,-80651000.0,31476000.0
10508,105319,,,916142000.0,,127710000.0,,,,-80651000.0,31476000.0
10509,105319,,,916142000.0,,127710000.0,,,,-80651000.0,31476000.0
10510,105319,,,1069078000.0,,168520000.0,,,,-68367000.0,37504000.0
10511,105319,,,1069078000.0,,168520000.0,,,,-68367000.0,37504000.0
10512,105319,,,1069078000.0,,168520000.0,,,,-68367000.0,37504000.0
10513,105319,,,1069078000.0,,168520000.0,,,,-68367000.0,37504000.0
10514,105319,,,1972551000.0,,186336000.0,,,,-926330000.0,39823000.0
10515,105319,,,1972551000.0,,186336000.0,,,,-926330000.0,39823000.0
10516,105319,,,1972551000.0,,186336000.0,,,,-926330000.0,39823000.0
10517,105319,,,1972551000.0,,186336000.0,,,,-926330000.0,39823000.0
10518,105319,,,1994268000.0,,225041000.0,,,,-887516000.0,47322000.0
10519,105319,,,1994268000.0,,225041000.0,,,,-887516000.0,47322000.0
10520,105319,,,1994268000.0,,225041000.0,,,,-887516000.0,47322000.0
10521,105319,,,1994268000.0,,225041000.0,,,,-887516000.0,47322000.0
10522,105319,,,1824021000.0,,199951000.0,,,,-736512000.0,46137000.0
10523,105319,,,1824021000.0,,199951000.0,,,,-736512000.0,46137000.0
10524,105319,,,1824021000.0,,199951000.0,,,,-736512000.0,46137000.0
10525,105319,,,1824021000.0,,199951000.0,,,,-736512000.0,46137000.0
10526,105319,,,1786753000.0,,190442000.0,,,,-694766000.0,40534000.0
10527,105319,,,1786753000.0,,190442000.0,,,,-694766000.0,40534000.0
10528,105319,,,1786753000.0,,190442000.0,,,,-694766000.0,40534000.0
10529,105319,,,1786753000.0,,190442000.0,,,,-694766000.0,40534000.0
10530,105319,,,1531394000.0,,214526000.0,,,,-409766000.0,53199000.0
10531,105319,,,1531394000.0,,214526000.0,,,,-409766000.0,53199000.0
10532,105319,,,1531394000.0,,214526000.0,,,,-409766000.0,53199000.0
10533,105319,,,1531394000.0,,214526000.0,,,,-409766000.0,53199000.0
10534,105319,,,2884066000.0,,217967000.0,,,,-1665459000.0,70215000.0
10535,105319,,,2884066000.0,,217967000.0,,,,-1665459000.0,70215000.0
10536,105319,,,2884066000.0,,217967000.0,,,,-1665459000.0,70215000.0
10537,105319,,,2884066000.0,,217967000.0,,,,-1665459000.0,70215000.0
10538,105319,,,2883553000.0,,315725000.0,,,,-1474622000.0,174557000.0
10539,105319,,,2883553000.0,,315725000.0,,,,-1474622000.0,174557000.0
10540,105319,,,2883553000.0,,315725000.0,,,,-1474622000.0,174557000.0
10541,105319,,,2883553000.0,,315725000.0,,,,-1474622000.0,174557000.0
10542,105319,,,2907681000.0,,425665000.0,,,,-1373041000.0,301212000.0
10543,105319,,,2907681000.0,,425665000.0,,,,-1373041000.0,301212000.0
10544,105319,,,2907681000.0,,425665000.0,,,,-1373041000.0,301212000.0
10545,105319,,,2907681000.0,,425665000.0,,,,-1373041000.0,301212000.0
10546,105319,,,2684374000.0,,351457000.0,,,,-1290158000.0,241526000.0
10547,105319,,,2684374000.0,,351457000.0,,,,-1290158000.0,241526000.0
10548,105319,,,2684374000.0,,351457000.0,,,,-1290158000.0,241526000.0
10549,105319,,,2684374000.0,,351457000.0,,,,-1290158000.0,241526000.0
10550,105319,,,2478549000.0,,235211000.0,,,,-1207573000.0,108656000.0
10551,105319,,,2478549000.0,,235211000.0,,,,-1207573000.0,108656000.0
10552,105319,,,2478549000.0,,235211000.0,,,,-1207573000.0,108656000.0
10553,105319,,,2478549000.0,,235211000.0,,,,-1207573000.0,108656000.0
10554,105319,,,2261986000.0,,208988000.0,,,,-1015986000.0,83054000.0
10555,105319,,,2261986000.0,,208988000.0,,,,-1015986000.0,83054000.0
10556,105319,,,2261986000.0,,208988000.0,,,,-1015986000.0,83054000.0
10557,105319,,,2261986000.0,,208988000.0,,,,-1015986000.0,83054000.0
10558,105319,,,2223484000.0,,366424000.0,,,,-808943000.0,236974000.0
10559,105319,,,2223484000.0,,366424000.0,,,,-808943000.0,236974000.0
10560,1124394,,,,,,"Electric Power Generation, Transmission and Distribution",,1124394.0,,
10561,1124394,,,,,,,,,,
10562,1124394,,,,,,,,,,
10563,1124394,,,,,,,,,,
10564,1124394,,,,,,,,,,
10565,1124394,,,,,,,,,,
10566,1124394,,,,,,,,,,
10567,1124394,,,,,,,,,,
10568,1124394,,,,,,,,,,
10569,1124394,,,,,,,,,,
10570,1124394,,,,81000.0,,,,,,
10571,1124394,,,,81000.0,,,,,,
10572,1124394,,,,81000.0,,,,,,
10573,1124394,,,,81000.0,,,,,,
10574,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10575,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10576,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10577,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10578,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10579,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10580,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10581,1124394,,,1668000.0,54000.0,180000.0,,,,-1363000.0,0.0
10582,1124394,,,2149000.0,,1233000.0,,,,-912000.0,1230000.0
10583,1124394,,,2149000.0,,1233000.0,,,,-912000.0,1230000.0
