,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
58683,1493182,,,,,,,,,,
58684,1493182,,,,,,,,,,
58685,1493182,,,,,,,,,,
58686,1493182,16774000.0,,,16684000.0,,16774000.0,,,,16774000.0
58687,1493182,16774000.0,,,16684000.0,,16774000.0,,,,16774000.0
58688,1493182,16774000.0,,,16684000.0,,16774000.0,,,,16774000.0
58689,1493182,16774000.0,,,16684000.0,,16774000.0,,,,16774000.0
58690,1493182,17262000.0,,,17177000.0,,17262000.0,,,,17262000.0
58691,1493182,17262000.0,,,17177000.0,,17262000.0,,,,17262000.0
58692,1493182,32104000.0,,,17701000.0,,32104000.0,,,,32104000.0
58693,1493182,32104000.0,,,17701000.0,,32104000.0,,,,32104000.0
58694,1493182,32104000.0,,,17701000.0,,32104000.0,,,,32104000.0
58695,1493182,32104000.0,,,17701000.0,,32104000.0,,,,32104000.0
58696,1493182,33127000.0,,,18636000.0,,33127000.0,,,,33127000.0
58697,1493182,33127000.0,,,18636000.0,,33127000.0,,,,33127000.0
58698,1493182,33127000.0,,,18636000.0,,33127000.0,,,,33127000.0
58699,1493182,33127000.0,,,18636000.0,,33127000.0,,,,33127000.0
58700,1493182,33040000.0,,,19849000.0,,33040000.0,,,,33040000.0
58701,1493182,33040000.0,,,19849000.0,,33040000.0,,,,33040000.0
58702,1493182,33040000.0,,,19849000.0,,33040000.0,,,,33040000.0
58703,1493182,33040000.0,,,19849000.0,,33040000.0,,,,33040000.0
58704,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58705,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58706,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58707,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58708,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58709,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58710,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58711,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58712,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58713,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58714,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58715,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58716,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58717,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58718,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58719,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58720,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58721,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58722,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58723,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58724,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58725,1493182,32816000.0,,,20402000.0,,32816000.0,,,,32816000.0
58726,1396814,,,,,,,,,,
58727,1396814,,,,,,,,,,
58728,1396814,,,,,,,,,,
58729,1396814,,,,,,,,,,
58730,1396814,,,,,,,,,,
58731,1396814,,,,,,,,,,
58732,1396814,,,,,,,,,,
58733,1396814,,,,,,,,,,
58734,1396814,,,,,,,,,,
58735,1396814,,,,,,,,,,
58736,1396814,,,,,,,,,,
58737,1396814,,,,,,,,,,
58738,1396814,,,,,,,,,,
58739,1396814,,,,,,,,,,
58740,1396814,,,,,,,,,,
58741,1396814,,,,,,,,,,
58742,1396814,,,,,,,,,,
58743,1396814,,,,,,,,,,
58744,1396814,,,,,,,,,,
58745,1396814,,,,,,,,,,
58746,1396814,,,,,,,,,,
58747,1396814,,,,,,,,,,
58748,1396814,,,,,,,,,,
58749,1396814,,,,,,,,,,
58750,1396814,,,,,,,,,,
58751,1396814,,,,,,,,,,
58752,1396814,,,,,,,,,,
58753,1396814,,,,,,,,,,
58754,1396814,,,,,,,,,,
58755,1396814,,,,,,,,,,
58756,1396814,,,,,,,,,,
58757,1396814,,,,,,,,,,
58758,1396814,,,,,,,,,,
58759,1396814,,,,,,,,,,
58760,1396814,,,,,,,,,,
58761,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58762,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58763,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58764,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58765,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58766,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58767,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58768,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58769,1396814,-5600000.0,,,-78055000.0,,-5600000.0,,,,-5600000.0
58770,1396814,-57301000.0,,,-136911000.0,,-57301000.0,,,,-57301000.0
58771,1396814,-57301000.0,,,-136911000.0,,-57301000.0,,,,-57301000.0
58772,1396814,-57301000.0,,,-136911000.0,,-57301000.0,,,,-57301000.0
58773,1396814,-57301000.0,,,-136911000.0,,-57301000.0,,,,-57301000.0
58774,1396814,43010000.0,,,-180239000.0,,43010000.0,,,,43010000.0
58775,1396814,43010000.0,,,-180239000.0,,43010000.0,,,,43010000.0
58776,1396814,43010000.0,,,-180239000.0,,43010000.0,,,,43010000.0
58777,1396814,43010000.0,,,-180239000.0,,43010000.0,,,,43010000.0
58778,1396814,54350000.0,,,-232520000.0,,54350000.0,,,,54350000.0
58779,1396814,54350000.0,,,-232520000.0,,54350000.0,,,,54350000.0
58780,1396814,54350000.0,,,-232520000.0,,54350000.0,,,,54350000.0
58781,1396814,54350000.0,,,-232520000.0,,54350000.0,,,,54350000.0
58782,1396814,29764000.0,,,-296429000.0,,29764000.0,,,,29764000.0
58783,1396814,29764000.0,,,-296429000.0,,29764000.0,,,,29764000.0
58784,1396814,29764000.0,,,-296429000.0,,29764000.0,,,,29764000.0
58785,1396814,29764000.0,,,-296429000.0,,29764000.0,,,,29764000.0
58786,1396814,146981000.0,,,-310145000.0,,146981000.0,,,,146981000.0
58787,1396814,146981000.0,,,-310145000.0,,146981000.0,,,,146981000.0
58788,1396814,146981000.0,,,-310145000.0,,146981000.0,,,,146981000.0
58789,1396814,146981000.0,,,-310145000.0,,146981000.0,,,,146981000.0
58790,1396814,187431000.0,,,-308289000.0,,187431000.0,,,,187431000.0
58791,1396814,187431000.0,,,-308289000.0,,187431000.0,,,,187431000.0
58792,1396814,187431000.0,,,-308289000.0,,187431000.0,,,,187431000.0
58793,1396814,187431000.0,,,-308289000.0,,187431000.0,,,,187431000.0
58794,1396814,172239000.0,,,-346238000.0,,172239000.0,,,,172239000.0
58795,1396814,172239000.0,,,-346238000.0,,172239000.0,,,,172239000.0
58796,1396814,172239000.0,,,-346238000.0,,172239000.0,,,,172239000.0
58797,1396814,172239000.0,,,-346238000.0,,172239000.0,,,,172239000.0
58798,1396814,224286000.0,,,-389136000.0,,224286000.0,,,,224286000.0
58799,1396814,224286000.0,,,-389136000.0,,224286000.0,,,,224286000.0
58800,1396814,224286000.0,,,-389136000.0,,224286000.0,,,,224286000.0
58801,1396814,224286000.0,,,-389136000.0,,224286000.0,,,,224286000.0
58802,1396814,259186000.0,,,-388226000.0,,259186000.0,,,,259186000.0
58803,1396814,259186000.0,,,-388226000.0,,259186000.0,,,,259186000.0
58804,1499781,,,,,,,,,,
58805,1499781,,,,,,,,,,
58806,1499781,,,,,,,,,,
58807,1499781,,,,,,,,,,
58808,1499781,,,,,,,,,,
58809,1499781,,,,,,,,,,
58810,1499781,,,,,,,,,,
58811,1499781,,,,,,,,,,
58812,1499781,,,,,,,,,,
58813,1499781,,,,,,,,,,
58814,1499781,,,,,,,,,,
58815,1499781,,,,,,,,,,
58816,1499781,,,,,,,,,,
58817,1499781,,,,,,,,,,
58818,1499781,,,,,,,,,,
58819,1499781,,,,,,,,,,
58820,1499781,,,,,,,,,,
58821,1499781,,,,,,,,,,
58822,1499781,,,,,,,,,,
58823,1499781,,,,,,,,,,
58824,1499781,,,,,,,,,,
58825,1499781,,,,,,,,,,
58826,1499781,,,,,,,,,,
58827,1499781,,,,,,,,,,
58828,1499781,,,,,,,,,,
58829,1499781,,,,,,,,,,
58830,1499781,,,,,,,,,,
58831,1499781,,,,,,,,,,
58832,1499781,,,,,,,,,,
58833,1499781,,,,,,,,,,
58834,1499781,,,,,,,,,,
58835,1499781,,,,,,,,,,
58836,1499781,,,,,,,,,,
58837,1499781,,,,,,,,,,
58838,1499781,,,,,,,,,,
58839,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58840,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58841,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58842,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58843,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58844,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58845,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58846,1499781,-209672690.0,,,-209809740.0,,-209672690.0,,,,-209672690.0
58847,1499781,-275928500.0,,,-269565380.0,,-275928500.0,,,,-275928500.0
58848,1499781,816224240.0,,,-1637906000.0,,816224240.0,,,,816224240.0
58849,1499781,816224240.0,,,-1637906000.0,,816224240.0,,,,816224240.0
58850,1499781,816224240.0,,,-1637906000.0,,816224240.0,,,,816224240.0
58851,1499781,816224240.0,,,-1637906000.0,,816224240.0,,,,816224240.0
58852,1499781,790413510.0,,,-1532961260.0,,790413510.0,,,,790413510.0
58853,1499781,790413510.0,,,-1532961260.0,,790413510.0,,,,790413510.0
58854,1499781,790413510.0,,,-1532961260.0,,790413510.0,,,,790413510.0
58855,1499781,790413510.0,,,-1532961260.0,,790413510.0,,,,790413510.0
58856,1499781,900502210.0,,,-1383420060.0,,900502210.0,,,,900502210.0
58857,1499781,900502210.0,,,-1383420060.0,,900502210.0,,,,900502210.0
58858,1499781,900502210.0,,,-1383420060.0,,900502210.0,,,,900502210.0
58859,1499781,900502210.0,,,-1383420060.0,,900502210.0,,,,900502210.0
58860,1499781,1394708760.0,,,-1121394130.0,,1394708760.0,,,,1394708760.0
58861,1499781,1394708760.0,,,-1121394130.0,,1394708760.0,,,,1394708760.0
58862,1499781,1394708760.0,,,-1121394130.0,,1394708760.0,,,,1394708760.0
58863,1499781,1394708760.0,,,-1121394130.0,,1394708760.0,,,,1394708760.0
58864,1499781,1394708760.0,,,-1121394130.0,,1394708760.0,,,,1394708760.0
58865,1499781,1624917270.0,,,-591414380.0,,1624917270.0,,,,1624917270.0
58866,1499781,1624917270.0,,,-591414380.0,,1624917270.0,,,,1624917270.0
58867,1499781,1624917270.0,,,-591414380.0,,1624917270.0,,,,1624917270.0
58868,1499781,5305812000.0,,,275384000.0,,5305812000.0,,,,5305812000.0
58869,1499781,5305812000.0,,,275384000.0,,5305812000.0,,,,5305812000.0
58870,1499781,5305812000.0,,,275384000.0,,5305812000.0,,,,5305812000.0
58871,1499781,5305812000.0,,,275384000.0,,5305812000.0,,,,5305812000.0
58872,1499781,6755745000.0,,,-60674000.0,,6755745000.0,,,,6755745000.0
58873,1499781,6755745000.0,,,-60674000.0,,6755745000.0,,,,6755745000.0
58874,1499781,6755745000.0,,,-60674000.0,,6755745000.0,,,,6755745000.0
58875,1499781,6755745000.0,,,-60674000.0,,6755745000.0,,,,6755745000.0
58876,1499781,9058711000.0,,,-1339671000.0,,9058711000.0,,,,9058711000.0
58877,1499781,9058711000.0,,,-1339671000.0,,9058711000.0,,,,9058711000.0
58878,1499781,9058711000.0,,,-1339671000.0,,9058711000.0,,,,9058711000.0
58879,1499781,9058711000.0,,,-1339671000.0,,9058711000.0,,,,9058711000.0
58880,1499781,9601246000.0,,,-1919966000.0,,9601246000.0,,,,9601246000.0
58881,1499781,9601246000.0,,,-1919966000.0,,9601246000.0,,,,9601246000.0
58882,1425264,,,,,,,,,,
58883,1425264,,,,,,,,,,
58884,1425264,,,,,,,,,,
58885,1425264,,,,,,,,,,
58886,1425264,,,,,,,,,,
58887,1425264,,,,,,,,,,
58888,1425264,,,,,,,,,,
58889,1425264,,,,,,,,,,
58890,1425264,,,,,,,,,,
58891,1425264,,,,,,,,,,
58892,1425264,,,,,,,,,,
58893,1425264,,,,,,,,,,
58894,1425264,,,,,,,,,,
58895,1425264,,,,,,,,,,
58896,1425264,,,,,,,,,,
58897,1425264,,,,,,,,,,
58898,1425264,,,,,,,,,,
58899,1425264,,,,,,,,,,
58900,1425264,,,,,,,,,,
58901,1425264,,,,,,,,,,
58902,1425264,,,,,,,,,,
58903,1425264,,,,,,,,,,
58904,1425264,,,,,,,,,,
58905,1425264,,,,,,,,,,
58906,1425264,,,,,,,,,,
58907,1425264,,,,,,,,,,
58908,1425264,,,,,,,,,,
58909,1425264,,,,,,,,,,
58910,1425264,,,,,,,,,,
58911,1425264,,,,,,,,,,
58912,1425264,90000.0,,,90000.0,,90000.0,,,,90000.0
58913,1425264,90000.0,,,90000.0,,90000.0,,,,90000.0
58914,1425264,90000.0,,,90000.0,,90000.0,,,,90000.0
58915,1425264,90000.0,,,90000.0,,90000.0,,,,90000.0
58916,1425264,232000.0,,,-18000.0,,232000.0,,,,232000.0
58917,1425264,232000.0,,,-18000.0,,232000.0,,,,232000.0
58918,1425264,232000.0,,,-18000.0,,232000.0,,,,232000.0
58919,1425264,4495440.0,,,0.0,,4495440.0,,,,4495440.0
58920,1425264,4495440.0,,,0.0,,4495440.0,,,,4495440.0
58921,1425264,4495440.0,,,0.0,,4495440.0,,,,4495440.0
58922,1425264,4495440.0,,,0.0,,4495440.0,,,,4495440.0
58923,1425264,4495440.0,,,0.0,,4495440.0,,,,4495440.0
58924,1425264,4487970.0,,,-9690.0,,4487970.0,,,,4487970.0
58925,1425264,4487970.0,,,-9690.0,,4487970.0,,,,4487970.0
58926,1425264,4487970.0,,,-9690.0,,4487970.0,,,,4487970.0
58927,1425264,4487970.0,,,-9690.0,,4487970.0,,,,4487970.0
58928,1425264,3783190.0,,,-830240.0,,3783190.0,,,,3783190.0
58929,1425264,3783190.0,,,-830240.0,,3783190.0,,,,3783190.0
58930,1425264,3783190.0,,,-830240.0,,3783190.0,,,,3783190.0
58931,1425264,3783190.0,,,-830240.0,,3783190.0,,,,3783190.0
58932,1425264,1454500.0,,,-3251710.0,,1454500.0,,,,1454500.0
58933,1425264,1454500.0,,,-3251710.0,,1454500.0,,,,1454500.0
58934,1425264,1454500.0,,,-3251710.0,,1454500.0,,,,1454500.0
58935,1425264,1454500.0,,,-3251710.0,,1454500.0,,,,1454500.0
58936,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58937,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58938,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58939,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58940,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58941,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58942,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58943,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58944,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58945,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58946,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58947,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58948,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58949,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58950,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58951,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58952,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58953,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58954,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58955,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58956,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58957,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58958,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58959,1425264,604000.0,,,4801000.0,,604000.0,,,,604000.0
58960,1487347,,,,,,,,,,
58961,1487347,,,,,,,,,,
58962,1487347,,,,,,,,,,
58963,1487347,,,,,,,,,,
58964,1487347,,,,,,,,,,
58965,1487347,,,,,,,,,,
58966,1487347,,,,,,,,,,
58967,1487347,,,,,,,,,,
58968,1487347,,,,,,,,,,
58969,1487347,,,,,,,,,,
58970,1487347,,,,,,,,,,
58971,1487347,,,,,,,,,,
58972,1487347,,,,,,,,,,
58973,1487347,,,,,,,,,,
58974,1487347,,,,,,,,,,
58975,1487347,,,,,,,,,,
58976,1487347,,,,,,,,,,
58977,1487347,,,,,,,,,,
58978,1487347,,,,,,,,,,
58979,1487347,,,,,,,,,,
58980,1487347,,,,,,,,,,
58981,1487347,,,,,,,,,,
58982,1487347,,,,,,,,,,
58983,1487347,,,,,,,,,,
58984,1487347,,,,,,,,,,
58985,1487347,,,,,,,,,,
58986,1487347,,,,,,,,,,
58987,1487347,,,,,,,,,,
58988,1487347,,,,,,,,,,
58989,1487347,,,,,,,,,,
58990,1487347,,,,,,,,,,
58991,1487347,,,,,,,,,,
58992,1487347,,,,,,,,,,
58993,1487347,,,,,,,,,,
58994,1487347,,,,,,,,,,
58995,1487347,,,,,,,,,,
58996,1487347,,,,,,,,,,
58997,1487347,,,,,,,,,,
58998,1487347,,,,,,,,,,
58999,1487347,,,,,,,,,,
59000,1487347,-1858990.0,,,-3248140.0,,-1858990.0,,,,-1858990.0
59001,1487347,-1858990.0,,,-3248140.0,,-1858990.0,,,,-1858990.0
59002,1487347,-1858990.0,,,-3248140.0,,-1858990.0,,,,-1858990.0
59003,1487347,-1858990.0,,,-3248140.0,,-1858990.0,,,,-1858990.0
59004,1487347,-4603840.0,,,-5755860.0,,-4603840.0,,,,-4603840.0
59005,1487347,-4603840.0,,,-5755860.0,,-4603840.0,,,,-4603840.0
59006,1487347,-4603840.0,,,-5755860.0,,-4603840.0,,,,-4603840.0
59007,1487347,-4603840.0,,,-5755860.0,,-4603840.0,,,,-4603840.0
59008,1487347,723720.0,,,-9530320.0,,723720.0,,,,723720.0
59009,1487347,723720.0,,,-9530320.0,,723720.0,,,,723720.0
59010,1487347,723720.0,,,-9530320.0,,723720.0,,,,723720.0
59011,1487347,723720.0,,,-9530320.0,,723720.0,,,,723720.0
59012,1487347,-4370070.0,,,-14628450.0,,-4370070.0,,,,-4370070.0
59013,1487347,-4370070.0,,,-14628450.0,,-4370070.0,,,,-4370070.0
59014,1487347,-4370070.0,,,-14628450.0,,-4370070.0,,,,-4370070.0
59015,1487347,-4370070.0,,,-14628450.0,,-4370070.0,,,,-4370070.0
59016,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59017,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59018,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59019,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59020,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59021,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59022,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59023,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59024,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59025,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59026,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59027,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59028,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59029,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59030,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59031,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59032,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59033,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59034,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59035,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59036,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59037,1487347,-7238580.0,,,-17347670.0,,-7238580.0,,,,-7238580.0
59038,1514872,,,,,,,0.0,,,
59039,1514872,,,,,,,,,,
59040,1514872,,,,,,,,,,
59041,1514872,,,,,,,,,,
59042,1514872,,,,,,,,,,
59043,1514872,,,,,,,,,,
59044,1514872,,,,,,,,,,
59045,1514872,,,,,,,,,,
59046,1514872,,,,,,,,,,
59047,1514872,,,,,,,,,,
59048,1514872,,,,,,,,,,
59049,1514872,,,,,,,,,,
59050,1514872,,,,,,,,,,
59051,1514872,,,,,,,,,,
59052,1514872,,,,,,,,,,
59053,1514872,,,,,,,,,,
59054,1514872,,,,,,,,,,
59055,1514872,,,,,,,,,,
59056,1514872,,,,,,,,,,
59057,1514872,,,,,,,,,,
59058,1514872,,,,,,,,,,
59059,1514872,,,,,,,,,,
59060,1514872,,,,,,,,,,
59061,1514872,,,,,,,,,,
59062,1514872,,,,,,,,,,
59063,1514872,,,,,,,,,,
59064,1514872,,,,,,,,,,
59065,1514872,,,,,,,,,,
59066,1514872,,,,,,,,,,
59067,1514872,,,,,,,,,,
59068,1514872,,,,,,,,,,
59069,1514872,,,,,,,,,,
59070,1514872,,,,,,,,,,
59071,1514872,,,,,,,,,,
59072,1514872,,,,,,,,,,
59073,1514872,,,,,,,,,,
59074,1514872,,,,,,,,,,
59075,1514872,851206.0,,,-9890422.0,,851206.0,,,,851206.0
59076,1514872,851206.0,,,-9890422.0,,851206.0,,,,851206.0
59077,1514872,851206.0,,,-9890422.0,,851206.0,,,,851206.0
59078,1514872,851206.0,,,-9890422.0,,851206.0,,,,851206.0
59079,1514872,851206.0,,,-9890422.0,,851206.0,,,,851206.0
59080,1514872,851206.0,,,-9890422.0,,851206.0,,,,851206.0
59081,1514872,1091646.0,,,-12365653.0,,1091646.0,,,,1091646.0
59082,1514872,1091646.0,,,-12365653.0,,1091646.0,,,,1091646.0
59083,1514872,1091646.0,,,-12365653.0,,1091646.0,,,,1091646.0
59084,1514872,1091646.0,,,-12365653.0,,1091646.0,,,,1091646.0
59085,1514872,11354330.0,,,-17508520.0,,11354330.0,,,,11354330.0
59086,1514872,11354330.0,,,-17508520.0,,11354330.0,,,,11354330.0
59087,1514872,11354330.0,,,-17508520.0,,11354330.0,,,,11354330.0
59088,1514872,8474240.0,,,-21460130.0,,8474240.0,,,,8474240.0
59089,1514872,8474240.0,,,-21460130.0,,8474240.0,,,,8474240.0
59090,1514872,8474240.0,,,-21460130.0,,8474240.0,,,,8474240.0
59091,1514872,8474240.0,,,-21460130.0,,8474240.0,,,,8474240.0
59092,1514872,5377920.0,,,-25421140.0,,5377920.0,,,,5377920.0
59093,1514872,5377920.0,,,-25421140.0,,5377920.0,,,,5377920.0
59094,1514872,5377920.0,,,-25421140.0,,5377920.0,,,,5377920.0
59095,1514872,5377920.0,,,-25421140.0,,5377920.0,,,,5377920.0
59096,1514872,3425560.0,,,-27577950.0,,3425560.0,,,,3425560.0
59097,1514872,3425560.0,,,-27577950.0,,3425560.0,,,,3425560.0
59098,1514872,3425560.0,,,-27577950.0,,3425560.0,,,,3425560.0
59099,1514872,3425560.0,,,-27577950.0,,3425560.0,,,,3425560.0
59100,1514872,2054150.0,,,-29436240.0,,2054150.0,,,,2054150.0
59101,1514872,2054150.0,,,-29436240.0,,2054150.0,,,,2054150.0
59102,1514872,2054150.0,,,-29436240.0,,2054150.0,,,,2054150.0
59103,1514872,2054150.0,,,-29436240.0,,2054150.0,,,,2054150.0
59104,1514872,2054150.0,,,-29436240.0,,2054150.0,,,,2054150.0
59105,1514872,2455780.0,,,-30813560.0,,2455780.0,,,,2455780.0
59106,1514872,2455780.0,,,-30813560.0,,2455780.0,,,,2455780.0
59107,1514872,2455780.0,,,-30813560.0,,2455780.0,,,,2455780.0
59108,1514872,2455780.0,,,-30813560.0,,2455780.0,,,,2455780.0
59109,1514872,5050430.0,,,-32528870.0,,5050430.0,,,,5050430.0
59110,1514872,5050430.0,,,-32528870.0,,5050430.0,,,,5050430.0
59111,1514872,5050430.0,,,-32528870.0,,5050430.0,,,,5050430.0
59112,1514872,5050430.0,,,-32528870.0,,5050430.0,,,,5050430.0
59113,1514872,5951580.0,,,-35007150.0,,5951580.0,,,,5951580.0
59114,1514872,5951580.0,,,-35007150.0,,5951580.0,,,,5951580.0
59115,1514872,5951580.0,,,-35007150.0,,5951580.0,,,,5951580.0
59116,1497862,,,,,,,,,,
59117,1497862,,,,,,,,,,
59118,1497862,,,,,,,,,,
59119,1497862,,,,,,,,,,
59120,1497862,,,,,,,,,,
59121,1497862,,,,,,,,,,
59122,1497862,,,,,,,,,,
59123,1497862,,,,,,,,,,
59124,1497862,,,,,,,,,,
59125,1497862,,,,,,,,,,
59126,1497862,,,,,,,,,,
59127,1497862,,,,,,,,,,
59128,1497862,,,,,,,,,,
59129,1497862,,,,,,,,,,
59130,1497862,,,,,,,,,,
59131,1497862,,,,,,,,,,
59132,1497862,,,,,,,,,,
59133,1497862,,,,,,,,,,
59134,1497862,,,,,,,,,,
59135,1497862,,,,,,,,,,
59136,1497862,,,,,,,,,,
59137,1497862,,,,,,,,,,
59138,1497862,,,,,,,,,,
59139,1497862,,,,,,,,,,
59140,1497862,,,,,,,,,,
59141,1497862,,,,,,,,,,
59142,1497862,,,,,,,,,,
59143,1497862,,,,,,,,,,
59144,1497862,,,,,,,,,,
59145,1497862,,,,,,,,,,
59146,1497862,,,,,,,,,,
59147,1497862,145016000.0,,,117272000.0,,145016000.0,,,,145016000.0
59148,1497862,145016000.0,,,117272000.0,,145016000.0,,,,145016000.0
59149,1497862,145016000.0,,,117272000.0,,145016000.0,,,,145016000.0
59150,1497862,145016000.0,,,117272000.0,,145016000.0,,,,145016000.0
59151,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59152,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59153,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59154,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59155,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59156,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59157,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59158,1497862,122579000.0,,,93508000.0,,122579000.0,,,,122579000.0
59159,1497862,479164000.0,,,245925000.0,,479164000.0,,,,479164000.0
59160,1497862,799294000.0,,,165511000.0,,799294000.0,,,,799294000.0
59161,1497862,799294000.0,,,165511000.0,,799294000.0,,,,799294000.0
59162,1497862,799294000.0,,,165511000.0,,799294000.0,,,,799294000.0
