,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
45434,1232582,267884000.0,172293000.0,,,,,,,42169000.0,6.69618
45435,1232582,267884000.0,172293000.0,,,,,,,42169000.0,6.69618
45436,1232582,595945000.0,218649000.0,,,,,,,99687000.0,8.47134
45437,1232582,595945000.0,218649000.0,,,,,,,99687000.0,8.47134
45438,1232582,595945000.0,218649000.0,,,,,,,99687000.0,8.47134
45439,1232582,595945000.0,218649000.0,,,,,,,99687000.0,8.47134
45440,1232582,1482486000.0,357119000.0,,,,,,,290494000.0,8.14756
45441,1232582,1482486000.0,357119000.0,,,,,,,290494000.0,8.14756
45442,1232582,1482486000.0,357119000.0,,,,,,,290494000.0,8.14756
45443,1232582,1482486000.0,357119000.0,,,,,,,290494000.0,8.14756
45444,1232582,2011912000.0,641686000.0,,,,,,,386364000.0,8.79711
45445,1232582,2011912000.0,641686000.0,,,,,,,386364000.0,8.79711
45446,1232582,2011912000.0,641686000.0,,,,,,,386364000.0,8.79711
45447,1232582,2011912000.0,641686000.0,,,,,,,386364000.0,8.79711
45448,1232582,4380411000.0,1271011000.0,,-32422000.0,,,,,970255000.0,10.55867
45449,1232582,4380411000.0,1271011000.0,,-32422000.0,,,,,970255000.0,10.55867
45450,1232582,4380411000.0,1271011000.0,,-32422000.0,,,,,970255000.0,10.55867
45451,1232582,4380411000.0,1271011000.0,,-32422000.0,,,,,970255000.0,10.55867
45452,1232582,4339682000.0,1209056000.0,,-6715000.0,,,,,1007279000.0,13.96862
45453,1232582,4339682000.0,1209056000.0,,-6715000.0,,,,,1007279000.0,13.96862
45454,1232582,4339682000.0,1209056000.0,,-6715000.0,,,,,1007279000.0,13.96862
45455,1232582,4339682000.0,1209056000.0,,-6715000.0,,,,,1007279000.0,13.96862
45456,1232582,3914498000.0,834916000.0,,2911000.0,,,,,826808000.0,14.49585
45457,1232582,3914498000.0,834916000.0,,2911000.0,,,,,826808000.0,14.49585
45458,1232582,3914498000.0,834916000.0,,2911000.0,,,,,826808000.0,14.49585
45459,1232582,3914498000.0,834916000.0,,2911000.0,,,,,826808000.0,14.49585
45460,1232582,3716524000.0,813804000.0,,-5236000.0,,,,,807550000.0,13.79345
45461,1232582,3716524000.0,813804000.0,,-5236000.0,,,,,807550000.0,13.79345
45462,1232582,3716524000.0,813804000.0,,-5236000.0,,,,,807550000.0,13.79345
45463,1232582,3716524000.0,813804000.0,,-5236000.0,,,,,807550000.0,13.79345
45464,1232582,3589726000.0,970446000.0,,-15023000.0,,,,,859978000.0,14.26449
45465,1232582,3589726000.0,970446000.0,,-15023000.0,,,,,859978000.0,14.26449
45466,1232582,3589726000.0,970446000.0,,-15023000.0,,,,,859978000.0,14.26449
45467,1232582,3589726000.0,970446000.0,,-15023000.0,,,,,859978000.0,14.26449
45468,1232582,3464729000.0,829063000.0,,15390000.0,,,,,919657000.0,12.16516
45469,1232582,3464729000.0,829063000.0,,15390000.0,,,,,919657000.0,12.16516
45470,1232582,3464729000.0,829063000.0,,15390000.0,,,,,919657000.0,12.16516
45471,1232582,3464729000.0,829063000.0,,15390000.0,,,,,919657000.0,12.16516
45472,1232582,2677002000.0,617631000.0,,-9208000.0,,,,,939527000.0,7.66619
45473,1232582,2677002000.0,617631000.0,,-9208000.0,,,,,939527000.0,7.66619
45474,1232582,2677002000.0,617631000.0,,-9208000.0,,,,,939527000.0,7.66619
45475,1232582,2677002000.0,617631000.0,,-9208000.0,,,,,939527000.0,7.66619
45476,1232582,2770110000.0,531475000.0,,21447000.0,,,,,794849000.0,5.94228
45477,1232582,2770110000.0,531475000.0,,21447000.0,,,,,794849000.0,5.94228
45478,1232582,2770110000.0,531475000.0,,21447000.0,,,,,794849000.0,5.94228
45479,1232582,2770110000.0,531475000.0,,21447000.0,,,,,794849000.0,5.94228
45480,1232582,4965131000.0,799585000.0,,11497000.0,,,,,1336966000.0,8.37517
45481,1232582,4965131000.0,799585000.0,,11497000.0,,,,,1336966000.0,8.37517
45482,1232582,4965131000.0,799585000.0,,11497000.0,,,,,1336966000.0,8.37517
45483,1232582,4965131000.0,799585000.0,,11497000.0,,,,,1336966000.0,8.37517
45484,1232582,4891544000.0,781338000.0,,15997000.0,,,,,1492043000.0,8.10711
45485,1232582,4891544000.0,781338000.0,,15997000.0,,,,,1492043000.0,8.10711
45486,1232582,4891544000.0,781338000.0,,15997000.0,,,,,1492043000.0,8.10711
45487,1232582,4891544000.0,781338000.0,,15997000.0,,,,,1492043000.0,8.10711
45488,1232582,4669850000.0,622331000.0,,-4467000.0,,,,,1439270000.0,6.38884
45489,1232582,4669850000.0,622331000.0,,-4467000.0,,,,,1439270000.0,6.38884
45490,1232582,4669850000.0,622331000.0,,-4467000.0,,,,,1439270000.0,6.38884
45491,1232582,4669850000.0,622331000.0,,-4467000.0,,,,,1439270000.0,6.38884
45492,1232582,4685954000.0,442439000.0,,-13581000.0,,,,,1430789000.0,4.37904
45493,1232582,4685954000.0,442439000.0,,-13581000.0,,,,,1430789000.0,4.37904
45494,1132143,,,0.0,,,Legend International Holdings Inc,,,,
45495,1132143,,,,,,,,,,
45496,1132143,,,,,,,,,,
45497,1132143,,,,,,,,,,
45498,1132143,,,,,,,,,,
45499,1132143,,,,,,,,,,
45500,1132143,,,,,,,,,,
45501,1132143,,,,,,,,,,
45502,1132143,,,,,,,,,,
45503,1132143,,,,,,,,,,
45504,1132143,,,,,,,,,,
45505,1132143,,,,,,,,,,
45506,1132143,,,,,,,,,,
45507,1132143,,,,,,,,,,
45508,1132143,,,,,,,,,,
45509,1132143,,,,,,,,,,
45510,1132143,135710.0,-7983.0,,,,,,,0.0,-0.000838
45511,1132143,135710.0,-7983.0,,,,,,,0.0,-0.000838
45512,1132143,135710.0,-7983.0,,,,,,,0.0,-0.000838
45513,1132143,135710.0,-7983.0,,,,,,,0.0,-0.000838
45514,1132143,0.0,-14068.0,,,,,,,0.0,-0.001343
45515,1132143,0.0,-14068.0,,,,,,,0.0,-0.001343
45516,1132143,0.0,-14068.0,,,,,,,0.0,-0.001343
45517,1132143,0.0,-14068.0,,,,,,,0.0,-0.001343
45518,1132143,0.0,-92732.0,,,,,,,0.0,-0.005128
45519,1132143,0.0,-92732.0,,,,,,,0.0,-0.005128
45520,1132143,0.0,-92732.0,,,,,,,0.0,-0.005128
45521,1132143,0.0,-92732.0,,,,,,,0.0,-0.005128
45522,1132143,1150000.0,-730000.0,,,,,,,0.0,-0.0058
45523,1132143,1150000.0,-730000.0,,,,,,,0.0,-0.0058
45524,1132143,1150000.0,-730000.0,,,,,,,0.0,-0.0058
45525,1132143,1150000.0,-730000.0,,,,,,,0.0,-0.0058
45526,1132143,17994470.0,16959350.0,,,,,,,0.0,0.09578
45527,1132143,17994470.0,16959350.0,,,,,,,0.0,0.09578
45528,1132143,17994470.0,16959350.0,,,,,,,0.0,0.09578
45529,1132143,17994470.0,16959350.0,,,,,,,0.0,0.09578
45530,1132143,130075710.0,126759150.0,,,,,,,0.0,0.5601
45531,1132143,130075710.0,126759150.0,,,,,,,0.0,0.5601
45532,1132143,130075710.0,126759150.0,,,,,,,0.0,0.5601
45533,1132143,130075710.0,126759150.0,,,,,,,0.0,0.5601
45534,1132143,120433050.0,78167660.0,,,,,,,0.0,0.34537
45535,1132143,120433050.0,78167660.0,,,,,,,0.0,0.34537
45536,1132143,120433050.0,78167660.0,,,,,,,0.0,0.34537
45537,1132143,120433050.0,78167660.0,,,,,,,0.0,0.34537
45538,1132143,80241280.0,41742260.0,,,,,,,0.0,0.18437
45539,1132143,80241280.0,41742260.0,,,,,,,0.0,0.18437
45540,1132143,80241280.0,41742260.0,,,,,,,0.0,0.18437
45541,1132143,80241280.0,41742260.0,,,,,,,0.0,0.18437
45542,1132143,36906000.0,319000.0,,,,,,,0.0,0.00141
45543,1132143,36906000.0,319000.0,,,,,,,0.0,0.00141
45544,1132143,36906000.0,319000.0,,,,,,,0.0,0.00141
45545,1132143,36906000.0,319000.0,,,,,,,0.0,0.00141
45546,1132143,34987000.0,-19068000.0,,,,,,,0.0,-0.07656
45547,1132143,34987000.0,-19068000.0,,,,,,,0.0,-0.07656
45548,1132143,34987000.0,-19068000.0,,,,,,,0.0,-0.07656
45549,1132143,34987000.0,-19068000.0,,,,,,,0.0,-0.07656
45550,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45551,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45552,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45553,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45554,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45555,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45556,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45557,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45558,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45559,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45560,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45561,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45562,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45563,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45564,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45565,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45566,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45567,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45568,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45569,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45570,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45571,1132143,7544000.0,4935000.0,,,,,,,0.0,0.01111
45572,1139683,,,,,,,,,,
45573,1261252,,,0.0,,,Esperanza Resources Corp,,,,
45574,1261252,,,,,,,,,,
45575,1261252,,,,,,,,,,
45576,1261252,,,,,,,,,,
45577,1261252,,,,,,,,,,
45578,1261252,,,,,,,,,,
45579,1261252,,,,,,,,,,
45580,1261252,,,,,,,,,,
45581,1261252,,,,,,,,,,
45582,1261252,,,,,,,,,,
45583,1261252,,,,,,,,,,
45584,1261252,,,,,,,,,,
45585,1261252,,,,,,,,,,
45586,1261252,,,,,,,,,,
45587,1261252,,,,,,,,,,
45588,1261252,,,,,,,,,,
45589,1261252,,,,,,,,,,
45590,1261252,5686740.0,5611164.0,,,,,,,,0.25622
45591,1261252,5686740.0,5611164.0,,,,,,,,0.25622
45592,1261252,5686740.0,5611164.0,,,,,,,,0.25622
45593,1261252,5686740.0,5611164.0,,,,,,,,0.25622
45594,1261252,7056864.0,6987027.0,,,,,,,,0.26218
45595,1261252,7056864.0,6987027.0,,,,,,,,0.26218
45596,1261252,7056864.0,6987027.0,,,,,,,,0.26218
45597,1261252,7056864.0,6987027.0,,,,,,,,0.26218
45598,1261252,4237288.0,4085864.0,,,,,,,,0.121948
45599,1261252,4237288.0,4085864.0,,,,,,,,0.121948
45600,1261252,4237288.0,4085864.0,,,,,,,,0.121948
45601,1261252,4237288.0,4085864.0,,,,,,,,0.121948
45602,1261252,8763089.0,8571673.0,,,,,,,,0.214257
45603,1261252,8763089.0,8571673.0,,,,,,,,0.214257
45604,1261252,8763089.0,8571673.0,,,,,,,,0.214257
45605,1261252,8763089.0,8571673.0,,,,,,,,0.214257
45606,1261252,25910277.0,24831393.0,,,,,,,,0.53601
45607,1261252,25910277.0,24831393.0,,,,,,,,0.53601
45608,1261252,25910277.0,24831393.0,,,,,,,,0.53601
45609,1261252,25910277.0,24831393.0,,,,,,,,0.53601
45610,1261252,17468343.0,17312774.0,,,,,,,,0.364315
45611,1261252,17468343.0,17312774.0,,,,,,,,0.364315
45612,1261252,17468343.0,17312774.0,,,,,,,,0.364315
45613,1261252,17468343.0,17312774.0,,,,,,,,0.364315
45614,1261252,18321561.0,18074242.0,,,,,,,,0.377058
45615,1261252,18321561.0,18074242.0,,,,,,,,0.377058
45616,1261252,18321561.0,18074242.0,,,,,,,,0.377058
45617,1261252,18321561.0,18074242.0,,,,,,,,0.377058
45618,1261252,15232559.0,14768016.0,,,,,,,,0.260149
45619,1261252,15232559.0,14768016.0,,,,,,,,0.260149
45620,1261252,15232559.0,14768016.0,,,,,,,,0.260149
45621,1261252,15232559.0,14768016.0,,,,,,,,0.260149
45622,1261252,22499627.0,21900775.0,,,,,,,,0.429157
45623,1261252,22499627.0,21900775.0,,,,,,,,0.429157
45624,1261252,22499627.0,21900775.0,,,,,,,,0.429157
45625,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45626,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45627,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45628,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45629,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45630,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45631,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45632,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45633,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45634,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45635,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45636,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45637,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45638,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45639,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45640,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45641,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45642,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45643,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45644,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45645,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45646,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45647,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45648,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45649,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45650,1261252,40529500.0,39145480.0,,,,,,,0.0,0.49695
45651,927829,,,0.0,,,Nitromed Inc,,,,
45652,927829,,,,,,,,,,
45653,927829,,,,,,,,,,
45654,927829,,,,,,,,,2125000.0,
45655,927829,,,,,,,,,2125000.0,
45656,927829,,,,,,,,,2125000.0,
45657,927829,,,,,,,,,2125000.0,
45658,927829,29809000.0,-54275000.0,,,,,,,250000.0,-3.0507
45659,927829,29809000.0,-54275000.0,,,,,,,250000.0,-3.0507
45660,927829,29809000.0,-54275000.0,,,,,,,250000.0,-3.0507
45661,927829,29809000.0,-54275000.0,,,,,,,250000.0,-3.0507
45662,927829,29809000.0,-54275000.0,,,,,,,250000.0,-3.0507
45663,927829,22492000.0,-73353000.0,,,,,,,750000.0,-4.12304
45664,927829,22492000.0,-73353000.0,,,,,,,750000.0,-4.12304
45665,927829,22492000.0,-73353000.0,,,,,,,750000.0,-4.12304
45666,927829,22492000.0,-73353000.0,,,,,,,750000.0,-4.12304
45667,927829,99170000.0,81799000.0,,,,,,,12775000.0,3.19515
45668,927829,99170000.0,81799000.0,,,,,,,12775000.0,3.19515
45669,927829,99170000.0,81799000.0,,,,,,,12775000.0,3.19515
45670,927829,99170000.0,81799000.0,,,,,,,12775000.0,3.19515
45671,927829,149357000.0,137012000.0,,,,,,,16458000.0,4.54827
45672,927829,149357000.0,137012000.0,,,,,,,16458000.0,4.54827
45673,927829,149357000.0,137012000.0,,,,,,,16458000.0,4.54827
45674,927829,149357000.0,137012000.0,,,,,,,16458000.0,4.54827
45675,927829,76521000.0,33066000.0,,9148000.0,,,,,6047000.0,1.0837
45676,927829,76521000.0,33066000.0,,9148000.0,,,,,6047000.0,1.0837
45677,927829,76521000.0,33066000.0,,9148000.0,,,,,6047000.0,1.0837
45678,927829,76521000.0,33066000.0,,9148000.0,,,,,6047000.0,1.0837
45679,927829,48705000.0,29079000.0,,-9887000.0,,,,,12086000.0,0.78209
45680,927829,48705000.0,29079000.0,,-9887000.0,,,,,12086000.0,0.78209
45681,927829,48705000.0,29079000.0,,-9887000.0,,,,,12086000.0,0.78209
45682,927829,48705000.0,29079000.0,,-9887000.0,,,,,12086000.0,0.78209
45683,927829,35567000.0,22225000.0,,1312000.0,,,,,16019000.0,0.48974
45684,927829,35567000.0,22225000.0,,1312000.0,,,,,16019000.0,0.48974
45685,927829,35567000.0,22225000.0,,1312000.0,,,,,16019000.0,0.48974
45686,927829,35567000.0,22225000.0,,1312000.0,,,,,16019000.0,0.48974
45687,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45688,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45689,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45690,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45691,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45692,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45693,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45694,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45695,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45696,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45697,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45698,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45699,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45700,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45701,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45702,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45703,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45704,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45705,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45706,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45707,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45708,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45709,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45710,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45711,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45712,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45713,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45714,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45715,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45716,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45717,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45718,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45719,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45720,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45721,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45722,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45723,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45724,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45725,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45726,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45727,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45728,927829,22329000.0,18004000.0,,-2678000.0,,,,,14920000.0,0.39103
45729,1236964,,,0.0,,,Knbt Bancorp Inc,,,,
45730,1236964,,,,,,,,,,
45731,1236964,,,,,,,,,,
45732,1236964,,,,,,,,,,
45733,1236964,,,,,,,,,,
45734,1236964,,,,,,,,,,
45735,1236964,,,,,,,,,,
45736,1236964,922045000.0,95788000.0,,,,,,,,3.38134
45737,1236964,922045000.0,95788000.0,,,,,,,,3.38134
45738,1236964,922045000.0,95788000.0,,,,,,,,3.38134
45739,1236964,922045000.0,95788000.0,,,,,,,,3.38134
45740,1236964,1015906000.0,111049000.0,,,,,,,,3.92005
45741,1236964,1015906000.0,111049000.0,,,,,,,,3.92005
45742,1236964,1015906000.0,111049000.0,,,,,,,,3.92005
45743,1236964,1015906000.0,111049000.0,,,,,,,,3.92005
45744,1236964,1015906000.0,111049000.0,,,,,,,,3.92005
45745,1236964,1941973000.0,341632000.0,,,,,,,,11.23073
45746,1236964,1941973000.0,341632000.0,,,,,,,,11.23073
45747,1236964,1941973000.0,341632000.0,,,,,,,,11.23073
45748,1236964,1941973000.0,341632000.0,,,,,,,,11.23073
45749,1236964,2419198000.0,324099000.0,,,,,,,,10.80084
45750,1236964,2419198000.0,324099000.0,,,,,,,,10.80084
45751,1236964,2419198000.0,324099000.0,,,,,,,,10.80084
45752,1236964,2419198000.0,324099000.0,,,,,,,,10.80084
45753,1236964,3081810000.0,244216000.0,,,,,,,,8.12306
45754,1236964,3081810000.0,244216000.0,,,,,,,,8.12306
45755,1236964,3081810000.0,244216000.0,,,,,,,,8.12306
45756,1236964,3081810000.0,244216000.0,,,,,,,,8.12306
45757,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45758,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45759,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45760,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45761,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45762,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45763,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45764,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45765,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45766,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45767,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45768,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45769,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45770,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45771,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45772,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45773,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45774,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45775,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45776,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45777,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45778,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45779,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45780,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45781,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45782,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45783,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45784,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45785,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45786,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45787,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45788,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45789,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45790,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45791,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45792,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45793,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45794,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45795,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45796,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45797,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45798,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45799,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45800,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45801,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45802,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45803,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45804,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45805,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45806,1236964,2898827000.0,220785000.0,,,,,,,,7.97675
45807,278165,55000.0,-1932000.0,1.0,,,Quest Solution Inc,,,,-7430.76923
45808,278165,55000.0,-1932000.0,,,,,,,,-7430.76923
45809,278165,20000.0,-2036000.0,,,,,,,,-7830.76923
45810,278165,20000.0,-2036000.0,,,,,,,,-7830.76923
45811,278165,20000.0,-2036000.0,,,,,,,,-7830.76923
45812,278165,20000.0,-2036000.0,,,,,,,,-7830.76923
45813,278165,95000.0,-2145000.0,,5000.0,,,,,255000.0,-8250.0
45814,278165,95000.0,-2145000.0,,5000.0,,,,,255000.0,-8250.0
45815,278165,95000.0,-2145000.0,,5000.0,,,,,255000.0,-8250.0
45816,278165,95000.0,-2145000.0,,5000.0,,,,,255000.0,-8250.0
45817,278165,4000.0,-2163000.0,,-11000.0,,,,,108000.0,-8319.23077
45818,278165,4000.0,-2163000.0,,-11000.0,,,,,108000.0,-8319.23077
45819,278165,4000.0,-2163000.0,,-11000.0,,,,,108000.0,-8319.23077
