,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
48879,932470,12941000000.0,-129000000.0,,-388000000.0,,,,,4012000000.0,-0.13105
48880,932470,12941000000.0,-129000000.0,,-388000000.0,,,,,4012000000.0,-0.13105
48881,932470,12941000000.0,-129000000.0,,-388000000.0,,,,,4012000000.0,-0.13105
48882,932470,12269000000.0,323000000.0,,130000000.0,,,,,3753000000.0,0.32812
48883,932470,12269000000.0,323000000.0,,130000000.0,,,,,3753000000.0,0.32812
48884,932470,12269000000.0,323000000.0,,130000000.0,,,,,3753000000.0,0.32812
48885,932470,12269000000.0,323000000.0,,130000000.0,,,,,3753000000.0,0.32812
48886,932470,12332000000.0,-271000000.0,,,,,,,4494000000.0,-0.2753
48887,932470,12332000000.0,-271000000.0,,,,,,,4494000000.0,-0.2753
48888,932470,12332000000.0,-271000000.0,,,,,,,4494000000.0,-0.2753
48889,932470,12332000000.0,-271000000.0,,,,,,,4494000000.0,-0.2753
48890,932470,8557000000.0,1072000000.0,,,,,,,5668000000.0,1.08901
48891,932470,8557000000.0,1072000000.0,,,,,,,5668000000.0,1.08901
48892,932470,8557000000.0,1072000000.0,,,,,,,5668000000.0,1.08901
48893,932470,8720000000.0,1299000000.0,,,,,,,7372000000.0,1.31961
48894,932470,8720000000.0,1299000000.0,,,,,,,7372000000.0,1.31961
48895,932470,8720000000.0,1299000000.0,,,,,,,7372000000.0,1.31961
48896,932470,8720000000.0,1299000000.0,,,,,,,7372000000.0,1.31961
48897,932470,8720000000.0,1299000000.0,,,,,,,7372000000.0,1.31961
48898,932470,9171000000.0,2204000000.0,,,,,,,9074000000.0,2.23897
48899,932470,9171000000.0,2204000000.0,,,,,,,9074000000.0,2.23897
48900,932470,9171000000.0,2204000000.0,,,,,,,9074000000.0,2.23897
48901,932470,9171000000.0,2204000000.0,,,,,,,9074000000.0,2.23897
48902,932470,9657000000.0,3248000000.0,,,,,,,10608000000.0,3.29954
48903,932470,9657000000.0,3248000000.0,,,,,,,10608000000.0,3.29954
48904,932470,9657000000.0,3248000000.0,,,,,,,10608000000.0,3.29954
48905,932470,9657000000.0,3248000000.0,,,,,,,10608000000.0,3.29954
48906,932470,10633000000.0,4663000000.0,,,,,,,12204000000.0,4.73699
48907,932470,10633000000.0,4663000000.0,,,,,,,12204000000.0,4.73699
48908,932470,10633000000.0,4663000000.0,,,,,,,12204000000.0,4.73699
48909,932470,10633000000.0,4663000000.0,,,,,,,12204000000.0,4.73699
48910,932470,12323000000.0,5171000000.0,,,,,,,14652000000.0,5.25305
48911,932470,12323000000.0,5171000000.0,,,,,,,14652000000.0,5.25305
48912,932470,12323000000.0,5171000000.0,,,,,,,14652000000.0,5.25305
48913,932470,12323000000.0,5171000000.0,,,,,,,14652000000.0,5.25305
48914,932470,15319000000.0,6533000000.0,,,,,,,18528000000.0,6.63666
48915,932470,15319000000.0,6533000000.0,,,,,,,18528000000.0,6.63666
48916,932470,15319000000.0,6533000000.0,,,,,,,18528000000.0,6.63666
48917,932470,15319000000.0,6533000000.0,,,,,,,18528000000.0,6.63666
48918,932470,17809000000.0,8445000000.0,,,,,,,22196000000.0,8.579
48919,932470,17809000000.0,8445000000.0,,,,,,,22196000000.0,8.579
48920,932470,17809000000.0,8445000000.0,,,,,,,22196000000.0,8.579
48921,932470,17809000000.0,8445000000.0,,,,,,,22196000000.0,8.579
48922,932470,23130000000.0,10264000000.0,,,,,,,27350000000.0,10.59062
48923,932470,23130000000.0,10264000000.0,,,,,,,27350000000.0,10.59062
48924,932470,23130000000.0,10264000000.0,,,,,,,27350000000.0,10.59062
48925,932470,23130000000.0,10264000000.0,,,,,,,27350000000.0,10.59062
48926,932470,26317000000.0,9087000000.0,,,,,,,33388000000.0,9.37616
48927,932470,26317000000.0,9087000000.0,,,,,,,33388000000.0,9.37616
48928,932470,26317000000.0,9087000000.0,,,,,,,33388000000.0,9.37616
48929,932470,26317000000.0,9087000000.0,,,,,,,33388000000.0,9.37616
48930,932470,38465000000.0,9535000000.0,,,,,,,40540000000.0,9.83842
48931,932470,38465000000.0,9535000000.0,,,,,,,40540000000.0,9.83842
48932,932470,38465000000.0,9535000000.0,,,,,,,40540000000.0,9.83842
48933,932470,38465000000.0,9535000000.0,,,,,,,40540000000.0,9.83842
48934,932470,47914000000.0,11744000000.0,,,,,,,53323000000.0,12.11772
48935,932470,47914000000.0,11744000000.0,,,,,,,53323000000.0,12.11772
48936,932470,47914000000.0,11744000000.0,,,,,,,53323000000.0,12.11772
48937,932470,47914000000.0,11744000000.0,,,,,,,53323000000.0,12.11772
48938,932470,57588000000.0,15988000000.0,,,,,,,65319000000.0,16.49677
48939,932470,57588000000.0,15988000000.0,,,,,,,65319000000.0,16.49677
48940,932470,57588000000.0,15988000000.0,,,,,,,65319000000.0,16.49677
48941,932470,57588000000.0,15988000000.0,,,,,,,65319000000.0,16.49677
48942,932470,415716000000.0,51188000000.0,,,,,,,168046000000.0,23.74555
48943,932470,415716000000.0,51188000000.0,,,,,,,168046000000.0,23.74555
48944,789860,553000.0,-1126000.0,0.0,-107000.0,,Yayi International Inc,,,1793000.0,-7.25562
48945,789860,553000.0,-1126000.0,,-107000.0,,,,,1793000.0,-7.25562
48946,789860,553000.0,-1126000.0,,-107000.0,,,,,1793000.0,-7.25562
48947,789860,553000.0,-1126000.0,,-107000.0,,,,,1793000.0,-7.25562
48948,789860,282000.0,-1157000.0,,-16000.0,,,,,1543000.0,-7.42095
48949,789860,282000.0,-1157000.0,,-16000.0,,,,,1543000.0,-7.42095
48950,789860,282000.0,-1157000.0,,-16000.0,,,,,1543000.0,-7.42095
48951,789860,282000.0,-1157000.0,,-16000.0,,,,,1543000.0,-7.42095
48952,789860,141000.0,-676000.0,,60000.0,,,,,1389000.0,-4.21499
48953,789860,141000.0,-676000.0,,60000.0,,,,,1389000.0,-4.21499
48954,789860,141000.0,-676000.0,,60000.0,,,,,1389000.0,-4.21499
48955,789860,76000.0,-642000.0,,14000.0,,,,,788000.0,-4.00299
48956,789860,76000.0,-642000.0,,14000.0,,,,,788000.0,-4.00299
48957,789860,76000.0,-642000.0,,14000.0,,,,,788000.0,-4.00299
48958,789860,76000.0,-642000.0,,14000.0,,,,,788000.0,-4.00299
48959,789860,71000.0,-699000.0,,14000.0,,,,,396000.0,-3.98631
48960,789860,71000.0,-699000.0,,14000.0,,,,,396000.0,-3.98631
48961,789860,71000.0,-699000.0,,14000.0,,,,,396000.0,-3.98631
48962,789860,71000.0,-699000.0,,14000.0,,,,,396000.0,-3.98631
48963,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48964,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48965,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48966,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48967,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48968,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48969,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48970,789860,22000.0,-126000.0,,4000.0,,,,,301000.0,-0.71856
48971,789860,0.0,-61000.0,,-40000.0,,,,,15000.0,-0.244
48972,789860,0.0,-61000.0,,-40000.0,,,,,15000.0,-0.244
48973,789860,0.0,-61000.0,,-40000.0,,,,,15000.0,-0.244
48974,789860,0.0,-61000.0,,-40000.0,,,,,15000.0,-0.244
48975,789860,0.0,-61000.0,,-40000.0,,,,,15000.0,-0.244
48976,789860,0.0,-84000.0,,2000.0,,,,,0.0,-0.08398
48977,789860,0.0,-84000.0,,2000.0,,,,,0.0,-0.08398
48978,789860,0.0,-84000.0,,2000.0,,,,,0.0,-0.08398
48979,789860,0.0,-84000.0,,2000.0,,,,,0.0,-0.08398
48980,789860,19544370.0,4497500.0,,-1990000.0,,,,,21791270.0,0.1799
48981,789860,19544370.0,4497500.0,,-1990000.0,,,,,21791270.0,0.1799
48982,789860,19544370.0,4497500.0,,-1990000.0,,,,,21791270.0,0.1799
48983,789860,19544370.0,4497500.0,,-1990000.0,,,,,21791270.0,0.1799
48984,789860,41849140.0,9849030.0,,-194620.0,,,,,24845690.0,0.39396
48985,789860,39803110.0,8817160.0,,-606520.0,,,,,6085190.0,0.33414
48986,789860,39803110.0,8817160.0,,-606520.0,,,,,6085190.0,0.33414
48987,789860,39803110.0,8817160.0,,-606520.0,,,,,6085190.0,0.33414
48988,789860,39803110.0,8817160.0,,-606520.0,,,,,6085190.0,0.33414
48989,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48990,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48991,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48992,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48993,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48994,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48995,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48996,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48997,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48998,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
48999,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49000,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49001,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49002,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49003,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49004,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49005,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49006,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49007,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49008,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49009,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49010,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49011,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49012,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49013,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49014,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49015,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49016,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49017,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49018,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49019,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49020,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49021,789860,55594310.0,9821540.0,,231270.0,,,,,26909880.0,0.37126
49022,912728,79617000.0,45494000.0,1.0,0.0,,Forward Air Corp,,,170843000.0,1.46286
49023,912728,79617000.0,45494000.0,,0.0,,,,,170843000.0,1.46286
49024,912728,79617000.0,45494000.0,,0.0,,,,,170843000.0,1.46286
49025,912728,79617000.0,45494000.0,,0.0,,,,,170843000.0,1.46286
49026,912728,115968000.0,68370000.0,,,,,,,214907000.0,2.13872
49027,912728,115968000.0,68370000.0,,,,,,,214907000.0,2.13872
49028,912728,115968000.0,68370000.0,,,,,,,214907000.0,2.13872
49029,912728,115968000.0,68370000.0,,,,,,,214907000.0,2.13872
49030,912728,136959000.0,90066000.0,,,,,,,227500000.0,2.77494
49031,912728,136959000.0,90066000.0,,,,,,,227500000.0,2.77494
49032,912728,136959000.0,90066000.0,,,,,,,227500000.0,2.77494
49033,912728,136959000.0,90066000.0,,,,,,,227500000.0,2.77494
49034,912728,145511000.0,102280000.0,,,,,,,226072000.0,3.21362
49035,912728,145511000.0,102280000.0,,,,,,,226072000.0,3.21362
49036,912728,145511000.0,102280000.0,,,,,,,226072000.0,3.21362
49037,912728,145511000.0,102280000.0,,,,,,,226072000.0,3.21362
49038,912728,175087000.0,132120000.0,,,,,,,241517000.0,4.09734
49039,912728,175087000.0,132120000.0,,,,,,,241517000.0,4.09734
49040,912728,175087000.0,132120000.0,,,,,,,241517000.0,4.09734
49041,912728,175087000.0,132120000.0,,,,,,,241517000.0,4.09734
49042,912728,214553000.0,165415000.0,,,,,,,282197000.0,5.10576
49043,912728,214553000.0,165415000.0,,,,,,,282197000.0,5.10576
49044,912728,214553000.0,165415000.0,,,,,,,282197000.0,5.10576
49045,912728,214553000.0,165415000.0,,,,,,,282197000.0,5.10576
49046,912728,212600000.0,151221000.0,,,,,,,320934000.0,4.82197
49047,912728,212600000.0,151221000.0,,,,,,,320934000.0,4.82197
49048,912728,212600000.0,151221000.0,,,,,,,320934000.0,4.82197
49049,912728,212600000.0,151221000.0,,,,,,,320934000.0,4.82197
49050,912728,213014000.0,158908000.0,,,,,,,352758000.0,5.23204
49051,912728,213014000.0,158908000.0,,,,,,,352758000.0,5.23204
49052,912728,213014000.0,158908000.0,,,,,,,352758000.0,5.23204
49053,912728,213014000.0,158908000.0,,,,,,,352758000.0,5.23204
49054,912728,241884000.0,105689000.0,,,,,,,392737000.0,3.68922
49055,912728,241884000.0,105689000.0,,,,,,,392737000.0,3.68922
49056,912728,241884000.0,105689000.0,,,,,,,392737000.0,3.68922
49057,912728,241884000.0,105689000.0,,,,,,,392737000.0,3.68922
49058,912728,307527000.0,125496000.0,,,,,,,474436000.0,4.34335
49059,912728,307527000.0,125496000.0,,,,,,,474436000.0,4.34335
49060,912728,307527000.0,125496000.0,,,,,,,474436000.0,4.34335
49061,912728,307527000.0,125496000.0,,,,,,,474436000.0,4.34335
49062,912728,316730000.0,145326000.0,,,,,,,417410000.0,5.01983
49063,912728,316730000.0,145326000.0,,,,,,,417410000.0,5.01983
49064,912728,316730000.0,145326000.0,,,,,,,417410000.0,5.01983
49065,912728,316730000.0,145326000.0,,,,,,,417410000.0,5.01983
49066,912728,348796000.0,181495000.0,,,,,,,483939000.0,6.25178
49067,912728,348796000.0,181495000.0,,,,,,,483939000.0,6.25178
49068,912728,348796000.0,181495000.0,,,,,,,483939000.0,6.25178
49069,912728,348796000.0,181495000.0,,,,,,,483939000.0,6.25178
49070,912728,341151000.0,216902000.0,,,,,,,536402000.0,7.59639
49071,912728,341151000.0,216902000.0,,,,,,,536402000.0,7.59639
49072,912728,341151000.0,216902000.0,,,,,,,536402000.0,7.59639
49073,912728,341151000.0,216902000.0,,,,,,,536402000.0,7.59639
49074,912728,399187000.0,286237000.0,,,,,,,584446000.0,9.8044
49075,912728,399187000.0,286237000.0,,,,,,,584446000.0,9.8044
49076,912728,399187000.0,286237000.0,,,,,,,584446000.0,9.8044
49077,912728,399187000.0,286237000.0,,,,,,,584446000.0,9.8044
49078,912728,506269000.0,307259000.0,,,,,,,652481000.0,10.06678
49079,912728,506269000.0,307259000.0,,,,,,,652481000.0,10.06678
49080,912728,506269000.0,307259000.0,,,,,,,652481000.0,10.06678
49081,912728,506269000.0,307259000.0,,,,,,,652481000.0,10.06678
49082,912728,539309000.0,246446000.0,,,,,,,780959000.0,8.14558
49083,912728,539309000.0,246446000.0,,,,,,,780959000.0,8.14558
49084,912728,539309000.0,246446000.0,,,,,,,780959000.0,8.14558
49085,912728,539309000.0,246446000.0,,,,,,,780959000.0,8.14558
49086,912728,699932000.0,176646000.0,,,,,,,959125000.0,5.78336
49087,912728,699932000.0,176646000.0,,,,,,,959125000.0,5.78336
49088,912728,699932000.0,176646000.0,,,,,,,959125000.0,5.78336
49089,912728,699932000.0,176646000.0,,,,,,,959125000.0,5.78336
49090,912728,641291000.0,207744000.0,,,,,,,982530000.0,6.90401
49091,912728,641291000.0,207744000.0,,,,,,,982530000.0,6.90401
49092,912728,641291000.0,207744000.0,,,,,,,982530000.0,6.90401
49093,912728,641291000.0,207744000.0,,,,,,,982530000.0,6.90401
49094,912728,692622000.0,229781000.0,,,,,,,1169346000.0,7.80134
49095,912728,692622000.0,229781000.0,,,,,,,1169346000.0,7.80134
49096,912728,692622000.0,229781000.0,,,,,,,1169346000.0,7.80134
49097,912728,692622000.0,229781000.0,,,,,,,1169346000.0,7.80134
49098,912728,760215000.0,240491000.0,,,,,,,1320886000.0,8.42795
49099,912728,760215000.0,240491000.0,,,,,,,1320886000.0,8.42795
49100,1677940,,,1.0,,,BeyondSpring Inc,,,,
49101,1677940,,,,,,,,,,
49102,1677940,,,,,,,,,,
49103,1677940,,,,,,,,,,
49104,1677940,,,,,,,,,,
49105,1677940,,,,,,,,,,
49106,1677940,,,,,,,,,,
49107,1677940,,,,,,,,,,
49108,1677940,,,,,,,,,,
49109,1677940,,,,,,,,,,
49110,1677940,,,,,,,,,,
49111,1677940,,,,,,,,,,
49112,1677940,,,,,,,,,,
49113,1677940,,,,,,,,,,
49114,1677940,,,,,,,,,,
49115,1677940,,,,,,,,,,
49116,1677940,,,,,,,,,,
49117,1677940,,,,,,,,,,
49118,1677940,,,,,,,,,,
49119,1677940,,,,,,,,,,
49120,1677940,,,,,,,,,,
49121,1677940,,,,,,,,,,
49122,1677940,,,,,,,,,,
49123,1677940,,,,,,,,,,
49124,1677940,,,,,,,,,,
49125,1677940,,,,,,,,,,
49126,1677940,,,,,,,,,,
49127,1677940,,,,,,,,,,
49128,1677940,,,,,,,,,,
49129,1677940,,,,,,,,,,
49130,1677940,,,,,,,,,,
49131,1677940,,,,,,,,,,
49132,1677940,,,,,,,,,,
49133,1677940,,,,,,,,,,
49134,1677940,,,,,,,,,,
49135,1677940,,,,,,,,,,
49136,1677940,,,,,,,,,,
49137,1677940,,,,,,,,,,
49138,1677940,,,,,,,,,,
49139,1677940,,,,,,,,,,
49140,1677940,,,,,,,,,,
49141,1677940,,,,,,,,,,
49142,1677940,,,,,,,,,,
49143,1677940,,,,,,,,,,
49144,1677940,,,,,,,,,,
49145,1677940,,,,,,,,,,
49146,1677940,,,,,,,,,,
49147,1677940,,,,,,,,,,
49148,1677940,,,,,,,,,,
49149,1677940,,,,,,,,,,
49150,1677940,,,,,,,,,,
49151,1677940,,,,,,,,,,
49152,1677940,,,,,,,,,,
49153,1677940,,,,,,,,,,
49154,1677940,,,,,,,,,,
49155,1677940,,,,,,,,,,
49156,1677940,,,,,,,,,,
49157,1677940,,,,,,,,,,
49158,1677940,,,,,,,,,,
49159,1677940,,,,,,,,,,
49160,1677940,,,,,,,,,,
49161,1677940,1174000.0,-9393000.0,,29000.0,,,,,0.0,-0.67527
49162,1677940,1174000.0,-9393000.0,,29000.0,,,,,0.0,-0.67527
49163,1677940,1174000.0,-9393000.0,,29000.0,,,,,0.0,-0.67527
49164,1677940,1174000.0,-9393000.0,,29000.0,,,,,0.0,-0.67527
49165,1677940,10970000.0,8950000.0,,21000.0,,,,,0.0,0.56825
49166,1677940,10970000.0,8950000.0,,21000.0,,,,,0.0,0.56825
49167,1677940,10970000.0,8950000.0,,21000.0,,,,,0.0,0.56825
49168,1677940,10970000.0,8950000.0,,21000.0,,,,,0.0,0.56825
49169,1677940,14908000.0,12152000.0,,-566000.0,,,,,0.0,0.77156
49170,1677940,14908000.0,12152000.0,,-566000.0,,,,,0.0,0.77156
49171,1677940,14908000.0,12152000.0,,-566000.0,,,,,0.0,0.77156
49172,1677940,14908000.0,12152000.0,,-566000.0,,,,,0.0,0.77156
49173,1677940,32828000.0,27076000.0,,2209000.0,,,,,0.0,1.20174
49174,1677940,32828000.0,27076000.0,,2209000.0,,,,,0.0,1.20174
49175,1677940,32828000.0,27076000.0,,2209000.0,,,,,0.0,1.20174
49176,1677940,32828000.0,27076000.0,,2209000.0,,,,,0.0,1.20174
49177,1677940,7063000.0,-7766000.0,,6042000.0,,,,,0.0,-0.33496
49178,911308,,,1.0,,,Blackrock Muniyield Arizona Fund Inc,,,,
49179,911308,,,,,,,,,,
49180,911308,,,,,,,,,,
49181,911308,,,,,,,,,,
49182,911308,,,,,,,,,,
49183,911308,,,,,,,,,,
49184,911308,,,,,,,,,,
49185,911308,,,,,,,,,,
49186,911308,,,,,,,,,,
49187,911308,,,,,,,,,,
49188,911308,,,,,,,,,,
49189,911308,,,,,,,,,,
49190,911308,,,,,,,,,,
49191,911308,,,,,,,,,,
49192,911308,,,,,,,,,,
49193,911308,,,,,,,,,,
49194,911308,,,,,,,,,,
49195,911308,,,,,,,,,,
49196,911308,,,,,,,,,,
49197,911308,,,,,,,,,,
49198,911308,,,,,,,,,,
49199,911308,,,,,,,,,,
49200,911308,,,,,,,,,,
49201,911308,,,,,,,,,,
49202,911308,,,,,,,,,,
49203,911308,,,,,,,,,,
49204,911308,,,,,,,,,,
49205,911308,,,,,,,,,,
49206,911308,,,,,,,,,,
49207,911308,,,,,,,,,,
49208,911308,,,,,,,,,,
49209,911308,,,,,,,,,,
49210,911308,,,,,,,,,,
49211,911308,,,,,,,,,,
49212,911308,,,,,,,,,,
49213,911308,,,,,,,,,,
49214,911308,,,,,,,,,,
49215,911308,,,,,,,,,,
49216,911308,,,,,,,,,,
49217,911308,,,,,,,,,,
49218,911308,,,,,,,,,,
49219,911308,,,,,,,,,,
49220,911308,,,,,,,,,,
49221,911308,,,,,,,,,,
49222,911308,,,,,,,,,,
49223,911308,,,,,,,,,,
49224,911308,,,,,,,,,,
49225,911308,,,,,,,,,,
49226,911308,,,,,,,,,,
49227,911308,,,,,,,,,,
49228,911308,,,,,,,,,,
49229,911308,,,,,,,,,,
49230,911308,,,,,,,,,,
49231,911308,,,,,,,,,,
49232,911308,103218280.0,62166690.0,,-2620.0,,,,,4935550.0,13.57126
49233,911308,103218280.0,62166690.0,,-2620.0,,,,,4935550.0,13.57126
49234,911308,103218280.0,62166690.0,,-2620.0,,,,,4935550.0,13.57126
49235,911308,103218280.0,62166690.0,,-2620.0,,,,,4935550.0,13.57126
49236,911308,107676180.0,66612630.0,,1140.0,,,,,4795790.0,14.52116
49237,911308,107676180.0,66612630.0,,1140.0,,,,,4795790.0,14.52116
49238,911308,107676180.0,66612630.0,,1140.0,,,,,4795790.0,14.52116
49239,911308,107676180.0,66612630.0,,1140.0,,,,,4795790.0,14.52116
49240,911308,108764090.0,67707700.0,,490.0,,,,,4789580.0,14.71654
49241,911308,108764090.0,67707700.0,,490.0,,,,,4789580.0,14.71654
49242,911308,108764090.0,67707700.0,,490.0,,,,,4789580.0,14.71654
49243,911308,108764090.0,67707700.0,,490.0,,,,,4789580.0,14.71654
49244,911308,108764090.0,67707700.0,,490.0,,,,,4789580.0,14.71654
49245,911308,111686270.0,71133060.0,,20350.0,,,,,4697820.0,15.41993
49246,911308,111686270.0,71133060.0,,20350.0,,,,,4697820.0,15.41993
49247,911308,111686270.0,71133060.0,,20350.0,,,,,4697820.0,15.41993
49248,911308,111686270.0,71133060.0,,20350.0,,,,,4697820.0,15.41993
49249,911308,108014490.0,67346090.0,,29000.0,,,,,4686370.0,14.56207
49250,911308,108014490.0,67346090.0,,29000.0,,,,,4686370.0,14.56207
49251,911308,108014490.0,67346090.0,,29000.0,,,,,4686370.0,14.56207
49252,911308,108014490.0,67346090.0,,29000.0,,,,,4686370.0,14.56207
49253,911308,105737020.0,65152950.0,,-39610.0,,,,,4568660.0,14.05603
49254,911308,105737020.0,65152950.0,,-39610.0,,,,,4568660.0,14.05603
49255,911308,105737020.0,65152950.0,,-39610.0,,,,,4568660.0,14.05603
49256,821127,567373000.0,36130000.0,1.0,,,Boston Private Financial Holdings Inc,,,,3.11035
49257,821127,567373000.0,36130000.0,,,,,,,,3.11035
49258,821127,567373000.0,36130000.0,,,,,,,,3.11035
49259,821127,567373000.0,36130000.0,,,,,,,,3.11035
49260,821127,1294564000.0,110254000.0,,,,,,,,5.02507
49261,821127,1294564000.0,110254000.0,,,,,,,,5.02507
49262,821127,1294564000.0,110254000.0,,,,,,,,5.02507
49263,821127,1294564000.0,110254000.0,,,,,,,,5.02507
49264,821127,1509479000.0,122424000.0,,,,,,,,5.50453
49265,821127,1509479000.0,122424000.0,,,,,,,,5.50453
49266,821127,1509479000.0,122424000.0,,,,,,,,5.50453
49267,821127,1509479000.0,122424000.0,,,,,,,,5.50453
49268,821127,1820741000.0,149375000.0,,,,,,,,6.62458
49269,821127,1820741000.0,149375000.0,,,,,,,,6.62458
49270,821127,1820741000.0,149375000.0,,,,,,,,6.62458
49271,821127,1820741000.0,149375000.0,,,,,,,,6.62458
49272,821127,2196297000.0,215134000.0,,,,,,,,8.54831
49273,821127,2196297000.0,215134000.0,,,,,,,,8.54831
49274,821127,2196297000.0,215134000.0,,,,,,,,8.54831
49275,821127,2196297000.0,215134000.0,,,,,,,,8.54831
49276,821127,3273193000.0,134064000.0,,,,,,,,4.84731
49277,821127,3273193000.0,134064000.0,,,,,,,,4.84731
49278,821127,3273193000.0,134064000.0,,,,,,,,4.84731
49279,821127,3273193000.0,134064000.0,,,,,,,,4.84731
49280,821127,5118568000.0,154941000.0,,,,,,,,4.45228
49281,821127,5118568000.0,154941000.0,,,,,,,,4.45228
