,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
29532,1166380,58381000.0,,,-35543000.0,,58381000.0,,,,58381000.0
29533,1166380,26042000.0,,,-71076000.0,,26042000.0,,,,26042000.0
29534,1166380,26042000.0,,,-71076000.0,,26042000.0,,,,26042000.0
29535,1166380,26042000.0,,,-71076000.0,,26042000.0,,,,26042000.0
29536,1166380,26042000.0,,,-71076000.0,,26042000.0,,,,26042000.0
29537,1166380,40898000.0,,,-210930000.0,,40898000.0,,,,40898000.0
29538,1166380,40898000.0,,,-210930000.0,,40898000.0,,,,40898000.0
29539,1166380,40898000.0,,,-210930000.0,,40898000.0,,,,40898000.0
29540,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29541,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29542,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29543,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29544,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29545,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29546,1166380,-35635260.0,,,-297729590.0,,-35635260.0,,,,-35635260.0
29547,1166380,-25268700.0,,,-325722240.0,,-25268700.0,,,,-25268700.0
29548,1166380,-25268700.0,,,-325722240.0,,-25268700.0,,,,-25268700.0
29549,1166380,-18328190.0,,,-372016570.0,,-18328190.0,,,,-18328190.0
29550,1166380,-18328190.0,,,-372016570.0,,-18328190.0,,,,-18328190.0
29551,1166380,-18328190.0,,,-372016570.0,,-18328190.0,,,,-18328190.0
29552,1166380,-18328190.0,,,-372016570.0,,-18328190.0,,,,-18328190.0
29553,1166380,-18328190.0,,,-372016570.0,,-18328190.0,,,,-18328190.0
29554,1166380,-18328190.0,,,-372016570.0,,-18328190.0,,,,-18328190.0
29555,1166380,13172410.0,,,-421544250.0,,13172410.0,,,,13172410.0
29556,1166380,13172410.0,,,-421544250.0,,13172410.0,,,,13172410.0
29557,1166380,13172410.0,,,-421544250.0,,13172410.0,,,,13172410.0
29558,1166380,13172410.0,,,-421544250.0,,13172410.0,,,,13172410.0
29559,1166380,1822430.0,,,-452458140.0,,1822430.0,,,,1822430.0
29560,1166380,1822430.0,,,-452458140.0,,1822430.0,,,,1822430.0
29561,1166380,1822430.0,,,-452458140.0,,1822430.0,,,,1822430.0
29562,1166380,1822430.0,,,-452458140.0,,1822430.0,,,,1822430.0
29563,1166380,4579950.0,,,-475502700.0,,4579950.0,,,,4579950.0
29564,1166380,4579950.0,,,-475502700.0,,4579950.0,,,,4579950.0
29565,1166380,4579950.0,,,-475502700.0,,4579950.0,,,,4579950.0
29566,1166380,4579950.0,,,-475502700.0,,4579950.0,,,,4579950.0
29567,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29568,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29569,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29570,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29571,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29572,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29573,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29574,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29575,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29576,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29577,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29578,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29579,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29580,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29581,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29582,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29583,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29584,1166380,11204930.0,,,-490426310.0,,11204930.0,,,,11204930.0
29585,1294662,,,,,,,,,,
29586,1294662,,,,,,,,,,
29587,1294662,,,,,,,,,,
29588,1294662,,,,,,,,,,
29589,1294662,,,,,,,,,,
29590,1294662,,,,,,,,,,
29591,1294662,,,,,,,,,,
29592,1294662,,,,,,,,,,
29593,1294662,,,,,,,,,,
29594,1294662,,,,,,,,,,
29595,1294662,,,,,,,,,,
29596,1294662,,,,,,,,,,
29597,1294662,,,,,,,,,,
29598,1294662,3277000.0,,,-1022000.0,,3277000.0,,,,3277000.0
29599,1294662,3277000.0,,,-1022000.0,,3277000.0,,,,3277000.0
29600,1294662,3277000.0,,,-1022000.0,,3277000.0,,,,3277000.0
29601,1294662,3277000.0,,,-1022000.0,,3277000.0,,,,3277000.0
29602,1294662,3277000.0,,,-1022000.0,,3277000.0,,,,3277000.0
29603,1294662,3277000.0,,,-1022000.0,,3277000.0,,,,3277000.0
29604,1294662,9149000.0,,,-2536000.0,,9149000.0,,,,9149000.0
29605,1294662,9149000.0,,,-2536000.0,,9149000.0,,,,9149000.0
29606,1294662,9149000.0,,,-2536000.0,,9149000.0,,,,9149000.0
29607,1294662,16037000.0,,,-4362000.0,,16037000.0,,,,16037000.0
29608,1294662,16037000.0,,,-4362000.0,,16037000.0,,,,16037000.0
29609,1294662,16037000.0,,,-4362000.0,,16037000.0,,,,16037000.0
29610,1294662,16037000.0,,,-4362000.0,,16037000.0,,,,16037000.0
29611,1294662,37838000.0,,,-6726000.0,,37838000.0,,,,37838000.0
29612,1294662,37838000.0,,,-6726000.0,,37838000.0,,,,37838000.0
29613,1294662,37838000.0,,,-6726000.0,,37838000.0,,,,37838000.0
29614,1294662,37838000.0,,,-6726000.0,,37838000.0,,,,37838000.0
29615,1294662,38192000.0,,,-10540000.0,,38192000.0,,,,38192000.0
29616,1294662,38192000.0,,,-10540000.0,,38192000.0,,,,38192000.0
29617,1294662,38192000.0,,,-10540000.0,,38192000.0,,,,38192000.0
29618,1294662,38192000.0,,,-10540000.0,,38192000.0,,,,38192000.0
29619,1294662,42096000.0,,,-13478000.0,,42096000.0,,,,42096000.0
29620,1294662,42096000.0,,,-13478000.0,,42096000.0,,,,42096000.0
29621,1294662,42096000.0,,,-13478000.0,,42096000.0,,,,42096000.0
29622,1294662,42096000.0,,,-13478000.0,,42096000.0,,,,42096000.0
29623,1294662,44916070.0,,,-15868780.0,,44916070.0,,,,44916070.0
29624,1294662,44916070.0,,,-15868780.0,,44916070.0,,,,44916070.0
29625,1294662,44916070.0,,,-15868780.0,,44916070.0,,,,44916070.0
29626,1294662,44916070.0,,,-15868780.0,,44916070.0,,,,44916070.0
29627,1294662,47650610.0,,,-19995390.0,,47650610.0,,,,47650610.0
29628,1294662,47650610.0,,,-19995390.0,,47650610.0,,,,47650610.0
29629,1294662,47650610.0,,,-19995390.0,,47650610.0,,,,47650610.0
29630,1294662,47650610.0,,,-19995390.0,,47650610.0,,,,47650610.0
29631,1294662,57080930.0,,,-17462440.0,,57080930.0,,,,57080930.0
29632,1294662,57080930.0,,,-17462440.0,,57080930.0,,,,57080930.0
29633,1294662,57080930.0,,,-17462440.0,,57080930.0,,,,57080930.0
29634,1294662,57080930.0,,,-17462440.0,,57080930.0,,,,57080930.0
29635,1294662,61985820.0,,,-20249420.0,,61985820.0,,,,61985820.0
29636,1294662,61985820.0,,,-20249420.0,,61985820.0,,,,61985820.0
29637,1294662,61985820.0,,,-20249420.0,,61985820.0,,,,61985820.0
29638,1294662,61985820.0,,,-20249420.0,,61985820.0,,,,61985820.0
29639,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29640,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29641,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29642,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29643,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29644,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29645,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29646,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29647,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29648,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29649,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29650,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29651,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29652,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29653,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29654,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29655,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29656,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29657,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29658,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29659,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29660,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29661,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29662,1294662,14840330.0,,,-67844900.0,,14840330.0,,,,14840330.0
29663,1406194,,,,,,,0.0,,,
29664,1406194,,,,,,,,,,
29665,1406194,,,,,,,,,,
29666,1406194,,,,,,,,,,
29667,1406194,,,,,,,,,,
29668,1406194,,,,,,,,,,
29669,1406194,,,,,,,,,,
29670,1406194,,,,,,,,,,
29671,1406194,,,,,,,,,,
29672,1406194,,,,,,,,,,
29673,1406194,,,,,,,,,,
29674,1406194,,,,,,,,,,
29675,1406194,,,,,,,,,,
29676,1406194,,,,,,,,,,
29677,1406194,,,,,,,,,,
29678,1406194,,,,,,,,,,
29679,1406194,,,,,,,,,,
29680,1406194,,,,,,,,,,
29681,1406194,,,,,,,,,,
29682,1406194,,,,,,,,,,
29683,1406194,,,,,,,,,,
29684,1406194,,,,,,,,,,
29685,1406194,,,,,,,,,,
29686,1406194,,,,,,,,,,
29687,1406194,,,,,,,,,,
29688,1406194,,,,,,,,,,
29689,1406194,,,,,,,,,,
29690,1406194,,,,,,,,,,
29691,1406194,,,,,,,,,,
29692,1406194,,,,,,,,,,
29693,1406194,,,,,,,,,,
29694,1406194,33559150.0,,,-464510.0,,33559150.0,,,,33559150.0
29695,1406194,33559150.0,,,-464510.0,,33559150.0,,,,33559150.0
29696,1406194,33559150.0,,,-464510.0,,33559150.0,,,,33559150.0
29697,1406194,33559150.0,,,-464510.0,,33559150.0,,,,33559150.0
29698,1406194,49290926.0,,,-3310844.0,,49290926.0,,,,49290926.0
29699,1406194,49290926.0,,,-3310844.0,,49290926.0,,,,49290926.0
29700,1406194,49290926.0,,,-3310844.0,,49290926.0,,,,49290926.0
29701,1406194,50497562.0,,,-8100060.0,,50497562.0,,,,50497562.0
29702,1406194,50497562.0,,,-8100060.0,,50497562.0,,,,50497562.0
29703,1406194,50497562.0,,,-8100060.0,,50497562.0,,,,50497562.0
29704,1406194,50497562.0,,,-8100060.0,,50497562.0,,,,50497562.0
29705,1406194,55915524.0,,,-8338123.0,,55915524.0,,,,55915524.0
29706,1406194,55915524.0,,,-8338123.0,,55915524.0,,,,55915524.0
29707,1406194,55915524.0,,,-8338123.0,,55915524.0,,,,55915524.0
29708,1406194,55915524.0,,,-8338123.0,,55915524.0,,,,55915524.0
29709,1406194,81015690.0,,,17531680.0,,81015690.0,,,,81015690.0
29710,1406194,81015690.0,,,17531680.0,,81015690.0,,,,81015690.0
29711,1406194,81015690.0,,,17531680.0,,81015690.0,,,,81015690.0
29712,1406194,81015690.0,,,17531680.0,,81015690.0,,,,81015690.0
29713,1406194,146321000.0,,,77626000.0,,146321000.0,,,,146321000.0
29714,1406194,146321000.0,,,77626000.0,,146321000.0,,,,146321000.0
29715,1406194,146321000.0,,,77626000.0,,146321000.0,,,,146321000.0
29716,1406194,146321000.0,,,77626000.0,,146321000.0,,,,146321000.0
29717,1406194,219594000.0,,,110957000.0,,219594000.0,,,,219594000.0
29718,1406194,219594000.0,,,110957000.0,,219594000.0,,,,219594000.0
29719,1406194,219594000.0,,,110957000.0,,219594000.0,,,,219594000.0
29720,1406194,219594000.0,,,110957000.0,,219594000.0,,,,219594000.0
29721,1406194,227619000.0,,,111724000.0,,227619000.0,,,,227619000.0
29722,1406194,227619000.0,,,111724000.0,,227619000.0,,,,227619000.0
29723,1406194,227619000.0,,,111724000.0,,227619000.0,,,,227619000.0
29724,1406194,227619000.0,,,111724000.0,,227619000.0,,,,227619000.0
29725,1406194,239869000.0,,,123118000.0,,239869000.0,,,,239869000.0
29726,1406194,239869000.0,,,123118000.0,,239869000.0,,,,239869000.0
29727,1406194,239869000.0,,,123118000.0,,239869000.0,,,,239869000.0
29728,1406194,239869000.0,,,123118000.0,,239869000.0,,,,239869000.0
29729,1406194,237339000.0,,,121439000.0,,237339000.0,,,,237339000.0
29730,1406194,237339000.0,,,121439000.0,,237339000.0,,,,237339000.0
29731,1406194,237339000.0,,,121439000.0,,237339000.0,,,,237339000.0
29732,1406194,237339000.0,,,121439000.0,,237339000.0,,,,237339000.0
29733,1406194,230787000.0,,,114887000.0,,230787000.0,,,,230787000.0
29734,1406194,230787000.0,,,114887000.0,,230787000.0,,,,230787000.0
29735,1406194,230787000.0,,,114887000.0,,230787000.0,,,,230787000.0
29736,1406194,230787000.0,,,114887000.0,,230787000.0,,,,230787000.0
29737,1406194,226472000.0,,,110487000.0,,226472000.0,,,,226472000.0
29738,1406194,226472000.0,,,110487000.0,,226472000.0,,,,226472000.0
29739,1406194,226472000.0,,,110487000.0,,226472000.0,,,,226472000.0
29740,1406194,226472000.0,,,110487000.0,,226472000.0,,,,226472000.0
29741,1289028,,,,,,,0.0,,,
29742,1289028,,,,,,,0.0,,,
29743,1289028,,,,,,,0.0,,,
29744,1289028,,,,,,,,,,
29745,1289028,,,,,,,,,,
29746,1289028,,,,,,,,,,
29747,1289028,,,,,,,,,,
29748,1289028,,,,,,,,,,
29749,1289028,,,,,,,,,,
29750,1289028,,,,,,,,,,
29751,1289028,,,,,,,,,,
29752,1289028,,,,,,,,,,
29753,1289028,9354000.0,,,-256000.0,,9354000.0,,,,9354000.0
29754,1289028,9354000.0,,,-256000.0,,9354000.0,,,,9354000.0
29755,1289028,9354000.0,,,-256000.0,,9354000.0,,,,9354000.0
29756,1289028,9354000.0,,,-256000.0,,9354000.0,,,,9354000.0
29757,1289028,11745000.0,,,-61000.0,,11745000.0,,,,11745000.0
29758,1289028,11745000.0,,,-61000.0,,11745000.0,,,,11745000.0
29759,1289028,11745000.0,,,-61000.0,,11745000.0,,,,11745000.0
29760,1289028,11745000.0,,,-61000.0,,11745000.0,,,,11745000.0
29761,1289028,37780000.0,,,-1904000.0,,37780000.0,,,,37780000.0
29762,1289028,37780000.0,,,-1904000.0,,37780000.0,,,,37780000.0
29763,1289028,37780000.0,,,-1904000.0,,37780000.0,,,,37780000.0
29764,1289028,37780000.0,,,-1904000.0,,37780000.0,,,,37780000.0
29765,1289028,72110000.0,,,-1415000.0,,72110000.0,,,,72110000.0
29766,1289028,72110000.0,,,-1415000.0,,72110000.0,,,,72110000.0
29767,1289028,72110000.0,,,-1415000.0,,72110000.0,,,,72110000.0
29768,1289028,72110000.0,,,-1415000.0,,72110000.0,,,,72110000.0
29769,1289028,72110000.0,,,-1415000.0,,72110000.0,,,,72110000.0
29770,1289028,125811000.0,,,-5105000.0,,125811000.0,,,,125811000.0
29771,1289028,125811000.0,,,-5105000.0,,125811000.0,,,,125811000.0
29772,1289028,125811000.0,,,-5105000.0,,125811000.0,,,,125811000.0
29773,1289028,133693080.0,,,-10577810.0,,133693080.0,,,,133693080.0
29774,1289028,133693080.0,,,-10577810.0,,133693080.0,,,,133693080.0
29775,1289028,133693080.0,,,-10577810.0,,133693080.0,,,,133693080.0
29776,1289028,133693080.0,,,-10577810.0,,133693080.0,,,,133693080.0
29777,1289028,134642660.0,,,-19381800.0,,134642660.0,,,,134642660.0
29778,1289028,134642660.0,,,-19381800.0,,134642660.0,,,,134642660.0
29779,1289028,134642660.0,,,-19381800.0,,134642660.0,,,,134642660.0
29780,1289028,134642660.0,,,-19381800.0,,134642660.0,,,,134642660.0
29781,1289028,147792290.0,,,-27402020.0,,147792290.0,,,,147792290.0
29782,1289028,147792290.0,,,-27402020.0,,147792290.0,,,,147792290.0
29783,1289028,147792290.0,,,-27402020.0,,147792290.0,,,,147792290.0
29784,1289028,147792290.0,,,-27402020.0,,147792290.0,,,,147792290.0
29785,1289028,150360590.0,,,-14758020.0,,150360590.0,,,,150360590.0
29786,1289028,150360590.0,,,-14758020.0,,150360590.0,,,,150360590.0
29787,1289028,150360590.0,,,-14758020.0,,150360590.0,,,,150360590.0
29788,1289028,150360590.0,,,-14758020.0,,150360590.0,,,,150360590.0
29789,1289028,147029240.0,,,-18805480.0,,147029240.0,,,,147029240.0
29790,1289028,147029240.0,,,-18805480.0,,147029240.0,,,,147029240.0
29791,1289028,147029240.0,,,-18805480.0,,147029240.0,,,,147029240.0
29792,1289028,147029240.0,,,-18805480.0,,147029240.0,,,,147029240.0
29793,1289028,158983250.0,,,-18450230.0,,158983250.0,,,,158983250.0
29794,1289028,158983250.0,,,-18450230.0,,158983250.0,,,,158983250.0
29795,1289028,158983250.0,,,-18450230.0,,158983250.0,,,,158983250.0
29796,1289028,158983250.0,,,-18450230.0,,158983250.0,,,,158983250.0
29797,1289028,160273930.0,,,-19628640.0,,160273930.0,,,,160273930.0
29798,1289028,160273930.0,,,-19628640.0,,160273930.0,,,,160273930.0
29799,1289028,160273930.0,,,-19628640.0,,160273930.0,,,,160273930.0
29800,1289028,160273930.0,,,-19628640.0,,160273930.0,,,,160273930.0
29801,1289028,13326830.0,,,-166993240.0,,13326830.0,,,,13326830.0
29802,1289028,13326830.0,,,-166993240.0,,13326830.0,,,,13326830.0
29803,1289028,13326830.0,,,-166993240.0,,13326830.0,,,,13326830.0
29804,1289028,13326830.0,,,-166993240.0,,13326830.0,,,,13326830.0
29805,1289028,10654740.0,,,-170692910.0,,10654740.0,,,,10654740.0
29806,1289028,10654740.0,,,-170692910.0,,10654740.0,,,,10654740.0
29807,1289028,10654740.0,,,-170692910.0,,10654740.0,,,,10654740.0
29808,1289028,10654740.0,,,-170692910.0,,10654740.0,,,,10654740.0
29809,1289028,13418320.0,,,-176430780.0,,13418320.0,,,,13418320.0
29810,1289028,13418320.0,,,-176430780.0,,13418320.0,,,,13418320.0
29811,1289028,13418320.0,,,-176430780.0,,13418320.0,,,,13418320.0
29812,1289028,13418320.0,,,-176430780.0,,13418320.0,,,,13418320.0
29813,1289028,15489010.0,,,-180907760.0,,15489010.0,,,,15489010.0
29814,1289028,15489010.0,,,-180907760.0,,15489010.0,,,,15489010.0
29815,1289028,15489010.0,,,-180907760.0,,15489010.0,,,,15489010.0
29816,1289028,15489010.0,,,-180907760.0,,15489010.0,,,,15489010.0
29817,1289028,21158170.0,,,-186031420.0,,21158170.0,,,,21158170.0
29818,1289028,21158170.0,,,-186031420.0,,21158170.0,,,,21158170.0
29819,1160598,,,,,,,,,,
29820,1160598,,,,,,,,,,
29821,1160598,,,,,,,,,,
29822,1160598,,,,,,,,,,
29823,1160598,,,,,,,,,,
29824,1160598,,,,,,,,,,
29825,1160598,,,,,,,,,,
29826,1160598,,,,,,,,,,
29827,1160598,,,,,,,,,,
29828,1160598,,,,,,,,,,
29829,1160598,,,,,,,,,,
29830,1160598,,,,,,,,,,
29831,1160598,,,,,,,,,,
29832,1160598,,,,,,,,,,
29833,1160598,,,,,,,,,,
29834,1160598,,,,,,,,,,
29835,1160598,,,,,,,,,,
29836,1160598,,,,,,,,,,
29837,1160598,,,,,,,,,,
29838,1160598,,,,,,,,,,
29839,1160598,,,,,,,,,,
29840,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29841,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29842,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29843,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29844,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29845,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29846,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29847,1160598,346000.0,,,-6255000.0,,346000.0,,,,346000.0
29848,1160598,34000.0,,,-7188000.0,,34000.0,,,,34000.0
29849,1160598,1755000.0,,,-10448000.0,,1755000.0,,,,1755000.0
29850,1160598,1755000.0,,,-10448000.0,,1755000.0,,,,1755000.0
29851,1160598,1755000.0,,,-10448000.0,,1755000.0,,,,1755000.0
29852,1160598,1755000.0,,,-10448000.0,,1755000.0,,,,1755000.0
29853,1160598,1755000.0,,,-10448000.0,,1755000.0,,,,1755000.0
29854,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29855,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29856,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29857,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29858,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29859,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29860,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29861,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29862,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29863,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29864,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29865,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29866,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29867,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29868,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29869,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29870,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29871,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29872,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29873,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29874,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29875,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29876,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29877,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29878,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29879,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29880,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29881,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29882,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29883,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29884,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29885,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29886,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29887,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29888,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29889,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29890,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29891,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29892,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29893,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29894,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29895,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29896,1160598,-3166000.0,,,-22247000.0,,-3166000.0,,,,-3166000.0
29897,1175108,,,,,,,,,,
29898,1175108,,,,,,,,,,
29899,1175108,,,,,,,,,,
29900,1175108,,,,,,,,,,
29901,1175108,,,,,,,,,,
29902,1175108,,,,,,,,,,
29903,1175108,,,,,,,,,,
29904,1175108,-95333000.0,,,122202000.0,,-95333000.0,,,,-95333000.0
29905,1175108,-95333000.0,,,122202000.0,,-95333000.0,,,,-95333000.0
29906,1175108,-95333000.0,,,122202000.0,,-95333000.0,,,,-95333000.0
29907,1175108,-95333000.0,,,122202000.0,,-95333000.0,,,,-95333000.0
29908,1175108,-95333000.0,,,122202000.0,,-95333000.0,,,,-95333000.0
29909,1175108,-181679000.0,,,13526000.0,,-181679000.0,,,,-181679000.0
29910,1175108,-181679000.0,,,13526000.0,,-181679000.0,,,,-181679000.0
29911,1175108,-181679000.0,,,13526000.0,,-181679000.0,,,,-181679000.0
29912,1175108,-181679000.0,,,13526000.0,,-181679000.0,,,,-181679000.0
29913,1175108,-200913000.0,,,24297000.0,,-200913000.0,,,,-200913000.0
29914,1175108,-200913000.0,,,24297000.0,,-200913000.0,,,,-200913000.0
29915,1175108,-200913000.0,,,24297000.0,,-200913000.0,,,,-200913000.0
29916,1175108,-200913000.0,,,24297000.0,,-200913000.0,,,,-200913000.0
29917,1175108,-158123000.0,,,59857000.0,,-158123000.0,,,,-158123000.0
29918,1175108,-158123000.0,,,59857000.0,,-158123000.0,,,,-158123000.0
29919,1175108,-158123000.0,,,59857000.0,,-158123000.0,,,,-158123000.0
29920,1175108,-158123000.0,,,59857000.0,,-158123000.0,,,,-158123000.0
29921,1175108,-185266000.0,,,64953000.0,,-185266000.0,,,,-185266000.0
29922,1175108,-185266000.0,,,64953000.0,,-185266000.0,,,,-185266000.0
