,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
51626,912908,-494467000.0,,,-388665000.0,,-494467000.0,,,,-494467000.0
51627,912908,-513223000.0,,,-444909000.0,,-513223000.0,,,,-513223000.0
51628,912908,-513223000.0,,,-444909000.0,,-513223000.0,,,,-513223000.0
51629,912908,-513223000.0,,,-444909000.0,,-513223000.0,,,,-513223000.0
51630,912908,-513223000.0,,,-444909000.0,,-513223000.0,,,,-513223000.0
51631,912908,-493062000.0,,,-432561000.0,,-493062000.0,,,,-493062000.0
51632,912908,-493062000.0,,,-432561000.0,,-493062000.0,,,,-493062000.0
51633,912908,-493062000.0,,,-432561000.0,,-493062000.0,,,,-493062000.0
51634,912908,-493062000.0,,,-432561000.0,,-493062000.0,,,,-493062000.0
51635,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51636,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51637,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51638,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51639,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51640,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51641,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51642,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51643,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51644,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51645,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51646,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51647,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51648,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51649,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51650,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51651,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51652,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51653,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51654,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51655,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51656,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51657,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51658,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51659,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51660,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51661,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51662,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51663,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51664,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51665,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51666,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51667,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51668,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51669,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51670,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51671,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51672,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51673,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51674,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51675,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51676,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51677,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51678,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51679,912908,-354417000.0,,,-479228000.0,,-354417000.0,,,,-354417000.0
51680,913032,13329000.0,,,-25653000.0,,13329000.0,,,,13329000.0
51681,913032,13329000.0,,,-25653000.0,,13329000.0,,,,13329000.0
51682,913032,13329000.0,,,-25653000.0,,13329000.0,,,,13329000.0
51683,913032,13329000.0,,,-25653000.0,,13329000.0,,,,13329000.0
51684,913032,20072000.0,,,-19512000.0,,20072000.0,,,,20072000.0
51685,913032,20072000.0,,,-19512000.0,,20072000.0,,,,20072000.0
51686,913032,20072000.0,,,-19512000.0,,20072000.0,,,,20072000.0
51687,913032,26608000.0,,,-15083000.0,,26608000.0,,,,26608000.0
51688,913032,26608000.0,,,-15083000.0,,26608000.0,,,,26608000.0
51689,913032,26608000.0,,,-15083000.0,,26608000.0,,,,26608000.0
51690,913032,26608000.0,,,-15083000.0,,26608000.0,,,,26608000.0
51691,913032,26608000.0,,,-15083000.0,,26608000.0,,,,26608000.0
51692,913032,32033000.0,,,-5592000.0,,32033000.0,,,,32033000.0
51693,913032,32033000.0,,,-5592000.0,,32033000.0,,,,32033000.0
51694,913032,32033000.0,,,-5592000.0,,32033000.0,,,,32033000.0
51695,913032,32033000.0,,,-5592000.0,,32033000.0,,,,32033000.0
51696,913032,33291000.0,,,-4557000.0,,33291000.0,,,,33291000.0
51697,913032,33291000.0,,,-4557000.0,,33291000.0,,,,33291000.0
51698,913032,33291000.0,,,-4557000.0,,33291000.0,,,,33291000.0
51699,913032,33291000.0,,,-4557000.0,,33291000.0,,,,33291000.0
51700,913032,24959000.0,,,-5901000.0,,24959000.0,,,,24959000.0
51701,913032,24959000.0,,,-5901000.0,,24959000.0,,,,24959000.0
51702,913032,24959000.0,,,-5901000.0,,24959000.0,,,,24959000.0
51703,913032,24959000.0,,,-5901000.0,,24959000.0,,,,24959000.0
51704,913032,16066000.0,,,-6438000.0,,16066000.0,,,,16066000.0
51705,913032,16066000.0,,,-6438000.0,,16066000.0,,,,16066000.0
51706,913032,16066000.0,,,-6438000.0,,16066000.0,,,,16066000.0
51707,913032,16066000.0,,,-6438000.0,,16066000.0,,,,16066000.0
51708,913032,30000000.0,,,-9550000.0,,30000000.0,,,,30000000.0
51709,913032,30000000.0,,,-9550000.0,,30000000.0,,,,30000000.0
51710,913032,30000000.0,,,-9550000.0,,30000000.0,,,,30000000.0
51711,913032,30000000.0,,,-9550000.0,,30000000.0,,,,30000000.0
51712,913032,32397000.0,,,-7868000.0,,32397000.0,,,,32397000.0
51713,913032,32397000.0,,,-7868000.0,,32397000.0,,,,32397000.0
51714,913032,32397000.0,,,-7868000.0,,32397000.0,,,,32397000.0
51715,913032,32397000.0,,,-7868000.0,,32397000.0,,,,32397000.0
51716,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51717,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51718,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51719,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51720,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51721,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51722,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51723,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51724,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51725,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51726,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51727,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51728,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51729,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51730,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51731,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51732,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51733,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51734,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51735,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51736,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51737,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51738,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51739,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51740,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51741,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51742,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51743,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51744,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51745,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51746,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51747,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51748,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51749,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51750,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51751,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51752,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51753,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51754,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51755,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51756,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51757,913032,24126000.0,,,-30417000.0,,24126000.0,,,,24126000.0
51758,906779,1775282000.0,,,1279699000.0,,1775282000.0,,,,1775282000.0
51759,906779,1775282000.0,,,1279699000.0,,1775282000.0,,,,1775282000.0
51760,906779,1775282000.0,,,1279699000.0,,1775282000.0,,,,1775282000.0
51761,906779,1775282000.0,,,1279699000.0,,1775282000.0,,,,1775282000.0
51762,906779,2146012000.0,,,1751676000.0,,2146012000.0,,,,2146012000.0
51763,906779,2146012000.0,,,1751676000.0,,2146012000.0,,,,2146012000.0
51764,906779,2146012000.0,,,1751676000.0,,2146012000.0,,,,2146012000.0
51765,906779,2146012000.0,,,1751676000.0,,2146012000.0,,,,2146012000.0
51766,906779,2773492000.0,,,2280193000.0,,2773492000.0,,,,2773492000.0
51767,906779,2773492000.0,,,2280193000.0,,2773492000.0,,,,2773492000.0
51768,906779,2773492000.0,,,2280193000.0,,2773492000.0,,,,2773492000.0
51769,906779,2773492000.0,,,2280193000.0,,2773492000.0,,,,2773492000.0
51770,906779,2856085000.0,,,2936425000.0,,2856085000.0,,,,2856085000.0
51771,906779,2856085000.0,,,2936425000.0,,2856085000.0,,,,2856085000.0
51772,906779,2856085000.0,,,2936425000.0,,2856085000.0,,,,2856085000.0
51773,906779,2856085000.0,,,2936425000.0,,2856085000.0,,,,2856085000.0
51774,906779,3282197000.0,,,3587232000.0,,3282197000.0,,,,3282197000.0
51775,906779,3282197000.0,,,3587232000.0,,3282197000.0,,,,3282197000.0
51776,906779,3282197000.0,,,3587232000.0,,3282197000.0,,,,3282197000.0
51777,906779,3282197000.0,,,3587232000.0,,3282197000.0,,,,3282197000.0
51778,906779,3952268000.0,,,4259668000.0,,3952268000.0,,,,3952268000.0
51779,906779,3952268000.0,,,4259668000.0,,3952268000.0,,,,3952268000.0
51780,906779,3952268000.0,,,4259668000.0,,3952268000.0,,,,3952268000.0
51781,906779,3952268000.0,,,4259668000.0,,3952268000.0,,,,3952268000.0
51782,906779,4623651000.0,,,5054676000.0,,4623651000.0,,,,4623651000.0
51783,906779,4623651000.0,,,5054676000.0,,4623651000.0,,,,4623651000.0
51784,906779,4623651000.0,,,5054676000.0,,4623651000.0,,,,4623651000.0
51785,906779,4623651000.0,,,5054676000.0,,4623651000.0,,,,4623651000.0
51786,906779,5359190000.0,,,6000924000.0,,5359190000.0,,,,5359190000.0
51787,906779,5359190000.0,,,6000924000.0,,5359190000.0,,,,5359190000.0
51788,906779,5359190000.0,,,6000924000.0,,5359190000.0,,,,5359190000.0
51789,906779,5359190000.0,,,6000924000.0,,5359190000.0,,,,5359190000.0
51790,906779,5875506000.0,,,6730640000.0,,5875506000.0,,,,5875506000.0
51791,906779,5875506000.0,,,6730640000.0,,5875506000.0,,,,5875506000.0
51792,906779,5875506000.0,,,6730640000.0,,5875506000.0,,,,5875506000.0
51793,906779,5875506000.0,,,6730640000.0,,5875506000.0,,,,5875506000.0
51794,906779,5299792000.0,,,4538581000.0,,5299792000.0,,,,5299792000.0
51795,906779,5299792000.0,,,4538581000.0,,5299792000.0,,,,5299792000.0
51796,906779,5299792000.0,,,4538581000.0,,5299792000.0,,,,5299792000.0
51797,906779,5299792000.0,,,4538581000.0,,5299792000.0,,,,5299792000.0
51798,906779,5186307000.0,,,4519982000.0,,5186307000.0,,,,5186307000.0
51799,906779,5186307000.0,,,4519982000.0,,5186307000.0,,,,5186307000.0
51800,906779,5186307000.0,,,4519982000.0,,5186307000.0,,,,5186307000.0
51801,906779,5186307000.0,,,4519982000.0,,5186307000.0,,,,5186307000.0
51802,906779,-995145000.0,,,4796916000.0,,-995145000.0,,,,-995145000.0
51803,906779,-995145000.0,,,4796916000.0,,-995145000.0,,,,-995145000.0
51804,906779,-995145000.0,,,4796916000.0,,-995145000.0,,,,-995145000.0
51805,906779,-995145000.0,,,4796916000.0,,-995145000.0,,,,-995145000.0
51806,906779,-2170085000.0,,,3480407000.0,,-2170085000.0,,,,-2170085000.0
51807,906779,-2170085000.0,,,3480407000.0,,-2170085000.0,,,,-2170085000.0
51808,906779,-2170085000.0,,,3480407000.0,,-2170085000.0,,,,-2170085000.0
51809,906779,-2170085000.0,,,3480407000.0,,-2170085000.0,,,,-2170085000.0
51810,906779,-5223379000.0,,,-1940676000.0,,-5223379000.0,,,,-5223379000.0
51811,906779,-5223379000.0,,,-1940676000.0,,-5223379000.0,,,,-5223379000.0
51812,906779,-5223379000.0,,,-1940676000.0,,-5223379000.0,,,,-5223379000.0
51813,906779,-5223379000.0,,,-1940676000.0,,-5223379000.0,,,,-5223379000.0
51814,906779,-6132414000.0,,,-2958418000.0,,-6132414000.0,,,,-6132414000.0
51815,906779,-6132414000.0,,,-2958418000.0,,-6132414000.0,,,,-6132414000.0
51816,906779,-6132414000.0,,,-2958418000.0,,-6132414000.0,,,,-6132414000.0
51817,906779,-6132414000.0,,,-2958418000.0,,-6132414000.0,,,,-6132414000.0
51818,906779,602875000.0,,,791754000.0,,602875000.0,,,,602875000.0
51819,906779,602875000.0,,,791754000.0,,602875000.0,,,,602875000.0
51820,906779,602875000.0,,,791754000.0,,602875000.0,,,,602875000.0
51821,906779,602875000.0,,,791754000.0,,602875000.0,,,,602875000.0
51822,906779,-487962000.0,,,-639306000.0,,-487962000.0,,,,-487962000.0
51823,906779,-487962000.0,,,-639306000.0,,-487962000.0,,,,-487962000.0
51824,906779,-487962000.0,,,-639306000.0,,-487962000.0,,,,-487962000.0
51825,906779,-487962000.0,,,-639306000.0,,-487962000.0,,,,-487962000.0
51826,906779,-1473500000.0,,,-1647969000.0,,-1473500000.0,,,,-1473500000.0
51827,906779,-1473500000.0,,,-1647969000.0,,-1473500000.0,,,,-1473500000.0
51828,906779,-1473500000.0,,,-1647969000.0,,-1473500000.0,,,,-1473500000.0
51829,906779,-1473500000.0,,,-1647969000.0,,-1473500000.0,,,,-1473500000.0
51830,906779,-2025270000.0,,,-2199927000.0,,-2025270000.0,,,,-2025270000.0
51831,906779,-2025270000.0,,,-2199927000.0,,-2025270000.0,,,,-2025270000.0
51832,906779,-2025270000.0,,,-2199927000.0,,-2025270000.0,,,,-2025270000.0
51833,906779,-2025270000.0,,,-2199927000.0,,-2025270000.0,,,,-2025270000.0
51834,906779,-2025270000.0,,,-2199927000.0,,-2025270000.0,,,,-2025270000.0
51835,906779,-2025270000.0,,,-2199927000.0,,-2025270000.0,,,,-2025270000.0
51836,912086,2627000.0,,,-6445000.0,,2627000.0,,,,2627000.0
51837,912086,2627000.0,,,-6445000.0,,2627000.0,,,,2627000.0
51838,912086,2627000.0,,,-6445000.0,,2627000.0,,,,2627000.0
51839,912086,2627000.0,,,-6445000.0,,2627000.0,,,,2627000.0
51840,912086,3560000.0,,,-6911000.0,,3560000.0,,,,3560000.0
51841,912086,3560000.0,,,-6911000.0,,3560000.0,,,,3560000.0
51842,912086,3560000.0,,,-6911000.0,,3560000.0,,,,3560000.0
51843,912086,3560000.0,,,-6911000.0,,3560000.0,,,,3560000.0
51844,912086,1971000.0,,,-8289000.0,,1971000.0,,,,1971000.0
51845,912086,1971000.0,,,-8289000.0,,1971000.0,,,,1971000.0
51846,912086,1971000.0,,,-8289000.0,,1971000.0,,,,1971000.0
51847,912086,1971000.0,,,-8289000.0,,1971000.0,,,,1971000.0
51848,912086,1382000.0,,,-8891000.0,,1382000.0,,,,1382000.0
51849,912086,1382000.0,,,-8891000.0,,1382000.0,,,,1382000.0
51850,912086,1382000.0,,,-8891000.0,,1382000.0,,,,1382000.0
51851,912086,1382000.0,,,-8891000.0,,1382000.0,,,,1382000.0
51852,912086,694000.0,,,-9519000.0,,694000.0,,,,694000.0
51853,912086,694000.0,,,-9519000.0,,694000.0,,,,694000.0
51854,912086,694000.0,,,-9519000.0,,694000.0,,,,694000.0
51855,912086,694000.0,,,-9519000.0,,694000.0,,,,694000.0
51856,912086,562000.0,,,-12166000.0,,562000.0,,,,562000.0
51857,912086,562000.0,,,-12166000.0,,562000.0,,,,562000.0
51858,912086,562000.0,,,-12166000.0,,562000.0,,,,562000.0
51859,912086,562000.0,,,-12166000.0,,562000.0,,,,562000.0
51860,912086,463000.0,,,-12812000.0,,463000.0,,,,463000.0
51861,912086,463000.0,,,-12812000.0,,463000.0,,,,463000.0
51862,912086,463000.0,,,-12812000.0,,463000.0,,,,463000.0
51863,912086,463000.0,,,-12812000.0,,463000.0,,,,463000.0
51864,912086,2271000.0,,,-15859000.0,,2271000.0,,,,2271000.0
51865,912086,2271000.0,,,-15859000.0,,2271000.0,,,,2271000.0
51866,912086,2271000.0,,,-15859000.0,,2271000.0,,,,2271000.0
51867,912086,2271000.0,,,-15859000.0,,2271000.0,,,,2271000.0
51868,912086,752000.0,,,-19607000.0,,752000.0,,,,752000.0
51869,912086,752000.0,,,-19607000.0,,752000.0,,,,752000.0
51870,912086,752000.0,,,-19607000.0,,752000.0,,,,752000.0
51871,912086,752000.0,,,-19607000.0,,752000.0,,,,752000.0
51872,912086,-54000.0,,,-21391000.0,,-54000.0,,,,-54000.0
51873,912086,-54000.0,,,-21391000.0,,-54000.0,,,,-54000.0
51874,912086,-54000.0,,,-21391000.0,,-54000.0,,,,-54000.0
51875,912086,-54000.0,,,-21391000.0,,-54000.0,,,,-54000.0
51876,912086,-338980.0,,,-22083490.0,,-338980.0,,,,-338980.0
51877,912086,-338980.0,,,-22083490.0,,-338980.0,,,,-338980.0
51878,912086,-338980.0,,,-22083490.0,,-338980.0,,,,-338980.0
51879,912086,-338980.0,,,-22083490.0,,-338980.0,,,,-338980.0
51880,912086,-338980.0,,,-22083490.0,,-338980.0,,,,-338980.0
51881,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51882,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51883,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51884,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51885,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51886,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51887,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51888,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51889,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51890,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51891,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51892,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51893,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51894,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51895,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51896,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51897,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51898,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51899,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51900,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51901,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51902,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51903,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51904,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51905,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51906,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51907,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51908,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51909,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51910,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51911,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51912,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51913,912086,-453250.0,,,-22531660.0,,-453250.0,,,,-453250.0
51914,895812,1964816000.0,,,1408852000.0,,1964816000.0,,,,1964816000.0
51915,895812,1964816000.0,,,1408852000.0,,1964816000.0,,,,1964816000.0
51916,895812,1964816000.0,,,1408852000.0,,1964816000.0,,,,1964816000.0
51917,895812,1964816000.0,,,1408852000.0,,1964816000.0,,,,1964816000.0
51918,895812,2214425000.0,,,1650335000.0,,2214425000.0,,,,2214425000.0
51919,895812,2214425000.0,,,1650335000.0,,2214425000.0,,,,2214425000.0
51920,895812,2214425000.0,,,1650335000.0,,2214425000.0,,,,2214425000.0
51921,895812,2214425000.0,,,1650335000.0,,2214425000.0,,,,2214425000.0
51922,895812,1328780000.0,,,616420000.0,,1328780000.0,,,,1328780000.0
51923,895812,1328780000.0,,,616420000.0,,1328780000.0,,,,1328780000.0
51924,895812,1328780000.0,,,616420000.0,,1328780000.0,,,,1328780000.0
51925,895812,1328780000.0,,,616420000.0,,1328780000.0,,,,1328780000.0
51926,895812,1023226000.0,,,307379000.0,,1023226000.0,,,,1023226000.0
51927,895812,1023226000.0,,,307379000.0,,1023226000.0,,,,1023226000.0
51928,895812,1023226000.0,,,307379000.0,,1023226000.0,,,,1023226000.0
51929,895812,1023226000.0,,,307379000.0,,1023226000.0,,,,1023226000.0
51930,895812,508035000.0,,,-218571000.0,,508035000.0,,,,508035000.0
51931,895812,508035000.0,,,-218571000.0,,508035000.0,,,,508035000.0
51932,895812,508035000.0,,,-218571000.0,,508035000.0,,,,508035000.0
51933,895812,508035000.0,,,-218571000.0,,508035000.0,,,,508035000.0
51934,895812,-5974000.0,,,-694047000.0,,-5974000.0,,,,-5974000.0
51935,895812,-5974000.0,,,-694047000.0,,-5974000.0,,,,-5974000.0
51936,895812,-5974000.0,,,-694047000.0,,-5974000.0,,,,-5974000.0
51937,895812,-5974000.0,,,-694047000.0,,-5974000.0,,,,-5974000.0
51938,895812,10592000.0,,,-687886000.0,,10592000.0,,,,10592000.0
51939,895812,10592000.0,,,-687886000.0,,10592000.0,,,,10592000.0
