,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
36679,898685,,,,1458604000.0,,,,,,
36680,898685,,,,1458604000.0,,,,,,
36681,898685,,,,1242660000.0,,,,,,
36682,898685,,,,1242660000.0,,,,,,
36683,898685,,,,1242660000.0,,,,,,
36684,898685,,,,1242660000.0,,,,,,
36685,898685,,,,1109000000.0,,,,,,
36686,898685,,,,1109000000.0,,,,,,
36687,898685,,,,1109000000.0,,,,,,
36688,898685,,,,1109000000.0,,,,,,
36689,898685,,,,1384500000.0,,,,,,
36690,898685,,,,1384500000.0,,,,,,
36691,898685,,,,1384500000.0,,,,,,
36692,898685,,,,1384500000.0,,,,,,
36693,898685,,,,2209200000.0,,,,,,
36694,898685,,,,2209200000.0,,,,,,
36695,898685,,,,2209200000.0,,,,,,
36696,898685,,,,2209200000.0,,,,,,
36697,898685,,,,2426800000.0,,,,,,
36698,898685,,,,2426800000.0,,,,,,
36699,898685,,,,2426800000.0,,,,,,
36700,898685,,,,2426800000.0,,,,,,
36701,898685,,,,2471100000.0,,,,,,
36702,898685,,,,2471100000.0,,,,,,
36703,898685,,,,2471100000.0,,,,,,
36704,898685,,,,2471100000.0,,,,,,
36705,898685,,,,2833100000.0,,,,,,
36706,898685,,,,2833100000.0,,,,,,
36707,898685,,,,2833100000.0,,,,,,
36708,898685,,,,2833100000.0,,,,,,
36709,898685,,,,2989500000.0,,,,,,
36710,898685,,,,2989500000.0,,,,,,
36711,898685,,,,2989500000.0,,,,,,
36712,898685,,,,2989500000.0,,,,,,
36713,898685,,,,9247600000.0,,,,,,
36714,898685,,,,9247600000.0,,,,,,
36715,898685,,,,9247600000.0,,,,,,
36716,898685,,,,9247600000.0,,,,,,
36717,898685,,,,10461800000.0,,,,,,
36718,898685,,,,10461800000.0,,,,,,
36719,898685,,,,10461800000.0,,,,,,
36720,898685,,,,10461800000.0,,,,,,
36721,898685,,,,10316300000.0,,,,,,
36722,898685,,,,10316300000.0,,,,,,
36723,898685,,,,10316300000.0,,,,,,
36724,898685,,,,10316300000.0,,,,,,
36725,898685,,,,8624400000.0,,,,,,
36726,898685,,,,8624400000.0,,,,,,
36727,898685,,,,8624400000.0,,,,,,
36728,898685,,,,8624400000.0,,,,,,
36729,898685,,,,7854200000.0,,,,,,
36730,898685,,,,7854200000.0,,,,,,
36731,898685,,,,7854200000.0,,,,,,
36732,898685,,,,7854200000.0,,,,,,
36733,898685,,,,7803000000.0,,,,,,
36734,898685,,,,7803000000.0,,,,,,
36735,898685,,,,7803000000.0,,,,,,
36736,898685,,,,7803000000.0,,,,,,
36737,898685,,,,7744700000.0,,,,,,
36738,898685,,,,7744700000.0,,,,,,
36739,898685,,,,7744700000.0,,,,,,
36740,898685,,,,7744700000.0,,,,,,
36741,898685,,,,7568900000.0,,,,,,
36742,898685,,,,7568900000.0,,,,,,
36743,902750,0.0,1.0,,,,,,,Other Investment Pools and Funds,
36744,892789,0.0,1.0,,,,,,,,
36745,902978,0.0,1.0,,,,,,,Other Investment Pools and Funds,
36746,907649,0.0,1.0,,10470000.0,,,,,Oil and Gas Extraction,0.0
36747,907649,,,,10470000.0,,,,,,0.0
36748,907649,,,,10470000.0,,,,,,
36749,907649,,,,10470000.0,,,,,,
36750,907649,,,,10571000.0,,,,,,
36751,907649,,,,10571000.0,,,,,,
36752,907649,,,,10571000.0,,,,,,
36753,907649,,,,10571000.0,,,,,,
36754,907649,,,,10571000.0,,,,,,
36755,907649,,,,9169000.0,,,,,,
36756,907649,,,,9169000.0,,,,,,
36757,907649,,,,9169000.0,,,,,,
36758,907649,,,,5441000.0,,,,,,
36759,907649,,,,5441000.0,,,,,,
36760,907649,,,,5441000.0,,,,,,
36761,907649,,,,5441000.0,,,,,,
36762,907649,,,,23769000.0,,,,,,
36763,907649,,,,23769000.0,,,,,,
36764,907649,,,,23769000.0,,,,,,
36765,907649,,,,23769000.0,,,,,,
36766,907649,,,,52962000.0,,,,,,
36767,907649,,,,52962000.0,,,,,,
36768,907649,,,,52962000.0,,,,,,
36769,907649,,,,52962000.0,,,,,,
36770,907649,,,,48271000.0,,,,,,
36771,907649,,,,48271000.0,,,,,,
36772,907649,,,,48271000.0,,,,,,
36773,907649,,,,48271000.0,,,,,,
36774,907649,,,,39167000.0,,,,,,
36775,907649,,,,39167000.0,,,,,,
36776,907649,,,,39167000.0,,,,,,
36777,907649,,,,39167000.0,,,,,,
36778,907649,,,,46369000.0,,,,,,
36779,907649,,,,46369000.0,,,,,,
36780,907649,,,,46369000.0,,,,,,
36781,907649,,,,46369000.0,,,,,,
36782,907649,,,,54802000.0,,,,,,
36783,907649,,,,54802000.0,,,,,,
36784,907649,,,,54802000.0,,,,,,
36785,907649,,,,54802000.0,,,,,,
36786,907649,,,,42070000.0,,,,,,
36787,907649,,,,42070000.0,,,,,,
36788,907649,,,,42070000.0,,,,,,
36789,907649,,,,42070000.0,,,,,,
36790,907649,,,,66604000.0,,,,,,
36791,907649,,,,66604000.0,,,,,,
36792,907649,,,,66604000.0,,,,,,
36793,907649,,,,66604000.0,,,,,,
36794,907649,,,,110224000.0,,,,,,
36795,907649,,,,110224000.0,,,,,,
36796,907649,,,,110224000.0,,,,,,
36797,907649,,,,110224000.0,,,,,,
36798,907649,,,,105954000.0,,,,,,
36799,907649,,,,105954000.0,,,,,,
36800,907649,,,,105954000.0,,,,,,
36801,907649,,,,105954000.0,,,,,,
36802,907649,,,,100692000.0,,,,,,
36803,907649,,,,100692000.0,,,,,,
36804,907649,,,,100692000.0,,,,,,
36805,907649,,,,100692000.0,,,,,,
36806,907649,,,,78893000.0,,,,,,
36807,907649,,,,78893000.0,,,,,,
36808,907649,,,,78893000.0,,,,,,
36809,907649,,,,78893000.0,,,,,,
36810,907649,,,,78893000.0,,,,,,
36811,907649,,,,78893000.0,,,,,,
36812,907649,,,,78893000.0,,,,,,
36813,907649,,,,78893000.0,,,,,,
36814,907649,,,,78893000.0,,,,,,
36815,907649,,,,78893000.0,,,,,,
36816,907649,,,,78893000.0,,,,,,
36817,907649,,,,78893000.0,,,,,,
36818,907649,,,,78893000.0,,,,,,
36819,907649,,,,78893000.0,,,,,,
36820,907649,,,,78893000.0,,,,,,
36821,907649,,,,78893000.0,,,,,,
36822,907649,,,,78893000.0,,,,,,
36823,907649,,,,78893000.0,,,,,,
36824,902274,1.0,0.0,,434395000.0,,,,Household Durables,Glass and Glass Product Manufacturing,
36825,902274,,,,434395000.0,,,,,,
36826,902274,,,,434395000.0,,,,,,
36827,902274,,,,434395000.0,,,,,,
36828,902274,,,,446707000.0,,,,,,
36829,902274,,,,446707000.0,,,,,,
36830,902274,,,,446707000.0,,,,,,
36831,902274,,,,446707000.0,,,,,,
36832,902274,,,,468082000.0,,,,,,
36833,902274,,,,468082000.0,,,,,,
36834,902274,,,,468082000.0,,,,,,
36835,902274,,,,468082000.0,,,,,,
36836,902274,,,,524527000.0,,,,,,
36837,902274,,,,524527000.0,,,,,,
36838,902274,,,,524527000.0,,,,,,
36839,902274,,,,524527000.0,,,,,,
36840,902274,,,,551116000.0,,,,,,
36841,902274,,,,551116000.0,,,,,,
36842,902274,,,,551116000.0,,,,,,
36843,902274,,,,551116000.0,,,,,,
36844,902274,,,,578204000.0,,,,,,
36845,902274,,,,578204000.0,,,,,,
36846,902274,,,,578204000.0,,,,,,
36847,902274,,,,578204000.0,,,,,,
36848,902274,,,,595784000.0,,,,,,
36849,902274,,,,595784000.0,,,,,,
36850,902274,,,,595784000.0,,,,,,
36851,902274,,,,595784000.0,,,,,,
36852,902274,,,,878131000.0,,,,,,
36853,902274,,,,878131000.0,,,,,,
36854,902274,,,,878131000.0,,,,,,
36855,902274,,,,878131000.0,,,,,,
36856,902274,,,,899471000.0,,,,,,
36857,902274,,,,899471000.0,,,,,,
36858,902274,,,,899471000.0,,,,,,
36859,902274,,,,899471000.0,,,,,,
36860,902274,,,,821554000.0,,,,,,
36861,902274,,,,821554000.0,,,,,,
36862,902274,,,,821554000.0,,,,,,
36863,902274,,,,821554000.0,,,,,,
36864,902274,,,,791514000.0,,,,,,
36865,902274,,,,791514000.0,,,,,,
36866,902274,,,,791514000.0,,,,,,
36867,902274,,,,791514000.0,,,,,,
36868,902274,,,,818971000.0,,,,,,
36869,902274,,,,818971000.0,,,,,,
36870,902274,,,,818971000.0,,,,,,
36871,902274,,,,818971000.0,,,,,,
36872,902274,,,,799569000.0,,,,,,
36873,902274,,,,799569000.0,,,,,,
36874,902274,,,,799569000.0,,,,,,
36875,902274,,,,799569000.0,,,,,,
36876,902274,,,,802176000.0,,,,,,
36877,902274,,,,802176000.0,,,,,,
36878,902274,,,,802176000.0,,,,,,
36879,902274,,,,802176000.0,,,,,,
36880,902274,,,,829990000.0,,,,,,
36881,902274,,,,829990000.0,,,,,,
36882,902274,,,,829990000.0,,,,,,
36883,902274,,,,829990000.0,,,,,,
36884,902274,,,,822938000.0,,,,,,
36885,902274,,,,822938000.0,,,,,,
36886,902274,,,,822938000.0,,,,,,
36887,902274,,,,822938000.0,,,,,,
36888,902274,,,,852444000.0,,,,,,
36889,902274,,,,852444000.0,,,,,,
36890,902274,,,,852444000.0,,,,,,
36891,902274,,,,852444000.0,,,,,,
36892,902274,,,,818169000.0,,,,,,
36893,902274,,,,818169000.0,,,,,,
36894,902274,,,,818169000.0,,,,,,
36895,902274,,,,818169000.0,,,,,,
36896,902274,,,,717239000.0,,,,,,
36897,902274,,,,717239000.0,,,,,,
36898,902274,,,,717239000.0,,,,,,
36899,902274,,,,717239000.0,,,,,,
36900,902274,,,,714175000.0,,,,,,
36901,902274,,,,714175000.0,,,,,,
36902,905000,,,,,,,,,Other Investment Pools and Funds,
36903,901823,0.0,1.0,,,,,,,Other Investment Pools and Funds,
36904,1481512,1.0,0.0,,,,,,Biotechnology,Scientific Research and Development Services,
36905,1481512,,,,,,,,,,
36906,1481512,,,,,,,,,,
36907,1481512,,,,,,,,,,
36908,1481512,,,,,,,,,,
36909,1481512,,,,,,,,,,
36910,1481512,,,,,,,,,,
36911,1481512,,,,,,,,,,
36912,1481512,,,,,,,,,,
36913,1481512,,,,,,,,,,
36914,1481512,,,,,,,,,,
36915,1481512,,,,,,,,,,
36916,1481512,,,,,,,,,,
36917,1481512,,,,,,,,,,
36918,1481512,,,,,,,,,,
36919,1481512,,,,,,,,,,
36920,1481512,,,,,,,,,,
36921,1481512,,,,,,,,,,
36922,1481512,,,,,,,,,,
36923,1481512,,,,,,,,,,
36924,1481512,,,,,,,,,,
36925,1481512,,,,,,,,,,
36926,1481512,,,,,,,,,,
36927,1481512,,,,,,,,,,
36928,1481512,,,,,,,,,,
36929,1481512,,,,,,,,,,
36930,1481512,,,,,,,,,,
36931,1481512,,,,,,,,,,
36932,1481512,,,,,,,,,,
36933,1481512,,,,,,,,,,
36934,1481512,,,,,,,,,,
36935,1481512,,,,,,,,,,
36936,1481512,,,,,,,,,,
36937,1481512,,,,,,,,,,
36938,1481512,,,,,,,,,,
36939,1481512,,,,,,,,,,
36940,1481512,,,,,,,,,,
36941,1481512,,,,,,,,,,
36942,1481512,,,,,,,,,,
36943,1481512,,,,,,,,,,
36944,1481512,,,,,,,,,,
36945,1481512,,,,,,,,,,
36946,1481512,,,,,,,,,,
36947,1481512,,,,,,,,,,
36948,1481512,,,,,,,,,,
36949,1481512,,,,,,,,,,
36950,1481512,,,,,,,,,,
36951,1481512,,,,,,,,,,
36952,1481512,,,,,,,,,,
36953,1481512,,,,,,,,,,
36954,1481512,,,,,,,,,,
36955,1481512,,,,,,,,,,
36956,1481512,,,,,,,,,,
36957,1481512,,,,,,,,,,
36958,1481512,,,,,,,,,,
36959,1481512,,,,,,,,,,
36960,1481512,,,,,,,,,,
36961,1481512,,,,,,,,,,
36962,1481512,,,,,,,,,,
36963,1481512,,,,,,,,,,
36964,1481512,,,,,,,,,,
36965,1481512,,,,,,,,,,
36966,1481512,,,,7315000.0,,,,,,
36967,1481512,,,,7315000.0,,,,,,
36968,1481512,,,,7315000.0,,,,,,
36969,1481512,,,,7315000.0,,,,,,
36970,1481512,,,,24342000.0,,,,,,
36971,1481512,,,,24342000.0,,,,,,
36972,1481512,,,,126818000.0,,,,,,
36973,1481512,,,,126818000.0,,,,,,
36974,1481512,,,,126818000.0,,,,,,
36975,1481512,,,,126818000.0,,,,,,
36976,1481512,,,,80197000.0,,,,,,
36977,1481512,,,,80197000.0,,,,,,
36978,1481512,,,,80197000.0,,,,,,
36979,1481512,,,,80197000.0,,,,,,
36980,1481512,,,,219220000.0,,,,,,
36981,1481512,,,,219220000.0,,,,,,
36982,902748,0.0,1.0,,,,,,,Other Financial Investment Activities,
36983,1526125,1.0,0.0,,,,,,IT Services,"Data Processing, Hosting, and Related Services",
36984,1526125,,,,,,,,,,
36985,1526125,,,,,,,,,,
36986,1526125,,,,,,,,,,
36987,1526125,,,,,,,,,,
36988,1526125,,,,,,,,,,
36989,1526125,,,,,,,,,,
36990,1526125,,,,,,,,,,
36991,1526125,,,,,,,,,,
36992,1526125,,,,,,,,,,
36993,1526125,,,,,,,,,,
36994,1526125,,,,,,,,,,
36995,1526125,,,,,,,,,,
36996,1526125,,,,,,,,,,
36997,1526125,,,,,,,,,,
36998,1526125,,,,,,,,,,
36999,1526125,,,,,,,,,,
37000,1526125,,,,,,,,,,
37001,1526125,,,,,,,,,,
37002,1526125,,,,,,,,,,
37003,1526125,,,,,,,,,,
37004,1526125,,,,,,,,,,
37005,1526125,,,,,,,,,,
37006,1526125,,,,,,,,,,
37007,1526125,,,,,,,,,,
37008,1526125,,,,,,,,,,
37009,1526125,,,,,,,,,,
37010,1526125,,,,,,,,,,
37011,1526125,,,,,,,,,,
37012,1526125,,,,,,,,,,
37013,1526125,,,,,,,,,,
37014,1526125,,,,,,,,,,
37015,1526125,,,,,,,,,,
37016,1526125,,,,,,,,,,
37017,1526125,,,,,,,,,,
37018,1526125,,,,,,,,,,
37019,1526125,,,,,,,,,,
37020,1526125,,,,,,,,,,
37021,1526125,,,,,,,,,,
37022,1526125,,,,,,,,,,
37023,1526125,,,,,,,,,,
37024,1526125,,,,,,,,,,
37025,1526125,,,,,,,,,,
37026,1526125,,,,,,,,,,
37027,1526125,,,,,,,,,,
37028,1526125,,,,,,,,,,
37029,1526125,,,,,,,,,,
37030,1526125,,,,,,,,,,
37031,1526125,,,,,,,,,,
37032,1526125,,,,,,,,,,
37033,1526125,,,,,,,,,,
37034,1526125,,,,,,,,,,
37035,1526125,,,,,,,,,,
37036,1526125,,,,,,,,,,
37037,1526125,,,,,,,,,,
37038,1526125,,,,,,,,,,
37039,1526125,,,,,,,,,,
37040,1526125,,,,,,,,,,
37041,1526125,,,,,,,,,,
37042,1526125,,,,,,,,,,
37043,1526125,,,,,,,,,,
37044,1526125,,,,,,,,,,
37045,1526125,,,,,,,,,,
37046,1526125,,,,3854074000.0,,,,,,
37047,1526125,,,,3854074000.0,,,,,,
37048,1526125,,,,3854074000.0,,,,,,
37049,1526125,,,,3854074000.0,,,,,,
37050,1526125,,,,5128272000.0,,,,,,
37051,1526125,,,,8203866000.0,,,,,,
37052,1526125,,,,8203866000.0,,,,,,
37053,1526125,,,,8203866000.0,,,,,,
37054,1526125,,,,8203866000.0,,,,,,
37055,1526125,,,,13144567000.0,,,,,,
37056,1526125,,,,13144567000.0,,,,,,
37057,1526125,,,,13144567000.0,,,,,,
37058,1526125,,,,13144567000.0,,,,,,
37059,1526125,,,,20885243000.0,,,,,,
37060,1526125,,,,20885243000.0,,,,,,
37061,354908,1.0,0.0,,236511000.0,,,,"Electronic Equipment, Instruments & Components","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",
37062,354908,,,,196487000.0,,,,,,
37063,354908,,,,196487000.0,,,,,,
37064,354908,,,,196487000.0,,,,,,
37065,354908,,,,196487000.0,,,,,,
37066,354908,,,,166991000.0,,,,,,
37067,354908,,,,166991000.0,,,,,,
37068,354908,,,,166991000.0,,,,,,
37069,354908,,,,185038000.0,,,,,,
37070,354908,,,,185038000.0,,,,,,
37071,354908,,,,185038000.0,,,,,,
37072,354908,,,,185038000.0,,,,,,
37073,354908,,,,233822000.0,,,,,,
37074,354908,,,,233822000.0,,,,,,
37075,354908,,,,233822000.0,,,,,,
37076,354908,,,,233822000.0,,,,,,
37077,354908,,,,450423000.0,,,,,,
37078,354908,,,,450423000.0,,,,,,
37079,354908,,,,450423000.0,,,,,,
37080,354908,,,,450423000.0,,,,,,
37081,354908,,,,630432000.0,,,,,,
37082,354908,,,,630432000.0,,,,,,
37083,354908,,,,630432000.0,,,,,,
37084,354908,,,,630432000.0,,,,,,
37085,354908,,,,689423000.0,,,,,,
37086,354908,,,,689423000.0,,,,,,
37087,354908,,,,689423000.0,,,,,,
37088,354908,,,,689423000.0,,,,,,
37089,354908,,,,798148000.0,,,,,,
37090,354908,,,,798148000.0,,,,,,
37091,354908,,,,798148000.0,,,,,,
37092,354908,,,,798148000.0,,,,,,
37093,354908,,,,1024316000.0,,,,,,
37094,354908,,,,1024316000.0,,,,,,
37095,354908,,,,1024316000.0,,,,,,
37096,354908,,,,1024316000.0,,,,,,
37097,354908,,,,1241077000.0,,,,,,
37098,354908,,,,1241077000.0,,,,,,
37099,354908,,,,1241077000.0,,,,,,
37100,354908,,,,1241077000.0,,,,,,
37101,354908,,,,1494544000.0,,,,,,
37102,354908,,,,1494544000.0,,,,,,
37103,354908,,,,1494544000.0,,,,,,
37104,354908,,,,1494544000.0,,,,,,
37105,354908,,,,1857352000.0,,,,,,
37106,354908,,,,1857352000.0,,,,,,
37107,354908,,,,1857352000.0,,,,,,
37108,354908,,,,1857352000.0,,,,,,
37109,354908,,,,2149114000.0,,,,,,
37110,354908,,,,2149114000.0,,,,,,
37111,354908,,,,2149114000.0,,,,,,
37112,354908,,,,2149114000.0,,,,,,
37113,354908,,,,2190655000.0,,,,,,
37114,354908,,,,2190655000.0,,,,,,
37115,354908,,,,2190655000.0,,,,,,
37116,354908,,,,2190655000.0,,,,,,
37117,354908,,,,2343359000.0,,,,,,
37118,354908,,,,2343359000.0,,,,,,
37119,354908,,,,2343359000.0,,,,,,
37120,354908,,,,2343359000.0,,,,,,
37121,354908,,,,2349311000.0,,,,,,
37122,354908,,,,2349311000.0,,,,,,
37123,354908,,,,2349311000.0,,,,,,
37124,354908,,,,2349311000.0,,,,,,
37125,354908,,,,2406400000.0,,,,,,
37126,354908,,,,2406400000.0,,,,,,
37127,354908,,,,2406400000.0,,,,,,
37128,354908,,,,2406400000.0,,,,,,
37129,354908,,,,2619706000.0,,,,,,
37130,354908,,,,2619706000.0,,,,,,
37131,354908,,,,2619706000.0,,,,,,
37132,354908,,,,2619706000.0,,,,,,
37133,354908,,,,2810026000.0,,,,,,
37134,354908,,,,2810026000.0,,,,,,
37135,354908,,,,2810026000.0,,,,,,
37136,354908,,,,2810026000.0,,,,,,
37137,354908,,,,2781242000.0,,,,,,
37138,354908,,,,2781242000.0,,,,,,
37139,1672750,,,,,,,,,Aerospace Product and Parts Manufacturing,
37140,1672750,,,,,,,,,,
37141,1672750,,,,,,,,,,
37142,1672750,,,,,,,,,,
37143,1672750,,,,,,,,,,
37144,1672750,,,,,,,,,,
37145,1672750,,,,,,,,,,
37146,1672750,,,,,,,,,,
37147,1672750,,,,,,,,,,
37148,1672750,,,,,,,,,,
37149,1672750,,,,,,,,,,
37150,1672750,,,,,,,,,,
37151,1672750,,,,,,,,,,
37152,1672750,,,,,,,,,,
37153,1672750,,,,,,,,,,
37154,1672750,,,,,,,,,,
37155,1672750,,,,,,,,,,
37156,1672750,,,,,,,,,,
37157,1672750,,,,,,,,,,
37158,1672750,,,,,,,,,,
37159,1672750,,,,,,,,,,
37160,1672750,,,,,,,,,,
37161,1672750,,,,,,,,,,
37162,1672750,,,,,,,,,,
37163,1672750,,,,,,,,,,
37164,1672750,,,,,,,,,,
37165,1672750,,,,,,,,,,
37166,1672750,,,,,,,,,,
37167,1672750,,,,,,,,,,
37168,1672750,,,,,,,,,,
37169,1672750,,,,,,,,,,
37170,1672750,,,,,,,,,,
37171,1672750,,,,,,,,,,
37172,1672750,,,,,,,,,,
37173,1672750,,,,,,,,,,
37174,1672750,,,,,,,,,,
37175,1672750,,,,,,,,,,
37176,1672750,,,,,,,,,,
37177,1672750,,,,,,,,,,
37178,1672750,,,,,,,,,,
37179,1672750,,,,,,,,,,
37180,1672750,,,,,,,,,,
37181,1672750,,,,,,,,,,
37182,1672750,,,,,,,,,,
37183,1672750,,,,,,,,,,
37184,1672750,,,,,,,,,,
37185,1672750,,,,,,,,,,
37186,1672750,,,,,,,,,,
37187,1672750,,,,,,,,,,
37188,1672750,,,,,,,,,,
37189,1672750,,,,,,,,,,
37190,1672750,,,,,,,,,,
37191,1672750,,,,,,,,,,
37192,1672750,,,,,,,,,,
37193,1672750,,,,,,,,,,
37194,1672750,,,,,,,,,,
37195,1672750,,,,,,,,,,
37196,1672750,,,,1849190.0,,,,,,
37197,1672750,,,,1849190.0,,,,,,
37198,1672750,,,,1849190.0,,,,,,
37199,1672750,,,,1849190.0,,,,,,
37200,1672750,,,,2173810.0,,,,,,
37201,1672750,,,,2173810.0,,,,,,
37202,1672750,,,,2173810.0,,,,,,
37203,1672750,,,,2173810.0,,,,,,
37204,1672750,,,,2173810.0,,,,,,
37205,1672750,,,,2173810.0,,,,,,
37206,1672750,,,,2213220.0,,,,,,
37207,1672750,,,,2213220.0,,,,,,
37208,1672750,,,,2213220.0,,,,,,
37209,1672750,,,,2213220.0,,,,,,
37210,1672750,,,,2213220.0,,,,,,
37211,1672750,,,,2213220.0,,,,,,
37212,1672750,,,,2213220.0,,,,,,
37213,1672750,,,,2213220.0,,,,,,
37214,1672750,,,,2213220.0,,,,,,
37215,1672750,,,,2213220.0,,,,,,
37216,1672750,,,,2213220.0,,,,,,
37217,1685237,1.0,0.0,,,,,,"Hotels, Restaurants & Leisure",Travel Arrangement and Reservation Services,
37218,1685237,,,,,,,,,,
37219,1685237,,,,,,,,,,
37220,1685237,,,,,,,,,,
37221,1685237,,,,,,,,,,
37222,1685237,,,,,,,,,,
37223,1685237,,,,,,,,,,
37224,1685237,,,,,,,,,,
37225,1685237,,,,,,,,,,
37226,1685237,,,,,,,,,,
37227,1685237,,,,,,,,,,
37228,1685237,,,,,,,,,,
37229,1685237,,,,,,,,,,
37230,1685237,,,,,,,,,,
37231,1685237,,,,,,,,,,
37232,1685237,,,,,,,,,,
37233,1685237,,,,,,,,,,
37234,1685237,,,,,,,,,,
37235,1685237,,,,,,,,,,
37236,1685237,,,,,,,,,,
37237,1685237,,,,,,,,,,
37238,1685237,,,,,,,,,,
37239,1685237,,,,,,,,,,
37240,1685237,,,,,,,,,,
37241,1685237,,,,,,,,,,
37242,1685237,,,,,,,,,,
37243,1685237,,,,,,,,,,
37244,1685237,,,,,,,,,,
37245,1685237,,,,,,,,,,
37246,1685237,,,,,,,,,,
37247,1685237,,,,,,,,,,
37248,1685237,,,,,,,,,,
37249,1685237,,,,,,,,,,
37250,1685237,,,,,,,,,,
37251,1685237,,,,,,,,,,
37252,1685237,,,,,,,,,,
37253,1685237,,,,,,,,,,
37254,1685237,,,,,,,,,,
37255,1685237,,,,,,,,,,
37256,1685237,,,,,,,,,,
37257,1685237,,,,,,,,,,
37258,1685237,,,,,,,,,,
37259,1685237,,,,,,,,,,
37260,1685237,,,,,,,,,,
37261,1685237,,,,,,,,,,
37262,1685237,,,,,,,,,,
37263,1685237,,,,,,,,,,
37264,1685237,,,,,,,,,,
37265,1685237,,,,,,,,,,
37266,1685237,,,,,,,,,,
37267,1685237,,,,,,,,,,
37268,1685237,,,,,,,,,,
37269,1685237,,,,,,,,,,
37270,1685237,,,,,,,,,,
37271,1685237,,,,,,,,,,
37272,1685237,,,,,,,,,,
37273,1685237,,,,,,,,,,
37274,1685237,,,,,,,,,,
37275,1685237,,,,,,,,,,
37276,1685237,,,,,,,,,,
37277,1685237,,,,,,,,,,
37278,1685237,,,,,,,,,,
37279,1685237,,,,,,,,,,
37280,1685237,,,,,,,,,,
37281,1685237,,,,,,,,,,
37282,1685237,,,,,,,,,,
37283,1685237,,,,2000.0,,,,,,
37284,1685237,,,,2000.0,,,,,,
37285,1685237,,,,2000.0,,,,,,
37286,1685237,,,,2000.0,,,,,,
37287,1685237,,,,36810.0,,,,,,
37288,1685237,,,,36810.0,,,,,,
37289,1685237,,,,36810.0,,,,,,
37290,1685237,,,,36810.0,,,,,,
37291,1685237,,,,36810.0,,,,,,
37292,1685237,,,,3660.0,,,,,,
37293,1685237,,,,3660.0,,,,,,
37294,1685237,,,,3660.0,,,,,,
37295,806514,0.0,1.0,,16092000.0,,,,,Plastics Product Manufacturing,
37296,806514,,,,16092000.0,,,,,,
37297,806514,,,,16092000.0,,,,,,
37298,806514,,,,16092000.0,,,,,,
37299,806514,,,,18057000.0,,,,,,
37300,806514,,,,18057000.0,,,,,,
37301,806514,,,,18057000.0,,,,,,
37302,806514,,,,18057000.0,,,,,,
37303,806514,,,,14772000.0,,,,,,
37304,806514,,,,14772000.0,,,,,,
37305,806514,,,,14772000.0,,,,,,
37306,806514,,,,14772000.0,,,,,,
37307,806514,,,,10800000.0,,,,,,
37308,806514,,,,10800000.0,,,,,,
37309,806514,,,,10800000.0,,,,,,
37310,806514,,,,10800000.0,,,,,,
37311,806514,,,,10800000.0,,,,,,
37312,806514,,,,3607000.0,,,,,,
37313,806514,,,,3607000.0,,,,,,
37314,806514,,,,3607000.0,,,,,,
37315,806514,,,,3607000.0,,,,,,
37316,806514,,,,2801000.0,,,,,,
37317,806514,,,,2801000.0,,,,,,
37318,806514,,,,2801000.0,,,,,,
37319,806514,,,,2801000.0,,,,,,
37320,806514,,,,2801000.0,,,,,,
37321,806514,,,,3782000.0,,,,,,
37322,806514,,,,3782000.0,,,,,,
37323,806514,,,,4082000.0,,,,,,
37324,806514,,,,4082000.0,,,,,,
37325,806514,,,,4082000.0,,,,,,
37326,806514,,,,4082000.0,,,,,,
37327,806514,,,,5412000.0,,,,,,
37328,806514,,,,5412000.0,,,,,,
37329,806514,,,,5412000.0,,,,,,
37330,806514,,,,5412000.0,,,,,,
37331,806514,,,,7118000.0,,,,,,
37332,806514,,,,7118000.0,,,,,,
37333,806514,,,,7118000.0,,,,,,
37334,806514,,,,7118000.0,,,,,,
37335,806514,,,,7118000.0,,,,,,
37336,806514,,,,7118000.0,,,,,,
37337,806514,,,,7118000.0,,,,,,
37338,806514,,,,7118000.0,,,,,,
37339,806514,,,,7118000.0,,,,,,
37340,806514,,,,7118000.0,,,,,,
37341,806514,,,,7118000.0,,,,,,
37342,806514,,,,7118000.0,,,,,,
37343,806514,,,,7118000.0,,,,,,
37344,806514,,,,7118000.0,,,,,,
37345,806514,,,,7118000.0,,,,,,
37346,806514,,,,7118000.0,,,,,,
37347,806514,,,,7118000.0,,,,,,
37348,806514,,,,7118000.0,,,,,,
37349,806514,,,,7118000.0,,,,,,
37350,806514,,,,7118000.0,,,,,,
37351,806514,,,,7118000.0,,,,,,
37352,806514,,,,7118000.0,,,,,,
37353,806514,,,,7118000.0,,,,,,
37354,806514,,,,7118000.0,,,,,,
37355,806514,,,,7118000.0,,,,,,
37356,806514,,,,7118000.0,,,,,,
37357,806514,,,,7118000.0,,,,,,
37358,806514,,,,7118000.0,,,,,,
37359,806514,,,,7118000.0,,,,,,
37360,806514,,,,7118000.0,,,,,,
37361,806514,,,,7118000.0,,,,,,
37362,806514,,,,7118000.0,,,,,,
37363,806514,,,,7118000.0,,,,,,
