,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
35372,1566049,,,,52024000.0,,,,,,
35373,1566049,,,,52024000.0,,,,,,
35374,1566049,,,,52024000.0,,,,,,
35375,1566049,,,,44198000.0,,,,,,
35376,1566049,,,,44198000.0,,,,,,
35377,1717961,1.0,0.0,,,,,,,Other Investment Pools and Funds,
35378,1717961,,,,,,,,,,
35379,1717961,,,,,,,,,,
35380,1717961,,,,,,,,,,
35381,1717961,,,,,,,,,,
35382,1717961,,,,,,,,,,
35383,1717961,,,,,,,,,,
35384,1717961,,,,,,,,,,
35385,1717961,,,,,,,,,,
35386,1717961,,,,,,,,,,
35387,1717961,,,,,,,,,,
35388,1717961,,,,,,,,,,
35389,1717961,,,,,,,,,,
35390,1717961,,,,,,,,,,
35391,1717961,,,,,,,,,,
35392,1717961,,,,,,,,,,
35393,1717961,,,,,,,,,,
35394,1717961,,,,,,,,,,
35395,1717961,,,,,,,,,,
35396,1717961,,,,,,,,,,
35397,1717961,,,,,,,,,,
35398,1717961,,,,,,,,,,
35399,1717961,,,,,,,,,,
35400,1717961,,,,,,,,,,
35401,1717961,,,,,,,,,,
35402,1717961,,,,,,,,,,
35403,1717961,,,,,,,,,,
35404,1717961,,,,,,,,,,
35405,1717961,,,,,,,,,,
35406,1717961,,,,,,,,,,
35407,1717961,,,,,,,,,,
35408,1717961,,,,,,,,,,
35409,1717961,,,,,,,,,,
35410,1717961,,,,,,,,,,
35411,1717961,,,,,,,,,,
35412,1717961,,,,,,,,,,
35413,1717961,,,,,,,,,,
35414,1717961,,,,,,,,,,
35415,1717961,,,,,,,,,,
35416,1717961,,,,,,,,,,
35417,1717961,,,,,,,,,,
35418,1717961,,,,,,,,,,
35419,1717961,,,,,,,,,,
35420,1717961,,,,,,,,,,
35421,1717961,,,,,,,,,,
35422,1717961,,,,,,,,,,
35423,1717961,,,,,,,,,,
35424,1717961,,,,,,,,,,
35425,1717961,,,,,,,,,,
35426,1717961,,,,,,,,,,
35427,1717961,,,,,,,,,,
35428,1717961,,,,,,,,,,
35429,1717961,,,,,,,,,,
35430,1717961,,,,,,,,,,
35431,1717961,,,,,,,,,,
35432,1717961,,,,,,,,,,
35433,1717961,,,,,,,,,,
35434,1717961,,,,,,,,,,
35435,1717961,,,,,,,,,,
35436,1717961,,,,,,,,,,
35437,1717961,,,,,,,,,,
35438,1717961,,,,,,,,,,
35439,1717961,,,,,,,,,,
35440,1717961,,,,,,,,,,
35441,1717961,,,,,,,,,,
35442,1717961,,,,,,,,,,
35443,1717961,,,,,,,,,,
35444,1717961,,,,,,,,,,
35445,1717961,,,,,,,,,,
35446,1717961,,,,,,,,,,
35447,1717961,,,,,,,,,,
35448,1717961,,,,,,,,,,
35449,1717961,,,,301852820.0,,,,,,
35450,1717961,,,,301852820.0,,,,,,
35451,1717961,,,,301852820.0,,,,,,
35452,1717961,,,,301852820.0,,,,,,
35453,1717961,,,,306004920.0,,,,,,
35454,1717961,,,,306004920.0,,,,,,
35455,1697818,1.0,0.0,,,,,,Media,"Advertising, Public Relations, and Related Services",
35456,1697818,,,,,,,,,,
35457,1697818,,,,,,,,,,
35458,1697818,,,,,,,,,,
35459,1697818,,,,,,,,,,
35460,1697818,,,,,,,,,,
35461,1697818,,,,,,,,,,
35462,1697818,,,,,,,,,,
35463,1697818,,,,,,,,,,
35464,1697818,,,,,,,,,,
35465,1697818,,,,,,,,,,
35466,1697818,,,,,,,,,,
35467,1697818,,,,,,,,,,
35468,1697818,,,,,,,,,,
35469,1697818,,,,,,,,,,
35470,1697818,,,,,,,,,,
35471,1697818,,,,,,,,,,
35472,1697818,,,,,,,,,,
35473,1697818,,,,,,,,,,
35474,1697818,,,,,,,,,,
35475,1697818,,,,,,,,,,
35476,1697818,,,,,,,,,,
35477,1697818,,,,,,,,,,
35478,1697818,,,,,,,,,,
35479,1697818,,,,,,,,,,
35480,1697818,,,,,,,,,,
35481,1697818,,,,,,,,,,
35482,1697818,,,,,,,,,,
35483,1697818,,,,,,,,,,
35484,1697818,,,,,,,,,,
35485,1697818,,,,,,,,,,
35486,1697818,,,,,,,,,,
35487,1697818,,,,,,,,,,
35488,1697818,,,,,,,,,,
35489,1697818,,,,,,,,,,
35490,1697818,,,,,,,,,,
35491,1697818,,,,,,,,,,
35492,1697818,,,,,,,,,,
35493,1697818,,,,,,,,,,
35494,1697818,,,,,,,,,,
35495,1697818,,,,,,,,,,
35496,1697818,,,,,,,,,,
35497,1697818,,,,,,,,,,
35498,1697818,,,,,,,,,,
35499,1697818,,,,,,,,,,
35500,1697818,,,,,,,,,,
35501,1697818,,,,,,,,,,
35502,1697818,,,,,,,,,,
35503,1697818,,,,,,,,,,
35504,1697818,,,,,,,,,,
35505,1697818,,,,,,,,,,
35506,1697818,,,,,,,,,,
35507,1697818,,,,,,,,,,
35508,1697818,,,,,,,,,,
35509,1697818,,,,,,,,,,
35510,1697818,,,,,,,,,,
35511,1697818,,,,,,,,,,
35512,1697818,,,,,,,,,,
35513,1697818,,,,,,,,,,
35514,1697818,,,,,,,,,,
35515,1697818,,,,,,,,,,
35516,1697818,,,,,,,,,,
35517,1697818,,,,,,,,,,
35518,1697818,,,,,,,,,,
35519,1697818,,,,,,,,,,
35520,1697818,,,,,,,,,,
35521,1697818,,,,,,,,,,
35522,1697818,,,,146110000.0,,,,,,
35523,1697818,,,,146110000.0,,,,,,
35524,1697818,,,,146110000.0,,,,,,
35525,1697818,,,,146110000.0,,,,,,
35526,1697818,,,,169640000.0,,,,,,
35527,1697818,,,,188822000.0,,,,,,
35528,1697818,,,,188822000.0,,,,,,
35529,1697818,,,,188822000.0,,,,,,
35530,1697818,,,,188822000.0,,,,,,
35531,1697818,,,,207258000.0,,,,,,
35532,1697818,,,,207258000.0,,,,,,
35533,1709563,1.0,0.0,,,,,,Diversified Consumer Services,Specialized Design Services,
35534,1709563,,,,,,,,,,
35535,1709563,,,,,,,,,,
35536,1709563,,,,,,,,,,
35537,1709563,,,,,,,,,,
35538,1709563,,,,,,,,,,
35539,1709563,,,,,,,,,,
35540,1709563,,,,,,,,,,
35541,1709563,,,,,,,,,,
35542,1709563,,,,,,,,,,
35543,1709563,,,,,,,,,,
35544,1709563,,,,,,,,,,
35545,1709563,,,,,,,,,,
35546,1709563,,,,,,,,,,
35547,1709563,,,,,,,,,,
35548,1709563,,,,,,,,,,
35549,1709563,,,,,,,,,,
35550,1709563,,,,,,,,,,
35551,1709563,,,,,,,,,,
35552,1709563,,,,,,,,,,
35553,1709563,,,,,,,,,,
35554,1709563,,,,,,,,,,
35555,1709563,,,,,,,,,,
35556,1709563,,,,,,,,,,
35557,1709563,,,,,,,,,,
35558,1709563,,,,,,,,,,
35559,1709563,,,,,,,,,,
35560,1709563,,,,,,,,,,
35561,1709563,,,,,,,,,,
35562,1709563,,,,,,,,,,
35563,1709563,,,,,,,,,,
35564,1709563,,,,,,,,,,
35565,1709563,,,,,,,,,,
35566,1709563,,,,,,,,,,
35567,1709563,,,,,,,,,,
35568,1709563,,,,,,,,,,
35569,1709563,,,,,,,,,,
35570,1709563,,,,,,,,,,
35571,1709563,,,,,,,,,,
35572,1709563,,,,,,,,,,
35573,1709563,,,,,,,,,,
35574,1709563,,,,,,,,,,
35575,1709563,,,,,,,,,,
35576,1709563,,,,,,,,,,
35577,1709563,,,,,,,,,,
35578,1709563,,,,,,,,,,
35579,1709563,,,,,,,,,,
35580,1709563,,,,,,,,,,
35581,1709563,,,,,,,,,,
35582,1709563,,,,,,,,,,
35583,1709563,,,,,,,,,,
35584,1709563,,,,,,,,,,
35585,1709563,,,,,,,,,,
35586,1709563,,,,,,,,,,
35587,1709563,,,,,,,,,,
35588,1709563,,,,,,,,,,
35589,1709563,,,,,,,,,,
35590,1709563,,,,,,,,,,
35591,1709563,,,,,,,,,,
35592,1709563,,,,,,,,,,
35593,1709563,,,,,,,,,,
35594,1709563,,,,,,,,,,
35595,1709563,,,,,,,,,,
35596,1709563,,,,,,,,,,
35597,1709563,,,,,,,,,,
35598,1709563,,,,,,,,,,
35599,1709563,,,,,,,,,,
35600,1709563,,,,5674590.0,,,,,,
35601,1709563,,,,5674590.0,,,,,,
35602,1709563,,,,5674590.0,,,,,,
35603,1709563,,,,5674590.0,,,,,,
35604,1709563,,,,5674590.0,,,,,,
35605,1709563,,,,14325600.0,,,,,,
35606,1709563,,,,19450280.0,,,,,,
35607,1709563,,,,19450280.0,,,,,,
35608,1709563,,,,19450280.0,,,,,,
35609,1709563,,,,19450280.0,,,,,,
35610,1709563,,,,19450280.0,,,,,,
35611,1714763,,,,,,,,,Insurance Carriers,
35612,1714763,,,,,,,,,,
35613,1714763,,,,,,,,,,
35614,1714763,,,,,,,,,,
35615,1714763,,,,,,,,,,
35616,1714763,,,,,,,,,,
35617,1714763,,,,,,,,,,
35618,1714763,,,,,,,,,,
35619,1714763,,,,,,,,,,
35620,1714763,,,,,,,,,,
35621,1714763,,,,,,,,,,
35622,1714763,,,,,,,,,,
35623,1714763,,,,,,,,,,
35624,1714763,,,,,,,,,,
35625,1714763,,,,,,,,,,
35626,1714763,,,,,,,,,,
35627,1714763,,,,,,,,,,
35628,1714763,,,,,,,,,,
35629,1714763,,,,,,,,,,
35630,1714763,,,,,,,,,,
35631,1714763,,,,,,,,,,
35632,1714763,,,,,,,,,,
35633,1714763,,,,,,,,,,
35634,1714763,,,,,,,,,,
35635,1714763,,,,,,,,,,
35636,1714763,,,,,,,,,,
35637,1714763,,,,,,,,,,
35638,1714763,,,,,,,,,,
35639,1714763,,,,,,,,,,
35640,1714763,,,,,,,,,,
35641,1714763,,,,,,,,,,
35642,1714763,,,,,,,,,,
35643,1714763,,,,,,,,,,
35644,1714763,,,,,,,,,,
35645,1714763,,,,,,,,,,
35646,1714763,,,,,,,,,,
35647,1714763,,,,,,,,,,
35648,1714763,,,,,,,,,,
35649,1714763,,,,,,,,,,
35650,1714763,,,,,,,,,,
35651,1714763,,,,,,,,,,
35652,1714763,,,,,,,,,,
35653,1714763,,,,,,,,,,
35654,1714763,,,,,,,,,,
35655,1714763,,,,,,,,,,
35656,1714763,,,,,,,,,,
35657,1714763,,,,,,,,,,
35658,1714763,,,,,,,,,,
35659,1714763,,,,,,,,,,
35660,1714763,,,,,,,,,,
35661,1714763,,,,,,,,,,
35662,1714763,,,,,,,,,,
35663,1714763,,,,,,,,,,
35664,1714763,,,,,,,,,,
35665,1714763,,,,,,,,,,
35666,1714763,,,,,,,,,,
35667,1714763,,,,,,,,,,
35668,1714763,,,,,,,,,,
35669,1714763,,,,,,,,,,
35670,1714763,,,,,,,,,,
35671,1714763,,,,,,,,,,
35672,1714763,,,,,,,,,,
35673,1714763,,,,,,,,,,
35674,1714763,,,,,,,,,,
35675,1714763,,,,,,,,,,
35676,1714763,,,,,,,,,,
35677,1714763,,,,,,,,,,
35678,1714763,,,,435275000.0,,,,,,
35679,1714763,,,,435275000.0,,,,,,
35680,1714763,,,,435275000.0,,,,,,
35681,1714763,,,,435275000.0,,,,,,
35682,1714763,,,,1253737000.0,,,,,,
35683,1714763,,,,1253737000.0,,,,,,
35684,1714763,,,,1253737000.0,,,,,,
35685,1714763,,,,1253737000.0,,,,,,
35686,1714763,,,,1253737000.0,,,,,,
35687,1714763,,,,1253737000.0,,,,,,
35688,1714763,,,,1253737000.0,,,,,,
35689,1690680,1.0,0.0,,,,,,Real Estate Management & Development,Offices of Real Estate Agents and Brokers,
35690,1690680,,,,,,,,,,
35691,1690680,,,,,,,,,,
35692,1690680,,,,,,,,,,
35693,1690680,,,,,,,,,,
35694,1690680,,,,,,,,,,
35695,1690680,,,,,,,,,,
35696,1690680,,,,,,,,,,
35697,1690680,,,,,,,,,,
35698,1690680,,,,,,,,,,
35699,1690680,,,,,,,,,,
35700,1690680,,,,,,,,,,
35701,1690680,,,,,,,,,,
35702,1690680,,,,,,,,,,
35703,1690680,,,,,,,,,,
35704,1690680,,,,,,,,,,
35705,1690680,,,,,,,,,,
35706,1690680,,,,,,,,,,
35707,1690680,,,,,,,,,,
35708,1690680,,,,,,,,,,
35709,1690680,,,,,,,,,,
35710,1690680,,,,,,,,,,
35711,1690680,,,,,,,,,,
35712,1690680,,,,,,,,,,
35713,1690680,,,,,,,,,,
35714,1690680,,,,,,,,,,
35715,1690680,,,,,,,,,,
35716,1690680,,,,,,,,,,
35717,1690680,,,,,,,,,,
35718,1690680,,,,,,,,,,
35719,1690680,,,,,,,,,,
35720,1690680,,,,,,,,,,
35721,1690680,,,,,,,,,,
35722,1690680,,,,,,,,,,
35723,1690680,,,,,,,,,,
35724,1690680,,,,,,,,,,
35725,1690680,,,,,,,,,,
35726,1690680,,,,,,,,,,
35727,1690680,,,,,,,,,,
35728,1690680,,,,,,,,,,
35729,1690680,,,,,,,,,,
35730,1690680,,,,,,,,,,
35731,1690680,,,,,,,,,,
35732,1690680,,,,,,,,,,
35733,1690680,,,,,,,,,,
35734,1690680,,,,,,,,,,
35735,1690680,,,,,,,,,,
35736,1690680,,,,,,,,,,
35737,1690680,,,,,,,,,,
35738,1690680,,,,,,,,,,
35739,1690680,,,,,,,,,,
35740,1690680,,,,,,,,,,
35741,1690680,,,,,,,,,,
35742,1690680,,,,,,,,,,
35743,1690680,,,,,,,,,,
35744,1690680,,,,,,,,,,
35745,1690680,,,,,,,,,,
35746,1690680,,,,,,,,,,
35747,1690680,,,,,,,,,,
35748,1690680,,,,,,,,,,
35749,1690680,,,,,,,,,,
35750,1690680,,,,,,,,,,
35751,1690680,,,,,,,,,,
35752,1690680,,,,,,,,,,
35753,1690680,,,,,,,,,,
35754,1690680,,,,,,,,,,
35755,1690680,,,,,,,,,,
35756,1690680,,,,1657930000.0,,,,,,
35757,1690680,,,,1657930000.0,,,,,,
35758,1690680,,,,1657930000.0,,,,,,
35759,1690680,,,,1657930000.0,,,,,,
35760,1690680,,,,2534688000.0,,,,,,
35761,1690680,,,,2273007000.0,,,,,,
35762,1690680,,,,2273007000.0,,,,,,
35763,1690680,,,,2273007000.0,,,,,,
35764,1690680,,,,2273007000.0,,,,,,
35765,1690680,,,,3454157000.0,,,,,,
35766,1690680,,,,3454157000.0,,,,,,
35767,1638097,1.0,0.0,,,,,,Biotechnology,Scientific Research and Development Services,
35768,1638097,,,,,,,,,,
35769,1638097,,,,,,,,,,
35770,1638097,,,,,,,,,,
35771,1638097,,,,,,,,,,
35772,1638097,,,,,,,,,,
35773,1638097,,,,,,,,,,
35774,1638097,,,,,,,,,,
35775,1638097,,,,,,,,,,
35776,1638097,,,,,,,,,,
35777,1638097,,,,,,,,,,
35778,1638097,,,,,,,,,,
35779,1638097,,,,,,,,,,
35780,1638097,,,,,,,,,,
35781,1638097,,,,,,,,,,
35782,1638097,,,,,,,,,,
35783,1638097,,,,,,,,,,
35784,1638097,,,,,,,,,,
35785,1638097,,,,,,,,,,
35786,1638097,,,,,,,,,,
35787,1638097,,,,,,,,,,
35788,1638097,,,,,,,,,,
35789,1638097,,,,,,,,,,
35790,1638097,,,,,,,,,,
35791,1638097,,,,,,,,,,
35792,1638097,,,,,,,,,,
35793,1638097,,,,,,,,,,
35794,1638097,,,,,,,,,,
35795,1638097,,,,,,,,,,
35796,1638097,,,,,,,,,,
35797,1638097,,,,,,,,,,
35798,1638097,,,,,,,,,,
35799,1638097,,,,,,,,,,
35800,1638097,,,,,,,,,,
35801,1638097,,,,,,,,,,
35802,1638097,,,,,,,,,,
35803,1638097,,,,,,,,,,
35804,1638097,,,,,,,,,,
35805,1638097,,,,,,,,,,
35806,1638097,,,,,,,,,,
35807,1638097,,,,,,,,,,
35808,1638097,,,,,,,,,,
35809,1638097,,,,,,,,,,
35810,1638097,,,,,,,,,,
35811,1638097,,,,,,,,,,
35812,1638097,,,,,,,,,,
35813,1638097,,,,,,,,,,
35814,1638097,,,,,,,,,,
35815,1638097,,,,,,,,,,
35816,1638097,,,,,,,,,,
35817,1638097,,,,,,,,,,
35818,1638097,,,,,,,,,,
35819,1638097,,,,,,,,,,
35820,1638097,,,,,,,,,,
35821,1638097,,,,,,,,,,
35822,1638097,,,,,,,,,,
35823,1638097,,,,,,,,,,
35824,1638097,,,,,,,,,,
35825,1638097,,,,,,,,,,
35826,1638097,,,,,,,,,,
35827,1638097,,,,,,,,,,
35828,1638097,,,,,,,,,,
35829,1638097,,,,,,,,,,
35830,1638097,,,,,,,,,,
35831,1638097,,,,,,,,,,
35832,1638097,,,,,,,,,,
35833,1638097,,,,,,,,,,
35834,1638097,,,,2747000.0,,,,,,
35835,1638097,,,,2747000.0,,,,,,
35836,1638097,,,,2747000.0,,,,,,
35837,1638097,,,,2747000.0,,,,,,
35838,1638097,,,,2747000.0,,,,,,
35839,1638097,,,,6286000.0,,,,,,
35840,1638097,,,,13278000.0,,,,,,
35841,1638097,,,,13278000.0,,,,,,
35842,1638097,,,,13278000.0,,,,,,
35843,1638097,,,,13341000.0,,,,,,
35844,1638097,,,,13341000.0,,,,,,
35845,1708259,1.0,0.0,,,,,,Consumer Finance,Nondepository Credit Intermediation,
35846,1708259,,,,,,,,,,
35847,1708259,,,,,,,,,,
35848,1708259,,,,,,,,,,
35849,1708259,,,,,,,,,,
35850,1708259,,,,,,,,,,
35851,1708259,,,,,,,,,,
35852,1708259,,,,,,,,,,
35853,1708259,,,,,,,,,,
35854,1708259,,,,,,,,,,
35855,1708259,,,,,,,,,,
35856,1708259,,,,,,,,,,
35857,1708259,,,,,,,,,,
35858,1708259,,,,,,,,,,
35859,1708259,,,,,,,,,,
35860,1708259,,,,,,,,,,
35861,1708259,,,,,,,,,,
35862,1708259,,,,,,,,,,
35863,1708259,,,,,,,,,,
35864,1708259,,,,,,,,,,
35865,1708259,,,,,,,,,,
35866,1708259,,,,,,,,,,
35867,1708259,,,,,,,,,,
35868,1708259,,,,,,,,,,
35869,1708259,,,,,,,,,,
35870,1708259,,,,,,,,,,
35871,1708259,,,,,,,,,,
35872,1708259,,,,,,,,,,
35873,1708259,,,,,,,,,,
35874,1708259,,,,,,,,,,
35875,1708259,,,,,,,,,,
35876,1708259,,,,,,,,,,
35877,1708259,,,,,,,,,,
35878,1708259,,,,,,,,,,
35879,1708259,,,,,,,,,,
35880,1708259,,,,,,,,,,
35881,1708259,,,,,,,,,,
35882,1708259,,,,,,,,,,
35883,1708259,,,,,,,,,,
35884,1708259,,,,,,,,,,
35885,1708259,,,,,,,,,,
35886,1708259,,,,,,,,,,
35887,1708259,,,,,,,,,,
35888,1708259,,,,,,,,,,
35889,1708259,,,,,,,,,,
35890,1708259,,,,,,,,,,
35891,1708259,,,,,,,,,,
35892,1708259,,,,,,,,,,
35893,1708259,,,,,,,,,,
35894,1708259,,,,,,,,,,
35895,1708259,,,,,,,,,,
35896,1708259,,,,,,,,,,
35897,1708259,,,,,,,,,,
35898,1708259,,,,,,,,,,
35899,1708259,,,,,,,,,,
35900,1708259,,,,,,,,,,
35901,1708259,,,,,,,,,,
35902,1708259,,,,,,,,,,
35903,1708259,,,,,,,,,,
35904,1708259,,,,,,,,,,
35905,1708259,,,,,,,,,,
35906,1708259,,,,,,,,,,
35907,1708259,,,,,,,,,,
35908,1708259,,,,,,,,,,
35909,1708259,,,,,,,,,,
35910,1708259,,,,,,,,,,
35911,1708259,,,,,,,,,,
35912,1708259,,,,3817082000.0,,,,,,
35913,1708259,,,,3817082000.0,,,,,,
35914,1708259,,,,3817082000.0,,,,,,
35915,1708259,,,,3817082000.0,,,,,,
35916,1708259,,,,8720135000.0,,,,,,
35917,1708259,,,,14729584000.0,,,,,,
35918,1708259,,,,14729584000.0,,,,,,
35919,1708259,,,,14729584000.0,,,,,,
35920,1708259,,,,14729584000.0,,,,,,
35921,1708259,,,,12470575000.0,,,,,,
35922,1708259,,,,12470575000.0,,,,,,
35923,1717307,1.0,0.0,,,,,,Equity Real Estate Investment Trusts (REITs),Lessors of Real Estate,
35924,1717307,,,,,,,,,,
35925,1717307,,,,,,,,,,
35926,1717307,,,,,,,,,,
35927,1717307,,,,,,,,,,
35928,1717307,,,,,,,,,,
35929,1717307,,,,,,,,,,
35930,1717307,,,,,,,,,,
35931,1717307,,,,,,,,,,
35932,1717307,,,,,,,,,,
35933,1717307,,,,,,,,,,
35934,1717307,,,,,,,,,,
35935,1717307,,,,,,,,,,
35936,1717307,,,,,,,,,,
35937,1717307,,,,,,,,,,
35938,1717307,,,,,,,,,,
35939,1717307,,,,,,,,,,
35940,1717307,,,,,,,,,,
35941,1717307,,,,,,,,,,
35942,1717307,,,,,,,,,,
35943,1717307,,,,,,,,,,
35944,1717307,,,,,,,,,,
35945,1717307,,,,,,,,,,
35946,1717307,,,,,,,,,,
35947,1717307,,,,,,,,,,
35948,1717307,,,,,,,,,,
35949,1717307,,,,,,,,,,
35950,1717307,,,,,,,,,,
35951,1717307,,,,,,,,,,
35952,1717307,,,,,,,,,,
35953,1717307,,,,,,,,,,
35954,1717307,,,,,,,,,,
35955,1717307,,,,,,,,,,
35956,1717307,,,,,,,,,,
35957,1717307,,,,,,,,,,
35958,1717307,,,,,,,,,,
35959,1717307,,,,,,,,,,
35960,1717307,,,,,,,,,,
35961,1717307,,,,,,,,,,
35962,1717307,,,,,,,,,,
35963,1717307,,,,,,,,,,
35964,1717307,,,,,,,,,,
35965,1717307,,,,,,,,,,
35966,1717307,,,,,,,,,,
35967,1717307,,,,,,,,,,
35968,1717307,,,,,,,,,,
35969,1717307,,,,,,,,,,
35970,1717307,,,,,,,,,,
35971,1717307,,,,,,,,,,
35972,1717307,,,,,,,,,,
35973,1717307,,,,,,,,,,
35974,1717307,,,,,,,,,,
35975,1717307,,,,,,,,,,
35976,1717307,,,,,,,,,,
35977,1717307,,,,,,,,,,
35978,1717307,,,,,,,,,,
35979,1717307,,,,,,,,,,
35980,1717307,,,,,,,,,,
35981,1717307,,,,,,,,,,
35982,1717307,,,,,,,,,,
35983,1717307,,,,,,,,,,
35984,1717307,,,,,,,,,,
35985,1717307,,,,,,,,,,
35986,1717307,,,,,,,,,,
35987,1717307,,,,,,,,,,
35988,1717307,,,,,,,,,,
35989,1717307,,,,,,,,,,
35990,1717307,,,,1443217000.0,,,,,,
35991,1717307,,,,1443217000.0,,,,,,
35992,1717307,,,,1443217000.0,,,,,,
35993,1717307,,,,1443217000.0,,,,,,
35994,1717307,,,,1422335000.0,,,,,,
35995,1717307,,,,1411683000.0,,,,,,
35996,1717307,,,,1411683000.0,,,,,,
35997,1717307,,,,1411683000.0,,,,,,
35998,1717307,,,,1411683000.0,,,,,,
35999,1717307,,,,1534611000.0,,,,,,
36000,1717307,,,,1534611000.0,,,,,,
36001,1475348,1.0,0.0,,,,,,Thrifts & Mortgage Finance,Depository Credit Intermediation,
36002,1475348,,,,,,,,,,
36003,1475348,,,,,,,,,,
36004,1475348,,,,,,,,,,
36005,1475348,,,,,,,,,,
36006,1475348,,,,,,,,,,
36007,1475348,,,,,,,,,,
36008,1475348,,,,,,,,,,
36009,1475348,,,,,,,,,,
36010,1475348,,,,,,,,,,
36011,1475348,,,,,,,,,,
36012,1475348,,,,,,,,,,
36013,1475348,,,,,,,,,,
36014,1475348,,,,,,,,,,
36015,1475348,,,,,,,,,,
36016,1475348,,,,,,,,,,
36017,1475348,,,,,,,,,,
36018,1475348,,,,,,,,,,
36019,1475348,,,,,,,,,,
36020,1475348,,,,,,,,,,
36021,1475348,,,,,,,,,,
36022,1475348,,,,,,,,,,
36023,1475348,,,,,,,,,,
36024,1475348,,,,,,,,,,
36025,1475348,,,,,,,,,,
36026,1475348,,,,,,,,,,
36027,1475348,,,,,,,,,,
36028,1475348,,,,,,,,,,
36029,1475348,,,,,,,,,,
36030,1475348,,,,,,,,,,
36031,1475348,,,,,,,,,,
36032,1475348,,,,,,,,,,
36033,1475348,,,,,,,,,,
36034,1475348,,,,,,,,,,
36035,1475348,,,,,,,,,,
36036,1475348,,,,,,,,,,
36037,1475348,,,,,,,,,,
36038,1475348,,,,,,,,,,
36039,1475348,,,,,,,,,,
36040,1475348,,,,,,,,,,
36041,1475348,,,,,,,,,,
36042,1475348,,,,,,,,,,
36043,1475348,,,,,,,,,,
36044,1475348,,,,,,,,,,
36045,1475348,,,,,,,,,,
36046,1475348,,,,,,,,,,
36047,1475348,,,,,,,,,,
36048,1475348,,,,,,,,,,
36049,1475348,,,,,,,,,,
36050,1475348,,,,,,,,,,
36051,1475348,,,,,,,,,,
36052,1475348,,,,,,,,,,
36053,1475348,,,,,,,,,,
36054,1475348,,,,,,,,,,
36055,1475348,,,,,,,,,,
36056,1475348,,,,,,,,,,
36057,1475348,,,,,,,,,,
36058,1475348,,,,,,,,,,
36059,1475348,,,,,,,,,,
36060,1475348,,,,3970159000.0,,,,,,
36061,1475348,,,,3970159000.0,,,,,,
36062,1475348,,,,3970159000.0,,,,,,
36063,1475348,,,,3970159000.0,,,,,,
36064,1475348,,,,4362885000.0,,,,,,
36065,1475348,,,,4362885000.0,,,,,,
36066,1475348,,,,4362885000.0,,,,,,
36067,1475348,,,,4362885000.0,,,,,,
36068,1475348,,,,4362885000.0,,,,,,
36069,1475348,,,,4362885000.0,,,,,,
36070,1475348,,,,4362885000.0,,,,,,
36071,1475348,,,,5063585000.0,,,,,,
36072,1475348,,,,5063585000.0,,,,,,
36073,1475348,,,,5704380000.0,,,,,,
36074,1475348,,,,5704380000.0,,,,,,
36075,1475348,,,,5704380000.0,,,,,,
36076,1475348,,,,5704380000.0,,,,,,
36077,1475348,,,,6937212000.0,,,,,,
36078,1475348,,,,6937212000.0,,,,,,
36079,1333986,1.0,0.0,,,,,,Diversified Financial Services,Insurance and Employee Benefit Funds,
36080,1333986,,,,,,,,,,
36081,1333986,,,,,,,,,,
36082,1333986,,,,,,,,,,
36083,1333986,,,,,,,,,,
36084,1333986,,,,,,,,,,
36085,1333986,,,,,,,,,,
36086,1333986,,,,,,,,,,
36087,1333986,,,,,,,,,,
36088,1333986,,,,,,,,,,
36089,1333986,,,,,,,,,,
36090,1333986,,,,,,,,,,
36091,1333986,,,,,,,,,,
36092,1333986,,,,,,,,,,
36093,1333986,,,,,,,,,,
36094,1333986,,,,,,,,,,
36095,1333986,,,,,,,,,,
36096,1333986,,,,,,,,,,
36097,1333986,,,,,,,,,,
36098,1333986,,,,,,,,,,
36099,1333986,,,,,,,,,,
36100,1333986,,,,,,,,,,
36101,1333986,,,,,,,,,,
36102,1333986,,,,,,,,,,
36103,1333986,,,,,,,,,,
36104,1333986,,,,,,,,,,
36105,1333986,,,,,,,,,,
36106,1333986,,,,,,,,,,
36107,1333986,,,,,,,,,,
36108,1333986,,,,,,,,,,
36109,1333986,,,,,,,,,,
36110,1333986,,,,,,,,,,
36111,1333986,,,,,,,,,,
36112,1333986,,,,,,,,,,
36113,1333986,,,,,,,,,,
36114,1333986,,,,,,,,,,
36115,1333986,,,,,,,,,,
36116,1333986,,,,,,,,,,
36117,1333986,,,,,,,,,,
36118,1333986,,,,,,,,,,
36119,1333986,,,,,,,,,,
36120,1333986,,,,,,,,,,
36121,1333986,,,,,,,,,,
36122,1333986,,,,,,,,,,
36123,1333986,,,,,,,,,,
36124,1333986,,,,,,,,,,
36125,1333986,,,,,,,,,,
36126,1333986,,,,,,,,,,
36127,1333986,,,,,,,,,,
36128,1333986,,,,,,,,,,
36129,1333986,,,,,,,,,,
36130,1333986,,,,,,,,,,
36131,1333986,,,,,,,,,,
36132,1333986,,,,,,,,,,
36133,1333986,,,,,,,,,,
36134,1333986,,,,198996000000.0,,,,,,
36135,1333986,,,,198996000000.0,,,,,,
