,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
48216,39020,,,,117825000.0,,,,,,
48217,39020,,,,117825000.0,,,,,,
48218,39020,,,,117825000.0,,,,,,
48219,39020,,,,122177000.0,,,,,,
48220,39020,,,,122177000.0,,,,,,
48221,39020,,,,122177000.0,,,,,,
48222,39020,,,,122177000.0,,,,,,
48223,39020,,,,113319000.0,,,,,,
48224,39020,,,,113319000.0,,,,,,
48225,39020,,,,113319000.0,,,,,,
48226,39020,,,,113319000.0,,,,,,
48227,39020,,,,83584000.0,,,,,,
48228,39020,,,,83584000.0,,,,,,
48229,39020,,,,83584000.0,,,,,,
48230,39020,,,,83584000.0,,,,,,
48231,39092,1.0,0.0,,41024000.0,,,,Metals & Mining,Foundries,
48232,39092,,,,45109000.0,,,,,,
48233,39092,,,,45109000.0,,,,,,
48234,39092,,,,45109000.0,,,,,,
48235,39092,,,,45109000.0,,,,,,
48236,39092,,,,48010000.0,,,,,,
48237,39092,,,,48010000.0,,,,,,
48238,39092,,,,48010000.0,,,,,,
48239,39092,,,,48010000.0,,,,,,
48240,39092,,,,43987000.0,,,,,,
48241,39092,,,,43987000.0,,,,,,
48242,39092,,,,43987000.0,,,,,,
48243,39092,,,,42779000.0,,,,,,
48244,39092,,,,42779000.0,,,,,,
48245,39092,,,,42779000.0,,,,,,
48246,39092,,,,42779000.0,,,,,,
48247,39092,,,,42779000.0,,,,,,
48248,39092,,,,46029000.0,,,,,,
48249,39092,,,,46029000.0,,,,,,
48250,39092,,,,46029000.0,,,,,,
48251,39092,,,,46029000.0,,,,,,
48252,39092,,,,50796000.0,,,,,,
48253,39092,,,,50796000.0,,,,,,
48254,39092,,,,50796000.0,,,,,,
48255,39092,,,,50796000.0,,,,,,
48256,39092,,,,55930000.0,,,,,,
48257,39092,,,,55930000.0,,,,,,
48258,39092,,,,55930000.0,,,,,,
48259,39092,,,,55930000.0,,,,,,
48260,39092,,,,65871000.0,,,,,,
48261,39092,,,,65871000.0,,,,,,
48262,39092,,,,65871000.0,,,,,,
48263,39092,,,,65871000.0,,,,,,
48264,39092,,,,66956000.0,,,,,,
48265,39092,,,,66956000.0,,,,,,
48266,39092,,,,66956000.0,,,,,,
48267,39092,,,,66956000.0,,,,,,
48268,39092,,,,60460000.0,,,,,,
48269,39092,,,,60460000.0,,,,,,
48270,39092,,,,60460000.0,,,,,,
48271,39092,,,,60460000.0,,,,,,
48272,39092,,,,65031720.0,,,,,,
48273,39092,,,,65031720.0,,,,,,
48274,39092,,,,65031720.0,,,,,,
48275,39092,,,,65031720.0,,,,,,
48276,39092,,,,69584130.0,,,,,,
48277,39092,,,,69584130.0,,,,,,
48278,39092,,,,69584130.0,,,,,,
48279,39092,,,,69584130.0,,,,,,
48280,39092,,,,78570390.0,,,,,,
48281,39092,,,,78570390.0,,,,,,
48282,39092,,,,78570390.0,,,,,,
48283,39092,,,,78570390.0,,,,,,
48284,39092,,,,76575130.0,,,,,,
48285,39092,,,,76575130.0,,,,,,
48286,39092,,,,76575130.0,,,,,,
48287,39092,,,,76575130.0,,,,,,
48288,39092,,,,72284400.0,,,,,,
48289,39092,,,,72284400.0,,,,,,
48290,39092,,,,72284400.0,,,,,,
48291,39092,,,,72284400.0,,,,,,
48292,39092,,,,66958020.0,,,,,,
48293,39092,,,,66958020.0,,,,,,
48294,39092,,,,66958020.0,,,,,,
48295,39092,,,,66958020.0,,,,,,
48296,39092,,,,66890400.0,,,,,,
48297,39092,,,,66890400.0,,,,,,
48298,39092,,,,66890400.0,,,,,,
48299,39092,,,,66890400.0,,,,,,
48300,39092,,,,63263300.0,,,,,,
48301,39092,,,,63263300.0,,,,,,
48302,39092,,,,63263300.0,,,,,,
48303,39092,,,,63263300.0,,,,,,
48304,39092,,,,81653310.0,,,,,,
48305,39092,,,,81653310.0,,,,,,
48306,39092,,,,81653310.0,,,,,,
48307,39092,,,,81653310.0,,,,,,
48308,39092,,,,,,,,,,
48309,39047,0.0,1.0,,103424000.0,,,,,Full-Service Restaurants,
48310,39047,,,,103424000.0,,,,,,
48311,39047,,,,107780000.0,,,,,,
48312,39047,,,,107780000.0,,,,,,
48313,39047,,,,107780000.0,,,,,,
48314,39047,,,,107780000.0,,,,,,
48315,39047,,,,108308000.0,,,,,,
48316,39047,,,,108308000.0,,,,,,
48317,39047,,,,108308000.0,,,,,,
48318,39047,,,,108308000.0,,,,,,
48319,39047,,,,129334000.0,,,,,,
48320,39047,,,,129334000.0,,,,,,
48321,39047,,,,129334000.0,,,,,,
48322,39047,,,,129334000.0,,,,,,
48323,39047,,,,138634000.0,,,,,,
48324,39047,,,,138634000.0,,,,,,
48325,39047,,,,138634000.0,,,,,,
48326,39047,,,,138634000.0,,,,,,
48327,39047,,,,158436000.0,,,,,,
48328,39047,,,,158436000.0,,,,,,
48329,39047,,,,158436000.0,,,,,,
48330,39047,,,,158436000.0,,,,,,
48331,39047,,,,167466000.0,,,,,,
48332,39047,,,,167466000.0,,,,,,
48333,39047,,,,167466000.0,,,,,,
48334,39047,,,,167466000.0,,,,,,
48335,39047,,,,175283000.0,,,,,,
48336,39047,,,,175283000.0,,,,,,
48337,39047,,,,175283000.0,,,,,,
48338,39047,,,,175283000.0,,,,,,
48339,39047,,,,179260000.0,,,,,,
48340,39047,,,,179260000.0,,,,,,
48341,39047,,,,179260000.0,,,,,,
48342,39047,,,,179260000.0,,,,,,
48343,39047,,,,172060000.0,,,,,,
48344,39047,,,,172060000.0,,,,,,
48345,39047,,,,172060000.0,,,,,,
48346,39047,,,,172060000.0,,,,,,
48347,39047,,,,176976000.0,,,,,,
48348,39047,,,,176976000.0,,,,,,
48349,39047,,,,176976000.0,,,,,,
48350,39047,,,,176976000.0,,,,,,
48351,39047,,,,189252650.0,,,,,,
48352,39047,,,,189252650.0,,,,,,
48353,39047,,,,189252650.0,,,,,,
48354,39047,,,,189252650.0,,,,,,
48355,39047,,,,196026760.0,,,,,,
48356,39047,,,,196026760.0,,,,,,
48357,39047,,,,196026760.0,,,,,,
48358,39047,,,,196026760.0,,,,,,
48359,39047,,,,179968780.0,,,,,,
48360,39047,,,,179968780.0,,,,,,
48361,39047,,,,179968780.0,,,,,,
48362,39047,,,,179968780.0,,,,,,
48363,39047,,,,128712000.0,,,,,,
48364,39047,,,,128712000.0,,,,,,
48365,39047,,,,128712000.0,,,,,,
48366,39047,,,,128712000.0,,,,,,
48367,39047,,,,128954000.0,,,,,,
48368,39047,,,,128954000.0,,,,,,
48369,39047,,,,128954000.0,,,,,,
48370,39047,,,,128954000.0,,,,,,
48371,39047,,,,129011000.0,,,,,,
48372,39047,,,,129011000.0,,,,,,
48373,39047,,,,129011000.0,,,,,,
48374,39047,,,,129011000.0,,,,,,
48375,39047,,,,129011000.0,,,,,,
48376,39047,,,,129011000.0,,,,,,
48377,39047,,,,129011000.0,,,,,,
48378,39047,,,,129011000.0,,,,,,
48379,39047,,,,129011000.0,,,,,,
48380,39047,,,,129011000.0,,,,,,
48381,39047,,,,129011000.0,,,,,,
48382,39047,,,,129011000.0,,,,,,
48383,39047,,,,129011000.0,,,,,,
48384,39047,,,,129011000.0,,,,,,
48385,39047,,,,129011000.0,,,,,,
48386,39047,,,,129011000.0,,,,,,
48387,800365,,,,,,,,,,
48388,39368,1.0,0.0,,1025615000.0,,,,Chemicals,"Paint, Coating, and Adhesive Manufacturing",
48389,39368,,,,1025615000.0,,,,,,0.0
48390,39368,,,,1025615000.0,,,,,,
48391,39368,,,,1025615000.0,,,,,,
48392,39368,,,,1010361000.0,,,,,,
48393,39368,,,,1010361000.0,,,,,,
48394,39368,,,,1010361000.0,,,,,,
48395,39368,,,,1010361000.0,,,,,,
48396,39368,,,,966174000.0,,,,,,
48397,39368,,,,966174000.0,,,,,,
48398,39368,,,,966174000.0,,,,,,
48399,39368,,,,966174000.0,,,,,,
48400,39368,,,,961439000.0,,,,,,
48401,39368,,,,961439000.0,,,,,,
48402,39368,,,,961439000.0,,,,,,
48403,39368,,,,961439000.0,,,,,,
48404,39368,,,,1007588000.0,,,,,,
48405,39368,,,,1007588000.0,,,,,,
48406,39368,,,,1007588000.0,,,,,,
48407,39368,,,,1007588000.0,,,,,,
48408,39368,,,,1135359000.0,,,,,,
48409,39368,,,,1135359000.0,,,,,,
48410,39368,,,,1135359000.0,,,,,,
48411,39368,,,,1135359000.0,,,,,,
48412,39368,,,,1107557000.0,,,,,,
48413,39368,,,,1107557000.0,,,,,,
48414,39368,,,,1107557000.0,,,,,,
48415,39368,,,,1107557000.0,,,,,,
48416,39368,,,,1478471000.0,,,,,,
48417,39368,,,,1478471000.0,,,,,,
48418,39368,,,,1478471000.0,,,,,,
48419,39368,,,,1478471000.0,,,,,,
48420,39368,,,,1364602000.0,,,,,,
48421,39368,,,,1364602000.0,,,,,,
48422,39368,,,,1364602000.0,,,,,,
48423,39368,,,,1364602000.0,,,,,,
48424,39368,,,,1081328000.0,,,,,,
48425,39368,,,,1081328000.0,,,,,,
48426,39368,,,,1081328000.0,,,,,,
48427,39368,,,,1081328000.0,,,,,,
48428,39368,,,,1100445000.0,,,,,,
48429,39368,,,,1100445000.0,,,,,,
48430,39368,,,,1100445000.0,,,,,,
48431,39368,,,,1100445000.0,,,,,,
48432,39368,,,,1153457000.0,,,,,,
48433,39368,,,,1153457000.0,,,,,,
48434,39368,,,,1153457000.0,,,,,,
48435,39368,,,,1153457000.0,,,,,,
48436,39368,,,,1227709000.0,,,,,,
48437,39368,,,,1227709000.0,,,,,,
48438,39368,,,,1227709000.0,,,,,,
48439,39368,,,,1227709000.0,,,,,,
48440,39368,,,,1786320000.0,,,,,,
48441,39368,,,,1786320000.0,,,,,,
48442,39368,,,,1786320000.0,,,,,,
48443,39368,,,,1786320000.0,,,,,,
48444,39368,,,,1873028000.0,,,,,,
48445,39368,,,,1873028000.0,,,,,,
48446,39368,,,,1873028000.0,,,,,,
48447,39368,,,,1873028000.0,,,,,,
48448,39368,,,,1869006000.0,,,,,,
48449,39368,,,,1869006000.0,,,,,,
48450,39368,,,,1869006000.0,,,,,,
48451,39368,,,,1869006000.0,,,,,,
48452,39368,,,,2042252000.0,,,,,,
48453,39368,,,,2042252000.0,,,,,,
48454,39368,,,,2042252000.0,,,,,,
48455,39368,,,,2042252000.0,,,,,,
48456,39368,,,,2055868000.0,,,,,,
48457,39368,,,,2055868000.0,,,,,,
48458,39368,,,,2055868000.0,,,,,,
48459,39368,,,,2055868000.0,,,,,,
48460,39368,,,,4373243000.0,,,,,,
48461,39368,,,,4373243000.0,,,,,,
48462,39368,,,,4373243000.0,,,,,,
48463,39368,,,,4373243000.0,,,,,,
48464,39368,,,,4176314000.0,,,,,,
48465,39368,,,,4176314000.0,,,,,,
48466,39648,0.0,1.0,,541432000.0,,,,,Drycleaning and Laundry Services,
48467,39648,,,,541432000.0,,,,,,
48468,39648,,,,594952000.0,,,,,,
48469,39648,,,,594952000.0,,,,,,
48470,39648,,,,594952000.0,,,,,,
48471,39648,,,,594952000.0,,,,,,
48472,39648,,,,619963000.0,,,,,,
48473,39648,,,,619963000.0,,,,,,
48474,39648,,,,619963000.0,,,,,,
48475,39648,,,,619963000.0,,,,,,
48476,39648,,,,681699000.0,,,,,,
48477,39648,,,,681699000.0,,,,,,
48478,39648,,,,681699000.0,,,,,,
48479,39648,,,,681699000.0,,,,,,
48480,39648,,,,778806000.0,,,,,,
48481,39648,,,,778806000.0,,,,,,
48482,39648,,,,778806000.0,,,,,,
48483,39648,,,,778806000.0,,,,,,
48484,39648,,,,802747000.0,,,,,,
48485,39648,,,,802747000.0,,,,,,
48486,39648,,,,802747000.0,,,,,,
48487,39648,,,,802747000.0,,,,,,
48488,39648,,,,903169000.0,,,,,,
48489,39648,,,,903169000.0,,,,,,
48490,39648,,,,903169000.0,,,,,,
48491,39648,,,,903169000.0,,,,,,
48492,39648,,,,951092000.0,,,,,,
48493,39648,,,,951092000.0,,,,,,
48494,39648,,,,951092000.0,,,,,,
48495,39648,,,,951092000.0,,,,,,
48496,39648,,,,991814000.0,,,,,,
48497,39648,,,,991814000.0,,,,,,
48498,39648,,,,991814000.0,,,,,,
48499,39648,,,,991814000.0,,,,,,
48500,39648,,,,1053174000.0,,,,,,
48501,39648,,,,1053174000.0,,,,,,
48502,39648,,,,1053174000.0,,,,,,
48503,39648,,,,1053174000.0,,,,,,
48504,39648,,,,857292000.0,,,,,,
48505,39648,,,,857292000.0,,,,,,
48506,39648,,,,857292000.0,,,,,,
48507,39648,,,,857292000.0,,,,,,
48508,39648,,,,813868000.0,,,,,,
48509,39648,,,,813868000.0,,,,,,
48510,39648,,,,813868000.0,,,,,,
48511,39648,,,,813868000.0,,,,,,
48512,39648,,,,865920000.0,,,,,,
48513,39648,,,,865920000.0,,,,,,
48514,39648,,,,865920000.0,,,,,,
48515,39648,,,,865920000.0,,,,,,
48516,39648,,,,873731000.0,,,,,,
48517,39648,,,,873731000.0,,,,,,
48518,39648,,,,873731000.0,,,,,,
48519,39648,,,,873731000.0,,,,,,
48520,39648,,,,897286000.0,,,,,,
48521,39648,,,,897286000.0,,,,,,
48522,39648,,,,897286000.0,,,,,,
48523,39648,,,,897286000.0,,,,,,
48524,39648,,,,923519000.0,,,,,,
48525,39648,,,,923519000.0,,,,,,
48526,39648,,,,923519000.0,,,,,,
48527,39648,,,,923519000.0,,,,,,
48528,39648,,,,928197000.0,,,,,,
48529,39648,,,,928197000.0,,,,,,
48530,39648,,,,928197000.0,,,,,,
48531,39648,,,,928197000.0,,,,,,
48532,39648,,,,921537000.0,,,,,,
48533,39648,,,,921537000.0,,,,,,
48534,39648,,,,921537000.0,,,,,,
48535,39648,,,,921537000.0,,,,,,
48536,39648,,,,921537000.0,,,,,,
48537,39648,,,,921537000.0,,,,,,
48538,39648,,,,921537000.0,,,,,,
48539,39648,,,,921537000.0,,,,,,
48540,39648,,,,921537000.0,,,,,,
48541,39648,,,,921537000.0,,,,,,
48542,39648,,,,921537000.0,,,,,,
48543,39648,,,,921537000.0,,,,,,
48544,40211,1.0,0.0,,5429200000.0,,,,Trading Companies & Distributors,Commercial and Industrial Machinery and Equipment Rental and Leasing,
48545,40211,,,,5429200000.0,,,,,,
48546,40211,,,,5429200000.0,,,,,,
48547,40211,,,,5429200000.0,,,,,,
48548,40211,,,,6263700000.0,,,,,,
48549,40211,,,,6263700000.0,,,,,,
48550,40211,,,,6263700000.0,,,,,,
48551,40211,,,,6263700000.0,,,,,,
48552,40211,,,,6103700000.0,,,,,,
48553,40211,,,,6103700000.0,,,,,,
48554,40211,,,,6103700000.0,,,,,,
48555,40211,,,,6103700000.0,,,,,,
48556,40211,,,,6428300000.0,,,,,,
48557,40211,,,,6428300000.0,,,,,,
48558,40211,,,,6428300000.0,,,,,,
48559,40211,,,,6428300000.0,,,,,,
48560,40211,,,,6080600000.0,,,,,,
48561,40211,,,,6080600000.0,,,,,,
48562,40211,,,,6080600000.0,,,,,,
48563,40211,,,,6080600000.0,,,,,,
48564,40211,,,,5612900000.0,,,,,,
48565,40211,,,,5612900000.0,,,,,,
48566,40211,,,,5612900000.0,,,,,,
48567,40211,,,,5612900000.0,,,,,,
48568,40211,,,,5244400000.0,,,,,,
48569,40211,,,,5244400000.0,,,,,,
48570,40211,,,,5244400000.0,,,,,,
48571,40211,,,,5244400000.0,,,,,,
48572,40211,,,,4647000000.0,,,,,,
48573,40211,,,,4647000000.0,,,,,,
48574,40211,,,,4647000000.0,,,,,,
48575,40211,,,,4647000000.0,,,,,,
48576,40211,,,,4725600000.0,,,,,,
48577,40211,,,,4725600000.0,,,,,,
48578,40211,,,,4725600000.0,,,,,,
48579,40211,,,,4725600000.0,,,,,,
48580,40211,,,,5190500000.0,,,,,,
48581,40211,,,,5190500000.0,,,,,,
48582,40211,,,,5190500000.0,,,,,,
48583,40211,,,,5190500000.0,,,,,,
48584,40211,,,,5206400000.0,,,,,,
48585,40211,,,,5206400000.0,,,,,,
48586,40211,,,,5206400000.0,,,,,,
48587,40211,,,,5206400000.0,,,,,,
48588,40211,,,,5442400000.0,,,,,,
48589,40211,,,,5442400000.0,,,,,,
48590,40211,,,,5442400000.0,,,,,,
48591,40211,,,,5442400000.0,,,,,,
48592,40211,,,,5857500000.0,,,,,,
48593,40211,,,,5857500000.0,,,,,,
48594,40211,,,,5857500000.0,,,,,,
48595,40211,,,,5857500000.0,,,,,,
48596,40211,,,,6055400000.0,,,,,,
48597,40211,,,,6055400000.0,,,,,,
48598,40211,,,,6055400000.0,,,,,,
48599,40211,,,,6055400000.0,,,,,,
48600,40211,,,,6549600000.0,,,,,,
48601,40211,,,,6549600000.0,,,,,,
48602,40211,,,,6549600000.0,,,,,,
48603,40211,,,,6549600000.0,,,,,,
48604,40211,,,,6919900000.0,,,,,,
48605,40211,,,,6919900000.0,,,,,,
48606,40211,,,,6919900000.0,,,,,,
48607,40211,,,,6919900000.0,,,,,,
48608,40211,,,,6894200000.0,,,,,,
48609,40211,,,,6894200000.0,,,,,,
48610,40211,,,,6894200000.0,,,,,,
48611,40211,,,,6894200000.0,,,,,,
48612,40211,,,,7105400000.0,,,,,,
48613,40211,,,,7105400000.0,,,,,,
48614,40211,,,,7105400000.0,,,,,,
48615,40211,,,,7105400000.0,,,,,,
48616,40211,,,,7422400000.0,,,,,,
48617,40211,,,,7422400000.0,,,,,,
48618,40211,,,,7422400000.0,,,,,,
48619,40211,,,,7422400000.0,,,,,,
48620,40211,,,,7616700000.0,,,,,,
48621,40211,,,,7616700000.0,,,,,,
48622,354190,1.0,0.0,,935709000.0,,,,Insurance,"Agencies, Brokerages, and Other Insurance Related Activities",
48623,354190,,,,935709000.0,,,,,,
48624,354190,,,,935709000.0,,,,,,
48625,354190,,,,935709000.0,,,,,,
48626,354190,,,,1135488000.0,,,,,,
48627,354190,,,,1135488000.0,,,,,,
48628,354190,,,,1135488000.0,,,,,,
48629,354190,,,,1135488000.0,,,,,,
48630,354190,,,,2145342000.0,,,,,,
48631,354190,,,,2145342000.0,,,,,,
48632,354190,,,,2145342000.0,,,,,,
48633,354190,,,,2145342000.0,,,,,,
48634,354190,,,,2463574000.0,,,,,,
48635,354190,,,,2463574000.0,,,,,,
48636,354190,,,,2463574000.0,,,,,,
48637,354190,,,,2463574000.0,,,,,,
48638,354190,,,,2901600000.0,,,,,,
48639,354190,,,,2901600000.0,,,,,,
48640,354190,,,,2901600000.0,,,,,,
48641,354190,,,,2901600000.0,,,,,,
48642,354190,,,,3233300000.0,,,,,,
48643,354190,,,,3233300000.0,,,,,,
48644,354190,,,,3233300000.0,,,,,,
48645,354190,,,,3233300000.0,,,,,,
48646,354190,,,,3389500000.0,,,,,,
48647,354190,,,,3389500000.0,,,,,,
48648,354190,,,,3389500000.0,,,,,,
48649,354190,,,,3389500000.0,,,,,,
48650,354190,,,,3420100000.0,,,,,,
48651,354190,,,,3420100000.0,,,,,,
48652,354190,,,,3420100000.0,,,,,,
48653,354190,,,,3420100000.0,,,,,,
48654,354190,,,,3556800000.0,,,,,,
48655,354190,,,,3556800000.0,,,,,,
48656,354190,,,,3556800000.0,,,,,,
48657,354190,,,,3556800000.0,,,,,,
48658,354190,,,,3271300000.0,,,,,,
48659,354190,,,,3271300000.0,,,,,,
48660,354190,,,,3271300000.0,,,,,,
48661,354190,,,,3271300000.0,,,,,,
48662,354190,,,,3250300000.0,,,,,,
48663,354190,,,,3250300000.0,,,,,,
48664,354190,,,,3250300000.0,,,,,,
48665,354190,,,,3250300000.0,,,,,,
48666,354190,,,,3596000000.0,,,,,,
48667,354190,,,,3596000000.0,,,,,,
48668,354190,,,,3596000000.0,,,,,,
48669,354190,,,,3596000000.0,,,,,,
48670,354190,,,,4483500000.0,,,,,,
48671,354190,,,,4483500000.0,,,,,,
48672,354190,,,,4483500000.0,,,,,,
48673,354190,,,,4483500000.0,,,,,,
48674,354190,,,,5352300000.0,,,,,,
48675,354190,,,,5352300000.0,,,,,,
48676,354190,,,,5352300000.0,,,,,,
48677,354190,,,,5352300000.0,,,,,,
48678,354190,,,,6860500000.0,,,,,,
48679,354190,,,,6860500000.0,,,,,,
48680,354190,,,,6860500000.0,,,,,,
48681,354190,,,,6860500000.0,,,,,,
48682,354190,,,,10010000000.0,,,,,,
48683,354190,,,,10010000000.0,,,,,,
48684,354190,,,,10010000000.0,,,,,,
48685,354190,,,,10010000000.0,,,,,,
48686,354190,,,,10910500000.0,,,,,,
48687,354190,,,,10910500000.0,,,,,,
48688,354190,,,,10910500000.0,,,,,,
48689,354190,,,,10910500000.0,,,,,,
48690,354190,,,,11489600000.0,,,,,,
48691,354190,,,,11489600000.0,,,,,,
48692,354190,,,,11489600000.0,,,,,,
48693,354190,,,,11489600000.0,,,,,,
48694,354190,,,,14909700000.0,,,,,,
48695,354190,,,,14909700000.0,,,,,,
48696,354190,,,,14909700000.0,,,,,,
48697,354190,,,,14909700000.0,,,,,,
48698,354190,,,,16334000000.0,,,,,,
48699,354190,,,,16334000000.0,,,,,,
48700,39899,1.0,0.0,,9006446000.0,,,,Media,Radio and Television Broadcasting,
48701,39899,,,,9006446000.0,,,,,,
48702,39899,,,,9006446000.0,,,,,,
48703,39899,,,,9006446000.0,,,,,,
48704,39899,,,,12980411000.0,,,,,,
48705,39899,,,,12980411000.0,,,,,,
48706,39899,,,,12980411000.0,,,,,,
48707,39899,,,,12980411000.0,,,,,,
48708,39899,,,,13096101000.0,,,,,,
48709,39899,,,,13096101000.0,,,,,,
48710,39899,,,,13096101000.0,,,,,,
48711,39899,,,,13096101000.0,,,,,,
48712,39899,,,,13733014000.0,,,,,,
48713,39899,,,,13733014000.0,,,,,,
48714,39899,,,,13733014000.0,,,,,,
48715,39899,,,,13733014000.0,,,,,,
48716,39899,,,,14706239000.0,,,,,,
48717,39899,,,,14706239000.0,,,,,,
48718,39899,,,,14706239000.0,,,,,,
48719,39899,,,,14706239000.0,,,,,,
48720,39899,,,,15420740000.0,,,,,,
48721,39899,,,,15420740000.0,,,,,,
48722,39899,,,,15420740000.0,,,,,,
48723,39899,,,,15420740000.0,,,,,,
48724,39899,,,,15743396000.0,,,,,,
48725,39899,,,,15743396000.0,,,,,,
48726,39899,,,,15743396000.0,,,,,,
48727,39899,,,,15743396000.0,,,,,,
48728,39899,,,,16223804000.0,,,,,,
48729,39899,,,,16223804000.0,,,,,,
48730,39899,,,,16223804000.0,,,,,,
48731,39899,,,,16223804000.0,,,,,,
48732,39899,,,,15887727000.0,,,,,,
48733,39899,,,,15887727000.0,,,,,,
48734,39899,,,,15887727000.0,,,,,,
48735,39899,,,,15887727000.0,,,,,,
48736,39899,,,,7796814000.0,,,,,,
48737,39899,,,,7796814000.0,,,,,,
48738,39899,,,,7796814000.0,,,,,,
48739,39899,,,,7796814000.0,,,,,,
48740,39899,,,,7148432000.0,,,,,,
48741,39899,,,,7148432000.0,,,,,,
48742,39899,,,,7148432000.0,,,,,,
48743,39899,,,,7148432000.0,,,,,,
48744,39899,,,,6816844000.0,,,,,,
48745,39899,,,,6816844000.0,,,,,,
48746,39899,,,,6816844000.0,,,,,,
48747,39899,,,,6816844000.0,,,,,,
48748,39899,,,,6616450000.0,,,,,,
48749,39899,,,,6616450000.0,,,,,,
48750,39899,,,,6616450000.0,,,,,,
48751,39899,,,,6616450000.0,,,,,,
48752,39899,,,,6379886000.0,,,,,,
48753,39899,,,,6379886000.0,,,,,,
48754,39899,,,,6379886000.0,,,,,,
48755,39899,,,,6379886000.0,,,,,,
48756,39899,,,,9240706000.0,,,,,,
48757,39899,,,,9240706000.0,,,,,,
48758,39899,,,,9240706000.0,,,,,,
48759,39899,,,,9240706000.0,,,,,,
48760,39899,,,,11242195000.0,,,,,,
48761,39899,,,,11242195000.0,,,,,,
48762,39899,,,,11242195000.0,,,,,,
48763,39899,,,,11242195000.0,,,,,,
48764,39899,,,,8505958000.0,,,,,,
48765,39899,,,,8505958000.0,,,,,,
48766,39899,,,,8505958000.0,,,,,,
48767,39899,,,,8505958000.0,,,,,,
48768,39899,,,,8542725000.0,,,,,,
48769,39899,,,,8542725000.0,,,,,,
48770,39899,,,,8542725000.0,,,,,,
48771,39899,,,,8542725000.0,,,,,,
48772,39899,,,,4962115000.0,,,,,,
48773,39899,,,,4962115000.0,,,,,,
48774,39899,,,,4962115000.0,,,,,,
48775,39899,,,,4962115000.0,,,,,,
48776,39899,,,,5276842000.0,,,,,,
48777,39899,,,,5276842000.0,,,,,,
48778,39911,1.0,0.0,,5188756000.0,,,,Specialty Retail,Clothing Stores,
48779,39911,,,,5188756000.0,,,,,,
48780,39911,,,,5188756000.0,,,,,,
48781,39911,,,,5188756000.0,,,,,,
48782,39911,,,,7012908000.0,,,,,,
48783,39911,,,,7012908000.0,,,,,,
48784,39911,,,,7012908000.0,,,,,,
48785,39911,,,,7012908000.0,,,,,,
48786,39911,,,,7682823000.0,,,,,,
48787,39911,,,,7682823000.0,,,,,,
48788,39911,,,,7682823000.0,,,,,,
48789,39911,,,,7682823000.0,,,,,,
48790,39911,,,,9902004000.0,,,,,,
48791,39911,,,,9902004000.0,,,,,,
48792,39911,,,,9902004000.0,,,,,,
48793,39911,,,,9902004000.0,,,,,,
48794,39911,,,,10713000000.0,,,,,,
48795,39911,,,,10713000000.0,,,,,,
48796,39911,,,,10713000000.0,,,,,,
48797,39911,,,,10713000000.0,,,,,,
48798,39911,,,,10048000000.0,,,,,,
48799,39911,,,,10048000000.0,,,,,,
48800,39911,,,,10048000000.0,,,,,,
48801,39911,,,,10048000000.0,,,,,,
48802,39911,,,,8821000000.0,,,,,,
48803,39911,,,,8821000000.0,,,,,,
48804,39911,,,,8821000000.0,,,,,,
48805,39911,,,,8821000000.0,,,,,,
48806,39911,,,,8544000000.0,,,,,,
48807,39911,,,,8544000000.0,,,,,,
48808,39911,,,,8544000000.0,,,,,,
48809,39911,,,,8544000000.0,,,,,,
48810,39911,,,,7838000000.0,,,,,,
48811,39911,,,,7838000000.0,,,,,,
48812,39911,,,,7838000000.0,,,,,,
48813,39911,,,,7838000000.0,,,,,,
48814,39911,,,,7564000000.0,,,,,,
48815,39911,,,,7564000000.0,,,,,,
48816,39911,,,,7564000000.0,,,,,,
48817,39911,,,,7564000000.0,,,,,,
48818,39911,,,,7985000000.0,,,,,,
48819,39911,,,,7985000000.0,,,,,,
48820,39911,,,,7985000000.0,,,,,,
48821,39911,,,,7985000000.0,,,,,,
48822,39911,,,,7065000000.0,,,,,,
48823,39911,,,,7065000000.0,,,,,,
48824,39911,,,,7065000000.0,,,,,,
48825,39911,,,,7065000000.0,,,,,,
48826,39911,,,,7422000000.0,,,,,,
48827,39911,,,,7422000000.0,,,,,,
48828,39911,,,,7422000000.0,,,,,,
48829,39911,,,,7422000000.0,,,,,,
48830,39911,,,,7470000000.0,,,,,,
48831,39911,,,,7470000000.0,,,,,,
48832,39911,,,,7470000000.0,,,,,,
48833,39911,,,,7470000000.0,,,,,,
48834,39911,,,,7849000000.0,,,,,,
48835,39911,,,,7849000000.0,,,,,,
48836,39911,,,,7849000000.0,,,,,,
48837,39911,,,,7849000000.0,,,,,,
48838,39911,,,,7690000000.0,,,,,,
48839,39911,,,,7690000000.0,,,,,,
48840,39911,,,,7690000000.0,,,,,,
48841,39911,,,,7690000000.0,,,,,,
48842,39911,,,,7473000000.0,,,,,,
48843,39911,,,,7473000000.0,,,,,,
48844,39911,,,,7473000000.0,,,,,,
48845,39911,,,,7473000000.0,,,,,,
48846,39911,,,,7610000000.0,,,,,,
48847,39911,,,,7610000000.0,,,,,,
48848,39911,,,,7610000000.0,,,,,,
