,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
7946,704532,,,,235540000.0,,,,,,
7947,704532,,,,235540000.0,,,,,,
7948,704532,,,,235540000.0,,,,,,
7949,704532,,,,235540000.0,,,,,,
7950,704532,,,,287830000.0,,,,,,
7951,704532,,,,287830000.0,,,,,,
7952,704532,,,,287830000.0,,,,,,
7953,704532,,,,287830000.0,,,,,,
7954,704532,,,,309699000.0,,,,,,
7955,704532,,,,309699000.0,,,,,,
7956,704532,,,,309699000.0,,,,,,
7957,704532,,,,309699000.0,,,,,,
7958,704532,,,,375630000.0,,,,,,
7959,704532,,,,375630000.0,,,,,,
7960,69623,,,,,,,,,,
7961,69633,1.0,0.0,,55787000.0,,,,"Electronic Equipment, Instruments & Components",Communications Equipment Manufacturing,
7962,69633,,,,55787000.0,,,,,,
7963,69633,,,,55529000.0,,,,,,
7964,69633,,,,55529000.0,,,,,,
7965,69633,,,,55529000.0,,,,,,
7966,69633,,,,55529000.0,,,,,,
7967,69633,,,,63677000.0,,,,,,
7968,69633,,,,63677000.0,,,,,,
7969,69633,,,,63677000.0,,,,,,
7970,69633,,,,63677000.0,,,,,,
7971,69633,,,,63677000.0,,,,,,
7972,69633,,,,60752000.0,,,,,,
7973,69633,,,,60752000.0,,,,,,
7974,69633,,,,60752000.0,,,,,,
7975,69633,,,,60752000.0,,,,,,
7976,69633,,,,60752000.0,,,,,,
7977,69633,,,,57349000.0,,,,,,
7978,69633,,,,57349000.0,,,,,,
7979,69633,,,,56672000.0,,,,,,
7980,69633,,,,56672000.0,,,,,,
7981,69633,,,,56672000.0,,,,,,
7982,69633,,,,56672000.0,,,,,,
7983,69633,,,,59907000.0,,,,,,
7984,69633,,,,59907000.0,,,,,,
7985,69633,,,,59907000.0,,,,,,
7986,69633,,,,59907000.0,,,,,,
7987,69633,,,,71198000.0,,,,,,
7988,69633,,,,71198000.0,,,,,,
7989,69633,,,,71198000.0,,,,,,
7990,69633,,,,71198000.0,,,,,,
7991,69633,,,,76785000.0,,,,,,
7992,69633,,,,76785000.0,,,,,,
7993,69633,,,,76785000.0,,,,,,
7994,69633,,,,76785000.0,,,,,,
7995,69633,,,,76723000.0,,,,,,
7996,69633,,,,76723000.0,,,,,,
7997,69633,,,,76723000.0,,,,,,
7998,69633,,,,76723000.0,,,,,,
7999,69633,,,,81586000.0,,,,,,
8000,69633,,,,81586000.0,,,,,,
8001,69633,,,,81586000.0,,,,,,
8002,69633,,,,81586000.0,,,,,,
8003,69633,,,,73668000.0,,,,,,
8004,69633,,,,73668000.0,,,,,,
8005,69633,,,,73668000.0,,,,,,
8006,69633,,,,73668000.0,,,,,,
8007,69633,,,,68795000.0,,,,,,
8008,69633,,,,68795000.0,,,,,,
8009,69633,,,,68795000.0,,,,,,
8010,69633,,,,68795000.0,,,,,,
8011,69633,,,,64750000.0,,,,,,
8012,69633,,,,64750000.0,,,,,,
8013,69633,,,,64750000.0,,,,,,
8014,69633,,,,64750000.0,,,,,,
8015,69633,,,,63903000.0,,,,,,
8016,69633,,,,63903000.0,,,,,,
8017,69633,,,,63903000.0,,,,,,
8018,69633,,,,63903000.0,,,,,,
8019,69633,,,,63364000.0,,,,,,
8020,69633,,,,63364000.0,,,,,,
8021,69633,,,,63364000.0,,,,,,
8022,69633,,,,63364000.0,,,,,,
8023,69633,,,,65037000.0,,,,,,
8024,69633,,,,65037000.0,,,,,,
8025,69633,,,,65037000.0,,,,,,
8026,69633,,,,65037000.0,,,,,,
8027,69633,,,,64769000.0,,,,,,
8028,69633,,,,64769000.0,,,,,,
8029,69633,,,,64769000.0,,,,,,
8030,69633,,,,64769000.0,,,,,,
8031,69633,,,,70862000.0,,,,,,
8032,69633,,,,70862000.0,,,,,,
8033,69633,,,,70862000.0,,,,,,
8034,69633,,,,70862000.0,,,,,,
8035,69633,,,,73269000.0,,,,,,
8036,69633,,,,73269000.0,,,,,,
8037,69633,,,,73269000.0,,,,,,
8038,69633,,,,73269000.0,,,,,,
8039,69671,0.0,1.0,,862443000.0,,,,,Grocery and Related Product Merchant Wholesalers,
8040,69671,,,,862443000.0,,,,,,
8041,69671,,,,862443000.0,,,,,,
8042,69671,,,,862443000.0,,,,,,
8043,69671,,,,880828000.0,,,,,,
8044,69671,,,,880828000.0,,,,,,
8045,69671,,,,880828000.0,,,,,,
8046,69671,,,,880828000.0,,,,,,
8047,69671,,,,970245000.0,,,,,,
8048,69671,,,,970245000.0,,,,,,
8049,69671,,,,970245000.0,,,,,,
8050,69671,,,,970245000.0,,,,,,
8051,69671,,,,970245000.0,,,,,,
8052,69671,,,,947922000.0,,,,,,
8053,69671,,,,947922000.0,,,,,,
8054,69671,,,,947922000.0,,,,,,
8055,69671,,,,886352000.0,,,,,,
8056,69671,,,,886352000.0,,,,,,
8057,69671,,,,886352000.0,,,,,,
8058,69671,,,,886352000.0,,,,,,
8059,69671,,,,815628000.0,,,,,,
8060,69671,,,,815628000.0,,,,,,
8061,69671,,,,815628000.0,,,,,,
8062,69671,,,,815628000.0,,,,,,
8063,69671,,,,1077424000.0,,,,,,
8064,69671,,,,1077424000.0,,,,,,
8065,69671,,,,1077424000.0,,,,,,
8066,69671,,,,1077424000.0,,,,,,
8067,69671,,,,954303000.0,,,,,,
8068,69671,,,,954303000.0,,,,,,
8069,69671,,,,954303000.0,,,,,,
8070,69671,,,,954303000.0,,,,,,
8071,69671,,,,951382000.0,,,,,,
8072,69671,,,,951382000.0,,,,,,
8073,69671,,,,951382000.0,,,,,,
8074,69671,,,,951382000.0,,,,,,
8075,69671,,,,952546000.0,,,,,,
8076,69671,,,,952546000.0,,,,,,
8077,69671,,,,952546000.0,,,,,,
8078,69671,,,,952546000.0,,,,,,
8079,69671,,,,999536000.0,,,,,,
8080,69671,,,,999536000.0,,,,,,
8081,69671,,,,999536000.0,,,,,,
8082,69671,,,,999536000.0,,,,,,
8083,69671,,,,1050675000.0,,,,,,
8084,69671,,,,1050675000.0,,,,,,
8085,69671,,,,1050675000.0,,,,,,
8086,69671,,,,1050675000.0,,,,,,
8087,69671,,,,1073768000.0,,,,,,
8088,69671,,,,1073768000.0,,,,,,
8089,69671,,,,1073768000.0,,,,,,
8090,69671,,,,1073768000.0,,,,,,
8091,69671,,,,1003617000.0,,,,,,
8092,69671,,,,1003617000.0,,,,,,
8093,69671,,,,1003617000.0,,,,,,
8094,69671,,,,1003617000.0,,,,,,
8095,69671,,,,1003617000.0,,,,,,
8096,69671,,,,1003617000.0,,,,,,
8097,69671,,,,1003617000.0,,,,,,
8098,69671,,,,1003617000.0,,,,,,
8099,69671,,,,1003617000.0,,,,,,
8100,69671,,,,1003617000.0,,,,,,
8101,69671,,,,1003617000.0,,,,,,
8102,69671,,,,1003617000.0,,,,,,
8103,69671,,,,1003617000.0,,,,,,
8104,69671,,,,1003617000.0,,,,,,
8105,69671,,,,1003617000.0,,,,,,
8106,69671,,,,1003617000.0,,,,,,
8107,69671,,,,1003617000.0,,,,,,
8108,69671,,,,1003617000.0,,,,,,
8109,69671,,,,1003617000.0,,,,,,
8110,69671,,,,1003617000.0,,,,,,
8111,69671,,,,1003617000.0,,,,,,
8112,69671,,,,1003617000.0,,,,,,
8113,69671,,,,1003617000.0,,,,,,
8114,69671,,,,1003617000.0,,,,,,
8115,69671,,,,1003617000.0,,,,,,
8116,69671,,,,1003617000.0,,,,,,
8117,69680,0.0,1.0,,130445000.0,,,,,Converted Paper Product Manufacturing,
8118,69680,,,,130445000.0,,,,,,
8119,69680,,,,130445000.0,,,,,,
8120,69680,,,,130445000.0,,,,,,
8121,69680,,,,170471000.0,,,,,,
8122,69680,,,,170471000.0,,,,,,
8123,69680,,,,170471000.0,,,,,,
8124,69680,,,,170471000.0,,,,,,
8125,69680,,,,145046000.0,,,,,,
8126,69680,,,,145046000.0,,,,,,
8127,69680,,,,145046000.0,,,,,,
8128,69680,,,,145046000.0,,,,,,
8129,69680,,,,146188000.0,,,,,,
8130,69680,,,,146188000.0,,,,,,
8131,69680,,,,146188000.0,,,,,,
8132,69680,,,,146188000.0,,,,,,
8133,69680,,,,151676000.0,,,,,,
8134,69680,,,,151676000.0,,,,,,
8135,69680,,,,151676000.0,,,,,,
8136,69680,,,,151676000.0,,,,,,
8137,69680,,,,151360000.0,,,,,,
8138,69680,,,,151360000.0,,,,,,
8139,69680,,,,151360000.0,,,,,,
8140,69680,,,,151360000.0,,,,,,
8141,69680,,,,144919000.0,,,,,,
8142,69680,,,,144919000.0,,,,,,
8143,69680,,,,144919000.0,,,,,,
8144,69680,,,,144919000.0,,,,,,
8145,69680,,,,127615000.0,,,,,,
8146,69680,,,,127615000.0,,,,,,
8147,69680,,,,127615000.0,,,,,,
8148,69680,,,,127615000.0,,,,,,
8149,69680,,,,127702000.0,,,,,,
8150,69680,,,,127702000.0,,,,,,
8151,69680,,,,127702000.0,,,,,,
8152,69680,,,,127702000.0,,,,,,
8153,69680,,,,100203000.0,,,,,,
8154,69680,,,,100203000.0,,,,,,
8155,69680,,,,100203000.0,,,,,,
8156,69680,,,,100203000.0,,,,,,
8157,69680,,,,100203000.0,,,,,,
8158,69680,,,,100203000.0,,,,,,
8159,69680,,,,100203000.0,,,,,,
8160,69680,,,,100203000.0,,,,,,
8161,69680,,,,100203000.0,,,,,,
8162,69680,,,,100203000.0,,,,,,
8163,69680,,,,100203000.0,,,,,,
8164,69680,,,,100203000.0,,,,,,
8165,69680,,,,100203000.0,,,,,,
8166,69680,,,,100203000.0,,,,,,
8167,69680,,,,100203000.0,,,,,,
8168,69680,,,,100203000.0,,,,,,
8169,69680,,,,100203000.0,,,,,,
8170,69680,,,,100203000.0,,,,,,
8171,69680,,,,100203000.0,,,,,,
8172,69680,,,,100203000.0,,,,,,
8173,69680,,,,100203000.0,,,,,,
8174,69680,,,,100203000.0,,,,,,
8175,69680,,,,100203000.0,,,,,,
8176,69680,,,,100203000.0,,,,,,
8177,69680,,,,100203000.0,,,,,,
8178,69680,,,,100203000.0,,,,,,
8179,69680,,,,100203000.0,,,,,,
8180,69680,,,,100203000.0,,,,,,
8181,69680,,,,100203000.0,,,,,,
8182,69680,,,,100203000.0,,,,,,
8183,69680,,,,100203000.0,,,,,,
8184,69680,,,,100203000.0,,,,,,
8185,69680,,,,100203000.0,,,,,,
8186,69680,,,,100203000.0,,,,,,
8187,69680,,,,100203000.0,,,,,,
8188,69680,,,,100203000.0,,,,,,
8189,69680,,,,100203000.0,,,,,,
8190,69680,,,,100203000.0,,,,,,
8191,69680,,,,100203000.0,,,,,,
8192,69680,,,,100203000.0,,,,,,
8193,69680,,,,100203000.0,,,,,,
8194,69680,,,,100203000.0,,,,,,
8195,69733,1.0,0.0,,31250000.0,,,,"Hotels, Restaurants & Leisure",Limited-Service Eating Places,
8196,69733,,,,48583000.0,,,,,,
8197,69733,,,,48583000.0,,,,,,0.0
8198,69733,,,,48583000.0,,,,,,0.0
8199,69733,,,,48583000.0,,,,,,
8200,69733,,,,51826000.0,,,,,,
8201,69733,,,,51826000.0,,,,,,
8202,69733,,,,51826000.0,,,,,,
8203,69733,,,,51826000.0,,,,,,
8204,69733,,,,48745000.0,,,,,,
8205,69733,,,,48745000.0,,,,,,
8206,69733,,,,48745000.0,,,,,,
8207,69733,,,,48745000.0,,,,,,
8208,69733,,,,25886000.0,,,,,,
8209,69733,,,,25886000.0,,,,,,
8210,69733,,,,25886000.0,,,,,,
8211,69733,,,,25886000.0,,,,,,
8212,69733,,,,27584000.0,,,,,,
8213,69733,,,,27584000.0,,,,,,
8214,69733,,,,27584000.0,,,,,,
8215,69733,,,,27584000.0,,,,,,
8216,69733,,,,31269000.0,,,,,,
8217,69733,,,,31269000.0,,,,,,
8218,69733,,,,31269000.0,,,,,,
8219,69733,,,,31269000.0,,,,,,
8220,69733,,,,37423000.0,,,,,,
8221,69733,,,,37423000.0,,,,,,
8222,69733,,,,37423000.0,,,,,,
8223,69733,,,,37423000.0,,,,,,
8224,69733,,,,46575000.0,,,,,,
8225,69733,,,,46575000.0,,,,,,
8226,69733,,,,46575000.0,,,,,,
8227,69733,,,,46575000.0,,,,,,
8228,69733,,,,51202000.0,,,,,,
8229,69733,,,,51202000.0,,,,,,
8230,69733,,,,51202000.0,,,,,,
8231,69733,,,,51202000.0,,,,,,
8232,69733,,,,49824000.0,,,,,,
8233,69733,,,,49824000.0,,,,,,
8234,69733,,,,49824000.0,,,,,,
8235,69733,,,,49824000.0,,,,,,
8236,69733,,,,53374000.0,,,,,,
8237,69733,,,,53374000.0,,,,,,
8238,69733,,,,53374000.0,,,,,,
8239,69733,,,,53374000.0,,,,,,
8240,69733,,,,52958000.0,,,,,,
8241,69733,,,,52958000.0,,,,,,
8242,69733,,,,52958000.0,,,,,,
8243,69733,,,,52958000.0,,,,,,
8244,69733,,,,44520000.0,,,,,,
8245,69733,,,,44520000.0,,,,,,
8246,69733,,,,44520000.0,,,,,,
8247,69733,,,,44520000.0,,,,,,
8248,69733,,,,49662000.0,,,,,,
8249,69733,,,,49662000.0,,,,,,
8250,69733,,,,49662000.0,,,,,,
8251,69733,,,,49662000.0,,,,,,
8252,69733,,,,56135000.0,,,,,,
8253,69733,,,,56135000.0,,,,,,
8254,69733,,,,56135000.0,,,,,,
8255,69733,,,,56135000.0,,,,,,
8256,69733,,,,84389000.0,,,,,,
8257,69733,,,,84389000.0,,,,,,
8258,69733,,,,84389000.0,,,,,,
8259,69733,,,,84389000.0,,,,,,
8260,69733,,,,71549000.0,,,,,,
8261,69733,,,,71549000.0,,,,,,
8262,69733,,,,71549000.0,,,,,,
8263,69733,,,,71549000.0,,,,,,
8264,69733,,,,78125000.0,,,,,,
8265,69733,,,,78125000.0,,,,,,
8266,69733,,,,78125000.0,,,,,,
8267,69733,,,,78125000.0,,,,,,
8268,69733,,,,80091000.0,,,,,,
8269,69733,,,,80091000.0,,,,,,
8270,69733,,,,80091000.0,,,,,,
8271,69733,,,,80091000.0,,,,,,
8272,69733,,,,94306000.0,,,,,,
8273,1303147,0.0,1.0,,28885000.0,,,,,Semiconductor and Other Electronic Component Manufacturing,
8274,1303147,,,,28885000.0,,,,,,
8275,1303147,,,,50127000.0,,,,,,
8276,1303147,,,,50127000.0,,,,,,
8277,1303147,,,,50127000.0,,,,,,
8278,1303147,,,,50127000.0,,,,,,
8279,1303147,,,,50127000.0,,,,,,
8280,1303147,,,,38899000.0,,,,,,
8281,1303147,,,,38899000.0,,,,,,
8282,1303147,,,,38899000.0,,,,,,
8283,1303147,,,,38899000.0,,,,,,
8284,1303147,,,,38680000.0,,,,,,
8285,1303147,,,,38680000.0,,,,,,
8286,1303147,,,,38680000.0,,,,,,
8287,1303147,,,,38680000.0,,,,,,
8288,1303147,,,,28276000.0,,,,,,
8289,1303147,,,,28276000.0,,,,,,
8290,1303147,,,,28276000.0,,,,,,
8291,1303147,,,,28276000.0,,,,,,
8292,1303147,,,,28276000.0,,,,,,
8293,1303147,,,,32497000.0,,,,,,
8294,1303147,,,,32497000.0,,,,,,
8295,1303147,,,,32497000.0,,,,,,
8296,1303147,,,,32497000.0,,,,,,
8297,1303147,,,,47766000.0,,,,,,
8298,1303147,,,,47766000.0,,,,,,
8299,1303147,,,,47766000.0,,,,,,
8300,1303147,,,,47766000.0,,,,,,
8301,1303147,,,,47766000.0,,,,,,
8302,1303147,,,,47766000.0,,,,,,
8303,1303147,,,,47766000.0,,,,,,
8304,1303147,,,,47766000.0,,,,,,
8305,1303147,,,,47766000.0,,,,,,
8306,1303147,,,,47766000.0,,,,,,
8307,1303147,,,,47766000.0,,,,,,
8308,1303147,,,,47766000.0,,,,,,
8309,1303147,,,,47766000.0,,,,,,
8310,1303147,,,,47766000.0,,,,,,
8311,1303147,,,,47766000.0,,,,,,
8312,1303147,,,,47766000.0,,,,,,
8313,1303147,,,,47766000.0,,,,,,
8314,1303147,,,,47766000.0,,,,,,
8315,1303147,,,,47766000.0,,,,,,
8316,1303147,,,,47766000.0,,,,,,
8317,1303147,,,,47766000.0,,,,,,
8318,1303147,,,,47766000.0,,,,,,
8319,1303147,,,,47766000.0,,,,,,
8320,1303147,,,,47766000.0,,,,,,
8321,1303147,,,,47766000.0,,,,,,
8322,1303147,,,,47766000.0,,,,,,
8323,1303147,,,,47766000.0,,,,,,
8324,1303147,,,,47766000.0,,,,,,
8325,1303147,,,,47766000.0,,,,,,
8326,1303147,,,,47766000.0,,,,,,
8327,1303147,,,,47766000.0,,,,,,
8328,1303147,,,,47766000.0,,,,,,
8329,1303147,,,,47766000.0,,,,,,
8330,1303147,,,,47766000.0,,,,,,
8331,1303147,,,,47766000.0,,,,,,
8332,1303147,,,,47766000.0,,,,,,
8333,1303147,,,,47766000.0,,,,,,
8334,1303147,,,,47766000.0,,,,,,
8335,1303147,,,,47766000.0,,,,,,
8336,1303147,,,,47766000.0,,,,,,
8337,1303147,,,,47766000.0,,,,,,
8338,1303147,,,,47766000.0,,,,,,
8339,1303147,,,,47766000.0,,,,,,
8340,1303147,,,,47766000.0,,,,,,
8341,1303147,,,,47766000.0,,,,,,
8342,1303147,,,,47766000.0,,,,,,
8343,1303147,,,,47766000.0,,,,,,
8344,1303147,,,,47766000.0,,,,,,
8345,1303147,,,,47766000.0,,,,,,
8346,1303147,,,,47766000.0,,,,,,
8347,1303147,,,,47766000.0,,,,,,
8348,1303147,,,,47766000.0,,,,,,
8349,1303147,,,,47766000.0,,,,,,
8350,1303147,,,,47766000.0,,,,,,
8351,69970,0.0,1.0,,87121499000.0,,,,,Depository Credit Intermediation,
8352,69970,,,,87121499000.0,,,,,,
8353,69970,,,,87121499000.0,,,,,,
8354,69970,,,,87121499000.0,,,,,,
8355,69970,,,,88534609000.0,,,,,,
8356,69970,,,,88534609000.0,,,,,,
8357,69970,,,,88534609000.0,,,,,,
8358,69970,,,,88534609000.0,,,,,,
8359,69970,,,,105816700000.0,,,,,,
8360,69970,,,,105816700000.0,,,,,,
8361,69970,,,,105816700000.0,,,,,,
8362,69970,,,,105816700000.0,,,,,,
8363,69970,,,,118021390000.0,,,,,,
8364,69970,,,,118021390000.0,,,,,,
8365,69970,,,,118021390000.0,,,,,,
8366,69970,,,,118021390000.0,,,,,,
8367,69970,,,,114036069000.0,,,,,,
8368,69970,,,,114036069000.0,,,,,,
8369,69970,,,,114036069000.0,,,,,,
8370,69970,,,,114036069000.0,,,,,,
8371,69970,,,,139413936000.0,,,,,,
8372,69970,,,,139413936000.0,,,,,,
8373,69970,,,,139413936000.0,,,,,,
8374,69970,,,,139413936000.0,,,,,,
8375,69970,,,,142397114000.0,,,,,,
8376,69970,,,,142397114000.0,,,,,,
8377,69970,,,,142397114000.0,,,,,,
8378,69970,,,,142397114000.0,,,,,,
8379,69970,,,,140190842000.0,,,,,,
8380,69970,,,,140190842000.0,,,,,,
8381,69970,,,,140190842000.0,,,,,,
8382,69970,,,,140190842000.0,,,,,,
8383,69970,,,,150374028000.0,,,,,,
8384,69970,,,,150374028000.0,,,,,,
8385,69970,,,,150374028000.0,,,,,,
8386,69970,,,,150374028000.0,,,,,,
8387,69970,,,,150374028000.0,,,,,,
8388,69970,,,,150374028000.0,,,,,,
8389,69970,,,,150374028000.0,,,,,,
8390,69970,,,,150374028000.0,,,,,,
8391,69970,,,,150374028000.0,,,,,,
8392,69970,,,,150374028000.0,,,,,,
8393,69970,,,,150374028000.0,,,,,,
8394,69970,,,,150374028000.0,,,,,,
8395,69970,,,,150374028000.0,,,,,,
8396,69970,,,,150374028000.0,,,,,,
8397,69970,,,,150374028000.0,,,,,,
8398,69970,,,,150374028000.0,,,,,,
8399,69970,,,,150374028000.0,,,,,,
8400,69970,,,,150374028000.0,,,,,,
8401,69970,,,,150374028000.0,,,,,,
8402,69970,,,,150374028000.0,,,,,,
8403,69970,,,,150374028000.0,,,,,,
8404,69970,,,,150374028000.0,,,,,,
8405,69970,,,,150374028000.0,,,,,,
8406,69970,,,,150374028000.0,,,,,,
8407,69970,,,,150374028000.0,,,,,,
8408,69970,,,,150374028000.0,,,,,,
8409,69970,,,,150374028000.0,,,,,,
8410,69970,,,,150374028000.0,,,,,,
8411,69970,,,,150374028000.0,,,,,,
8412,69970,,,,150374028000.0,,,,,,
8413,69970,,,,150374028000.0,,,,,,
8414,69970,,,,150374028000.0,,,,,,
8415,69970,,,,150374028000.0,,,,,,
8416,69970,,,,150374028000.0,,,,,,
8417,69970,,,,150374028000.0,,,,,,
8418,69970,,,,150374028000.0,,,,,,
8419,69970,,,,150374028000.0,,,,,,
8420,69970,,,,150374028000.0,,,,,,
8421,69970,,,,150374028000.0,,,,,,
8422,69970,,,,150374028000.0,,,,,,
8423,69970,,,,150374028000.0,,,,,,
8424,69970,,,,150374028000.0,,,,,,
8425,69970,,,,150374028000.0,,,,,,
8426,69970,,,,150374028000.0,,,,,,
8427,69970,,,,150374028000.0,,,,,,
8428,69970,,,,150374028000.0,,,,,,
8429,70033,0.0,1.0,,748597000.0,,,,,Computer Systems Design and Related Services,
8430,70033,,,,748597000.0,,,,,,
8431,70033,,,,653632000.0,,,,,,
8432,70033,,,,653632000.0,,,,,,
8433,70033,,,,653632000.0,,,,,,
8434,70033,,,,653632000.0,,,,,,
8435,70033,,,,484361000.0,,,,,,
8436,70033,,,,484361000.0,,,,,,
8437,70033,,,,484361000.0,,,,,,
8438,70033,,,,484361000.0,,,,,,
8439,70033,,,,658184000.0,,,,,,
8440,70033,,,,658184000.0,,,,,,
8441,70033,,,,658184000.0,,,,,,
8442,70033,,,,658184000.0,,,,,,
8443,70033,,,,792740000.0,,,,,,
8444,70033,,,,792740000.0,,,,,,
8445,70033,,,,792740000.0,,,,,,
8446,70033,,,,792740000.0,,,,,,
8447,70033,,,,835515000.0,,,,,,
8448,70033,,,,835515000.0,,,,,,
8449,70033,,,,835515000.0,,,,,,
8450,70033,,,,835515000.0,,,,,,
8451,70033,,,,749667000.0,,,,,,
8452,70033,,,,749667000.0,,,,,,
8453,70033,,,,749667000.0,,,,,,
8454,70033,,,,749667000.0,,,,,,
8455,70033,,,,749667000.0,,,,,,
8456,70033,,,,749667000.0,,,,,,
8457,70033,,,,749667000.0,,,,,,
8458,70033,,,,749667000.0,,,,,,
8459,70033,,,,749667000.0,,,,,,
8460,70033,,,,749667000.0,,,,,,
8461,70033,,,,749667000.0,,,,,,
8462,70033,,,,749667000.0,,,,,,
8463,70033,,,,749667000.0,,,,,,
8464,70033,,,,749667000.0,,,,,,
8465,70033,,,,749667000.0,,,,,,
8466,70033,,,,749667000.0,,,,,,
8467,70033,,,,749667000.0,,,,,,
8468,70033,,,,749667000.0,,,,,,
8469,70033,,,,749667000.0,,,,,,
8470,70033,,,,749667000.0,,,,,,
8471,70033,,,,749667000.0,,,,,,
8472,70033,,,,749667000.0,,,,,,
8473,70033,,,,749667000.0,,,,,,
8474,70033,,,,749667000.0,,,,,,
8475,70033,,,,749667000.0,,,,,,
8476,70033,,,,749667000.0,,,,,,
8477,70033,,,,749667000.0,,,,,,
8478,70033,,,,749667000.0,,,,,,
8479,70033,,,,749667000.0,,,,,,
8480,70033,,,,749667000.0,,,,,,
8481,70033,,,,749667000.0,,,,,,
8482,70033,,,,749667000.0,,,,,,
8483,70033,,,,749667000.0,,,,,,
8484,70033,,,,749667000.0,,,,,,
8485,70033,,,,749667000.0,,,,,,
8486,70033,,,,749667000.0,,,,,,
8487,70033,,,,749667000.0,,,,,,
8488,70033,,,,749667000.0,,,,,,
8489,70033,,,,749667000.0,,,,,,
8490,70033,,,,749667000.0,,,,,,
8491,70033,,,,749667000.0,,,,,,
8492,70033,,,,749667000.0,,,,,,
8493,70033,,,,749667000.0,,,,,,
8494,70033,,,,749667000.0,,,,,,
8495,70033,,,,749667000.0,,,,,,
8496,70033,,,,749667000.0,,,,,,
8497,70033,,,,749667000.0,,,,,,
8498,70033,,,,749667000.0,,,,,,
8499,70033,,,,749667000.0,,,,,,
8500,70033,,,,749667000.0,,,,,,
8501,70033,,,,749667000.0,,,,,,
8502,70033,,,,749667000.0,,,,,,
8503,70033,,,,749667000.0,,,,,,
8504,70033,,,,749667000.0,,,,,,
8505,70033,,,,749667000.0,,,,,,
8506,70033,,,,749667000.0,,,,,,
8507,70145,1.0,0.0,,2842586000.0,,,,Gas Utilities,Natural Gas Distribution,
8508,70145,,,,2842586000.0,,,,,,
8509,70145,,,,2842586000.0,,,,,,
8510,70145,,,,3251031000.0,,,,,,
8511,70145,,,,3251031000.0,,,,,,
8512,70145,,,,3251031000.0,,,,,,
8513,70145,,,,3251031000.0,,,,,,
8514,70145,,,,3445231000.0,,,,,,
8515,70145,,,,3445231000.0,,,,,,
8516,70145,,,,3445231000.0,,,,,,
8517,70145,,,,3445231000.0,,,,,,
8518,70145,,,,3401309000.0,,,,,,
8519,70145,,,,3401309000.0,,,,,,
8520,70145,,,,3401309000.0,,,,,,
8521,70145,,,,3401309000.0,,,,,,
8522,70145,,,,3719060000.0,,,,,,
8523,70145,,,,3719060000.0,,,,,,
8524,70145,,,,3719060000.0,,,,,,
8525,70145,,,,3719060000.0,,,,,,
8526,70145,,,,3717603000.0,,,,,,
8527,70145,,,,3717603000.0,,,,,,
8528,70145,,,,3717603000.0,,,,,,
8529,70145,,,,3717603000.0,,,,,,
8530,70145,,,,3725282000.0,,,,,,
8531,70145,,,,3725282000.0,,,,,,
8532,70145,,,,3725282000.0,,,,,,
8533,70145,,,,3725282000.0,,,,,,
8534,70145,,,,3763748000.0,,,,,,
8535,70145,,,,3763748000.0,,,,,,
8536,70145,,,,3763748000.0,,,,,,
8537,70145,,,,3763748000.0,,,,,,
8538,70145,,,,3888412000.0,,,,,,
8539,70145,,,,3888412000.0,,,,,,
8540,70145,,,,3888412000.0,,,,,,
8541,70145,,,,3888412000.0,,,,,,
8542,70145,,,,4130187000.0,,,,,,
8543,70145,,,,4130187000.0,,,,,,
8544,70145,,,,4130187000.0,,,,,,
8545,70145,,,,4130187000.0,,,,,,
8546,70145,,,,4769129000.0,,,,,,
8547,70145,,,,4769129000.0,,,,,,
8548,70145,,,,4769129000.0,,,,,,
8549,70145,,,,4769129000.0,,,,,,
8550,70145,,,,5105625000.0,,,,,,
8551,70145,,,,5105625000.0,,,,,,
8552,70145,,,,5105625000.0,,,,,,
8553,70145,,,,5105625000.0,,,,,,
8554,70145,,,,5221084000.0,,,,,,
8555,70145,,,,5221084000.0,,,,,,
8556,70145,,,,5221084000.0,,,,,,
8557,70145,,,,5221084000.0,,,,,,
8558,70145,,,,5935142000.0,,,,,,
8559,70145,,,,5935142000.0,,,,,,
8560,70145,,,,5935142000.0,,,,,,
8561,70145,,,,5935142000.0,,,,,,
8562,70145,,,,6218347000.0,,,,,,
8563,70145,,,,6218347000.0,,,,,,
8564,70145,,,,6218347000.0,,,,,,
8565,70145,,,,6218347000.0,,,,,,
8566,70145,,,,6739597000.0,,,,,,
8567,70145,,,,6739597000.0,,,,,,
8568,70145,,,,6739597000.0,,,,,,
8569,70145,,,,6739597000.0,,,,,,
8570,70145,,,,6564939000.0,,,,,,
8571,70145,,,,6564939000.0,,,,,,
8572,70145,,,,6564939000.0,,,,,,
8573,70145,,,,6564939000.0,,,,,,
8574,70145,,,,5636387000.0,,,,,,
8575,70145,,,,5636387000.0,,,,,,
8576,70145,,,,5636387000.0,,,,,,
8577,70145,,,,5636387000.0,,,,,,
8578,70145,,,,6103320000.0,,,,,,
8579,70145,,,,6103320000.0,,,,,,
8580,70145,,,,6103320000.0,,,,,,
8581,70145,,,,6103320000.0,,,,,,
8582,70145,,,,6036486000.0,,,,,,
