,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
45058,1730430,,,,,,,,,,
45059,1730430,,,,,,,,,,
45060,1730430,,,,,,,,,,
45061,1730430,,,,,,,,,,
45062,1730430,,,,,,,,,,
45063,1730430,,,,,,,,,,
45064,1730430,,,,,,,,,,
45065,1730430,,,,,,,,,,
45066,1730430,,,,,,,,,,
45067,1730430,,,,,,,,,,
45068,1730430,,,,,,,,,,
45069,1730430,,,,,,,,,,
45070,1730430,,,,,,,,,,
45071,1730430,,,,,,,,,,
45072,1730430,,,,,,,,,,
45073,1730430,,,,,,,,,,
45074,1730430,,,,,,,,,,
45075,1730430,,,,,,,,,,
45076,1730430,,,,,,,,,,
45077,1730430,,,,,,,,,,
45078,1730430,,,,,,,,,,
45079,1730430,,,,,,,,,,
45080,1730430,,,,,,,,,,
45081,1730430,,,,,,,,,,
45082,1730430,,,,,,,,,,
45083,1730430,,,,,,,,,,
45084,1730430,,,,,,,,,,
45085,1730430,,,,,,,,,,
45086,1730430,,,,,,,,,,
45087,1730430,,,,,,,,,,
45088,1730430,,,,,,,,,,
45089,1730430,,,,,,,,,,
45090,1730430,,,,,,,,,,
45091,1730430,,,,,,,,,,
45092,1730430,,,,,,,,,,
45093,1730430,,,,,,,,,,
45094,1730430,,,,,,,,,,
45095,1730430,,,,,,,,,,
45096,1730430,,,,,,,,,,
45097,1730430,,,,,,,,,,
45098,1730430,,,,,,,,,,
45099,1730430,,,,,,,,,,
45100,1730430,,,,,,,,,,
45101,1730430,,,,,,,,,,
45102,1730430,,,,,,,,,,
45103,1730430,,,,,,,,,,
45104,1730430,,,,,,,,,,
45105,1730430,,,,,,,,,,
45106,1730430,,,,,,,,,,
45107,1730430,,,,,,,,,,
45108,1730430,,,,,,,,,,
45109,1730430,,,,,,,,,,
45110,1730430,,,,,,,,,,
45111,1730430,,,,,,,,,,
45112,1730430,,,,,,,,,,
45113,1730430,,,,,,,,,,
45114,1730430,,,,,,,,,,
45115,1730430,,,,,,,,,,
45116,1730430,,,,,,,,,,
45117,1730430,,,,,,,,,,
45118,1730430,,,,,,,,,,
45119,1730430,-25732000.0,,,-26125000.0,,-25732000.0,,,,-25732000.0
45120,1730430,-25732000.0,,,-26125000.0,,-25732000.0,,,,-25732000.0
45121,1730430,-25732000.0,,,-26125000.0,,-25732000.0,,,,-25732000.0
45122,1730430,-25732000.0,,,-26125000.0,,-25732000.0,,,,-25732000.0
45123,1730430,-89708000.0,,,-90998000.0,,-89708000.0,,,,-89708000.0
45124,1730430,-89708000.0,,,-90998000.0,,-89708000.0,,,,-89708000.0
45125,1730430,-89708000.0,,,-90998000.0,,-89708000.0,,,,-89708000.0
45126,1730430,-89708000.0,,,-90998000.0,,-89708000.0,,,,-89708000.0
45127,1730430,279267000.0,,,-194225000.0,,279267000.0,,,,279267000.0
45128,1730430,279267000.0,,,-194225000.0,,279267000.0,,,,279267000.0
45129,1522727,,,,,,,,,,
45130,1522727,,,,,,,,,,
45131,1522727,,,,,,,,,,
45132,1522727,,,,,,,,,,
45133,1522727,,,,,,,,,,
45134,1522727,,,,,,,,,,
45135,1522727,,,,,,,,,,
45136,1522727,,,,,,,,,,
45137,1522727,,,,,,,,,,
45138,1522727,,,,,,,,,,
45139,1522727,,,,,,,,,,
45140,1522727,,,,,,,,,,
45141,1522727,,,,,,,,,,
45142,1522727,,,,,,,,,,
45143,1522727,,,,,,,,,,
45144,1522727,,,,,,,,,,
45145,1522727,,,,,,,,,,
45146,1522727,,,,,,,,,,
45147,1522727,,,,,,,,,,
45148,1522727,,,,,,,,,,
45149,1522727,,,,,,,,,,
45150,1522727,,,,,,,,,,
45151,1522727,,,,,,,,,,
45152,1522727,,,,,,,,,,
45153,1522727,,,,,,,,,,
45154,1522727,,,,,,,,,,
45155,1522727,,,,,,,,,,
45156,1522727,,,,,,,,,,
45157,1522727,,,,,,,,,,
45158,1522727,,,,,,,,,,
45159,1522727,,,,,,,,,,
45160,1522727,,,,,,,,,,
45161,1522727,,,,,,,,,,
45162,1522727,,,,,,,,,,
45163,1522727,,,,,,,,,,
45164,1522727,,,,,,,,,,
45165,1522727,,,,,,,,,,
45166,1522727,,,,,,,,,,
45167,1522727,,,,,,,,,,
45168,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45169,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45170,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45171,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45172,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45173,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45174,1522727,72948000.0,,,,,72948000.0,,,,72948000.0
45175,1522727,91928170.0,,,,,91928170.0,,,,91928170.0
45176,1522727,91928170.0,,,,,91928170.0,,,,91928170.0
45177,1522727,91928170.0,,,,,91928170.0,,,,91928170.0
45178,1522727,95020720.0,,,,,95020720.0,,,,95020720.0
45179,1522727,95020720.0,,,,,95020720.0,,,,95020720.0
45180,1522727,95020720.0,,,,,95020720.0,,,,95020720.0
45181,1522727,116855130.0,,,,,116855130.0,,,,116855130.0
45182,1522727,116855130.0,,,,,116855130.0,,,,116855130.0
45183,1522727,116855130.0,,,,,116855130.0,,,,116855130.0
45184,1522727,116855130.0,,,,,116855130.0,,,,116855130.0
45185,1522727,399158000.0,,,,,399158000.0,,,,399158000.0
45186,1522727,399158000.0,,,,,399158000.0,,,,399158000.0
45187,1522727,399158000.0,,,,,399158000.0,,,,399158000.0
45188,1522727,399158000.0,,,,,399158000.0,,,,399158000.0
45189,1522727,535210000.0,,,,,535210000.0,,,,535210000.0
45190,1522727,535210000.0,,,,,535210000.0,,,,535210000.0
45191,1522727,535210000.0,,,,,535210000.0,,,,535210000.0
45192,1522727,535210000.0,,,,,535210000.0,,,,535210000.0
45193,1522727,593731000.0,,,,,593731000.0,,,,593731000.0
45194,1522727,593731000.0,,,,,593731000.0,,,,593731000.0
45195,1522727,593731000.0,,,,,593731000.0,,,,593731000.0
45196,1522727,593731000.0,,,,,593731000.0,,,,593731000.0
45197,1522727,610025000.0,,,,,610025000.0,,,,610025000.0
45198,1522727,610025000.0,,,,,610025000.0,,,,610025000.0
45199,1522727,610025000.0,,,,,610025000.0,,,,610025000.0
45200,1522727,610025000.0,,,,,610025000.0,,,,610025000.0
45201,1522727,-451643000.0,,,0.0,,-451643000.0,,,,-451643000.0
45202,1522727,-451643000.0,,,0.0,,-451643000.0,,,,-451643000.0
45203,1522727,-451643000.0,,,0.0,,-451643000.0,,,,-451643000.0
45204,1522727,-451643000.0,,,0.0,,-451643000.0,,,,-451643000.0
45205,1522727,366895000.0,,,13979000.0,,366895000.0,,,,366895000.0
45206,1522727,366895000.0,,,13979000.0,,366895000.0,,,,366895000.0
45207,1516912,,,,,,,,,,
45208,1516912,,,,,,,,,,
45209,1516912,,,,,,,,,,
45210,1516912,,,,,,,,,,
45211,1516912,,,,,,,,,,
45212,1516912,,,,,,,,,,
45213,1516912,,,,,,,,,,
45214,1516912,,,,,,,,,,
45215,1516912,,,,,,,,,,
45216,1516912,,,,,,,,,,
45217,1516912,,,,,,,,,,
45218,1516912,,,,,,,,,,
45219,1516912,,,,,,,,,,
45220,1516912,,,,,,,,,,
45221,1516912,,,,,,,,,,
45222,1516912,,,,,,,,,,
45223,1516912,,,,,,,,,,
45224,1516912,,,,,,,,,,
45225,1516912,,,,,,,,,,
45226,1516912,,,,,,,,,,
45227,1516912,,,,,,,,,,
45228,1516912,,,,,,,,,,
45229,1516912,,,,,,,,,,
45230,1516912,,,,,,,,,,
45231,1516912,,,,,,,,,,
45232,1516912,,,,,,,,,,
45233,1516912,,,,,,,,,,
45234,1516912,,,,,,,,,,
45235,1516912,,,,,,,,,,
45236,1516912,,,,,,,,,,
45237,1516912,,,,,,,,,,
45238,1516912,,,,,,,,,,
45239,1516912,,,,,,,,,,
45240,1516912,,,,,,,,,,
45241,1516912,,,,,,,,,,
45242,1516912,,,,,,,,,,
45243,1516912,,,,,,,,,,
45244,1516912,,,,,,,,,,
45245,1516912,,,,,,,,,,
45246,1516912,,,,,,,,,,
45247,1516912,,,,,,,,,,
45248,1516912,,,,,,,,,,
45249,1516912,,,,,,,,,,
45250,1516912,,,,,,,,,,
45251,1516912,,,,,,,,,,
45252,1516912,,,,,,,,,,
45253,1516912,,,,,,,,,,
45254,1516912,,,,,,,,,,
45255,1516912,,,,,,,,,,
45256,1516912,,,,,,,,,,
45257,1516912,,,,,,,,,,
45258,1516912,,,,,,,,,,
45259,1516912,307374000.0,,,71203000.0,,307374000.0,,,,307374000.0
45260,1516912,307374000.0,,,71203000.0,,307374000.0,,,,307374000.0
45261,1516912,307374000.0,,,71203000.0,,307374000.0,,,,307374000.0
45262,1516912,307374000.0,,,71203000.0,,307374000.0,,,,307374000.0
45263,1516912,314278000.0,,,90726000.0,,314278000.0,,,,314278000.0
45264,1516912,314278000.0,,,90726000.0,,314278000.0,,,,314278000.0
45265,1516912,314278000.0,,,90726000.0,,314278000.0,,,,314278000.0
45266,1516912,314278000.0,,,90726000.0,,314278000.0,,,,314278000.0
45267,1516912,327944000.0,,,105146000.0,,327944000.0,,,,327944000.0
45268,1516912,327944000.0,,,105146000.0,,327944000.0,,,,327944000.0
45269,1516912,327944000.0,,,105146000.0,,327944000.0,,,,327944000.0
45270,1516912,327944000.0,,,105146000.0,,327944000.0,,,,327944000.0
45271,1516912,340596000.0,,,131328000.0,,340596000.0,,,,340596000.0
45272,1516912,340596000.0,,,131328000.0,,340596000.0,,,,340596000.0
45273,1516912,340596000.0,,,131328000.0,,340596000.0,,,,340596000.0
45274,1516912,394418000.0,,,137449000.0,,394418000.0,,,,394418000.0
45275,1516912,394418000.0,,,137449000.0,,394418000.0,,,,394418000.0
45276,1516912,394418000.0,,,137449000.0,,394418000.0,,,,394418000.0
45277,1516912,394418000.0,,,137449000.0,,394418000.0,,,,394418000.0
45278,1516912,394418000.0,,,137449000.0,,394418000.0,,,,394418000.0
45279,1516912,394418000.0,,,137449000.0,,394418000.0,,,,394418000.0
45280,1516912,406824000.0,,,145122000.0,,406824000.0,,,,406824000.0
45281,1516912,406824000.0,,,145122000.0,,406824000.0,,,,406824000.0
45282,1516912,406824000.0,,,145122000.0,,406824000.0,,,,406824000.0
45283,1516912,491804000.0,,,191585000.0,,491804000.0,,,,491804000.0
45284,1516912,491804000.0,,,191585000.0,,491804000.0,,,,491804000.0
45285,1670356,,,,,,,,,,
45286,1670356,,,,,,,,,,
45287,1670356,,,,,,,,,,
45288,1670356,,,,,,,,,,
45289,1670356,,,,,,,,,,
45290,1670356,,,,,,,,,,
45291,1670356,,,,,,,,,,
45292,1670356,,,,,,,,,,
45293,1670356,,,,,,,,,,
45294,1670356,,,,,,,,,,
45295,1670356,,,,,,,,,,
45296,1670356,,,,,,,,,,
45297,1670356,,,,,,,,,,
45298,1670356,,,,,,,,,,
45299,1670356,,,,,,,,,,
45300,1670356,,,,,,,,,,
45301,1670356,,,,,,,,,,
45302,1670356,,,,,,,,,,
45303,1670356,,,,,,,,,,
45304,1670356,,,,,,,,,,
45305,1670356,,,,,,,,,,
45306,1670356,,,,,,,,,,
45307,1670356,,,,,,,,,,
45308,1670356,,,,,,,,,,
45309,1670356,,,,,,,,,,
45310,1670356,,,,,,,,,,
45311,1670356,,,,,,,,,,
45312,1670356,,,,,,,,,,
45313,1670356,,,,,,,,,,
45314,1670356,,,,,,,,,,
45315,1670356,,,,,,,,,,
45316,1670356,,,,,,,,,,
45317,1670356,,,,,,,,,,
45318,1670356,,,,,,,,,,
45319,1670356,,,,,,,,,,
45320,1670356,,,,,,,,,,
45321,1670356,,,,,,,,,,
45322,1670356,,,,,,,,,,
45323,1670356,,,,,,,,,,
45324,1670356,,,,,,,,,,
45325,1670356,,,,,,,,,,
45326,1670356,,,,,,,,,,
45327,1670356,,,,,,,,,,
45328,1670356,,,,,,,,,,
45329,1670356,,,,,,,,,,
45330,1670356,,,,,,,,,,
45331,1670356,,,,,,,,,,
45332,1670356,,,,,,,,,,
45333,1670356,,,,,,,,,,
45334,1670356,,,,,,,,,,
45335,1670356,,,,,,,,,,
45336,1670356,,,,,,,,,,
45337,1670356,,,,,,,,,,
45338,1670356,,,,,,,,,,
45339,1670356,,,,,,,,,,
45340,1670356,,,,,,,,,,
45341,1670356,,,,,,,,,,
45342,1670356,,,,,,,,,,
45343,1670356,,,,,,,,,,
45344,1670356,,,,,,,,,,
45345,1670356,,,,,,,,,,
45346,1670356,,,,,,,,,,
45347,1670356,,,,,,,,,,
45348,1670356,,,,,,,,,,
45349,1670356,,,,,,,,,,
45350,1670356,,,,,,,,,,
45351,1670356,,,,,,,,,,
45352,1670356,,,,,,,,,,
45353,1670356,,,,,,,,,,
45354,1670356,-12345000.0,,,-16619000.0,,-12345000.0,,,,-12345000.0
45355,1670356,-12345000.0,,,-16619000.0,,-12345000.0,,,,-12345000.0
45356,1670356,-12345000.0,,,-16619000.0,,-12345000.0,,,,-12345000.0
45357,1670356,-12345000.0,,,-16619000.0,,-12345000.0,,,,-12345000.0
45358,1670356,-22465000.0,,,-28945000.0,,-22465000.0,,,,-22465000.0
45359,1670356,-22465000.0,,,-28945000.0,,-22465000.0,,,,-22465000.0
45360,1670356,-22465000.0,,,-28945000.0,,-22465000.0,,,,-22465000.0
45361,1670356,-22465000.0,,,-28945000.0,,-22465000.0,,,,-22465000.0
45362,1670356,-22465000.0,,,-28945000.0,,-22465000.0,,,,-22465000.0
45363,1659323,,,,,,,,,,
45364,1641631,,,,,,,,,,
45365,1641631,,,,,,,,,,
45366,1641631,,,,,,,,,,
45367,1641631,,,,,,,,,,
45368,1641631,,,,,,,,,,
45369,1641631,,,,,,,,,,
45370,1641631,,,,,,,,,,
45371,1641631,,,,,,,,,,
45372,1641631,,,,,,,,,,
45373,1641631,,,,,,,,,,
45374,1641631,,,,,,,,,,
45375,1641631,,,,,,,,,,
45376,1641631,,,,,,,,,,
45377,1641631,,,,,,,,,,
45378,1641631,,,,,,,,,,
45379,1641631,,,,,,,,,,
45380,1641631,,,,,,,,,,
45381,1641631,,,,,,,,,,
45382,1641631,,,,,,,,,,
45383,1641631,,,,,,,,,,
45384,1641631,,,,,,,,,,
45385,1641631,,,,,,,,,,
45386,1641631,,,,,,,,,,
45387,1641631,,,,,,,,,,
45388,1641631,,,,,,,,,,
45389,1641631,,,,,,,,,,
45390,1641631,,,,,,,,,,
45391,1641631,,,,,,,,,,
45392,1641631,,,,,,,,,,
45393,1641631,,,,,,,,,,
45394,1641631,,,,,,,,,,
45395,1641631,,,,,,,,,,
45396,1641631,,,,,,,,,,
45397,1641631,,,,,,,,,,
45398,1641631,,,,,,,,,,
45399,1641631,,,,,,,,,,
45400,1641631,,,,,,,,,,
45401,1641631,,,,,,,,,,
45402,1641631,,,,,,,,,,
45403,1641631,,,,,,,,,,
45404,1641631,,,,,,,,,,
45405,1641631,,,,,,,,,,
45406,1641631,,,,,,,,,,
45407,1641631,,,,,,,,,,
45408,1641631,,,,,,,,,,
45409,1641631,,,,,,,,,,
45410,1641631,,,,,,,,,,
45411,1641631,,,,,,,,,,
45412,1641631,,,,,,,,,,
45413,1641631,,,,,,,,,,
45414,1641631,,,,,,,,,,
45415,1641631,,,,,,,,,,
45416,1641631,,,,,,,,,,
45417,1641631,,,,,,,,,,
45418,1641631,,,,,,,,,,
45419,1641631,,,,,,,,,,
45420,1641631,,,,,,,,,,
45421,1641631,,,,,,,,,,
45422,1641631,,,,,,,,,,
45423,1641631,,,,,,,,,,
45424,1641631,,,,,,,,,,
45425,1641631,,,,,,,,,,
45426,1641631,,,,,,,,,,
45427,1641631,,,,,,,,,,
45428,1641631,4590.0,,,-510.0,,4590.0,,,,4590.0
45429,1641631,4590.0,,,-510.0,,4590.0,,,,4590.0
45430,1641631,4590.0,,,-510.0,,4590.0,,,,4590.0
45431,1641631,4590.0,,,-510.0,,4590.0,,,,4590.0
45432,1641631,-4698000.0,,,-13573000.0,,-4698000.0,,,,-4698000.0
45433,1641631,-4698000.0,,,-13573000.0,,-4698000.0,,,,-4698000.0
45434,1641631,-4698000.0,,,-13573000.0,,-4698000.0,,,,-4698000.0
45435,1641631,-4698000.0,,,-13573000.0,,-4698000.0,,,,-4698000.0
45436,1641631,-8379000.0,,,-31617000.0,,-8379000.0,,,,-8379000.0
45437,1641631,1545000.0,,,-30569000.0,,1545000.0,,,,1545000.0
45438,1641631,1545000.0,,,-30569000.0,,1545000.0,,,,1545000.0
45439,1641631,1545000.0,,,-30569000.0,,1545000.0,,,,1545000.0
45440,1641631,1545000.0,,,-30569000.0,,1545000.0,,,,1545000.0
45441,1641631,3529880.0,,,-37644570.0,,3529880.0,,,,3529880.0
45442,1696558,,,,,,,,,,
45443,1696558,,,,,,,,,,
45444,1696558,,,,,,,,,,
45445,1696558,,,,,,,,,,
45446,1696558,,,,,,,,,,
45447,1696558,,,,,,,,,,
45448,1696558,,,,,,,,,,
45449,1696558,,,,,,,,,,
45450,1696558,,,,,,,,,,
45451,1696558,,,,,,,,,,
45452,1696558,,,,,,,,,,
45453,1696558,,,,,,,,,,
45454,1696558,,,,,,,,,,
45455,1696558,,,,,,,,,,
45456,1696558,,,,,,,,,,
45457,1696558,,,,,,,,,,
45458,1696558,,,,,,,,,,
45459,1696558,,,,,,,,,,
45460,1696558,,,,,,,,,,
45461,1696558,,,,,,,,,,
45462,1696558,,,,,,,,,,
45463,1696558,,,,,,,,,,
45464,1696558,,,,,,,,,,
45465,1696558,,,,,,,,,,
45466,1696558,,,,,,,,,,
45467,1696558,,,,,,,,,,
45468,1696558,,,,,,,,,,
45469,1696558,,,,,,,,,,
45470,1696558,,,,,,,,,,
45471,1696558,,,,,,,,,,
45472,1696558,,,,,,,,,,
45473,1696558,,,,,,,,,,
45474,1696558,,,,,,,,,,
45475,1696558,,,,,,,,,,
45476,1696558,,,,,,,,,,
45477,1696558,,,,,,,,,,
45478,1696558,,,,,,,,,,
45479,1696558,,,,,,,,,,
45480,1696558,,,,,,,,,,
45481,1696558,,,,,,,,,,
45482,1696558,,,,,,,,,,
45483,1696558,,,,,,,,,,
45484,1696558,,,,,,,,,,
45485,1696558,,,,,,,,,,
45486,1696558,,,,,,,,,,
45487,1696558,,,,,,,,,,
45488,1696558,,,,,,,,,,
45489,1696558,,,,,,,,,,
45490,1696558,,,,,,,,,,
45491,1696558,,,,,,,,,,
45492,1696558,,,,,,,,,,
45493,1696558,,,,,,,,,,
45494,1696558,,,,,,,,,,
45495,1696558,,,,,,,,,,
45496,1696558,,,,,,,,,,
45497,1696558,,,,,,,,,,
45498,1696558,,,,,,,,,,
45499,1696558,,,,,,,,,,
45500,1696558,,,,,,,,,,
45501,1696558,,,,,,,,,,
45502,1696558,,,,,,,,,,
45503,1696558,,,,,,,,,,
45504,1696558,,,,,,,,,,
45505,1696558,,,,,,,,,,
45506,1696558,,,,,,,,,,
45507,1696558,7245770.0,,,6148890.0,,7245770.0,,,,7245770.0
45508,1696558,7245770.0,,,6148890.0,,7245770.0,,,,7245770.0
45509,1696558,7245770.0,,,6148890.0,,7245770.0,,,,7245770.0
45510,1696558,7245770.0,,,6148890.0,,7245770.0,,,,7245770.0
45511,1696558,16355390.0,,,15224700.0,,16355390.0,,,,16355390.0
45512,1696558,16355390.0,,,15224700.0,,16355390.0,,,,16355390.0
45513,1696558,21701190.0,,,20609590.0,,21701190.0,,,,21701190.0
45514,1696558,21701190.0,,,20609590.0,,21701190.0,,,,21701190.0
45515,1696558,33747260.0,,,31019710.0,,33747260.0,,,,33747260.0
45516,1696558,33747260.0,,,31019710.0,,33747260.0,,,,33747260.0
45517,1696558,33747260.0,,,31019710.0,,33747260.0,,,,33747260.0
45518,1696558,33747260.0,,,31019710.0,,33747260.0,,,,33747260.0
45519,1696558,49953130.0,,,34999470.0,,49953130.0,,,,49953130.0
45520,1728190,,,,,,,,,,
45521,1728190,,,,,,,,,,
45522,1728190,,,,,,,,,,
45523,1728190,,,,,,,,,,
45524,1728190,,,,,,,,,,
45525,1728190,,,,,,,,,,
45526,1728190,,,,,,,,,,
45527,1728190,,,,,,,,,,
45528,1728190,,,,,,,,,,
45529,1728190,,,,,,,,,,
45530,1728190,,,,,,,,,,
45531,1728190,,,,,,,,,,
45532,1728190,,,,,,,,,,
45533,1728190,,,,,,,,,,
45534,1728190,,,,,,,,,,
45535,1728190,,,,,,,,,,
45536,1728190,,,,,,,,,,
45537,1728190,,,,,,,,,,
45538,1728190,,,,,,,,,,
45539,1728190,,,,,,,,,,
45540,1728190,,,,,,,,,,
45541,1728190,,,,,,,,,,
45542,1728190,,,,,,,,,,
45543,1728190,,,,,,,,,,
45544,1728190,,,,,,,,,,
45545,1728190,,,,,,,,,,
45546,1728190,,,,,,,,,,
45547,1728190,,,,,,,,,,
45548,1728190,,,,,,,,,,
45549,1728190,,,,,,,,,,
45550,1728190,,,,,,,,,,
45551,1728190,,,,,,,,,,
45552,1728190,,,,,,,,,,
45553,1728190,,,,,,,,,,
45554,1728190,,,,,,,,,,
45555,1728190,,,,,,,,,,
45556,1728190,,,,,,,,,,
45557,1728190,,,,,,,,,,
45558,1728190,,,,,,,,,,
45559,1728190,,,,,,,,,,
45560,1728190,,,,,,,,,,
45561,1728190,,,,,,,,,,
45562,1728190,,,,,,,,,,
45563,1728190,,,,,,,,,,
45564,1728190,,,,,,,,,,
45565,1728190,,,,,,,,,,
45566,1728190,,,,,,,,,,
45567,1728190,,,,,,,,,,
45568,1728190,,,,,,,,,,
45569,1728190,,,,,,,,,,
45570,1728190,,,,,,,,,,
45571,1728190,,,,,,,,,,
45572,1728190,,,,,,,,,,
45573,1728190,,,,,,,,,,
45574,1728190,,,,,,,,,,
45575,1728190,,,,,,,,,,
45576,1728190,,,,,,,,,,
45577,1728190,,,,,,,,,,
45578,1728190,,,,,,,,,,
45579,1728190,,,,,,,,,,
45580,1728190,,,,,,,,,,
45581,1728190,,,,,,,,,,
45582,1728190,,,,,,,,,,
45583,1728190,,,,,,,,,,
45584,1728190,,,,,,,,,,
45585,1728190,,,,,,,,,,
45586,1728190,,,,,,,,,,
45587,1728190,,,,,,,,,,
45588,1728190,,,,,,,,,,
45589,1728190,-169253000.0,,,-164387000.0,,-169253000.0,,,,-169253000.0
45590,1728190,-169253000.0,,,-164387000.0,,-169253000.0,,,,-169253000.0
45591,1728190,-169253000.0,,,-164387000.0,,-169253000.0,,,,-169253000.0
45592,1728190,-169253000.0,,,-164387000.0,,-169253000.0,,,,-169253000.0
45593,1728190,54579000.0,,,-80968000.0,,54579000.0,,,,54579000.0
45594,1728190,54579000.0,,,-80968000.0,,54579000.0,,,,54579000.0
45595,1728190,54579000.0,,,-80968000.0,,54579000.0,,,,54579000.0
45596,1728190,5593028000.0,,,-2389548000.0,,5593028000.0,,,,5593028000.0
45597,1728190,5593028000.0,,,-2389548000.0,,5593028000.0,,,,5593028000.0
45598,1731289,,,,,,,,,,
45599,1731289,,,,,,,,,,
45600,1731289,,,,,,,,,,
45601,1731289,,,,,,,,,,
45602,1731289,,,,,,,,,,
45603,1731289,,,,,,,,,,
45604,1731289,,,,,,,,,,
45605,1731289,,,,,,,,,,
45606,1731289,,,,,,,,,,
45607,1731289,,,,,,,,,,
45608,1731289,,,,,,,,,,
45609,1731289,,,,,,,,,,
45610,1731289,,,,,,,,,,
45611,1731289,,,,,,,,,,
45612,1731289,,,,,,,,,,
45613,1731289,,,,,,,,,,
45614,1731289,,,,,,,,,,
45615,1731289,,,,,,,,,,
45616,1731289,,,,,,,,,,
45617,1731289,,,,,,,,,,
45618,1731289,,,,,,,,,,
45619,1731289,,,,,,,,,,
45620,1731289,,,,,,,,,,
45621,1731289,,,,,,,,,,
45622,1731289,,,,,,,,,,
45623,1731289,,,,,,,,,,
45624,1731289,,,,,,,,,,
45625,1731289,,,,,,,,,,
45626,1731289,,,,,,,,,,
45627,1731289,,,,,,,,,,
45628,1731289,,,,,,,,,,
45629,1731289,,,,,,,,,,
45630,1731289,,,,,,,,,,
45631,1731289,,,,,,,,,,
45632,1731289,,,,,,,,,,
45633,1731289,,,,,,,,,,
45634,1731289,,,,,,,,,,
45635,1731289,,,,,,,,,,
45636,1731289,,,,,,,,,,
45637,1731289,,,,,,,,,,
45638,1731289,,,,,,,,,,
45639,1731289,,,,,,,,,,
45640,1731289,,,,,,,,,,
45641,1731289,,,,,,,,,,
45642,1731289,,,,,,,,,,
45643,1731289,,,,,,,,,,
45644,1731289,,,,,,,,,,
45645,1731289,,,,,,,,,,
45646,1731289,,,,,,,,,,
45647,1731289,,,,,,,,,,
45648,1731289,,,,,,,,,,
45649,1731289,,,,,,,,,,
45650,1731289,,,,,,,,,,
45651,1731289,,,,,,,,,,
45652,1731289,,,,,,,,,,
45653,1731289,,,,,,,,,,
45654,1731289,,,,,,,,,,
45655,1731289,,,,,,,,,,
45656,1731289,,,,,,,,,,
45657,1731289,,,,,,,,,,
45658,1731289,,,,,,,,,,
45659,1731289,,,,,,,,,,
45660,1731289,,,,,,,,,,
45661,1731289,,,,,,,,,,
45662,1731289,,,,,,,,,,
45663,1731289,,,,,,,,,,
45664,1731289,,,,,,,,,,
45665,1731289,,,,,,,,,,
45666,1731289,,,,,,,,,,
45667,1731289,,,,,,,,,,
45668,1731289,,,,,,,,,,
45669,1731289,,,,,,,,,,
45670,1731289,,,,,,,,,,
45671,1731289,,,,,,,,,,
45672,1731289,,,,,,,,,,
45673,1731289,,,,,,,,,,
45674,1731289,235593410.0,,,1913040.0,,235593410.0,,,,235593410.0
45675,1731289,235593410.0,,,1913040.0,,235593410.0,,,,235593410.0
45676,1690585,,,,,,,,,,
45677,1690585,,,,,,,,,,
45678,1690585,,,,,,,,,,
45679,1690585,,,,,,,,,,
45680,1690585,,,,,,,,,,
45681,1690585,,,,,,,,,,
45682,1690585,,,,,,,,,,
45683,1690585,,,,,,,,,,
45684,1690585,,,,,,,,,,
45685,1690585,,,,,,,,,,
45686,1690585,,,,,,,,,,
45687,1690585,,,,,,,,,,
45688,1690585,,,,,,,,,,
45689,1690585,,,,,,,,,,
45690,1690585,,,,,,,,,,
45691,1690585,,,,,,,,,,
45692,1690585,,,,,,,,,,
45693,1690585,,,,,,,,,,
45694,1690585,,,,,,,,,,
45695,1690585,,,,,,,,,,
45696,1690585,,,,,,,,,,
45697,1690585,,,,,,,,,,
45698,1690585,,,,,,,,,,
45699,1690585,,,,,,,,,,
45700,1690585,,,,,,,,,,
45701,1690585,,,,,,,,,,
45702,1690585,,,,,,,,,,
45703,1690585,,,,,,,,,,
45704,1690585,,,,,,,,,,
45705,1690585,,,,,,,,,,
45706,1690585,,,,,,,,,,
45707,1690585,,,,,,,,,,
45708,1690585,,,,,,,,,,
45709,1690585,,,,,,,,,,
45710,1690585,,,,,,,,,,
45711,1690585,,,,,,,,,,
45712,1690585,,,,,,,,,,
45713,1690585,,,,,,,,,,
45714,1690585,,,,,,,,,,
45715,1690585,,,,,,,,,,
45716,1690585,,,,,,,,,,
45717,1690585,,,,,,,,,,
45718,1690585,,,,,,,,,,
45719,1690585,,,,,,,,,,
45720,1690585,,,,,,,,,,
45721,1690585,,,,,,,,,,
45722,1690585,,,,,,,,,,
45723,1690585,,,,,,,,,,
45724,1690585,,,,,,,,,,
45725,1690585,,,,,,,,,,
45726,1690585,,,,,,,,,,
45727,1690585,,,,,,,,,,
45728,1690585,,,,,,,,,,
45729,1690585,,,,,,,,,,
45730,1690585,,,,,,,,,,
