,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
53314,1350102,,,,,,,,,,
53315,1350102,,,,,,,,,,
53316,1350102,,,,,,,,,,
53317,1350102,,,,,,,,,,
53318,1350102,,,,,,,,,,
53319,1350102,,,,,,,,,,
53320,1350102,,,,,,,,,,
53321,1350102,,,,,,,,,,
53322,1350102,,,,,,,,,,
53323,1350102,,,,,,,,,,
53324,1350102,,,,,,,,,,
53325,1350102,,,,,,,,,,
53326,1350102,,,,,,,,,,
53327,1350102,,,,,,,,,,
53328,1350102,-209000.0,,,-1207000.0,,-209000.0,,,,-209000.0
53329,1350102,-209000.0,,,-1207000.0,,-209000.0,,,,-209000.0
53330,1350102,-209000.0,,,-1207000.0,,-209000.0,,,,-209000.0
53331,1350102,-209000.0,,,-1207000.0,,-209000.0,,,,-209000.0
53332,1350102,10864000.0,,,-5388000.0,,10864000.0,,,,10864000.0
53333,1350102,10864000.0,,,-5388000.0,,10864000.0,,,,10864000.0
53334,1350102,10864000.0,,,-5388000.0,,10864000.0,,,,10864000.0
53335,1350102,10864000.0,,,-5388000.0,,10864000.0,,,,10864000.0
53336,1350102,48530000.0,,,-11892000.0,,48530000.0,,,,48530000.0
53337,1350102,48530000.0,,,-11892000.0,,48530000.0,,,,48530000.0
53338,1350102,48530000.0,,,-11892000.0,,48530000.0,,,,48530000.0
53339,1350102,48530000.0,,,-11892000.0,,48530000.0,,,,48530000.0
53340,1350102,139480330.0,,,-25106640.0,,139480330.0,,,,139480330.0
53341,1350102,139480330.0,,,-25106640.0,,139480330.0,,,,139480330.0
53342,1350102,139480330.0,,,-25106640.0,,139480330.0,,,,139480330.0
53343,1350102,139480330.0,,,-25106640.0,,139480330.0,,,,139480330.0
53344,1350102,154147990.0,,,-46029360.0,,154147990.0,,,,154147990.0
53345,1350102,154147990.0,,,-46029360.0,,154147990.0,,,,154147990.0
53346,1350102,154147990.0,,,-46029360.0,,154147990.0,,,,154147990.0
53347,1350102,154147990.0,,,-46029360.0,,154147990.0,,,,154147990.0
53348,1350102,146306680.0,,,-77263080.0,,146306680.0,,,,146306680.0
53349,1350102,146306680.0,,,-77263080.0,,146306680.0,,,,146306680.0
53350,1350102,146306680.0,,,-77263080.0,,146306680.0,,,,146306680.0
53351,1350102,146306680.0,,,-77263080.0,,146306680.0,,,,146306680.0
53352,1350102,49693780.0,,,-183006940.0,,49693780.0,,,,49693780.0
53353,1350102,49693780.0,,,-183006940.0,,49693780.0,,,,49693780.0
53354,1350102,49693780.0,,,-183006940.0,,49693780.0,,,,49693780.0
53355,1350102,49693780.0,,,-183006940.0,,49693780.0,,,,49693780.0
53356,1350102,33725850.0,,,-211775330.0,,33725850.0,,,,33725850.0
53357,1350102,33725850.0,,,-211775330.0,,33725850.0,,,,33725850.0
53358,1350102,33725850.0,,,-211775330.0,,33725850.0,,,,33725850.0
53359,1350102,33725850.0,,,-211775330.0,,33725850.0,,,,33725850.0
53360,1350102,14554590.0,,,-247842050.0,,14554590.0,,,,14554590.0
53361,1350102,14554590.0,,,-247842050.0,,14554590.0,,,,14554590.0
53362,1350102,14554590.0,,,-247842050.0,,14554590.0,,,,14554590.0
53363,1350102,14554590.0,,,-247842050.0,,14554590.0,,,,14554590.0
53364,1350102,6359070.0,,,-299284000.0,,6359070.0,,,,6359070.0
53365,1350102,6359070.0,,,-299284000.0,,6359070.0,,,,6359070.0
53366,1350102,6359070.0,,,-299284000.0,,6359070.0,,,,6359070.0
53367,1350102,6359070.0,,,-299284000.0,,6359070.0,,,,6359070.0
53368,1350102,1011100.0,,,-345081790.0,,1011100.0,,,,1011100.0
53369,1350102,1011100.0,,,-345081790.0,,1011100.0,,,,1011100.0
53370,1350102,1011100.0,,,-345081790.0,,1011100.0,,,,1011100.0
53371,1350102,1011100.0,,,-345081790.0,,1011100.0,,,,1011100.0
53372,1350102,1011100.0,,,-345081790.0,,1011100.0,,,,1011100.0
53373,1350102,-15638600.0,,,-383932580.0,,-15638600.0,,,,-15638600.0
53374,1350102,-15638600.0,,,-383932580.0,,-15638600.0,,,,-15638600.0
53375,1350102,-15638600.0,,,-383932580.0,,-15638600.0,,,,-15638600.0
53376,1350102,-16673150.0,,,-402495480.0,,-16673150.0,,,,-16673150.0
53377,1350102,-16673150.0,,,-402495480.0,,-16673150.0,,,,-16673150.0
53378,1350102,-16673150.0,,,-402495480.0,,-16673150.0,,,,-16673150.0
53379,1350102,-16673150.0,,,-402495480.0,,-16673150.0,,,,-16673150.0
53380,1350102,-16673150.0,,,-402495480.0,,-16673150.0,,,,-16673150.0
53381,1350102,-23498340.0,,,-418531970.0,,-23498340.0,,,,-23498340.0
53382,1350593,,,,,,,,,,
53383,1350593,,,,,,,,,,
53384,1350593,,,,,,,,,,
53385,1350593,,,,,,,,,,
53386,1350593,,,,,,,,,,
53387,1350593,,,,,,,,,,
53388,1350593,,,,,,,,,,
53389,1350593,,,,,,,,,,
53390,1350593,,,,,,,,,,
53391,1350593,,,,,,,,,,
53392,1350593,,,,,,,,,,
53393,1350593,,,,,,,,,,
53394,1350593,,,,,,,,,,
53395,1350593,,,,,,,,,,
53396,1350593,,,,,,,,,,
53397,1350593,,,,,,,,,,
53398,1350593,,,,,,,,,,
53399,1350593,,,,,,,,,,
53400,1350593,,,,,,,,,,
53401,1350593,,,,,,,,,,
53402,1350593,,,,,,,,,,
53403,1350593,,,,,,,,,,
53404,1350593,,,,,,,,,,
53405,1350593,-213600000.0,,,-178100000.0,,-213600000.0,,,,-213600000.0
53406,1350593,-213600000.0,,,-178100000.0,,-213600000.0,,,,-213600000.0
53407,1350593,-213600000.0,,,-178100000.0,,-213600000.0,,,,-213600000.0
53408,1350593,-213600000.0,,,-178100000.0,,-213600000.0,,,,-213600000.0
53409,1350593,-473900000.0,,,-173000000.0,,-473900000.0,,,,-473900000.0
53410,1350593,-473900000.0,,,-173000000.0,,-473900000.0,,,,-473900000.0
53411,1350593,-473900000.0,,,-173000000.0,,-473900000.0,,,,-473900000.0
53412,1350593,-473900000.0,,,-173000000.0,,-473900000.0,,,,-473900000.0
53413,1350593,-379400000.0,,,-124800000.0,,-379400000.0,,,,-379400000.0
53414,1350593,-379400000.0,,,-124800000.0,,-379400000.0,,,,-379400000.0
53415,1350593,-379400000.0,,,-124800000.0,,-379400000.0,,,,-379400000.0
53416,1350593,-379400000.0,,,-124800000.0,,-379400000.0,,,,-379400000.0
53417,1350593,-332400000.0,,,-81600000.0,,-332400000.0,,,,-332400000.0
53418,1350593,-332400000.0,,,-81600000.0,,-332400000.0,,,,-332400000.0
53419,1350593,-332400000.0,,,-81600000.0,,-332400000.0,,,,-332400000.0
53420,1350593,-332400000.0,,,-81600000.0,,-332400000.0,,,,-332400000.0
53421,1350593,-227300000.0,,,-1078300000.0,,-227300000.0,,,,-227300000.0
53422,1350593,-227300000.0,,,-1078300000.0,,-227300000.0,,,,-227300000.0
53423,1350593,-227300000.0,,,-1078300000.0,,-227300000.0,,,,-227300000.0
53424,1350593,-227300000.0,,,-1078300000.0,,-227300000.0,,,,-227300000.0
53425,1350593,-227100000.0,,,-1123500000.0,,-227100000.0,,,,-227100000.0
53426,1350593,-227100000.0,,,-1123500000.0,,-227100000.0,,,,-227100000.0
53427,1350593,-227100000.0,,,-1123500000.0,,-227100000.0,,,,-227100000.0
53428,1350593,-227100000.0,,,-1123500000.0,,-227100000.0,,,,-227100000.0
53429,1350593,-223400000.0,,,-1161600000.0,,-223400000.0,,,,-223400000.0
53430,1350593,-223400000.0,,,-1161600000.0,,-223400000.0,,,,-223400000.0
53431,1350593,-223400000.0,,,-1161600000.0,,-223400000.0,,,,-223400000.0
53432,1350593,-223400000.0,,,-1161600000.0,,-223400000.0,,,,-223400000.0
53433,1350593,-349300000.0,,,-1270000000.0,,-349300000.0,,,,-349300000.0
53434,1350593,-349300000.0,,,-1270000000.0,,-349300000.0,,,,-349300000.0
53435,1350593,-349300000.0,,,-1270000000.0,,-349300000.0,,,,-349300000.0
53436,1350593,-349300000.0,,,-1270000000.0,,-349300000.0,,,,-349300000.0
53437,1350593,-224900000.0,,,-1229200000.0,,-224900000.0,,,,-224900000.0
53438,1350593,-224900000.0,,,-1229200000.0,,-224900000.0,,,,-224900000.0
53439,1350593,-224900000.0,,,-1229200000.0,,-224900000.0,,,,-224900000.0
53440,1350593,-224900000.0,,,-1229200000.0,,-224900000.0,,,,-224900000.0
53441,1350593,-183600000.0,,,-1173700000.0,,-183600000.0,,,,-183600000.0
53442,1350593,-183600000.0,,,-1173700000.0,,-183600000.0,,,,-183600000.0
53443,1350593,-183600000.0,,,-1173700000.0,,-183600000.0,,,,-183600000.0
53444,1350593,-183600000.0,,,-1173700000.0,,-183600000.0,,,,-183600000.0
53445,1350593,-141000000.0,,,-1142800000.0,,-141000000.0,,,,-141000000.0
53446,1350593,-141000000.0,,,-1142800000.0,,-141000000.0,,,,-141000000.0
53447,1350593,-141000000.0,,,-1142800000.0,,-141000000.0,,,,-141000000.0
53448,1350593,-141000000.0,,,-1142800000.0,,-141000000.0,,,,-141000000.0
53449,1350593,-16300000.0,,,-1078900000.0,,-16300000.0,,,,-16300000.0
53450,1350593,-16300000.0,,,-1078900000.0,,-16300000.0,,,,-16300000.0
53451,1350593,-16300000.0,,,-1078900000.0,,-16300000.0,,,,-16300000.0
53452,1350593,-16300000.0,,,-1078900000.0,,-16300000.0,,,,-16300000.0
53453,1350593,49100000.0,,,-955600000.0,,49100000.0,,,,49100000.0
53454,1350593,49100000.0,,,-955600000.0,,49100000.0,,,,49100000.0
53455,1350593,49100000.0,,,-955600000.0,,49100000.0,,,,49100000.0
53456,1350593,49100000.0,,,-955600000.0,,49100000.0,,,,49100000.0
53457,1350593,143100000.0,,,-850000000.0,,143100000.0,,,,143100000.0
53458,1350593,143100000.0,,,-850000000.0,,143100000.0,,,,143100000.0
53459,1350593,143100000.0,,,-850000000.0,,143100000.0,,,,143100000.0
53460,1697416,,,,,,,,,,
53461,1697416,,,,,,,,,,
53462,1697416,,,,,,,,,,
53463,1697416,,,,,,,,,,
53464,1697416,,,,,,,,,,
53465,1697416,,,,,,,,,,
53466,1697416,,,,,,,,,,
53467,1697416,,,,,,,,,,
53468,1697416,,,,,,,,,,
53469,1697416,,,,,,,,,,
53470,1697416,,,,,,,,,,
53471,1697416,,,,,,,,,,
53472,1697416,,,,,,,,,,
53473,1697416,,,,,,,,,,
53474,1697416,,,,,,,,,,
53475,1697416,,,,,,,,,,
53476,1697416,,,,,,,,,,
53477,1697416,,,,,,,,,,
53478,1697416,,,,,,,,,,
53479,1697416,302000.0,,,-5467000.0,,302000.0,,,,302000.0
53480,1697416,302000.0,,,-5467000.0,,302000.0,,,,302000.0
53481,1697416,302000.0,,,-5467000.0,,302000.0,,,,302000.0
53482,1697416,302000.0,,,-5467000.0,,302000.0,,,,302000.0
53483,1697416,-939000.0,,,-6509000.0,,-939000.0,,,,-939000.0
53484,1697416,-939000.0,,,-6509000.0,,-939000.0,,,,-939000.0
53485,1697416,-939000.0,,,-6509000.0,,-939000.0,,,,-939000.0
53486,1697416,-939000.0,,,-6509000.0,,-939000.0,,,,-939000.0
53487,1697416,-939000.0,,,-6509000.0,,-939000.0,,,,-939000.0
53488,1697416,-939000.0,,,-6509000.0,,-939000.0,,,,-939000.0
53489,1697416,1080000.0,,,-8950000.0,,1080000.0,,,,1080000.0
53490,1697416,1080000.0,,,-8950000.0,,1080000.0,,,,1080000.0
53491,1697416,1080000.0,,,-8950000.0,,1080000.0,,,,1080000.0
53492,1697416,1068000.0,,,-9169000.0,,1068000.0,,,,1068000.0
53493,1697416,1068000.0,,,-9169000.0,,1068000.0,,,,1068000.0
53494,1697416,1068000.0,,,-9169000.0,,1068000.0,,,,1068000.0
53495,1697416,1068000.0,,,-9169000.0,,1068000.0,,,,1068000.0
53496,1697416,653000.0,,,-10246000.0,,653000.0,,,,653000.0
53497,1697416,653000.0,,,-10246000.0,,653000.0,,,,653000.0
53498,1697416,653000.0,,,-10246000.0,,653000.0,,,,653000.0
53499,1697416,653000.0,,,-10246000.0,,653000.0,,,,653000.0
53500,1697416,3897760.0,,,-9805250.0,,3897760.0,,,,3897760.0
53501,1697416,3897760.0,,,-9805250.0,,3897760.0,,,,3897760.0
53502,1697416,3897760.0,,,-9805250.0,,3897760.0,,,,3897760.0
53503,1697416,3897760.0,,,-9805250.0,,3897760.0,,,,3897760.0
53504,1697416,3117300.0,,,-12548870.0,,3117300.0,,,,3117300.0
53505,1697416,3117300.0,,,-12548870.0,,3117300.0,,,,3117300.0
53506,1697416,3117300.0,,,-12548870.0,,3117300.0,,,,3117300.0
53507,1697416,3117300.0,,,-12548870.0,,3117300.0,,,,3117300.0
53508,1697416,3085000.0,,,-18713000.0,,3085000.0,,,,3085000.0
53509,1697416,3085000.0,,,-18713000.0,,3085000.0,,,,3085000.0
53510,1697416,3085000.0,,,-18713000.0,,3085000.0,,,,3085000.0
53511,1697416,3085000.0,,,-18713000.0,,3085000.0,,,,3085000.0
53512,1697416,3085000.0,,,-18713000.0,,3085000.0,,,,3085000.0
53513,1697416,3085000.0,,,-18713000.0,,3085000.0,,,,3085000.0
53514,1697416,2274000.0,,,-25753000.0,,2274000.0,,,,2274000.0
53515,1697416,2274000.0,,,-25753000.0,,2274000.0,,,,2274000.0
53516,1697416,-3098000.0,,,-39884000.0,,-3098000.0,,,,-3098000.0
53517,1697416,-3098000.0,,,-39884000.0,,-3098000.0,,,,-3098000.0
53518,1697416,-3098000.0,,,-39884000.0,,-3098000.0,,,,-3098000.0
53519,1697416,-3098000.0,,,-39884000.0,,-3098000.0,,,,-3098000.0
53520,1697416,-4953000.0,,,-56067000.0,,-4953000.0,,,,-4953000.0
53521,1697416,-4953000.0,,,-56067000.0,,-4953000.0,,,,-4953000.0
53522,1697416,-4953000.0,,,-56067000.0,,-4953000.0,,,,-4953000.0
53523,1697416,-4953000.0,,,-56067000.0,,-4953000.0,,,,-4953000.0
53524,1697416,-33909000.0,,,-84793000.0,,-33909000.0,,,,-33909000.0
53525,1697416,-33909000.0,,,-84793000.0,,-33909000.0,,,,-33909000.0
53526,1697416,-33909000.0,,,-84793000.0,,-33909000.0,,,,-33909000.0
53527,1697416,-33909000.0,,,-84793000.0,,-33909000.0,,,,-33909000.0
53528,1697416,-45277000.0,,,-99590000.0,,-45277000.0,,,,-45277000.0
53529,1697416,-45277000.0,,,-99590000.0,,-45277000.0,,,,-45277000.0
53530,1697416,-45277000.0,,,-99590000.0,,-45277000.0,,,,-45277000.0
53531,1697416,-45277000.0,,,-99590000.0,,-45277000.0,,,,-45277000.0
53532,1697416,-45277000.0,,,-99590000.0,,-45277000.0,,,,-45277000.0
53533,1697416,-51316000.0,,,-106277000.0,,-51316000.0,,,,-51316000.0
53534,1697416,-51316000.0,,,-106277000.0,,-51316000.0,,,,-51316000.0
53535,1697416,-51316000.0,,,-106277000.0,,-51316000.0,,,,-51316000.0
53536,1697416,-51316000.0,,,-106277000.0,,-51316000.0,,,,-51316000.0
53537,1697416,-61754000.0,,,-118172000.0,,-61754000.0,,,,-61754000.0
53538,1326205,,,,,,,,,,
53539,1326205,,,,,,,,,,
53540,1326205,,,,,,,,,,
53541,1326205,,,,,,,,,,
53542,1326205,,,,,,,,,,
53543,1326205,,,,,,,,,,
53544,1326205,,,,,,,,,,
53545,1326205,,,,,,,,,,
53546,1326205,,,,,,,,,,
53547,1326205,,,,,,,,,,
53548,1326205,,,,,,,,,,
53549,1326205,,,,,,,,,,
53550,1326205,,,,,,,,,,
53551,1326205,,,,,,,,,,
53552,1326205,,,,,,,,,,
53553,1326205,,,,,,,,,,
53554,1326205,,,,,,,,,,
53555,1326205,,,,,,,,,,
53556,1326205,,,,,,,,,,
53557,1326205,,,,,,,,,,
53558,1326205,,,,,,,,,,
53559,1326205,,,,,,,,,,
53560,1326205,,,,,,,,,,
53561,1326205,,,,,,,,,,
53562,1326205,,,,,,,,,,
53563,1326205,,,,,,,,,,
53564,1326205,62933000.0,,,-444000.0,,62933000.0,,,,62933000.0
53565,1326205,62933000.0,,,-444000.0,,62933000.0,,,,62933000.0
53566,1326205,62933000.0,,,-444000.0,,62933000.0,,,,62933000.0
53567,1326205,62933000.0,,,-444000.0,,62933000.0,,,,62933000.0
53568,1326205,65686000.0,,,1074000.0,,65686000.0,,,,65686000.0
53569,1326205,65686000.0,,,1074000.0,,65686000.0,,,,65686000.0
53570,1326205,65686000.0,,,1074000.0,,65686000.0,,,,65686000.0
53571,1326205,65686000.0,,,1074000.0,,65686000.0,,,,65686000.0
53572,1326205,9842000.0,,,-4141000.0,,9842000.0,,,,9842000.0
53573,1326205,9842000.0,,,-4141000.0,,9842000.0,,,,9842000.0
53574,1326205,9842000.0,,,-4141000.0,,9842000.0,,,,9842000.0
53575,1326205,9842000.0,,,-4141000.0,,9842000.0,,,,9842000.0
53576,1326205,6111000.0,,,-4663000.0,,6111000.0,,,,6111000.0
53577,1326205,6111000.0,,,-4663000.0,,6111000.0,,,,6111000.0
53578,1326205,6111000.0,,,-4663000.0,,6111000.0,,,,6111000.0
53579,1326205,6111000.0,,,-4663000.0,,6111000.0,,,,6111000.0
53580,1326205,18629900.0,,,-9452000.0,,18629900.0,,,,18629900.0
53581,1326205,18629900.0,,,-9452000.0,,18629900.0,,,,18629900.0
53582,1326205,18629900.0,,,-9452000.0,,18629900.0,,,,18629900.0
53583,1326205,18629900.0,,,-9452000.0,,18629900.0,,,,18629900.0
53584,1326205,9338240.0,,,-29692910.0,,9338240.0,,,,9338240.0
53585,1326205,9338240.0,,,-29692910.0,,9338240.0,,,,9338240.0
53586,1326205,9338240.0,,,-29692910.0,,9338240.0,,,,9338240.0
53587,1326205,9338240.0,,,-29692910.0,,9338240.0,,,,9338240.0
53588,1326205,10036840.0,,,-37444830.0,,10036840.0,,,,10036840.0
53589,1326205,10036840.0,,,-37444830.0,,10036840.0,,,,10036840.0
53590,1326205,10036840.0,,,-37444830.0,,10036840.0,,,,10036840.0
53591,1326205,10036840.0,,,-37444830.0,,10036840.0,,,,10036840.0
53592,1326205,13843860.0,,,-39697180.0,,13843860.0,,,,13843860.0
53593,1326205,13843860.0,,,-39697180.0,,13843860.0,,,,13843860.0
53594,1326205,13843860.0,,,-39697180.0,,13843860.0,,,,13843860.0
53595,1326205,13843860.0,,,-39697180.0,,13843860.0,,,,13843860.0
53596,1326205,13159090.0,,,-42719770.0,,13159090.0,,,,13159090.0
53597,1326205,13159090.0,,,-42719770.0,,13159090.0,,,,13159090.0
53598,1326205,13159090.0,,,-42719770.0,,13159090.0,,,,13159090.0
53599,1326205,13159090.0,,,-42719770.0,,13159090.0,,,,13159090.0
53600,1326205,12944950.0,,,-47333960.0,,12944950.0,,,,12944950.0
53601,1326205,12944950.0,,,-47333960.0,,12944950.0,,,,12944950.0
53602,1326205,12944950.0,,,-47333960.0,,12944950.0,,,,12944950.0
53603,1326205,12944950.0,,,-47333960.0,,12944950.0,,,,12944950.0
53604,1326205,12181740.0,,,-50142200.0,,12181740.0,,,,12181740.0
53605,1326205,12181740.0,,,-50142200.0,,12181740.0,,,,12181740.0
53606,1326205,12181740.0,,,-50142200.0,,12181740.0,,,,12181740.0
53607,1326205,12181740.0,,,-50142200.0,,12181740.0,,,,12181740.0
53608,1326205,7160950.0,,,-52009460.0,,7160950.0,,,,7160950.0
53609,1326205,7160950.0,,,-52009460.0,,7160950.0,,,,7160950.0
53610,1326205,7160950.0,,,-52009460.0,,7160950.0,,,,7160950.0
53611,1326205,7936920.0,,,-53795730.0,,7936920.0,,,,7936920.0
53612,1326205,7936920.0,,,-53795730.0,,7936920.0,,,,7936920.0
53613,1326205,7936920.0,,,-53795730.0,,7936920.0,,,,7936920.0
53614,1326205,7936920.0,,,-53795730.0,,7936920.0,,,,7936920.0
53615,1326205,33388000.0,,,-58052000.0,,33388000.0,,,,33388000.0
53616,1495651,,,,,,,,,,
53617,1495651,,,,,,,,,,
53618,1495651,,,,,,,,,,
53619,1495651,,,,,,,,,,
53620,1495651,,,,,,,,,,
53621,1495651,,,,,,,,,,
53622,1495651,,,,,,,,,,
53623,1495651,,,,,,,,,,
53624,1495651,,,,,,,,,,
53625,1495651,,,,,,,,,,
53626,1495651,,,,,,,,,,
53627,1495651,,,,,,,,,,
53628,1495651,,,,,,,,,,
53629,1495651,,,,,,,,,,
53630,1495651,,,,,,,,,,
53631,1495651,,,,,,,,,,
53632,1495651,,,,,,,,,,
53633,1495651,,,,,,,,,,
53634,1495651,,,,,,,,,,
53635,1495651,,,,,,,,,,
53636,1495651,,,,,,,,,,
53637,1495651,,,,,,,,,,
53638,1495651,,,,,,,,,,
53639,1495651,500000.0,,,0.0,,500000.0,,,,500000.0
53640,1495651,500000.0,,,0.0,,500000.0,,,,500000.0
53641,1495651,500000.0,,,0.0,,500000.0,,,,500000.0
53642,1495651,500000.0,,,0.0,,500000.0,,,,500000.0
53643,1495651,10122000.0,,,371000.0,,10122000.0,,,,10122000.0
53644,1495651,10122000.0,,,371000.0,,10122000.0,,,,10122000.0
53645,1495651,10122000.0,,,371000.0,,10122000.0,,,,10122000.0
53646,1495651,10122000.0,,,371000.0,,10122000.0,,,,10122000.0
53647,1495651,10122000.0,,,371000.0,,10122000.0,,,,10122000.0
53648,1495651,10122000.0,,,371000.0,,10122000.0,,,,10122000.0
53649,1495651,15611000.0,,,249000.0,,15611000.0,,,,15611000.0
53650,1495651,15611000.0,,,249000.0,,15611000.0,,,,15611000.0
53651,1495651,15611000.0,,,249000.0,,15611000.0,,,,15611000.0
53652,1495651,15611000.0,,,249000.0,,15611000.0,,,,15611000.0
53653,1495651,16021000.0,,,-2460000.0,,16021000.0,,,,16021000.0
53654,1495651,16021000.0,,,-2460000.0,,16021000.0,,,,16021000.0
53655,1495651,16021000.0,,,-2460000.0,,16021000.0,,,,16021000.0
53656,1495651,16021000.0,,,-2460000.0,,16021000.0,,,,16021000.0
53657,1495651,19219720.0,,,-3510660.0,,19219720.0,,,,19219720.0
53658,1495651,19219720.0,,,-3510660.0,,19219720.0,,,,19219720.0
53659,1495651,19219720.0,,,-3510660.0,,19219720.0,,,,19219720.0
53660,1495651,19219720.0,,,-3510660.0,,19219720.0,,,,19219720.0
53661,1495651,29264780.0,,,-5227450.0,,29264780.0,,,,29264780.0
53662,1495651,29264780.0,,,-5227450.0,,29264780.0,,,,29264780.0
53663,1495651,29264780.0,,,-5227450.0,,29264780.0,,,,29264780.0
53664,1495651,29264780.0,,,-5227450.0,,29264780.0,,,,29264780.0
53665,1495651,30922590.0,,,-10906860.0,,30922590.0,,,,30922590.0
53666,1495651,30922590.0,,,-10906860.0,,30922590.0,,,,30922590.0
53667,1495651,30922590.0,,,-10906860.0,,30922590.0,,,,30922590.0
53668,1495651,26283280.0,,,-17375870.0,,26283280.0,,,,26283280.0
53669,1495651,26283280.0,,,-17375870.0,,26283280.0,,,,26283280.0
53670,1495651,26283280.0,,,-17375870.0,,26283280.0,,,,26283280.0
53671,1495651,26283280.0,,,-17375870.0,,26283280.0,,,,26283280.0
53672,1495651,26283280.0,,,-17375870.0,,26283280.0,,,,26283280.0
53673,1495651,28447940.0,,,-21932740.0,,28447940.0,,,,28447940.0
53674,1495651,28447940.0,,,-21932740.0,,28447940.0,,,,28447940.0
53675,1495651,28447940.0,,,-21932740.0,,28447940.0,,,,28447940.0
53676,1495651,28447940.0,,,-21932740.0,,28447940.0,,,,28447940.0
53677,1495651,35288340.0,,,-22329840.0,,35288340.0,,,,35288340.0
53678,1495651,35288340.0,,,-22329840.0,,35288340.0,,,,35288340.0
53679,1495651,35288340.0,,,-22329840.0,,35288340.0,,,,35288340.0
53680,1495651,35288340.0,,,-22329840.0,,35288340.0,,,,35288340.0
53681,1495651,32467960.0,,,-26796100.0,,32467960.0,,,,32467960.0
53682,1495651,32467960.0,,,-26796100.0,,32467960.0,,,,32467960.0
53683,1495651,32467960.0,,,-26796100.0,,32467960.0,,,,32467960.0
53684,1495651,32467960.0,,,-26796100.0,,32467960.0,,,,32467960.0
53685,1495651,45094300.0,,,-28150420.0,,45094300.0,,,,45094300.0
53686,1495651,45094300.0,,,-28150420.0,,45094300.0,,,,45094300.0
53687,1495651,45094300.0,,,-28150420.0,,45094300.0,,,,45094300.0
53688,1495651,45094300.0,,,-28150420.0,,45094300.0,,,,45094300.0
53689,1495651,39247290.0,,,-32545590.0,,39247290.0,,,,39247290.0
53690,1495651,39247290.0,,,-32545590.0,,39247290.0,,,,39247290.0
53691,1495651,39247290.0,,,-32545590.0,,39247290.0,,,,39247290.0
53692,1495651,39247290.0,,,-32545590.0,,39247290.0,,,,39247290.0
53693,1495651,39057290.0,,,-36665660.0,,39057290.0,,,,39057290.0
53694,1314655,,,,,,,,,,
53695,1314655,,,,,,,,,,
53696,1314655,,,,,,,,,,
53697,1314655,,,,,,,,,,
53698,1314655,,,,,,,,,,
53699,1314655,,,,,,,,,,
53700,1314655,,,,,,,,,,
53701,1314655,,,,,,,,,,
53702,1314655,,,,,,,,,,
53703,1314655,,,,,,,,,,
53704,1314655,,,,,,,,,,
53705,1314655,,,,,,,,,,
53706,1314655,,,,,,,,,,
53707,1314655,,,,,,,,,,
53708,1314655,,,,,,,,,,
53709,1314655,,,,,,,,,,
53710,1314655,,,,,,,,,,
53711,1314655,,,,,,,,,,
53712,1314655,,,,,,,,,,
53713,1314655,-673439000.0,,,-5194000.0,,-673439000.0,,,,-673439000.0
53714,1314655,-673439000.0,,,-5194000.0,,-673439000.0,,,,-673439000.0
53715,1314655,-673439000.0,,,-5194000.0,,-673439000.0,,,,-673439000.0
53716,1314655,-673439000.0,,,-5194000.0,,-673439000.0,,,,-673439000.0
53717,1314655,-673439000.0,,,-5194000.0,,-673439000.0,,,,-673439000.0
53718,1314655,-673439000.0,,,-5194000.0,,-673439000.0,,,,-673439000.0
53719,1314655,-699909000.0,,,-2826000.0,,-699909000.0,,,,-699909000.0
53720,1314655,-699909000.0,,,-2826000.0,,-699909000.0,,,,-699909000.0
53721,1314655,-699909000.0,,,-2826000.0,,-699909000.0,,,,-699909000.0
53722,1314655,-277774000.0,,,54719000.0,,-277774000.0,,,,-277774000.0
53723,1314655,-277774000.0,,,54719000.0,,-277774000.0,,,,-277774000.0
53724,1314655,-277774000.0,,,54719000.0,,-277774000.0,,,,-277774000.0
53725,1314655,-277774000.0,,,54719000.0,,-277774000.0,,,,-277774000.0
53726,1314655,-277774000.0,,,54719000.0,,-277774000.0,,,,-277774000.0
