,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
39900,1336047,6721600000.0,3018600000.0,,-40900000.0,,,,,,16.9775
39901,1336047,6721600000.0,3018600000.0,,-40900000.0,,,,,,16.9775
39902,1336047,6721600000.0,3018600000.0,,-40900000.0,,,,,,16.9775
39903,1336047,6721600000.0,3018600000.0,,-40900000.0,,,,,,16.9775
39904,1336047,6895800000.0,3135200000.0,,28300000.0,,,,,,16.2783
39905,1336047,6895800000.0,3135200000.0,,28300000.0,,,,,,16.2783
39906,1336047,6895800000.0,3135200000.0,,28300000.0,,,,,,16.2783
39907,1336047,6895800000.0,3135200000.0,,28300000.0,,,,,,16.2783
39908,1336047,6878000000.0,3015000000.0,,-17400000.0,,,,,,15.65421
39909,1336047,6878000000.0,3015000000.0,,-17400000.0,,,,,,15.65421
39910,1336047,6878000000.0,3015000000.0,,-17400000.0,,,,,,15.65421
39911,1336047,6878000000.0,3015000000.0,,-17400000.0,,,,,,15.65421
39912,1336047,7266400000.0,3210000000.0,,-21300000.0,,,,,,16.16314
39913,1336047,7266400000.0,3210000000.0,,-21300000.0,,,,,,16.16314
39914,1336047,7266400000.0,3210000000.0,,-21300000.0,,,,,,16.16314
39915,1336047,7266400000.0,3210000000.0,,-21300000.0,,,,,,16.16314
39916,1336047,7862500000.0,3530500000.0,,21800000.0,,,,,,15.31006
39917,1336047,7862500000.0,3530500000.0,,21800000.0,,,,,,15.31006
39918,1336047,7862500000.0,3530500000.0,,21800000.0,,,,,,15.31006
39919,1336047,7862500000.0,3530500000.0,,21800000.0,,,,,,15.31006
39920,1336047,7914500000.0,3684100000.0,,-16300000.0,,,,,,13.83959
39921,1336047,7914500000.0,3684100000.0,,-16300000.0,,,,,,13.83959
39922,1336047,7914500000.0,3684100000.0,,-16300000.0,,,,,,13.83959
39923,1336047,7914500000.0,3684100000.0,,-16300000.0,,,,,,13.83959
39924,1336047,8206800000.0,3784900000.0,,-16100000.0,,,,,,15.55651
39925,1336047,8206800000.0,3784900000.0,,-16100000.0,,,,,,15.55651
39926,1336047,8206800000.0,3784900000.0,,-16100000.0,,,,,,15.55651
39927,1336047,8206800000.0,3784900000.0,,-16100000.0,,,,,,15.55651
39928,1336047,8300300000.0,4004500000.0,,35700000.0,,,,,,15.9988
39929,1336047,8300300000.0,4004500000.0,,35700000.0,,,,,,15.9988
39930,1336047,8300300000.0,4004500000.0,,35700000.0,,,,,,15.9988
39931,1336047,8300300000.0,4004500000.0,,35700000.0,,,,,,15.9988
39932,1336047,8637800000.0,4204700000.0,,-14700000.0,,,,,,16.79864
39933,1336047,8637800000.0,4204700000.0,,-14700000.0,,,,,,16.79864
39934,1336047,8637800000.0,4204700000.0,,-14700000.0,,,,,,16.79864
39935,1336047,8637800000.0,4204700000.0,,-14700000.0,,,,,,16.79864
39936,1336047,8906600000.0,4394700000.0,,-19800000.0,,,,,,17.55773
39937,1336047,8906600000.0,4394700000.0,,-19800000.0,,,,,,17.55773
39938,1336047,8906600000.0,4394700000.0,,-19800000.0,,,,,,17.55773
39939,1336047,8906600000.0,4394700000.0,,-19800000.0,,,,,,17.55773
39940,1336047,9048700000.0,-370500000.0,,1000000.0,,,,,,-370.5
39941,1336047,9048700000.0,-370500000.0,,1000000.0,,,,,,-370.5
39942,1323630,,,0.0,,,DEI Holdings Inc,,,,
39943,1323630,,,,,,,,,,
39944,1323630,,,,,,,,,,
39945,1323630,,,,,,,,,,
39946,1323630,,,,,,,,,,
39947,1323630,,,,,,,,,,
39948,1323630,,,,,,,,,,
39949,1323630,,,,,,,,,,
39950,1323630,,,,,,,,,,
39951,1323630,,,,,,,,,,
39952,1323630,,,,,,,,,,
39953,1323630,,,,-21000.0,,,,,122066000.0,
39954,1323630,,,,-21000.0,,,,,122066000.0,
39955,1323630,,,,-21000.0,,,,,122066000.0,
39956,1323630,,,,-21000.0,,,,,122066000.0,
39957,1323630,213081000.0,-75207000.0,,7236000.0,,,,,129032000.0,-6.50805
39958,1323630,213081000.0,-75207000.0,,7236000.0,,,,,129032000.0,-6.50805
39959,1323630,213081000.0,-75207000.0,,7236000.0,,,,,129032000.0,-6.50805
39960,1323630,213081000.0,-75207000.0,,7236000.0,,,,,129032000.0,-6.50805
39961,1323630,294347000.0,-190733000.0,,9818000.0,,,,,180671000.0,-10.98629
39962,1323630,294347000.0,-190733000.0,,9818000.0,,,,,180671000.0,-10.98629
39963,1323630,294347000.0,-190733000.0,,9818000.0,,,,,180671000.0,-10.98629
39964,1323630,294347000.0,-190733000.0,,9818000.0,,,,,180671000.0,-10.98629
39965,1323630,294347000.0,-190733000.0,,9818000.0,,,,,180671000.0,-10.98629
39966,1323630,370620000.0,-88530000.0,,17710000.0,,,,,301406000.0,-3.57423
39967,1323630,370620000.0,-88530000.0,,17710000.0,,,,,301406000.0,-3.57423
39968,1323630,370620000.0,-88530000.0,,17710000.0,,,,,301406000.0,-3.57423
39969,1323630,370620000.0,-88530000.0,,17710000.0,,,,,301406000.0,-3.57423
39970,1323630,678707000.0,-218338000.0,,,,,,,433927000.0,-8.6766
39971,1323630,678707000.0,-218338000.0,,,,,,,433927000.0,-8.6766
39972,1323630,678707000.0,-218338000.0,,,,,,,433927000.0,-8.6766
39973,1323630,678707000.0,-218338000.0,,,,,,,433927000.0,-8.6766
39974,1323630,340434000.0,-171163000.0,,,,,,,396491000.0,-6.7334
39975,1323630,340434000.0,-171163000.0,,,,,,,396491000.0,-6.7334
39976,1323630,340434000.0,-171163000.0,,,,,,,396491000.0,-6.7334
39977,1323630,340434000.0,-171163000.0,,,,,,,396491000.0,-6.7334
39978,1323630,340434000.0,-171163000.0,,,,,,,396491000.0,-6.7334
39979,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39980,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39981,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39982,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39983,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39984,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39985,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39986,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39987,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39988,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39989,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39990,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39991,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39992,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39993,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39994,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39995,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39996,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39997,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39998,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
39999,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40000,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40001,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40002,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40003,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40004,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40005,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40006,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40007,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40008,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40009,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40010,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40011,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40012,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40013,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40014,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40015,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40016,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40017,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40018,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40019,1323630,240832000.0,-169447000.0,,,,,,,256784000.0,-6.60741
40020,1415716,,,1.0,,,Ledyard Financial Group Inc,,,,
40021,867773,,,1.0,,,SunPower Corp,,,,
40022,867773,,,,,,,,,,
40023,867773,,,,,,,,,,
40024,867773,,,,,,,,,,
40025,867773,,,,,,,,,,
40026,867773,,,,,,,,,,
40027,867773,,,,,,,,,,
40028,867773,,,,,,,,,,
40029,867773,,,,,,,,,,
40030,867773,,,,,,,,,,
40031,867773,,,,,,,,,,
40032,867773,,,,1330000.0,,,,,3722000.0,
40033,867773,,,,1330000.0,,,,,3722000.0,
40034,867773,,,,1330000.0,,,,,3722000.0,
40035,867773,,,,1330000.0,,,,,3722000.0,
40036,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40037,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40038,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40039,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40040,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40041,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40042,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40043,867773,30891000.0,-20479000.0,,3268000.0,,,,,4245000.0,-0.3424
40044,867773,89646000.0,-36990000.0,,13890000.0,,,,,10589000.0,-0.61846
40045,867773,317654000.0,237028000.0,,6139000.0,,,,,78736000.0,3.87982
40046,867773,317654000.0,237028000.0,,6139000.0,,,,,78736000.0,3.87982
40047,867773,317654000.0,237028000.0,,6139000.0,,,,,78736000.0,3.87982
40048,867773,317654000.0,237028000.0,,6139000.0,,,,,78736000.0,3.87982
40049,867773,576836000.0,471839000.0,,376000.0,,,,,236510000.0,6.75509
40050,867773,576836000.0,471839000.0,,376000.0,,,,,236510000.0,6.75509
40051,867773,576836000.0,471839000.0,,376000.0,,,,,236510000.0,6.75509
40052,867773,576836000.0,471839000.0,,376000.0,,,,,236510000.0,6.75509
40053,867773,1653738000.0,628460000.0,,,,,,,774790000.0,7.41894
40054,867773,1653738000.0,628460000.0,,,,,,,774790000.0,7.41894
40055,867773,1653738000.0,628460000.0,,,,,,,774790000.0,7.41894
40056,867773,1653738000.0,628460000.0,,,,,,,774790000.0,7.41894
40057,867773,2082746000.0,862477000.0,,,,,,,1437594000.0,10.04248
40058,867773,2082746000.0,862477000.0,,,,,,,1437594000.0,10.04248
40059,867773,2082746000.0,862477000.0,,,,,,,1437594000.0,10.04248
40060,867773,2082746000.0,862477000.0,,,,,,,1437594000.0,10.04248
40061,867773,2696895000.0,1153243000.0,,,,,,,1524283000.0,11.88023
40062,867773,2696895000.0,1153243000.0,,,,,,,1524283000.0,11.88023
40063,867773,2696895000.0,1153243000.0,,,,,,,1524283000.0,11.88023
40064,867773,2696895000.0,1153243000.0,,,,,,,1524283000.0,11.88023
40065,867773,3379331000.0,1245376000.0,,,,,,,2219230000.0,12.69414
40066,867773,3379331000.0,1245376000.0,,,,,,,2219230000.0,12.69414
40067,867773,3379331000.0,1245376000.0,,,,,,,2219230000.0,12.69414
40068,867773,3379331000.0,1245376000.0,,,,,,,2219230000.0,12.69414
40069,867773,3519130000.0,1203748000.0,,,,,,,2374376000.0,11.98051
40070,867773,3519130000.0,1203748000.0,,,,,,,2374376000.0,11.98051
40071,867773,3519130000.0,1203748000.0,,,,,,,2374376000.0,11.98051
40072,867773,3519130000.0,1203748000.0,,,,,,,2374376000.0,11.98051
40073,867773,3340948000.0,993352000.0,,,,,,,2417501000.0,8.33109
40074,867773,3340948000.0,993352000.0,,,,,,,2417501000.0,8.33109
40075,867773,3340948000.0,993352000.0,,,,,,,2417501000.0,8.33109
40076,867773,3340948000.0,993352000.0,,,,,,,2417501000.0,8.33109
40077,867773,3898690000.0,1116153000.0,,,,,,,2507203000.0,9.18373
40078,867773,3898690000.0,1116153000.0,,,,,,,2507203000.0,9.18373
40079,867773,3898690000.0,1116153000.0,,,,,,,2507203000.0,9.18373
40080,867773,3898690000.0,1116153000.0,,,,,,,2507203000.0,9.18373
40081,867773,4345582000.0,1496193000.0,,,,,,,3027265000.0,11.38077
40082,867773,4345582000.0,1496193000.0,,,,,,,3027265000.0,11.38077
40083,867773,4345582000.0,1496193000.0,,,,,,,3027265000.0,11.38077
40084,867773,4345582000.0,1496193000.0,,,,,,,3027265000.0,11.38077
40085,867773,4856993000.0,1329572000.0,,,,,,,1576473000.0,9.72533
40086,867773,4856993000.0,1329572000.0,,,,,,,1576473000.0,9.72533
40087,867773,4856993000.0,1329572000.0,,,,,,,1576473000.0,9.72533
40088,867773,4856993000.0,1329572000.0,,,,,,,1576473000.0,9.72533
40089,867773,4567167000.0,963614000.0,,,,,,,2552637000.0,6.95698
40090,867773,4567167000.0,963614000.0,,,,,,,2552637000.0,6.95698
40091,867773,4567167000.0,963614000.0,,,,,,,2552637000.0,6.95698
40092,867773,4567167000.0,963614000.0,,,,,,,2552637000.0,6.95698
40093,867773,4028656000.0,562690000.0,,,,,,,1794047000.0,4.02898
40094,867773,4028656000.0,562690000.0,,,,,,,1794047000.0,4.02898
40095,867773,4028656000.0,562690000.0,,,,,,,1794047000.0,4.02898
40096,867773,4028656000.0,562690000.0,,,,,,,1794047000.0,4.02898
40097,867773,2352649000.0,-221278000.0,,,,,,,1726085000.0,-1.56735
40098,867773,2352649000.0,-221278000.0,,,,,,,1726085000.0,-1.56735
40099,1336917,,,1.0,,,Under Armour Inc,,,,
40100,1336917,,,,,,,,,,
40101,1336917,,,,,,,,,,
40102,1336917,,,,,,,,,5347000.0,
40103,1336917,,,,,,,,,5347000.0,
40104,1336917,,,,,,,,,5347000.0,
40105,1336917,,,,,,,,,5347000.0,
40106,1336917,,,,,,,,,19732000.0,
40107,1336917,,,,,,,,,19732000.0,
40108,1336917,,,,,,,,,19732000.0,
40109,1336917,,,,,,,,,19732000.0,
40110,1336917,,,,5920000.0,,,,,49550000.0,
40111,1336917,,,,5920000.0,,,,,49550000.0,
40112,1336917,,,,5920000.0,,,,,49550000.0,
40113,1336917,,,,5920000.0,,,,,49550000.0,
40114,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40115,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40116,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40117,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40118,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40119,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40120,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40121,1336917,54725000.0,11865000.0,,3358000.0,,,,,115419000.0,0.09153
40122,1336917,110977000.0,21237000.0,,9747000.0,,,,,205181000.0,0.16041
40123,1336917,203687000.0,150830000.0,,11074000.0,,,,,281053000.0,0.81225
40124,1336917,203687000.0,150830000.0,,11074000.0,,,,,281053000.0,0.81225
40125,1336917,203687000.0,150830000.0,,11074000.0,,,,,281053000.0,0.81225
40126,1336917,203687000.0,150830000.0,,11074000.0,,,,,281053000.0,0.81225
40127,1336917,289368000.0,206513000.0,,8203000.0,,,,,430689000.0,1.07996
40128,1336917,289368000.0,206513000.0,,8203000.0,,,,,430689000.0,1.07996
40129,1336917,289368000.0,206513000.0,,8203000.0,,,,,430689000.0,1.07996
40130,1336917,289368000.0,206513000.0,,8203000.0,,,,,430689000.0,1.07996
40131,1336917,390613000.0,274015000.0,,11873000.0,,,,,606561000.0,1.40695
40132,1336917,390613000.0,274015000.0,,11873000.0,,,,,606561000.0,1.40695
40133,1336917,390613000.0,274015000.0,,11873000.0,,,,,606561000.0,1.40695
40134,1336917,390613000.0,274015000.0,,11873000.0,,,,,606561000.0,1.40695
40135,1336917,487555000.0,325627000.0,,16957000.0,,,,,725244000.0,1.65096
40136,1336917,487555000.0,325627000.0,,16957000.0,,,,,725244000.0,1.65096
40137,1336917,487555000.0,325627000.0,,16957000.0,,,,,725244000.0,1.65096
40138,1336917,487555000.0,325627000.0,,16957000.0,,,,,725244000.0,1.65096
40139,1336917,545588000.0,394316000.0,,-4386000.0,,,,,856411000.0,1.96186
40140,1336917,545588000.0,394316000.0,,-4386000.0,,,,,856411000.0,1.96186
40141,1336917,545588000.0,394316000.0,,-4386000.0,,,,,856411000.0,1.96186
40142,1336917,545588000.0,394316000.0,,-4386000.0,,,,,856411000.0,1.96186
40143,1336917,675378000.0,493052000.0,,16158000.0,,,,,1063927000.0,2.40935
40144,1336917,675378000.0,493052000.0,,16158000.0,,,,,1063927000.0,2.40935
40145,1336917,675378000.0,493052000.0,,16158000.0,,,,,1063927000.0,2.40935
40146,1336917,675378000.0,493052000.0,,16158000.0,,,,,1063927000.0,2.40935
40147,1336917,919210000.0,630897000.0,,17209000.0,,,,,1472684000.0,3.04804
40148,1336917,919210000.0,630897000.0,,17209000.0,,,,,1472684000.0,3.04804
40149,1336917,919210000.0,630897000.0,,17209000.0,,,,,1472684000.0,3.04804
40150,1336917,919210000.0,630897000.0,,17209000.0,,,,,1472684000.0,3.04804
40151,1336917,1157083000.0,812439000.0,,35370000.0,,,,,1834921000.0,3.8816
40152,1336917,1157083000.0,812439000.0,,35370000.0,,,,,1834921000.0,3.8816
40153,1336917,1157083000.0,812439000.0,,35370000.0,,,,,1834921000.0,3.8816
40154,1336917,1157083000.0,812439000.0,,35370000.0,,,,,1834921000.0,3.8816
40155,1336917,1577741000.0,907013000.0,,14642000.0,,,,,2332051000.0,4.28587
40156,1336917,1577741000.0,907013000.0,,14642000.0,,,,,2332051000.0,4.28587
40157,1336917,1577741000.0,907013000.0,,14642000.0,,,,,2332051000.0,4.28587
40158,1336917,1577741000.0,907013000.0,,14642000.0,,,,,2332051000.0,4.28587
40159,1336917,2095083000.0,1200814000.0,,49137000.0,,,,,3084370000.0,5.61401
40160,1336917,2095083000.0,1200814000.0,,49137000.0,,,,,3084370000.0,5.61401
40161,1336917,2095083000.0,1200814000.0,,49137000.0,,,,,3084370000.0,5.61401
40162,1336917,2095083000.0,1200814000.0,,49137000.0,,,,,3084370000.0,5.61401
40163,1336917,2865970000.0,1007355000.0,,-22583000.0,,,,,3963313000.0,2.33098
40164,1336917,2865970000.0,1007355000.0,,-22583000.0,,,,,3963313000.0,2.33098
40165,1336917,2865970000.0,1007355000.0,,-22583000.0,,,,,3963313000.0,2.33098
40166,1336917,2865970000.0,1007355000.0,,-22583000.0,,,,,3963313000.0,2.33098
40167,1336917,3644331000.0,1402999000.0,,202446000.0,,,,,4825335000.0,3.19999
40168,1336917,3644331000.0,1402999000.0,,202446000.0,,,,,4825335000.0,3.19999
40169,1336917,3644331000.0,1402999000.0,,202446000.0,,,,,4825335000.0,3.19999
40170,1336917,3644331000.0,1402999000.0,,202446000.0,,,,,4825335000.0,3.19999
40171,1336917,4006367000.0,1415973000.0,,145695000.0,,,,,4989244000.0,3.20296
40172,1336917,4006367000.0,1415973000.0,,145695000.0,,,,,4989244000.0,3.20296
40173,1336917,4006367000.0,1415973000.0,,145695000.0,,,,,4989244000.0,3.20296
40174,1336917,4006367000.0,1415973000.0,,145695000.0,,,,,4989244000.0,3.20296
40175,1336917,4245022000.0,1428584000.0,,26413000.0,,,,,5193185000.0,3.18466
40176,1336917,4245022000.0,1428584000.0,,26413000.0,,,,,5193185000.0,3.18466
40177,1071625,,,0.0,,,Dover Saddlery Inc,,,,
40178,1071625,,,,,,,,,,
40179,1071625,,,,,,,,,,
40180,1071625,,,,,,,,,,
40181,1071625,,,,,,,,,,
40182,1071625,,,,,,,,,,
40183,1071625,,,,,,,,,,
40184,1071625,,,,,,,,,,
40185,1071625,,,,,,,,,,
40186,1071625,,,,,,,,,,
40187,1071625,,,,,,,,,,
40188,1071625,,,,1542000.0,,,,,42670000.0,
40189,1071625,,,,1542000.0,,,,,42670000.0,
40190,1071625,,,,1542000.0,,,,,42670000.0,
40191,1071625,,,,1542000.0,,,,,42670000.0,
40192,1071625,25505000.0,-8433000.0,,-465000.0,,,,,52455000.0,-4.0253
40193,1071625,25505000.0,-8433000.0,,-465000.0,,,,,52455000.0,-4.0253
40194,1071625,25505000.0,-8433000.0,,-465000.0,,,,,52455000.0,-4.0253
40195,1071625,25505000.0,-8433000.0,,-465000.0,,,,,52455000.0,-4.0253
40196,1071625,26763000.0,-12423000.0,,-210000.0,,,,,58698000.0,-4.10914
40197,1071625,26763000.0,-12423000.0,,-210000.0,,,,,58698000.0,-4.10914
40198,1071625,26763000.0,-12423000.0,,-210000.0,,,,,58698000.0,-4.10914
40199,1071625,26763000.0,-12423000.0,,-210000.0,,,,,58698000.0,-4.10914
40200,1071625,26763000.0,-12423000.0,,-210000.0,,,,,58698000.0,-4.10914
40201,1071625,31677000.0,4770000.0,,-232000.0,,,,,62650000.0,1.11488
40202,1071625,31677000.0,4770000.0,,-232000.0,,,,,62650000.0,1.11488
40203,1071625,31677000.0,4770000.0,,-232000.0,,,,,62650000.0,1.11488
40204,1071625,31677000.0,4770000.0,,-232000.0,,,,,62650000.0,1.11488
40205,1071625,36867000.0,5276000.0,,880000.0,,,,,73046000.0,1.23315
40206,1071625,36867000.0,5276000.0,,880000.0,,,,,73046000.0,1.23315
40207,1071625,36867000.0,5276000.0,,880000.0,,,,,73046000.0,1.23315
40208,1071625,36867000.0,5276000.0,,880000.0,,,,,73046000.0,1.23315
40209,1071625,39331000.0,5629000.0,,-194000.0,,,,,81392000.0,1.3062
40210,1071625,39331000.0,5629000.0,,-194000.0,,,,,81392000.0,1.3062
40211,1071625,39331000.0,5629000.0,,-194000.0,,,,,81392000.0,1.3062
40212,1071625,39331000.0,5629000.0,,-194000.0,,,,,81392000.0,1.3062
40213,1071625,26452000.0,6703000.0,,-1146000.0,,,,,77981000.0,1.52647
40214,1071625,26452000.0,6703000.0,,-1146000.0,,,,,77981000.0,1.52647
40215,1071625,26452000.0,6703000.0,,-1146000.0,,,,,77981000.0,1.52647
40216,1071625,26452000.0,6703000.0,,-1146000.0,,,,,77981000.0,1.52647
40217,1071625,23562410.0,8128400.0,,136930.0,,,,,76203720.0,1.8192
40218,1071625,23562410.0,8128400.0,,136930.0,,,,,76203720.0,1.8192
40219,1071625,23562410.0,8128400.0,,136930.0,,,,,76203720.0,1.8192
40220,1071625,23562410.0,8128400.0,,136930.0,,,,,76203720.0,1.8192
40221,1071625,23549440.0,10480890.0,,-232490.0,,,,,78190280.0,2.33881
40222,1071625,23549440.0,10480890.0,,-232490.0,,,,,78190280.0,2.33881
40223,1071625,23549440.0,10480890.0,,-232490.0,,,,,78190280.0,2.33881
40224,1071625,23549440.0,10480890.0,,-232490.0,,,,,78190280.0,2.33881
40225,1071625,28131380.0,12323370.0,,128480.0,,,,,81336120.0,2.31089
40226,1071625,28131380.0,12323370.0,,128480.0,,,,,81336120.0,2.31089
40227,1071625,28131380.0,12323370.0,,128480.0,,,,,81336120.0,2.31089
40228,1071625,28131380.0,12323370.0,,128480.0,,,,,81336120.0,2.31089
40229,1071625,31211560.0,14162030.0,,-364290.0,,,,,86341770.0,2.65332
40230,1071625,31211560.0,14162030.0,,-364290.0,,,,,86341770.0,2.65332
40231,1071625,31211560.0,14162030.0,,-364290.0,,,,,86341770.0,2.65332
40232,1071625,31211560.0,14162030.0,,-364290.0,,,,,86341770.0,2.65332
40233,1071625,35873620.0,15526840.0,,515610.0,,,,,93842800.0,2.90145
40234,1071625,35873620.0,15526840.0,,515610.0,,,,,93842800.0,2.90145
40235,1071625,35873620.0,15526840.0,,515610.0,,,,,93842800.0,2.90145
40236,1071625,35873620.0,15526840.0,,515610.0,,,,,93842800.0,2.90145
40237,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40238,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40239,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40240,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40241,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40242,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40243,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40244,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40245,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40246,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40247,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40248,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40249,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
40250,1071625,43284000.0,17385000.0,,224640.0,,,,,101823010.0,3.2138
